FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.06733333333333336,7.079646017699115e-05,0.25,0.25,5,Clusterwise RFT,4.0,2.349949137384883
0.048666666666666636,2.949852507374631e-05,0.25,0.25,7,Clusterwise RFT,4.0,2.3490793474980944
0.03466666666666662,8.259587020648968e-05,0.25,0.25,10,Clusterwise RFT,4.0,2.3742363294041393
0.03733333333333333,0.00014749262536873156,0.25,0.25,15,Clusterwise RFT,4.0,2.352915684364468
0.033333333333333326,0.00027138643067846607,0.25,0.25,20,Clusterwise RFT,4.0,2.3546447088341513
0.03600000000000003,0.0005132743362831858,0.25,0.25,30,Clusterwise RFT,4.0,2.332265204987539
0.03466666666666662,0.0013628318584070795,0.25,0.25,45,Clusterwise RFT,4.0,2.3474104043679445
0.03933333333333333,0.0022890855457227137,0.25,0.25,60,Clusterwise RFT,4.0,2.352390375043519
0.09399999999999997,5.3097345132743365e-05,0.25,0.5,2,Clusterwise RFT,4.0,2.324814618916448
0.06399999999999995,0.00014749262536873156,0.25,0.5,5,Clusterwise RFT,4.0,2.35757648622658
0.05600000000000005,0.00024778761061946907,0.25,0.5,7,Clusterwise RFT,4.0,2.3434652909109226
0.03866666666666663,0.0005663716814159292,0.25,0.5,10,Clusterwise RFT,4.0,2.3470467587136845
0.04133333333333333,0.001699115044247788,0.25,0.5,15,Clusterwise RFT,4.0,2.3524867585579288
0.03933333333333333,0.0034100294985250734,0.25,0.5,20,Clusterwise RFT,4.0,2.349875435952518
0.043333333333333335,0.009769911504424779,0.25,0.5,30,Clusterwise RFT,4.0,2.3537650663012246
0.04066666666666663,0.029640117994100292,0.25,0.5,45,Clusterwise RFT,4.0,2.35928898986432
0.043333333333333335,0.05953982300884956,0.25,0.5,60,Clusterwise RFT,4.0,2.351735614181006
0.08666666666666667,7.669616519174041e-05,0.25,0.75,2,Clusterwise RFT,4.0,2.3306080823395883
0.06666666666666665,0.0003480825958702064,0.25,0.75,5,Clusterwise RFT,4.0,2.352001276357474
0.06133333333333335,0.00071976401179941,0.25,0.75,7,Clusterwise RFT,4.0,2.3500059438268073
0.04533333333333334,0.002407079646017699,0.25,0.75,10,Clusterwise RFT,4.0,2.3509978699544396
0.03533333333333333,0.009722713864306785,0.25,0.75,15,Clusterwise RFT,4.0,2.357401064638715
0.03400000000000003,0.023061946902654867,0.25,0.75,20,Clusterwise RFT,4.0,2.3495379419220037
0.04133333333333333,0.07305604719764013,0.25,0.75,30,Clusterwise RFT,4.0,2.3440260017175008
0.03733333333333333,0.1902890855457227,0.25,0.75,45,Clusterwise RFT,4.0,2.3485678840324797
0.050000000000000044,0.33556932153392327,0.25,0.75,60,Clusterwise RFT,4.0,2.3550623215570203
0.10199999999999998,0.00010619469026548673,0.25,1.0,2,Clusterwise RFT,4.0,2.3692619579457657
0.05600000000000005,0.0006017699115044248,0.25,1.0,5,Clusterwise RFT,4.0,2.399753098828443
0.05266666666666664,0.0023067846607669616,0.25,1.0,7,Clusterwise RFT,4.0,2.349767269397014
0.04066666666666663,0.009032448377581121,0.25,1.0,10,Clusterwise RFT,4.0,2.3556943568634634
0.03733333333333333,0.03680825958702065,0.25,1.0,15,Clusterwise RFT,4.0,2.350209434949368
0.03600000000000003,0.08973451327433628,0.25,1.0,20,Clusterwise RFT,4.0,2.3621796357566254
0.03466666666666662,0.2457227138643068,0.25,1.0,30,Clusterwise RFT,4.0,2.353579495186157
0.03933333333333333,0.4969026548672566,0.25,1.0,45,Clusterwise RFT,4.0,2.3585719519913817
0.046666666666666634,0.6913510324483776,0.25,1.0,60,Clusterwise RFT,4.0,2.349987130288642
0.10133333333333339,0.00013569321533923303,0.25,1.25,2,Clusterwise RFT,4.0,2.3470906194710413
0.06866666666666665,0.0012684365781710915,0.25,1.25,5,Clusterwise RFT,4.0,2.3735220185182175
0.05466666666666664,0.005427728613569322,0.25,1.25,7,Clusterwise RFT,4.0,2.3563005092788236
0.05133333333333334,0.02279646017699115,0.25,1.25,10,Clusterwise RFT,4.0,2.3602505022966636
0.03400000000000003,0.10210619469026547,0.25,1.25,15,Clusterwise RFT,4.0,2.350256426459437
0.031333333333333324,0.22475516224188793,0.25,1.25,20,Clusterwise RFT,4.0,2.355029345747023
0.03266666666666662,0.4873864306784661,0.25,1.25,30,Clusterwise RFT,4.0,2.355503208195903
0.029333333333333322,0.757740412979351,0.25,1.25,45,Clusterwise RFT,4.0,2.353795945668596
0.04800000000000004,0.8836814159292035,0.25,1.25,60,Clusterwise RFT,4.0,2.350710215313318
0.10466666666666669,0.00015339233038348082,0.25,1.5,2,Clusterwise RFT,4.0,2.3649902668576526
0.07533333333333336,0.0023244837758112096,0.25,1.5,5,Clusterwise RFT,4.0,2.34906662749455
0.058666666666666645,0.01063126843657817,0.25,1.5,7,Clusterwise RFT,4.0,2.361958674740574
0.05466666666666664,0.053174041297935105,0.25,1.5,10,Clusterwise RFT,4.0,2.350423154436227
0.04066666666666663,0.20910914454277285,0.25,1.5,15,Clusterwise RFT,4.0,2.345353778093972
0.036666666666666625,0.40313274336283184,0.25,1.5,20,Clusterwise RFT,4.0,2.3487140252303282
0.03533333333333333,0.6980176991150443,0.25,1.5,30,Clusterwise RFT,4.0,2.345161271209815
0.04600000000000004,0.8910029498525073,0.25,1.5,45,Clusterwise RFT,4.0,2.354462358002257
0.04466666666666663,0.9529793510324485,0.25,1.5,60,Clusterwise RFT,4.0,2.351070706422671
0.09733333333333338,0.00017699115044247788,0.25,1.75,2,Clusterwise RFT,4.0,2.3737375478236014
0.06266666666666665,0.00392330383480826,0.25,1.75,5,Clusterwise RFT,4.0,2.3471155302015276
0.04533333333333334,0.01967551622418879,0.25,1.75,7,Clusterwise RFT,4.0,2.3473817627765303
0.050000000000000044,0.10076696165191738,0.25,1.75,10,Clusterwise RFT,4.0,2.404386393000165
0.033333333333333326,0.3449085545722714,0.25,1.75,15,Clusterwise RFT,4.0,2.341969972788778
0.029333333333333322,0.5726194690265487,0.25,1.75,20,Clusterwise RFT,4.0,2.35929135183893
0.04800000000000004,0.8315398230088494,0.25,1.75,30,Clusterwise RFT,4.0,2.3527980092008005
0.048666666666666636,0.9482064896755162,0.25,1.75,45,Clusterwise RFT,4.0,2.3515759481853533
0.043333333333333335,0.978843657817109,0.25,1.75,60,Clusterwise RFT,4.0,2.355996473815179
0.10999999999999999,0.00020058997050147493,0.25,2.0,2,Clusterwise RFT,4.0,2.351816177107656
0.06666666666666665,0.005722713864306784,0.25,2.0,5,Clusterwise RFT,4.0,2.360700302223337
0.06333333333333335,0.034908554572271384,0.25,2.0,7,Clusterwise RFT,4.0,2.356190815372816
0.04466666666666663,0.16720353982300887,0.25,2.0,10,Clusterwise RFT,4.0,2.3558296016804903
0.03866666666666663,0.4834985250737463,0.25,2.0,15,Clusterwise RFT,4.0,2.3470024407082666
0.03533333333333333,0.7108613569321535,0.25,2.0,20,Clusterwise RFT,4.0,2.3664383135387235
0.04066666666666663,0.9043421828908556,0.25,2.0,30,Clusterwise RFT,4.0,2.353213712171055
0.04466666666666663,0.9726371681415927,0.25,2.0,45,Clusterwise RFT,4.0,2.3767215980813408
0.03533333333333333,0.9878407079646018,0.25,2.0,60,Clusterwise RFT,4.0,2.360072379162261
0.10999999999999999,0.0001887905604719764,0.25,2.25,2,Clusterwise RFT,4.0,2.3416579420016768
0.08266666666666667,0.008761061946902656,0.25,2.25,5,Clusterwise RFT,4.0,2.3634268025986214
0.05800000000000005,0.05420058997050147,0.25,2.25,7,Clusterwise RFT,4.0,2.4123964305337533
0.040000000000000036,0.24703244837758112,0.25,2.25,10,Clusterwise RFT,4.0,2.366249364762706
0.03533333333333333,0.6080412979351033,0.25,2.25,15,Clusterwise RFT,4.0,2.362392513737805
0.04133333333333333,0.8101769911504425,0.25,2.25,20,Clusterwise RFT,4.0,2.3528327842885424
0.036666666666666625,0.9428259587020648,0.25,2.25,30,Clusterwise RFT,4.0,2.353911668783346
0.04200000000000004,0.9830265486725663,0.25,2.25,45,Clusterwise RFT,4.0,2.3541615754269345
0.05266666666666664,0.9923598820058996,0.25,2.25,60,Clusterwise RFT,4.0,2.347950096051306
0.10866666666666669,0.0001710914454277286,0.25,2.5,2,Clusterwise RFT,4.0,2.328210276892606
0.06066666666666665,0.012182890855457226,0.25,2.5,5,Clusterwise RFT,4.0,2.3503970450879277
0.048666666666666636,0.08114454277286136,0.25,2.5,7,Clusterwise RFT,4.0,2.341754443836456
0.04200000000000004,0.3343716814159292,0.25,2.5,10,Clusterwise RFT,4.0,2.338145502331233
0.043333333333333335,0.709858407079646,0.25,2.5,15,Clusterwise RFT,4.0,2.3600464136665096
0.03533333333333333,0.8727610619469027,0.25,2.5,20,Clusterwise RFT,4.0,2.3528021602212053
0.031333333333333324,0.9638702064896755,0.25,2.5,30,Clusterwise RFT,4.0,2.3422528712122745
0.04800000000000004,0.9890206489675516,0.25,2.5,45,Clusterwise RFT,4.0,2.348981046564397
0.048666666666666636,0.9950501474926253,0.25,2.5,60,Clusterwise RFT,4.0,2.3519210890288873
0.09066666666666667,0.0002654867256637168,0.25,2.75,2,Clusterwise RFT,4.0,2.356114352965054
0.06666666666666665,0.01702654867256637,0.25,2.75,5,Clusterwise RFT,4.0,2.3587115185855634
0.055333333333333345,0.11600589970501475,0.25,2.75,7,Clusterwise RFT,4.0,2.3442775540538814
0.03933333333333333,0.42743952802359886,0.25,2.75,10,Clusterwise RFT,4.0,2.3549360931953536
0.03933333333333333,0.7885545722713864,0.25,2.75,15,Clusterwise RFT,4.0,2.3465531341507035
0.03933333333333333,0.9134867256637168,0.25,2.75,20,Clusterwise RFT,4.0,2.3411735622079313
0.03400000000000003,0.9764424778761059,0.25,2.75,30,Clusterwise RFT,4.0,2.352721751909457
0.04066666666666663,0.9925781710914454,0.25,2.75,45,Clusterwise RFT,4.0,2.3534389147618855
0.040000000000000036,0.9964660766961652,0.25,2.75,60,Clusterwise RFT,4.0,2.346655503371796
0.09599999999999997,0.0003067846607669616,0.25,3.0,2,Clusterwise RFT,4.0,2.340137233289109
0.06333333333333335,0.022507374631268433,0.25,3.0,5,Clusterwise RFT,4.0,2.3548298074522056
0.05133333333333334,0.15380530973451328,0.25,3.0,7,Clusterwise RFT,4.0,2.348930849075572
0.04466666666666663,0.5120117994100295,0.25,3.0,10,Clusterwise RFT,4.0,2.3503786454390934
0.03266666666666662,0.8457286135693215,0.25,3.0,15,Clusterwise RFT,4.0,2.3534941580402506
0.03600000000000003,0.9387256637168142,0.25,3.0,20,Clusterwise RFT,4.0,2.35177345494773
0.033333333333333326,0.9829026548672567,0.25,3.0,30,Clusterwise RFT,4.0,2.3599850686047676
0.03733333333333333,0.9947610619469027,0.25,3.0,45,Clusterwise RFT,4.0,2.3526241441675513
0.04400000000000004,0.9974985250737464,0.25,3.0,60,Clusterwise RFT,4.0,2.3593685115650334
0.11333333333333329,3.944773175542406e-05,0.5,0.0,2,Clusterwise RFT,4.0,2.4090463417290184
0.06866666666666665,3.155818540433925e-05,0.5,0.0,5,Clusterwise RFT,4.0,2.38683652078645
0.055333333333333345,1.5779092702169626e-05,0.5,0.0,7,Clusterwise RFT,4.0,2.370439793605797
0.04800000000000004,2.3668639053254438e-05,0.5,0.0,10,Clusterwise RFT,4.0,2.3798754291431035
0.04733333333333334,7.889546351084813e-06,0.5,0.0,15,Clusterwise RFT,4.0,2.361261441911491
0.050000000000000044,3.9447731755424066e-06,0.5,0.0,20,Clusterwise RFT,4.0,2.372347219212492
0.04533333333333334,1.972386587771203e-05,0.5,0.0,30,Clusterwise RFT,4.0,2.3731626079468433
0.05600000000000005,2.3668639053254438e-05,0.5,0.0,45,Clusterwise RFT,4.0,2.3792388659552235
0.04200000000000004,1.1834319526627219e-05,0.5,0.0,60,Clusterwise RFT,4.0,2.372740679600592
0.09933333333333338,2.761341222879684e-05,0.5,0.1,2,Clusterwise RFT,4.0,2.3566905703577437
0.06866666666666665,1.972386587771203e-05,0.5,0.1,5,Clusterwise RFT,4.0,2.4018807384663416
0.06266666666666665,5.522682445759369e-05,0.5,0.1,7,Clusterwise RFT,4.0,2.393457456776938
0.04933333333333334,7.100591715976331e-05,0.5,0.1,10,Clusterwise RFT,4.0,2.420378096293398
0.04133333333333333,4.339250493096647e-05,0.5,0.1,15,Clusterwise RFT,4.0,2.3696719543854163
0.03600000000000003,3.5502958579881656e-05,0.5,0.1,20,Clusterwise RFT,4.0,2.3565063063044667
0.043333333333333335,0.00010650887573964496,0.5,0.1,30,Clusterwise RFT,4.0,2.3679998401404565
0.052000000000000046,0.0001301775147928994,0.5,0.1,45,Clusterwise RFT,4.0,2.369156811043385
0.04800000000000004,0.00022090729783037476,0.5,0.1,60,Clusterwise RFT,4.0,2.374870070566536
0.09999999999999998,4.339250493096647e-05,0.5,0.25,2,Clusterwise RFT,4.0,2.3856514674486338
0.08399999999999996,6.31163708086785e-05,0.5,0.25,5,Clusterwise RFT,4.0,2.3689260200841846
0.05266666666666664,8.678500986193294e-05,0.5,0.25,7,Clusterwise RFT,4.0,2.379698271651911
0.03733333333333333,0.0001341222879684418,0.5,0.25,10,Clusterwise RFT,4.0,2.379016775014682
0.03533333333333333,0.0003155818540433925,0.5,0.25,15,Clusterwise RFT,4.0,2.371239130201321
0.04400000000000004,0.000611439842209073,0.5,0.25,20,Clusterwise RFT,4.0,2.371190545139119
0.03933333333333333,0.0015897435897435897,0.5,0.25,30,Clusterwise RFT,4.0,2.368523258387748
0.06666666666666665,0.004512820512820513,0.5,0.25,45,Clusterwise RFT,4.0,2.3712611139740742
0.05266666666666664,0.008717948717948718,0.5,0.25,60,Clusterwise RFT,4.0,2.3769963334328774
0.10333333333333339,7.495069033530572e-05,0.5,0.5,2,Clusterwise RFT,4.0,2.3524677625891544
0.07799999999999996,0.00017357001972386589,0.5,0.5,5,Clusterwise RFT,4.0,2.412703018801578
0.062000000000000055,0.00047731755424063114,0.5,0.5,7,Clusterwise RFT,4.0,2.3761598416992427
0.05800000000000005,0.0013175542406311637,0.5,0.5,10,Clusterwise RFT,4.0,2.3833031699620415
0.04533333333333334,0.00552268244575937,0.5,0.5,15,Clusterwise RFT,4.0,2.3735916591190733
0.04400000000000004,0.013680473372781065,0.5,0.5,20,Clusterwise RFT,4.0,2.375815270101152
0.04533333333333334,0.044078895463510855,0.5,0.5,30,Clusterwise RFT,4.0,2.3727282204141598
0.04400000000000004,0.118,0.5,0.5,45,Clusterwise RFT,4.0,2.3741161391263312
0.04733333333333334,0.20938856015779092,0.5,0.5,60,Clusterwise RFT,4.0,2.3718952992208377
0.09933333333333338,7.889546351084812e-05,0.5,0.75,2,Clusterwise RFT,4.0,2.3984322793387616
0.07599999999999996,0.0005167652859960552,0.5,0.75,5,Clusterwise RFT,4.0,2.3684994852116863
0.062000000000000055,0.0019487179487179488,0.5,0.75,7,Clusterwise RFT,4.0,2.3876496329696613
0.05400000000000005,0.008493096646942802,0.5,0.75,10,Clusterwise RFT,4.0,2.3749998245953887
0.04066666666666663,0.036406311637080864,0.5,0.75,15,Clusterwise RFT,4.0,2.372161180869115
0.04133333333333333,0.08909664694280078,0.5,0.75,20,Clusterwise RFT,4.0,2.3684192416639704
0.04266666666666663,0.2278895463510848,0.5,0.75,30,Clusterwise RFT,4.0,2.379086698148723
0.046666666666666634,0.4123431952662722,0.5,0.75,45,Clusterwise RFT,4.0,2.3808136098824826
0.053333333333333344,0.5254595660749507,0.5,0.75,60,Clusterwise RFT,4.0,2.3704880672304265
0.09066666666666667,9.072978303747535e-05,0.5,1.0,2,Clusterwise RFT,4.0,2.378738838018176
0.05666666666666664,0.0015463510848126231,0.5,1.0,5,Clusterwise RFT,4.0,2.392839288975291
0.05733333333333335,0.005928994082840237,0.5,1.0,7,Clusterwise RFT,4.0,2.3856888781700247
0.05400000000000005,0.030236686390532546,0.5,1.0,10,Clusterwise RFT,4.0,2.376669998806295
0.040000000000000036,0.12482840236686392,0.5,1.0,15,Clusterwise RFT,4.0,2.3732854045141276
0.038000000000000034,0.2506193293885602,0.5,1.0,20,Clusterwise RFT,4.0,2.379708067524212
0.04133333333333333,0.448138067061144,0.5,1.0,30,Clusterwise RFT,4.0,2.3801625109631726
0.04200000000000004,0.586646942800789,0.5,1.0,45,Clusterwise RFT,4.0,2.3803088445997447
0.05733333333333335,0.6343155818540434,0.5,1.0,60,Clusterwise RFT,4.0,2.3691934870519935
0.10933333333333328,0.000126232741617357,0.5,1.25,2,Clusterwise RFT,4.0,2.3883976658228514
0.07266666666666666,0.0027928994082840244,0.5,1.25,5,Clusterwise RFT,4.0,2.384080420115776
0.05133333333333334,0.01470216962524655,0.5,1.25,7,Clusterwise RFT,4.0,2.3754250915331423
0.05266666666666664,0.07574358974358975,0.5,1.25,10,Clusterwise RFT,4.0,2.368940175724665
0.03733333333333333,0.25594477317554243,0.5,1.25,15,Clusterwise RFT,4.0,2.3762325791457437
0.04733333333333334,0.4158974358974359,0.5,1.25,20,Clusterwise RFT,4.0,2.3774746017956074
0.033333333333333326,0.5738382642998028,0.5,1.25,30,Clusterwise RFT,4.0,2.379618935534477
0.04600000000000004,0.6404970414201183,0.5,1.25,45,Clusterwise RFT,4.0,2.3705839567887517
0.05733333333333335,0.6581499013806706,0.5,1.25,60,Clusterwise RFT,4.0,2.36450885071424
0.09066666666666667,0.00014990138067061143,0.5,1.5,2,Clusterwise RFT,4.0,2.346564497045928
0.07733333333333337,0.005025641025641026,0.5,1.5,5,Clusterwise RFT,4.0,2.3514577775560483
0.04066666666666663,0.03100197238658777,0.5,1.5,7,Clusterwise RFT,4.0,2.387644636141528
0.048666666666666636,0.14667850098619328,0.5,1.5,10,Clusterwise RFT,4.0,2.3633654150996937
0.04266666666666663,0.38903747534516764,0.5,1.5,15,Clusterwise RFT,4.0,2.3647592161099307
0.04466666666666663,0.5288560157790927,0.5,1.5,20,Clusterwise RFT,4.0,2.3846026305025174
0.03533333333333333,0.6276331360946745,0.5,1.5,30,Clusterwise RFT,4.0,2.3673521492167873
0.043333333333333335,0.6580591715976332,0.5,1.5,45,Clusterwise RFT,4.0,2.395445826392854
0.06399999999999995,0.6659921104536489,0.5,1.5,60,Clusterwise RFT,4.0,2.3828445918987153
0.10933333333333328,0.00015779092702169624,0.5,1.75,2,Clusterwise RFT,4.0,2.3999519326156338
0.06466666666666665,0.008118343195266272,0.5,1.75,5,Clusterwise RFT,4.0,2.385609077883085
0.05066666666666664,0.05589743589743591,0.5,1.75,7,Clusterwise RFT,4.0,2.369675391492223
0.05466666666666664,0.23298224852071006,0.5,1.75,10,Clusterwise RFT,4.0,2.3760016695070987
0.03933333333333333,0.48716765285996055,0.5,1.75,15,Clusterwise RFT,4.0,2.379232717065234
0.03866666666666663,0.5915345167652861,0.5,1.75,20,Clusterwise RFT,4.0,2.3807400803217327
0.03533333333333333,0.6480749506903353,0.5,1.75,30,Clusterwise RFT,4.0,2.368195563731511
0.04066666666666663,0.6652386587771204,0.5,1.75,45,Clusterwise RFT,4.0,2.384486189168745
0.05600000000000005,0.6719408284023669,0.5,1.75,60,Clusterwise RFT,4.0,2.380206160061236
0.10799999999999998,0.0002011834319526627,0.5,2.0,2,Clusterwise RFT,4.0,2.3931054626370973
0.07333333333333336,0.013009861932938856,0.5,2.0,5,Clusterwise RFT,4.0,2.3710967896811845
0.06066666666666665,0.08914792899408285,0.5,2.0,7,Clusterwise RFT,4.0,2.3782416006466565
0.053333333333333344,0.321112426035503,0.5,2.0,10,Clusterwise RFT,4.0,2.382949148340183
0.050000000000000044,0.5549861932938855,0.5,2.0,15,Clusterwise RFT,4.0,2.372036917627381
0.04466666666666663,0.6248126232741616,0.5,2.0,20,Clusterwise RFT,4.0,2.365952333532137
0.04266666666666663,0.6585838264299803,0.5,2.0,30,Clusterwise RFT,4.0,2.4169325421481447
0.052000000000000046,0.6702721893491125,0.5,2.0,45,Clusterwise RFT,4.0,2.370380596408474
0.05666666666666664,0.6778816568047338,0.5,2.0,60,Clusterwise RFT,4.0,2.3680754232442376
0.09666666666666668,0.0001814595660749507,0.5,2.25,2,Clusterwise RFT,4.0,2.3431832093992444
0.07666666666666666,0.018765285996055227,0.5,2.25,5,Clusterwise RFT,4.0,2.369568780565592
0.062000000000000055,0.13057199211045364,0.5,2.25,7,Clusterwise RFT,4.0,2.374550560184014
0.05466666666666664,0.39910848126232745,0.5,2.25,10,Clusterwise RFT,4.0,2.3634569778266186
0.03866666666666663,0.59632741617357,0.5,2.25,15,Clusterwise RFT,4.0,2.363797918239298
0.04066666666666663,0.6425522682445759,0.5,2.25,20,Clusterwise RFT,4.0,2.372514234085142
0.03533333333333333,0.6648323471400395,0.5,2.25,30,Clusterwise RFT,4.0,2.379525973563739
0.05066666666666664,0.6756410256410257,0.5,2.25,45,Clusterwise RFT,4.0,2.368464242373748
0.048666666666666636,0.6857988165680473,0.5,2.25,60,Clusterwise RFT,4.0,2.3726893083513736
0.08733333333333337,0.00016568047337278105,0.5,2.5,2,Clusterwise RFT,4.0,2.3557580428369427
0.07199999999999995,0.027278106508875744,0.5,2.5,5,Clusterwise RFT,4.0,2.369258954708446
0.05600000000000005,0.17883234714003948,0.5,2.5,7,Clusterwise RFT,4.0,2.3825614453003143
0.04600000000000004,0.4636094674556213,0.5,2.5,10,Clusterwise RFT,4.0,2.369488525032458
0.05733333333333335,0.6209230769230769,0.5,2.5,15,Clusterwise RFT,4.0,2.3694658718628134
0.031333333333333324,0.6528639053254437,0.5,2.5,20,Clusterwise RFT,4.0,2.3640322289859714
0.04466666666666663,0.6692544378698226,0.5,2.5,30,Clusterwise RFT,4.0,2.3728065246101213
0.055333333333333345,0.6822800788954636,0.5,2.5,45,Clusterwise RFT,4.0,2.370499922998151
0.05066666666666664,0.6956568047337278,0.5,2.5,60,Clusterwise RFT,4.0,2.373084672085229
0.10133333333333339,0.0002564102564102564,0.5,2.75,2,Clusterwise RFT,4.0,2.3236806497249067
0.08133333333333337,0.0367810650887574,0.5,2.75,5,Clusterwise RFT,4.0,2.3607614805453907
0.06266666666666665,0.22846942800788955,0.5,2.75,7,Clusterwise RFT,4.0,2.3784267477616474
0.05400000000000005,0.5139802761341223,0.5,2.75,10,Clusterwise RFT,4.0,2.382703859852047
0.04266666666666663,0.6364891518737672,0.5,2.75,15,Clusterwise RFT,4.0,2.3712520955275087
0.04066666666666663,0.6590453648915188,0.5,2.75,20,Clusterwise RFT,4.0,2.3690973443051067
0.04533333333333334,0.6733609467455621,0.5,2.75,30,Clusterwise RFT,4.0,2.3937061755732474
0.04733333333333334,0.6898974358974359,0.5,2.75,45,Clusterwise RFT,4.0,2.3621711390898197
0.05666666666666664,0.7075305719921104,0.5,2.75,60,Clusterwise RFT,4.0,2.3594422264526855
0.10666666666666669,0.0002564102564102564,0.5,3.0,2,Clusterwise RFT,4.0,2.4934418464794508
0.06866666666666665,0.049289940828402365,0.5,3.0,5,Clusterwise RFT,4.0,2.418386039111556
0.053333333333333344,0.27770808678500986,0.5,3.0,7,Clusterwise RFT,4.0,2.3734796876653106
0.04733333333333334,0.5523786982248521,0.5,3.0,10,Clusterwise RFT,4.0,2.389350286491133
0.048666666666666636,0.6468126232741618,0.5,3.0,15,Clusterwise RFT,4.0,2.367507619551531
0.03933333333333333,0.6641025641025641,0.5,3.0,20,Clusterwise RFT,4.0,2.3771196667165753
0.046666666666666634,0.6788244575936884,0.5,3.0,30,Clusterwise RFT,4.0,2.372500539851973
0.043333333333333335,0.6990769230769232,0.5,3.0,45,Clusterwise RFT,4.0,2.3828161963016923
0.04133333333333333,0.7193175542406312,0.5,3.0,60,Clusterwise RFT,4.0,2.3715947108236466
0.11933333333333329,2.1909233176838813e-05,0.75,0.0,2,Clusterwise RFT,4.0,2.5780790107187226
0.07533333333333336,2.1909233176838813e-05,0.75,0.0,5,Clusterwise RFT,4.0,2.583198324536867
0.07733333333333337,1.2519561815336464e-05,0.75,0.0,7,Clusterwise RFT,4.0,2.5859126630012352
0.06799999999999995,2.1909233176838813e-05,0.75,0.0,10,Clusterwise RFT,4.0,2.5557797003389306
0.07133333333333336,2.8169014084507043e-05,0.75,0.0,15,Clusterwise RFT,4.0,2.586274435325519
0.05733333333333335,9.389671361502347e-06,0.75,0.0,20,Clusterwise RFT,4.0,2.57958758408044
0.06533333333333335,1.2519561815336464e-05,0.75,0.0,30,Clusterwise RFT,4.0,2.576307691497895
0.05666666666666664,1.8779342723004694e-05,0.75,0.0,45,Clusterwise RFT,4.0,2.581574261278182
0.06399999999999995,1.564945226917058e-05,0.75,0.0,60,Clusterwise RFT,4.0,2.5782213554210824
0.10333333333333339,2.8169014084507043e-05,0.75,0.1,2,Clusterwise RFT,4.0,2.587275510431567
0.08333333333333337,2.8169014084507043e-05,0.75,0.1,5,Clusterwise RFT,4.0,2.570612691048887
0.07199999999999995,5.0078247261345856e-05,0.75,0.1,7,Clusterwise RFT,4.0,2.5713357448647884
0.06333333333333335,7.198748043818465e-05,0.75,0.1,10,Clusterwise RFT,4.0,2.559368049194848
0.05733333333333335,0.00010954616588419405,0.75,0.1,15,Clusterwise RFT,4.0,2.5777687564896326
0.06133333333333335,0.00012206572769953052,0.75,0.1,20,Clusterwise RFT,4.0,2.5802565447234103
0.06066666666666665,0.00027230046948356813,0.75,0.1,30,Clusterwise RFT,4.0,2.553885629732063
0.062000000000000055,0.0005039123630672926,0.75,0.1,45,Clusterwise RFT,4.0,2.5753439835435055
0.06599999999999995,0.00092018779342723,0.75,0.1,60,Clusterwise RFT,4.0,2.5784178487721676
0.11333333333333329,5.94679186228482e-05,0.75,0.25,2,Clusterwise RFT,4.0,2.610847605480209
0.09333333333333338,9.076682316118935e-05,0.75,0.25,5,Clusterwise RFT,4.0,2.5657681669067873
0.07533333333333336,0.00015962441314553992,0.75,0.25,7,Clusterwise RFT,4.0,2.578787667428533
0.07266666666666666,0.00039749608763693265,0.75,0.25,10,Clusterwise RFT,4.0,2.5815849209319865
0.06399999999999995,0.001270735524256651,0.75,0.25,15,Clusterwise RFT,4.0,2.5704676934928057
0.06333333333333335,0.0029452269170579027,0.75,0.25,20,Clusterwise RFT,4.0,2.5652932943592104
0.06133333333333335,0.009004694835680751,0.75,0.25,30,Clusterwise RFT,4.0,2.572892448358275
0.07266666666666666,0.029142410015649454,0.75,0.25,45,Clusterwise RFT,4.0,2.5823472691590554
0.06999999999999995,0.05981220657276995,0.75,0.25,60,Clusterwise RFT,4.0,2.5441609462733523
0.09799999999999998,7.198748043818467e-05,0.75,0.5,2,Clusterwise RFT,4.0,2.559035497621522
0.08066666666666666,0.0004757433489827856,0.75,0.5,5,Clusterwise RFT,4.0,2.556386467666096
0.06999999999999995,0.0013834115805946793,0.75,0.5,7,Clusterwise RFT,4.0,2.546422432205386
0.06466666666666665,0.006103286384976526,0.75,0.5,10,Clusterwise RFT,4.0,2.568281965622382
0.062000000000000055,0.02802816901408451,0.75,0.5,15,Clusterwise RFT,4.0,2.5813823911814326
0.06599999999999995,0.07201251956181534,0.75,0.5,20,Clusterwise RFT,4.0,2.5943869358004417
0.05266666666666664,0.1943223787167449,0.75,0.5,30,Clusterwise RFT,4.0,2.5680716391986005
0.06799999999999995,0.3456494522691706,0.75,0.5,45,Clusterwise RFT,4.0,2.5812688385491684
0.06733333333333336,0.42763380281690144,0.75,0.5,60,Clusterwise RFT,4.0,2.575630929655334
0.09933333333333338,0.0001158059467918623,0.75,0.75,2,Clusterwise RFT,4.0,2.5693357547916293
0.09533333333333338,0.001245696400625978,0.75,0.75,5,Clusterwise RFT,4.0,2.5265770950735034
0.06666666666666665,0.006550860719874804,0.75,0.75,7,Clusterwise RFT,4.0,2.6562708845885417
0.06733333333333336,0.03609389671361502,0.75,0.75,10,Clusterwise RFT,4.0,2.5520211706520786
