FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.1373333333333333,0.9998997050147492,0.25,2.75,10,normal,2.8,2.354506784855577
0.13866666666666672,1.0,0.25,2.75,15,normal,2.8,2.353835601532645
0.15266666666666662,1.0,0.25,2.75,20,normal,2.8,2.356953548004105
0.14200000000000002,1.0,0.25,2.75,30,normal,2.8,2.3587899633846785
0.1393333333333333,1.0,0.25,2.75,45,normal,2.8,2.3577784499451084
0.13666666666666671,1.0,0.25,2.75,60,normal,2.8,2.3563598613051937
0.0,0.0,0.25,3.0,2,normal,2.8,2.3782170153790907
0.122,0.7594808259587019,0.25,3.0,5,normal,2.8,2.3637676754419066
0.1433333333333333,0.9901710914454276,0.25,3.0,7,normal,2.8,2.360447441300834
0.1373333333333333,1.0,0.25,3.0,10,normal,2.8,2.354506784855577
0.14,1.0,0.25,3.0,15,normal,2.8,2.353835601532645
0.15266666666666662,1.0,0.25,3.0,20,normal,2.8,2.356953548004105
0.14200000000000002,1.0,0.25,3.0,30,normal,2.8,2.3587899633846785
0.14,1.0,0.25,3.0,45,normal,2.8,2.3577784499451084
0.1373333333333333,1.0,0.25,3.0,60,normal,2.8,2.3563598613051937
0.0,0.0,0.5,0.0,2,normal,2.8,2.389767960875893
0.0,0.0,0.5,0.0,5,normal,2.8,2.3825219321020294
0.0,0.0,0.5,0.0,7,normal,2.8,2.37834957172422
0.0,0.0,0.5,0.0,10,normal,2.8,2.3744429633103685
0.0,0.0,0.5,0.0,15,normal,2.8,2.3746530783638287
0.0,0.0,0.5,0.0,20,normal,2.8,2.3779277609753966
0.0,0.0,0.5,0.0,30,normal,2.8,2.3793732872507807
0.0,0.0,0.5,0.0,45,normal,2.8,2.378665475383276
0.0,0.0,0.5,0.0,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,0.1,2,normal,2.8,2.389767960875893
0.0,0.0,0.5,0.1,5,normal,2.8,2.3825219321020294
0.0,0.0,0.5,0.1,7,normal,2.8,2.37834957172422
0.0,0.0,0.5,0.1,10,normal,2.8,2.3744429633103685
0.0,0.0,0.5,0.1,15,normal,2.8,2.3746530783638287
0.0,0.0,0.5,0.1,20,normal,2.8,2.3779277609753966
0.0,0.0,0.5,0.1,30,normal,2.8,2.3793732872507807
0.0,9.861932938856017e-05,0.5,0.1,45,normal,2.8,2.378665475383276
0.0,0.00020512820512820514,0.5,0.1,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,0.25,2,normal,2.8,2.389767960875893
0.0,0.0,0.5,0.25,5,normal,2.8,2.3825219321020294
0.0,0.0,0.5,0.25,7,normal,2.8,2.37834957172422
0.0,3.155818540433925e-05,0.5,0.25,10,normal,2.8,2.3744429633103685
0.0,0.00027613412228796847,0.5,0.25,15,normal,2.8,2.3746530783638287
0.0,0.0033333333333333335,0.5,0.25,20,normal,2.8,2.3779277609753966
0.0,0.03706508875739645,0.5,0.25,30,normal,2.8,2.3793732872507807
0.0040000000000000036,0.1719132149901381,0.5,0.25,45,normal,2.8,2.378665475383276
0.0020000000000000018,0.31299408284023666,0.5,0.25,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,0.5,2,normal,2.8,2.389767960875893
0.0,0.0,0.5,0.5,5,normal,2.8,2.3825219321020294
0.0,0.0008560157790927023,0.5,0.5,7,normal,2.8,2.37834957172422
0.0020000000000000018,0.028571992110453644,0.5,0.5,10,normal,2.8,2.3744429633103685
0.0006666666666667043,0.20715187376725838,0.5,0.5,15,normal,2.8,2.3746530783638287
0.0013333333333332975,0.3747179487179487,0.5,0.5,20,normal,2.8,2.3779277609753966
0.007333333333333303,0.5579842209072978,0.5,0.5,30,normal,2.8,2.3793732872507807
0.01200000000000001,0.6500039447731755,0.5,0.5,45,normal,2.8,2.378665475383276
0.008000000000000007,0.6697948717948718,0.5,0.5,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,0.75,2,normal,2.8,2.389767960875893
0.0,0.0014871794871794872,0.5,0.75,5,normal,2.8,2.3825219321020294
0.0,0.06649704142011835,0.5,0.75,7,normal,2.8,2.37834957172422
0.002666666666666706,0.31055226824457594,0.5,0.75,10,normal,2.8,2.3744429633103685
0.004666666666666708,0.5426074950690336,0.5,0.75,15,normal,2.8,2.3746530783638287
0.0033333333333332993,0.632378698224852,0.5,0.75,20,normal,2.8,2.3779277609753966
0.012666666666666715,0.6709861932938855,0.5,0.75,30,normal,2.8,2.3793732872507807
0.01733333333333331,0.678646942800789,0.5,0.75,45,normal,2.8,2.378665475383276
0.014000000000000012,0.6834871794871795,0.5,0.75,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,1.0,2,normal,2.8,2.389767960875893
0.0,0.033203155818540435,0.5,1.0,5,normal,2.8,2.3825219321020294
0.0006666666666667043,0.28774358974358977,0.5,1.0,7,normal,2.8,2.37834957172422
0.004666666666666708,0.5361932938856016,0.5,1.0,10,normal,2.8,2.3744429633103685
0.006000000000000005,0.656370808678501,0.5,1.0,15,normal,2.8,2.3746530783638287
0.007333333333333303,0.6733254437869822,0.5,1.0,20,normal,2.8,2.3779277609753966
0.01733333333333331,0.6803155818540434,0.5,1.0,30,normal,2.8,2.3793732872507807
0.02533333333333332,0.6891834319526627,0.5,1.0,45,normal,2.8,2.378665475383276
0.026000000000000023,0.6996528599605524,0.5,1.0,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,1.25,2,normal,2.8,2.389767960875893
0.0,0.149069033530572,0.5,1.25,5,normal,2.8,2.3825219321020294
0.0020000000000000018,0.46581854043392507,0.5,1.25,7,normal,2.8,2.37834957172422
0.006000000000000005,0.6381025641025642,0.5,1.25,10,normal,2.8,2.3744429633103685
0.008000000000000007,0.6749940828402368,0.5,1.25,15,normal,2.8,2.3746530783638287
0.010000000000000009,0.6798185404339251,0.5,1.25,20,normal,2.8,2.3779277609753966
0.02400000000000002,0.6892347140039446,0.5,1.25,30,normal,2.8,2.3793732872507807
0.03600000000000003,0.705526627218935,0.5,1.25,45,normal,2.8,2.378665475383276
0.04133333333333333,0.7227928994082841,0.5,1.25,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,1.5,2,normal,2.8,2.389767960875893
0.0006666666666667043,0.29650098619329385,0.5,1.5,5,normal,2.8,2.3825219321020294
0.0040000000000000036,0.5789506903353058,0.5,1.5,7,normal,2.8,2.37834957172422
0.00666666666666671,0.668284023668639,0.5,1.5,10,normal,2.8,2.3744429633103685
0.008000000000000007,0.6802564102564103,0.5,1.5,15,normal,2.8,2.3746530783638287
0.01200000000000001,0.6865522682445759,0.5,1.5,20,normal,2.8,2.3779277609753966
0.031333333333333324,0.7014556213017751,0.5,1.5,30,normal,2.8,2.3793732872507807
0.04800000000000004,0.7266351084812624,0.5,1.5,45,normal,2.8,2.378665475383276
0.05266666666666664,0.7494714003944773,0.5,1.5,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,1.75,2,normal,2.8,2.389767960875893
0.0033333333333332993,0.41310453648915185,0.5,1.75,5,normal,2.8,2.3825219321020294
0.00666666666666671,0.6382682445759369,0.5,1.75,7,normal,2.8,2.37834957172422
0.008666666666666711,0.676189349112426,0.5,1.75,10,normal,2.8,2.3744429633103685
0.014666666666666717,0.6857199211045366,0.5,1.75,15,normal,2.8,2.3746530783638287
0.02200000000000002,0.695258382642998,0.5,1.75,20,normal,2.8,2.3779277609753966
0.03733333333333333,0.7174595660749506,0.5,1.75,30,normal,2.8,2.3793732872507807
0.05666666666666664,0.7492978303747535,0.5,1.75,45,normal,2.8,2.378665475383276
0.058666666666666645,0.7738974358974359,0.5,1.75,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,2.0,2,normal,2.8,2.389767960875893
0.0040000000000000036,0.501621301775148,0.5,2.0,5,normal,2.8,2.3825219321020294
0.00666666666666671,0.6637672583826429,0.5,2.0,7,normal,2.8,2.37834957172422
0.010666666666666713,0.6801932938856016,0.5,2.0,10,normal,2.8,2.3744429633103685
0.018000000000000016,0.6924891518737673,0.5,2.0,15,normal,2.8,2.3746530783638287
0.030000000000000027,0.706319526627219,0.5,2.0,20,normal,2.8,2.3779277609753966
0.050000000000000044,0.7348362919132151,0.5,2.0,30,normal,2.8,2.3793732872507807
0.06866666666666665,0.7705207100591717,0.5,2.0,45,normal,2.8,2.378665475383276
0.06266666666666665,0.7940591715976331,0.5,2.0,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,2.25,2,normal,2.8,2.389767960875893
0.004666666666666708,0.5677317554240631,0.5,2.25,5,normal,2.8,2.3825219321020294
0.008000000000000007,0.6734714003944774,0.5,2.25,7,normal,2.8,2.37834957172422
0.012666666666666715,0.6842603550295857,0.5,2.25,10,normal,2.8,2.3744429633103685
0.021333333333333315,0.700749506903353,0.5,2.25,15,normal,2.8,2.3746530783638287
0.03466666666666662,0.7191676528599606,0.5,2.25,20,normal,2.8,2.3779277609753966
0.05800000000000005,0.7530019723865878,0.5,2.25,30,normal,2.8,2.3793732872507807
0.07266666666666666,0.7885009861932939,0.5,2.25,45,normal,2.8,2.378665475383276
0.06799999999999995,0.8106429980276134,0.5,2.25,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,2.5,2,normal,2.8,2.389767960875893
0.004666666666666708,0.6131005917159763,0.5,2.5,5,normal,2.8,2.3825219321020294
0.010666666666666713,0.6778934911242603,0.5,2.5,7,normal,2.8,2.37834957172422
0.018000000000000016,0.6889349112426036,0.5,2.5,10,normal,2.8,2.3744429633103685
0.028000000000000025,0.7105641025641025,0.5,2.5,15,normal,2.8,2.3746530783638287
0.040000000000000036,0.7330611439842208,0.5,2.5,20,normal,2.8,2.3779277609753966
0.06533333333333335,0.7693570019723865,0.5,2.5,30,normal,2.8,2.3793732872507807
0.07599999999999996,0.8035976331360947,0.5,2.5,45,normal,2.8,2.378665475383276
0.07266666666666666,0.8256134122287969,0.5,2.5,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,2.75,2,normal,2.8,2.389767960875893
0.005333333333333301,0.6416883629191322,0.5,2.75,5,normal,2.8,2.3825219321020294
0.01200000000000001,0.681025641025641,0.5,2.75,7,normal,2.8,2.37834957172422
0.020000000000000018,0.6945404339250493,0.5,2.75,10,normal,2.8,2.3744429633103685
0.03066666666666662,0.7213688362919132,0.5,2.75,15,normal,2.8,2.3746530783638287
0.046666666666666634,0.7473096646942801,0.5,2.75,20,normal,2.8,2.3779277609753966
0.06999999999999995,0.7842169625246549,0.5,2.75,30,normal,2.8,2.3793732872507807
0.07866666666666666,0.8170335305719921,0.5,2.75,45,normal,2.8,2.378665475383276
0.07799999999999996,0.8384930966469428,0.5,2.75,60,normal,2.8,2.3774889909823185
0.0,0.0,0.5,3.0,2,normal,2.8,2.389767960875893
0.007333333333333303,0.6589191321499014,0.5,3.0,5,normal,2.8,2.3825219321020294
0.014000000000000012,0.6841420118343196,0.5,3.0,7,normal,2.8,2.37834957172422
0.022666666666666613,0.7008362919132151,0.5,3.0,10,normal,2.8,2.3744429633103685
0.033333333333333326,0.7324812623274162,0.5,3.0,15,normal,2.8,2.3746530783638287
0.05066666666666664,0.7610138067061143,0.5,3.0,20,normal,2.8,2.3779277609753966
0.07599999999999996,0.797069033530572,0.5,3.0,30,normal,2.8,2.3793732872507807
0.08399999999999996,0.8290453648915187,0.5,3.0,45,normal,2.8,2.378665475383276
0.08399999999999996,0.8501656804733728,0.5,3.0,60,normal,2.8,2.3774889909823185
0.0,0.0,0.75,0.0,2,normal,2.8,2.5754270121795506
0.0,0.0,0.75,0.0,5,normal,2.8,2.573761423225819
0.0,0.0,0.75,0.0,7,normal,2.8,2.5688371450833793
0.0,0.0,0.75,0.0,10,normal,2.8,2.5686072249694902
0.0006666666666667043,0.0,0.75,0.0,15,normal,2.8,2.569157847503255
0.0006666666666667043,0.0,0.75,0.0,20,normal,2.8,2.5739522664491
0.0,0.0,0.75,0.0,30,normal,2.8,2.5759250641071407
0.0006666666666667043,4.068857589984351e-05,0.75,0.0,45,normal,2.8,2.5777996503405447
0.0006666666666667043,0.0,0.75,0.0,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,0.1,2,normal,2.8,2.5754270121795506
0.0,0.0,0.75,0.1,5,normal,2.8,2.5737614232258186
0.0,2.8169014084507043e-05,0.75,0.1,7,normal,2.8,2.5688371450833793
0.0,2.8169014084507043e-05,0.75,0.1,10,normal,2.8,2.5686072249694902
0.0006666666666667043,0.0001752738654147105,0.75,0.1,15,normal,2.8,2.569157847503255
0.0006666666666667043,0.0011017214397496086,0.75,0.1,20,normal,2.8,2.5739522664491
0.0,0.003805946791862285,0.75,0.1,30,normal,2.8,2.5759250641071407
0.0006666666666667043,0.017258215962441315,0.75,0.1,45,normal,2.8,2.5777996503405447
0.0013333333333332975,0.04407198748043819,0.75,0.1,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,0.25,2,normal,2.8,2.5754270121795506
0.0,3.442879499217528e-05,0.75,0.25,5,normal,2.8,2.573761423225819
0.0,0.0011173708920187793,0.75,0.25,7,normal,2.8,2.5688371450833793
0.0,0.0122566510172144,0.75,0.25,10,normal,2.8,2.5686072249694902
0.0020000000000000018,0.07395931142410016,0.75,0.25,15,normal,2.8,2.569157847503255
0.002666666666666706,0.16266666666666665,0.75,0.25,20,normal,2.8,2.5739522664491
0.007333333333333303,0.3157589984350548,0.75,0.25,30,normal,2.8,2.5759250641071407
0.008666666666666711,0.4411205007824726,0.75,0.25,45,normal,2.8,2.5777996503405447
0.010666666666666713,0.4960594679186229,0.75,0.25,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,0.5,2,normal,2.8,2.5754270121795506
0.0,0.01129264475743349,0.75,0.5,5,normal,2.8,2.5737614232258186
0.0,0.11050078247261345,0.75,0.5,7,normal,2.8,2.5688371450833793
0.0020000000000000018,0.29831298904538345,0.75,0.5,10,normal,2.8,2.5686072249694902
0.005333333333333301,0.455680751173709,0.75,0.5,15,normal,2.8,2.569157847503255
0.008666666666666711,0.5114679186228481,0.75,0.5,20,normal,2.8,2.5739522664491
0.013333333333333308,0.5520250391236307,0.75,0.5,30,normal,2.8,2.5759250641071407
0.014666666666666717,0.5810485133020344,0.75,0.5,45,normal,2.8,2.5777996503405447
0.018000000000000016,0.6020093896713615,0.75,0.5,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,0.75,2,normal,2.8,2.5754270121795506
0.0006666666666667043,0.12070735524256652,0.75,0.75,5,normal,2.8,2.5737614232258186
0.0033333333333332993,0.34819405320813773,0.75,0.75,7,normal,2.8,2.5688371450833793
0.002666666666666706,0.4924663536776213,0.75,0.75,10,normal,2.8,2.5686072249694902
0.01200000000000001,0.5494241001564945,0.75,0.75,15,normal,2.8,2.569157847503255
0.01200000000000001,0.573226917057903,0.75,0.75,20,normal,2.8,2.5739522664491
0.01666666666666672,0.6060594679186229,0.75,0.75,30,normal,2.8,2.5759250641071407
0.020666666666666722,0.637658841940532,0.75,0.75,45,normal,2.8,2.5777996503405447
0.02200000000000002,0.6577308294209703,0.75,0.75,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,1.0,2,normal,2.8,2.5754270121795506
0.0020000000000000018,0.28020657276995303,0.75,1.0,5,normal,2.8,2.5737614232258186
0.0040000000000000036,0.4793959311424101,0.75,1.0,7,normal,2.8,2.5688371450833793
0.00666666666666671,0.5485226917057903,0.75,1.0,10,normal,2.8,2.5686072249694902
0.01533333333333331,0.5868450704225352,0.75,1.0,15,normal,2.8,2.569157847503255
0.014666666666666717,0.6127480438184663,0.75,1.0,20,normal,2.8,2.5739522664491
0.021333333333333315,0.6457151799687011,0.75,1.0,30,normal,2.8,2.5759250641071407
0.029333333333333322,0.6716901408450704,0.75,1.0,45,normal,2.8,2.5777996503405447
0.028666666666666618,0.6870078247261346,0.75,1.0,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,1.25,2,normal,2.8,2.5754270121795506
0.002666666666666706,0.39839749608763697,0.75,1.25,5,normal,2.8,2.5737614232258186
0.006000000000000005,0.533492957746479,0.75,1.25,7,normal,2.8,2.5688371450833793
0.009333333333333305,0.5777871674491393,0.75,1.25,10,normal,2.8,2.5686072249694902
0.01666666666666672,0.6183067292644757,0.75,1.25,15,normal,2.8,2.569157847503255
0.01733333333333331,0.6438028169014084,0.75,1.25,20,normal,2.8,2.5739522664491
0.024666666666666615,0.6716306729264476,0.75,1.25,30,normal,2.8,2.5759250641071407
0.03733333333333333,0.6922660406885759,0.75,1.25,45,normal,2.8,2.5777996503405447
0.03866666666666663,0.7035461658841939,0.75,1.25,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,1.5,2,normal,2.8,2.5754270121795506
0.0033333333333332993,0.4740782472613459,0.75,1.5,5,normal,2.8,2.5737614232258186
0.007333333333333303,0.5608419405320814,0.75,1.5,7,normal,2.8,2.5688371450833793
0.012666666666666715,0.602829420970266,0.75,1.5,10,normal,2.8,2.5686072249694902
0.020000000000000018,0.6437809076682317,0.75,1.5,15,normal,2.8,2.569157847503255
0.020666666666666722,0.6654053208137716,0.75,1.5,20,normal,2.8,2.5739522664491
0.028000000000000025,0.6886572769953051,0.75,1.5,30,normal,2.8,2.5759250641071407
0.03933333333333333,0.7054397496087638,0.75,1.5,45,normal,2.8,2.5777996503405447
0.04200000000000004,0.7157652582159625,0.75,1.5,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,1.75,2,normal,2.8,2.5754270121795506
0.0040000000000000036,0.5175680751173709,0.75,1.75,5,normal,2.8,2.5737614232258186
0.010000000000000009,0.5805414710485134,0.75,1.75,7,normal,2.8,2.5688371450833793
0.016000000000000014,0.6247386541471048,0.75,1.75,10,normal,2.8,2.5686072249694902
0.023333333333333317,0.6621658841940531,0.75,1.75,15,normal,2.8,2.569157847503255
0.023333333333333317,0.6810140845070423,0.75,1.75,20,normal,2.8,2.5739522664491
0.03200000000000003,0.7004945226917059,0.75,1.75,30,normal,2.8,2.5759250641071407
0.04733333333333334,0.7156557120500782,0.75,1.75,45,normal,2.8,2.5777996503405447
0.048666666666666636,0.7269546165884194,0.75,1.75,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,2.0,2,normal,2.8,2.5754270121795506
0.004666666666666708,0.5439561815336463,0.75,2.0,5,normal,2.8,2.5737614232258186
0.01200000000000001,0.5986917057902973,0.75,2.0,7,normal,2.8,2.5688371450833793
0.01866666666666672,0.6430798122065728,0.75,2.0,10,normal,2.8,2.5686072249694902
0.024666666666666615,0.6762879499217527,0.75,2.0,15,normal,2.8,2.569157847503255
0.02733333333333332,0.6924006259780908,0.75,2.0,20,normal,2.8,2.5739522664491
0.036666666666666625,0.7094491392801252,0.75,2.0,30,normal,2.8,2.5759250641071407
0.05266666666666664,0.7254272300469483,0.75,2.0,45,normal,2.8,2.5777996503405447
0.05266666666666664,0.7388607198748044,0.75,2.0,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,2.25,2,normal,2.8,2.5754270121795506
0.006000000000000005,0.5619499217527386,0.75,2.25,5,normal,2.8,2.5737614232258186
0.012666666666666715,0.6148732394366196,0.75,2.25,7,normal,2.8,2.5688371450833793
0.01866666666666672,0.6577777777777778,0.75,2.25,10,normal,2.8,2.5686072249694902
0.02733333333333332,0.6872081377151801,0.75,2.25,15,normal,2.8,2.569157847503255
0.031333333333333324,0.7011549295774648,0.75,2.25,20,normal,2.8,2.5739522664491
0.04533333333333334,0.7173834115805947,0.75,2.25,30,normal,2.8,2.5759250641071407
0.058666666666666645,0.7355148669796557,0.75,2.25,45,normal,2.8,2.5777996503405447
0.05933333333333335,0.751170579029734,0.75,2.25,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,2.5,2,normal,2.8,2.5754270121795506
0.00666666666666671,0.5762378716744914,0.75,2.5,5,normal,2.8,2.5737614232258186
0.016000000000000014,0.629790297339593,0.75,2.5,7,normal,2.8,2.5688371450833793
0.019333333333333313,0.6692989045383412,0.75,2.5,10,normal,2.8,2.5686072249694902
0.03200000000000003,0.695849765258216,0.75,2.5,15,normal,2.8,2.569157847503255
0.033333333333333326,0.7085633802816901,0.75,2.5,20,normal,2.8,2.5739522664491
0.04933333333333334,0.7250860719874804,0.75,2.5,30,normal,2.8,2.5759250641071407
0.06133333333333335,0.7459718309859154,0.75,2.5,45,normal,2.8,2.5777996503405447
0.06266666666666665,0.7626760563380282,0.75,2.5,60,normal,2.8,2.57705197039084
0.0,0.0,0.75,2.75,2,normal,2.8,2.5754270121795506
0.007333333333333303,0.5885289514866979,0.75,2.75,5,normal,2.8,2.5737614232258186
0.01666666666666672,0.6424381846635369,0.75,2.75,7,normal,2.8,2.5688371450833793
0.02200000000000002,0.6788262910798123,0.75,2.75,10,normal,2.8,2.5686072249694902
0.033333333333333326,0.7024820031298905,0.75,2.75,15,normal,2.8,2.569157847503255
0.036666666666666625,0.7147981220657277,0.75,2.75,20,normal,2.8,2.5739522664491
0.053333333333333344,0.7332050078247262,0.75,2.75,30,normal,2.8,2.5759250641071407
0.06466666666666665,0.7563474178403755,0.75,2.75,45,normal,2.8,2.5777996503405447
0.06399999999999995,0.7735023474178404,0.75,2.75,60,normal,2.8,2.57705197039084
0.0,2.8169014084507043e-05,0.75,3.0,2,normal,2.8,2.5754270121795506
0.008000000000000007,0.6001158059467918,0.75,3.0,5,normal,2.8,2.5737614232258186
0.018000000000000016,0.6534773082942097,0.75,3.0,7,normal,2.8,2.5688371450833793
0.024666666666666615,0.6865539906103286,0.75,3.0,10,normal,2.8,2.5686072249694902
0.033333333333333326,0.7083661971830986,0.75,3.0,15,normal,2.8,2.569157847503255
0.03866666666666663,0.7211705790297339,0.75,3.0,20,normal,2.8,2.5739522664491
0.058666666666666645,0.7415931142410015,0.75,3.0,30,normal,2.8,2.5759250641071407
0.06866666666666665,0.7662879499217528,0.75,3.0,45,normal,2.8,2.5777996503405447
0.06466666666666665,0.7819280125195618,0.75,3.0,60,normal,2.8,2.57705197039084
0.0,0.0,1.0,0.0,2,normal,2.8,2.934151344608062
0.0,0.0,1.0,0.0,5,normal,2.8,2.930411596174149
0.0006666666666667043,0.0,1.0,0.0,7,normal,2.8,2.9267548969225112
0.0006666666666667043,0.0,1.0,0.0,10,normal,2.8,2.932891056973351
0.0020000000000000018,0.0,1.0,0.0,15,normal,2.8,2.9314154878481276
0.0020000000000000018,0.0,1.0,0.0,20,normal,2.8,2.9413429512843123
0.0,0.0,1.0,0.0,30,normal,2.8,2.94174961099457
0.0013333333333332975,0.0,1.0,0.0,45,normal,2.8,2.94815767977471
0.0020000000000000018,0.0,1.0,0.0,60,normal,2.8,2.947956275759981
0.0,0.0,1.0,0.1,2,normal,2.8,2.934151344608062
0.0,2.8097062579821203e-05,1.0,0.1,5,normal,2.8,2.930411596174149
0.0006666666666667043,5.874840357598978e-05,1.0,0.1,7,normal,2.8,2.9267548969225112
0.0006666666666667043,0.0005338441890166028,1.0,0.1,10,normal,2.8,2.932891056973351
0.0020000000000000018,0.002978288633461047,1.0,0.1,15,normal,2.8,2.9314154878481276
0.002666666666666706,0.007011494252873563,1.0,0.1,20,normal,2.8,2.9413429512843123
0.0,0.02398212005108557,1.0,0.1,30,normal,2.8,2.94174961099457
0.0033333333333332993,0.07043422733077906,1.0,0.1,45,normal,2.8,2.94815767977471
0.006000000000000005,0.1263882503192848,1.0,0.1,60,normal,2.8,2.947956275759981
0.0,0.0,1.0,0.25,2,normal,2.8,2.934151344608062
0.0,0.0008352490421455938,1.0,0.25,5,normal,2.8,2.930411596174149
0.0006666666666667043,0.011351213282247766,1.0,0.25,7,normal,2.8,2.9267548969225112
0.0006666666666667043,0.06040613026819922,1.0,0.25,10,normal,2.8,2.932891056973351
0.0040000000000000036,0.17613282247765005,1.0,0.25,15,normal,2.8,2.9314154878481276
0.007333333333333303,0.2666309067688378,1.0,0.25,20,normal,2.8,2.9413429512843123
0.004666666666666708,0.3675172413793104,1.0,0.25,30,normal,2.8,2.94174961099457
0.009333333333333305,0.42662324393358875,1.0,0.25,45,normal,2.8,2.94815767977471
0.013333333333333308,0.4544904214559387,1.0,0.25,60,normal,2.8,2.947956275759981
0.0,0.0,1.0,0.5,2,normal,2.8,2.934151344608062
0.0020000000000000018,0.058978288633461044,1.0,0.5,5,normal,2.8,2.9304115961741486
0.0033333333333332993,0.21447509578544063,1.0,0.5,7,normal,2.8,2.9267548969225112
0.0040000000000000036,0.357080459770115,1.0,0.5,10,normal,2.8,2.932891056973351
0.00666666666666671,0.43387994891443166,1.0,0.5,15,normal,2.8,2.9314154878481276
0.014000000000000012,0.4658186462324393,1.0,0.5,20,normal,2.8,2.9413429512843123
0.01200000000000001,0.502610472541507,1.0,0.5,30,normal,2.8,2.94174961099457
0.020000000000000018,0.5341021711366538,1.0,0.5,45,normal,2.8,2.94815767977471
0.020666666666666722,0.5528224776500639,1.0,0.5,60,normal,2.8,2.947956275759981
0.0,0.0,1.0,0.75,2,normal,2.8,2.934151344608062
0.0033333333333332993,0.21729246487867176,1.0,0.75,5,normal,2.8,2.930411596174149
0.0040000000000000036,0.38293742017879945,1.0,0.75,7,normal,2.8,2.9267548969225112
0.00666666666666671,0.4541787994891443,1.0,0.75,10,normal,2.8,2.932891056973351
0.01200000000000001,0.5000051085568328,1.0,0.75,15,normal,2.8,2.9314154878481276
0.01733333333333331,0.5262477650063857,1.0,0.75,20,normal,2.8,2.9413429512843123
0.023333333333333317,0.5554457215836527,1.0,0.75,30,normal,2.8,2.94174961099457
0.026666666666666616,0.5785083014048531,1.0,0.75,45,normal,2.8,2.94815767977471
0.03200000000000003,0.5944061302681992,1.0,0.75,60,normal,2.8,2.947956275759981
0.0,0.0,1.0,1.0,2,normal,2.8,2.934151344608062
0.0040000000000000036,0.33972669220945084,1.0,1.0,5,normal,2.8,2.9304115961741486
0.007333333333333303,0.44878416347381866,1.0,1.0,7,normal,2.8,2.9267548969225112
0.011333333333333306,0.4992822477650064,1.0,1.0,10,normal,2.8,2.932891056973351
0.014666666666666717,0.5396960408684547,1.0,1.0,15,normal,2.8,2.9314154878481276
0.02200000000000002,0.5604035759897829,1.0,1.0,20,normal,2.8,2.9413429512843123
0.028666666666666618,0.584896551724138,1.0,1.0,30,normal,2.8,2.94174961099457
0.028666666666666618,0.6092107279693487,1.0,1.0,45,normal,2.8,2.94815767977471
0.040000000000000036,0.6275555555555555,1.0,1.0,60,normal,2.8,2.947956275759981
0.0,0.0,1.0,1.25,2,normal,2.8,2.934151344608062
0.006000000000000005,0.40940485312899105,1.0,1.25,5,normal,2.8,2.930411596174149
0.010000000000000009,0.4848659003831417,1.0,1.25,7,normal,2.8,2.9267548969225112
0.014666666666666717,0.5308863346104725,1.0,1.25,10,normal,2.8,2.932891056973351
0.020666666666666722,0.5643959131545339,1.0,1.25,15,normal,2.8,2.9314154878481276
0.02733333333333332,0.5834610472541506,1.0,1.25,20,normal,2.8,2.9413429512843123
0.033333333333333326,0.6093128991060025,1.0,1.25,30,normal,2.8,2.94174961099457
0.03066666666666662,0.6353716475095786,1.0,1.25,45,normal,2.8,2.94815767977471
0.04733333333333334,0.6527918263090676,1.0,1.25,60,normal,2.8,2.947956275759981
0.0,0.0,1.0,1.5,2,normal,2.8,2.934151344608062
0.007333333333333303,0.4488888888888889,1.0,1.5,5,normal,2.8,2.930411596174149
0.012666666666666715,0.5117598978288633,1.0,1.5,7,normal,2.8,2.9267548969225112
0.014666666666666717,0.5522911877394636,1.0,1.5,10,normal,2.8,2.932891056973351
0.022666666666666613,0.5830932311621967,1.0,1.5,15,normal,2.8,2.9314154878481276
0.03066666666666662,0.6024853128991059,1.0,1.5,20,normal,2.8,2.9413429512843123
0.040000000000000036,0.6309195402298852,1.0,1.5,30,normal,2.8,2.94174961099457
0.033333333333333326,0.6547509578544062,1.0,1.5,45,normal,2.8,2.94815767977471
