FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.11333333333333329,0.006371681415929203,0.25,1.75,5,normal,4.0,2.3637676754419066
0.11599999999999999,0.042643067846607666,0.25,1.75,7,normal,4.0,2.360447441300834
0.1166666666666667,0.26019469026548675,0.25,1.75,10,normal,4.0,2.354506784855577
0.11399999999999999,0.807386430678466,0.25,1.75,15,normal,4.0,2.353835601532645
0.10533333333333328,0.9835339233038347,0.25,1.75,20,normal,4.0,2.356953548004105
0.11599999999999999,0.9999941002949853,0.25,1.75,30,normal,4.0,2.3587899633846785
0.1186666666666667,1.0,0.25,1.75,45,normal,4.0,2.357778449945109
0.1186666666666667,1.0,0.25,1.75,60,normal,4.0,2.3563598613051937
0.10266666666666668,0.00024188790560471978,0.25,2.0,2,normal,4.0,2.3782170153790907
0.11333333333333329,0.010005899705014748,0.25,2.0,5,normal,4.0,2.3637676754419066
0.11599999999999999,0.07323303834808259,0.25,2.0,7,normal,4.0,2.360447441300834
0.1166666666666667,0.41031858407079647,0.25,2.0,10,normal,4.0,2.354506784855577
0.11399999999999999,0.9358997050147494,0.25,2.0,15,normal,4.0,2.353835601532645
0.10533333333333328,0.9984129793510323,0.25,2.0,20,normal,4.0,2.356953548004105
0.11599999999999999,1.0,0.25,2.0,30,normal,4.0,2.3587899633846785
0.1186666666666667,1.0,0.25,2.0,45,normal,4.0,2.3577784499451084
0.1186666666666667,1.0,0.25,2.0,60,normal,4.0,2.3563598613051937
0.10266666666666668,0.00024778761061946907,0.25,2.25,2,normal,4.0,2.3782170153790907
0.11333333333333329,0.01487315634218289,0.25,2.25,5,normal,4.0,2.3637676754419066
0.11599999999999999,0.11588200589970503,0.25,2.25,7,normal,4.0,2.360447441300834
0.1166666666666667,0.5739469026548673,0.25,2.25,10,normal,4.0,2.354506784855577
0.11399999999999999,0.9845191740412977,0.25,2.25,15,normal,4.0,2.353835601532645
0.10533333333333328,0.9999410029498524,0.25,2.25,20,normal,4.0,2.356953548004105
0.11599999999999999,1.0,0.25,2.25,30,normal,4.0,2.3587899633846785
0.1186666666666667,1.0,0.25,2.25,45,normal,4.0,2.357778449945109
0.1186666666666667,1.0,0.25,2.25,60,normal,4.0,2.3563598613051937
0.10266666666666668,0.00027138643067846607,0.25,2.5,2,normal,4.0,2.3782170153790907
0.11333333333333329,0.020849557522123894,0.25,2.5,5,normal,4.0,2.3637676754419066
0.11599999999999999,0.17278466076696164,0.25,2.5,7,normal,4.0,2.360447441300834
0.1166666666666667,0.7243775811209441,0.25,2.5,10,normal,4.0,2.354506784855577
0.11399999999999999,0.9973569321533924,0.25,2.5,15,normal,4.0,2.353835601532645
0.10533333333333328,1.0,0.25,2.5,20,normal,4.0,2.356953548004105
0.11599999999999999,1.0,0.25,2.5,30,normal,4.0,2.3587899633846785
0.1186666666666667,1.0,0.25,2.5,45,normal,4.0,2.3577784499451084
0.1186666666666667,1.0,0.25,2.5,60,normal,4.0,2.3563598613051937
0.10266666666666668,0.00030678466076696165,0.25,2.75,2,normal,4.0,2.3782170153790907
0.11333333333333329,0.029256637168141593,0.25,2.75,5,normal,4.0,2.3637676754419066
0.11599999999999999,0.2415575221238938,0.25,2.75,7,normal,4.0,2.360447441300834
0.1166666666666667,0.8393923303834808,0.25,2.75,10,normal,4.0,2.354506784855577
0.11399999999999999,0.9997109144542772,0.25,2.75,15,normal,4.0,2.353835601532645
0.10533333333333328,1.0,0.25,2.75,20,normal,4.0,2.356953548004105
0.11599999999999999,1.0,0.25,2.75,30,normal,4.0,2.3587899633846785
0.1186666666666667,1.0,0.25,2.75,45,normal,4.0,2.3577784499451084
0.1186666666666667,1.0,0.25,2.75,60,normal,4.0,2.3563598613051937
0.10266666666666668,0.00034218289085545723,0.25,3.0,2,normal,4.0,2.3782170153790907
0.11333333333333329,0.03894985250737463,0.25,3.0,5,normal,4.0,2.3637676754419066
0.11599999999999999,0.3202418879056047,0.25,3.0,7,normal,4.0,2.360447441300834
0.1166666666666667,0.915882005899705,0.25,3.0,10,normal,4.0,2.354506784855577
0.11399999999999999,0.999976401179941,0.25,3.0,15,normal,4.0,2.353835601532645
0.10533333333333328,1.0,0.25,3.0,20,normal,4.0,2.356953548004105
0.11599999999999999,1.0,0.25,3.0,30,normal,4.0,2.3587899633846785
0.1186666666666667,1.0,0.25,3.0,45,normal,4.0,2.3577784499451084
0.1186666666666667,1.0,0.25,3.0,60,normal,4.0,2.3563598613051937
0.10466666666666669,3.5502958579881656e-05,0.5,0.0,2,normal,4.0,2.389767960875893
0.10866666666666669,3.155818540433925e-05,0.5,0.0,5,normal,4.0,2.3825219321020294
0.11266666666666669,3.155818540433925e-05,0.5,0.0,7,normal,4.0,2.37834957172422
0.11266666666666669,5.522682445759369e-05,0.5,0.0,10,normal,4.0,2.3744429633103685
0.1226666666666667,3.5502958579881656e-05,0.5,0.0,15,normal,4.0,2.3746530783638287
0.11266666666666669,4.7337278106508875e-05,0.5,0.0,20,normal,4.0,2.3779277609753966
0.11533333333333329,3.944773175542406e-05,0.5,0.0,30,normal,4.0,2.3793732872507807
0.1146666666666667,2.7613412228796845e-05,0.5,0.0,45,normal,4.0,2.378665475383276
0.11333333333333329,3.5502958579881656e-05,0.5,0.0,60,normal,4.0,2.3774889909823185
0.10466666666666669,5.522682445759369e-05,0.5,0.1,2,normal,4.0,2.389767960875893
0.10866666666666669,4.7337278106508875e-05,0.5,0.1,5,normal,4.0,2.3825219321020294
0.11266666666666669,6.31163708086785e-05,0.5,0.1,7,normal,4.0,2.37834957172422
0.11266666666666669,0.00014201183431952663,0.5,0.1,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.00015384615384615385,0.5,0.1,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.00026824457593688364,0.5,0.1,20,normal,4.0,2.3779277609753966
0.11533333333333329,0.000378698224852071,0.5,0.1,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.0007100591715976332,0.5,0.1,45,normal,4.0,2.378665475383276
0.11333333333333329,0.0012071005917159764,0.5,0.1,60,normal,4.0,2.3774889909823185
0.10466666666666669,7.100591715976331e-05,0.5,0.25,2,normal,4.0,2.389767960875893
0.10866666666666669,9.467455621301775e-05,0.5,0.25,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.0002445759368836292,0.5,0.25,7,normal,4.0,2.37834957172422
0.11266666666666669,0.00045364891518737675,0.5,0.25,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.001301775147928994,0.5,0.25,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.00272189349112426,0.5,0.25,20,normal,4.0,2.3779277609753966
0.11533333333333329,0.009360946745562131,0.5,0.25,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.02996844181459566,0.5,0.25,45,normal,4.0,2.378665475383276
0.11333333333333329,0.06727021696252465,0.5,0.25,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.00010650887573964496,0.5,0.5,2,normal,4.0,2.389767960875893
0.10866666666666669,0.0003629191321499014,0.5,0.5,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.0011913214990138068,0.5,0.5,7,normal,4.0,2.37834957172422
0.11266666666666669,0.004690335305719921,0.5,0.5,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.022863905325443787,0.5,0.5,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.06509664694280079,0.5,0.5,20,normal,4.0,2.3779277609753966
0.11533333333333329,0.21824852071005918,0.5,0.5,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.4664812623274162,0.5,0.5,45,normal,4.0,2.378665475383276
0.11333333333333329,0.5993767258382643,0.5,0.5,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.0001301775147928994,0.5,0.75,2,normal,4.0,2.389767960875893
0.10866666666666669,0.0011597633136094675,0.5,0.75,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.004930966469428009,0.5,0.75,7,normal,4.0,2.37834957172422
0.11266666666666669,0.027242603550295855,0.5,0.75,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.14217357001972386,0.5,0.75,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.32866272189349116,0.5,0.75,20,normal,4.0,2.3779277609753966
0.11533333333333329,0.5871755424063118,0.5,0.75,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.6621538461538462,0.5,0.75,45,normal,4.0,2.378665475383276
0.11333333333333329,0.6688915187376726,0.5,0.75,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.00014595660749506904,0.5,1.0,2,normal,4.0,2.389767960875893
0.10866666666666669,0.0025364891518737673,0.5,1.0,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.01519526627218935,0.5,1.0,7,normal,4.0,2.37834957172422
0.11266666666666669,0.0927258382642998,0.5,1.0,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.380836291913215,0.5,1.0,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.584552268244576,0.5,1.0,20,normal,4.0,2.3779277609753966
0.11599999999999999,0.6645207100591716,0.5,1.0,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.6699842209072978,0.5,1.0,45,normal,4.0,2.378665475383276
0.11333333333333329,0.6715936883629191,0.5,1.0,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.00016568047337278105,0.5,1.25,2,normal,4.0,2.389767960875893
0.10866666666666669,0.005218934911242604,0.5,1.25,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.037850098619329385,0.5,1.25,7,normal,4.0,2.37834957172422
0.11266666666666669,0.21858382642998025,0.5,1.25,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.5737751479289941,0.5,1.25,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.6584220907297831,0.5,1.25,20,normal,4.0,2.3779277609753966
0.11599999999999999,0.6697751479289941,0.5,1.25,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.6724891518737672,0.5,1.25,45,normal,4.0,2.378665475383276
0.11333333333333329,0.6771400394477318,0.5,1.25,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.0002011834319526627,0.5,1.5,2,normal,4.0,2.389767960875893
0.10866666666666669,0.009613412228796844,0.5,1.5,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.07728205128205128,0.5,1.5,7,normal,4.0,2.37834957172422
0.11266666666666669,0.37536489151873775,0.5,1.5,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.6485285996055227,0.5,1.5,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.6685798816568049,0.5,1.5,20,normal,4.0,2.3779277609753966
0.11599999999999999,0.6714319526627218,0.5,1.5,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.6776173570019725,0.5,1.5,45,normal,4.0,2.378665475383276
0.11333333333333329,0.6880394477317553,0.5,1.5,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.00022879684418145954,0.5,1.75,2,normal,4.0,2.389767960875893
0.10866666666666669,0.01622879684418146,0.5,1.75,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.13544378698224852,0.5,1.75,7,normal,4.0,2.37834957172422
0.11266666666666669,0.5119289940828402,0.5,1.75,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.6656173570019723,0.5,1.75,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.6702485207100591,0.5,1.75,20,normal,4.0,2.3779277609753966
0.11599999999999999,0.6742011834319527,0.5,1.75,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.686974358974359,0.5,1.75,45,normal,4.0,2.378665475383276
0.11333333333333329,0.7051913214990139,0.5,1.75,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.00027613412228796847,0.5,2.0,2,normal,4.0,2.389767960875893
0.10866666666666669,0.025783037475345168,0.5,2.0,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.2109230769230769,0.5,2.0,7,normal,4.0,2.37834957172422
0.11266666666666669,0.5980828402366863,0.5,2.0,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.669242603550296,0.5,2.0,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.6715897435897437,0.5,2.0,20,normal,4.0,2.3779277609753966
0.11599999999999999,0.6792347140039448,0.5,2.0,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.700646942800789,0.5,2.0,45,normal,4.0,2.378665475383276
0.11333333333333329,0.7267140039447733,0.5,2.0,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.00029980276134122287,0.5,2.25,2,normal,4.0,2.389767960875893
0.10866666666666669,0.03823668639053254,0.5,2.25,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.29499802761341226,0.5,2.25,7,normal,4.0,2.37834957172422
0.11266666666666669,0.6416370808678501,0.5,2.25,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.670465483234714,0.5,2.25,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.6735581854043392,0.5,2.25,20,normal,4.0,2.3779277609753966
0.11599999999999999,0.6866469428007889,0.5,2.25,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.7180986193293886,0.5,2.25,45,normal,4.0,2.378665475383276
0.11333333333333329,0.7482090729783036,0.5,2.25,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.0003313609467455621,0.5,2.5,2,normal,4.0,2.389767960875893
0.10866666666666669,0.05432347140039447,0.5,2.5,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.38067850098619327,0.5,2.5,7,normal,4.0,2.37834957172422
0.11266666666666669,0.659802761341223,0.5,2.5,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.6716646942800789,0.5,2.5,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.6768047337278107,0.5,2.5,20,normal,4.0,2.3779277609753966
0.11599999999999999,0.6970414201183431,0.5,2.5,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.7365443786982248,0.5,2.5,45,normal,4.0,2.378665475383276
0.11333333333333329,0.7659092702169625,0.5,2.5,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.00036291913214990133,0.5,2.75,2,normal,4.0,2.389767960875893
0.10866666666666669,0.07388560157790927,0.5,2.75,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.4579802761341223,0.5,2.75,7,normal,4.0,2.37834957172422
0.11266666666666669,0.6664260355029585,0.5,2.75,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.6732583826429981,0.5,2.75,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.6812859960552269,0.5,2.75,20,normal,4.0,2.3779277609753966
0.11599999999999999,0.7097554240631164,0.5,2.75,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.7536370808678501,0.5,2.75,45,normal,4.0,2.378665475383276
0.11333333333333329,0.7797159763313608,0.5,2.75,60,normal,4.0,2.3774889909823185
0.10466666666666669,0.0003865877712031558,0.5,3.0,2,normal,4.0,2.389767960875893
0.10866666666666669,0.09721104536489153,0.5,3.0,5,normal,4.0,2.3825219321020294
0.11266666666666669,0.5226587771203156,0.5,3.0,7,normal,4.0,2.37834957172422
0.11266666666666669,0.6689072978303747,0.5,3.0,10,normal,4.0,2.3744429633103685
0.1226666666666667,0.6754319526627219,0.5,3.0,15,normal,4.0,2.3746530783638287
0.11266666666666669,0.6874280078895463,0.5,3.0,20,normal,4.0,2.3779277609753966
0.11599999999999999,0.7239723865877713,0.5,3.0,30,normal,4.0,2.3793732872507807
0.1146666666666667,0.7680631163708087,0.5,3.0,45,normal,4.0,2.378665475383276
0.11333333333333329,0.7919487179487179,0.5,3.0,60,normal,4.0,2.3774889909823185
0.11933333333333329,2.1909233176838806e-05,0.75,0.0,2,normal,4.0,2.5754270121795506
0.126,3.755868544600939e-05,0.75,0.0,5,normal,4.0,2.573761423225819
0.128,3.442879499217527e-05,0.75,0.0,7,normal,4.0,2.5688371450833793
0.12,3.755868544600939e-05,0.75,0.0,10,normal,4.0,2.5686072249694902
0.11933333333333329,2.8169014084507043e-05,0.75,0.0,15,normal,4.0,2.569157847503255
0.11266666666666669,3.129890453834116e-05,0.75,0.0,20,normal,4.0,2.5739522664491
0.10266666666666668,4.3818466353677626e-05,0.75,0.0,30,normal,4.0,2.5759250641071407
0.11733333333333329,3.129890453834116e-05,0.75,0.0,45,normal,4.0,2.5777996503405447
0.10399999999999998,2.8169014084507043e-05,0.75,0.0,60,normal,4.0,2.57705197039084
0.11933333333333329,3.129890453834116e-05,0.75,0.1,2,normal,4.0,2.5754270121795506
0.126,6.572769953051644e-05,0.75,0.1,5,normal,4.0,2.5737614232258186
0.128,8.450704225352113e-05,0.75,0.1,7,normal,4.0,2.5688371450833793
0.12,0.00016901408450704225,0.75,0.1,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.00030672926447574333,0.75,0.1,15,normal,4.0,2.569157847503255
0.11266666666666669,0.0005007824726134585,0.75,0.1,20,normal,4.0,2.5739522664491
0.10266666666666668,0.001295774647887324,0.75,0.1,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.0033270735524256654,0.75,0.1,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.007154929577464788,0.75,0.1,60,normal,4.0,2.57705197039084
0.11933333333333329,5.0078247261345856e-05,0.75,0.25,2,normal,4.0,2.5754270121795506
0.126,0.00020031298904538342,0.75,0.25,5,normal,4.0,2.573761423225819
0.128,0.00045696400625978097,0.75,0.25,7,normal,4.0,2.5688371450833793
0.12,0.0016557120500782473,0.75,0.25,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.007355242566510172,0.75,0.25,15,normal,4.0,2.569157847503255
0.11266666666666669,0.0201377151799687,0.75,0.25,20,normal,4.0,2.5739522664491
0.10266666666666668,0.07530203442879499,0.75,0.25,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.20658841940532083,0.75,0.25,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.3293333333333333,0.75,0.25,60,normal,4.0,2.57705197039084
0.11933333333333329,9.076682316118935e-05,0.75,0.5,2,normal,4.0,2.5754270121795506
0.126,0.0010485133020344288,0.75,0.5,5,normal,4.0,2.5737614232258186
0.128,0.005427230046948357,0.75,0.5,7,normal,4.0,2.5688371450833793
0.12,0.03144287949921753,0.75,0.5,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.15731142410015647,0.75,0.5,15,normal,4.0,2.569157847503255
0.11266666666666669,0.31564632237871676,0.75,0.5,20,normal,4.0,2.5739522664491
0.10266666666666668,0.4704788732394366,0.75,0.5,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.5236932707355243,0.75,0.5,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.5438998435054773,0.75,0.5,60,normal,4.0,2.57705197039084
0.11933333333333329,0.00012519561815336463,0.75,0.75,2,normal,4.0,2.5754270121795506
0.126,0.004018779342723005,0.75,0.75,5,normal,4.0,2.5737614232258186
0.128,0.027583724569640065,0.75,0.75,7,normal,4.0,2.5688371450833793
0.12,0.160622848200313,0.75,0.75,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.4204287949921753,0.75,0.75,15,normal,4.0,2.569157847503255
0.11266666666666669,0.5003161189358372,0.75,0.75,20,normal,4.0,2.5739522664491
0.10266666666666668,0.5417527386541472,0.75,0.75,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.5740031298904538,0.75,0.75,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.6006103286384976,0.75,0.75,60,normal,4.0,2.57705197039084
0.11933333333333329,0.00016901408450704225,0.75,1.0,2,normal,4.0,2.5754270121795506
0.126,0.010431924882629107,0.75,1.0,5,normal,4.0,2.5737614232258186
0.128,0.0843474178403756,0.75,1.0,7,normal,4.0,2.5688371450833793
0.12,0.3439593114241002,0.75,1.0,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.510319248826291,0.75,1.0,15,normal,4.0,2.569157847503255
0.11266666666666669,0.5422472613458529,0.75,1.0,20,normal,4.0,2.5739522664491
0.10266666666666668,0.5789358372456963,0.75,1.0,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.6201158059467919,0.75,1.0,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.6437496087636932,0.75,1.0,60,normal,4.0,2.57705197039084
0.11933333333333329,0.0002316118935837246,0.75,1.25,2,normal,4.0,2.5754270121795506
0.126,0.022065727699530517,0.75,1.25,5,normal,4.0,2.5737614232258186
0.128,0.17522378716744913,0.75,1.25,7,normal,4.0,2.5688371450833793
0.12,0.4586823161189358,0.75,1.25,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.5409295774647888,0.75,1.25,15,normal,4.0,2.569157847503255
0.11266666666666669,0.5700594679186228,0.75,1.25,20,normal,4.0,2.5739522664491
0.10266666666666668,0.6151486697965571,0.75,1.25,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.6505414710485132,0.75,1.25,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.6698184663536777,0.75,1.25,60,normal,4.0,2.57705197039084
0.11933333333333329,0.0002723004694835681,0.75,1.5,2,normal,4.0,2.5754270121795506
0.126,0.04014397496087637,0.75,1.5,5,normal,4.0,2.5737614232258186
0.128,0.2793928012519562,0.75,1.5,7,normal,4.0,2.5688371450833793
0.12,0.5081627543035994,0.75,1.5,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.5630422535211267,0.75,1.5,15,normal,4.0,2.569157847503255
0.11266666666666669,0.5984851330203443,0.75,1.5,20,normal,4.0,2.5739522664491
0.10266666666666668,0.6415743348982785,0.75,1.5,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.671057902973396,0.75,1.5,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.685868544600939,0.75,1.5,60,normal,4.0,2.57705197039084
0.11933333333333329,0.00030359937402190925,0.75,1.75,2,normal,4.0,2.5754270121795506
0.126,0.06577777777777777,0.75,1.75,5,normal,4.0,2.5737614232258186
0.128,0.37101095461658845,0.75,1.75,7,normal,4.0,2.5688371450833793
0.12,0.5324820031298905,0.75,1.75,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.5857308294209702,0.75,1.75,15,normal,4.0,2.569157847503255
0.11266666666666669,0.6229859154929577,0.75,1.75,20,normal,4.0,2.5739522664491
0.10266666666666668,0.6606009389671361,0.75,1.75,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.6847981220657277,0.75,1.75,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.6956619718309861,0.75,1.75,60,normal,4.0,2.57705197039084
0.11933333333333329,0.0003348982785602504,0.75,2.0,2,normal,4.0,2.5754270121795506
0.126,0.09801564945226916,0.75,2.0,5,normal,4.0,2.5737614232258186
0.128,0.43750860719874807,0.75,2.0,7,normal,4.0,2.5688371450833793
0.12,0.5488388106416275,0.75,2.0,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.6072738654147104,0.75,2.0,15,normal,4.0,2.569157847503255
0.11266666666666669,0.6417715179968702,0.75,2.0,20,normal,4.0,2.5739522664491
0.10266666666666668,0.6744413145539907,0.75,2.0,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.6935899843505478,0.75,2.0,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.7026134585289516,0.75,2.0,60,normal,4.0,2.57705197039084
0.11933333333333329,0.0003818466353677622,0.75,2.25,2,normal,4.0,2.5754270121795506
0.126,0.13727699530516432,0.75,2.25,5,normal,4.0,2.5737614232258186
0.128,0.48006885758998435,0.75,2.25,7,normal,4.0,2.5688371450833793
0.12,0.5639655712050079,0.75,2.25,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.6255023474178405,0.75,2.25,15,normal,4.0,2.569157847503255
0.11266666666666669,0.6565258215962442,0.75,2.25,20,normal,4.0,2.5739522664491
0.10266666666666668,0.684356807511737,0.75,2.25,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.6999593114241002,0.75,2.25,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.7089514866979656,0.75,2.25,60,normal,4.0,2.57705197039084
0.11933333333333329,0.0004194053208137715,0.75,2.5,2,normal,4.0,2.5754270121795506
0.126,0.17994679186228485,0.75,2.5,5,normal,4.0,2.5737614232258186
0.128,0.5068763693270736,0.75,2.5,7,normal,4.0,2.5688371450833793
0.12,0.5784851330203442,0.75,2.5,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.6402910798122066,0.75,2.5,15,normal,4.0,2.569157847503255
0.11266666666666669,0.6680438184663537,0.75,2.5,20,normal,4.0,2.5739522664491
0.10266666666666668,0.6917370892018778,0.75,2.5,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.7054773082942097,0.75,2.5,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.7164820031298903,0.75,2.5,60,normal,4.0,2.57705197039084
0.11933333333333329,0.0004569640062597809,0.75,2.75,2,normal,4.0,2.5754270121795506
0.126,0.2238810641627543,0.75,2.75,5,normal,4.0,2.5737614232258186
0.128,0.5245758998435055,0.75,2.75,7,normal,4.0,2.5688371450833793
0.12,0.5931298904538341,0.75,2.75,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.6523818466353678,0.75,2.75,15,normal,4.0,2.569157847503255
0.11266666666666669,0.6773708920187793,0.75,2.75,20,normal,4.0,2.5739522664491
0.10266666666666668,0.697245696400626,0.75,2.75,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.711111111111111,0.75,2.75,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.7251549295774649,0.75,2.75,60,normal,4.0,2.57705197039084
0.11933333333333329,0.0004913928012519562,0.75,3.0,2,normal,4.0,2.5754270121795506
0.126,0.26816901408450705,0.75,3.0,5,normal,4.0,2.5737614232258186
0.128,0.5378278560250391,0.75,3.0,7,normal,4.0,2.5688371450833793
0.12,0.6065727699530516,0.75,3.0,10,normal,4.0,2.5686072249694902
0.11933333333333329,0.6625414710485134,0.75,3.0,15,normal,4.0,2.569157847503255
0.11266666666666669,0.6845477308294209,0.75,3.0,20,normal,4.0,2.5739522664491
0.10266666666666668,0.701846635367762,0.75,3.0,30,normal,4.0,2.5759250641071407
0.11733333333333329,0.7175899843505477,0.75,3.0,45,normal,4.0,2.5777996503405447
0.10399999999999998,0.7353990610328638,0.75,3.0,60,normal,4.0,2.57705197039084
0.10933333333333328,3.575989782886334e-05,1.0,0.0,2,normal,4.0,2.934151344608062
0.1226666666666667,3.320561941251596e-05,1.0,0.0,5,normal,4.0,2.930411596174149
0.1206666666666667,2.5542784163473817e-05,1.0,0.0,7,normal,4.0,2.9267548969225112
0.11199999999999999,3.065134099616858e-05,1.0,0.0,10,normal,4.0,2.932891056973351
0.10133333333333339,1.532567049808429e-05,1.0,0.0,15,normal,4.0,2.9314154878481276
0.10266666666666668,2.5542784163473817e-05,1.0,0.0,20,normal,4.0,2.9413429512843123
0.08333333333333337,5.874840357598978e-05,1.0,0.0,30,normal,4.0,2.94174961099457
0.07866666666666666,4.3422733077905486e-05,1.0,0.0,45,normal,4.0,2.94815767977471
0.07866666666666666,3.065134099616858e-05,1.0,0.0,60,normal,4.0,2.947956275759981
0.10933333333333328,4.086845466155811e-05,1.0,0.1,2,normal,4.0,2.934151344608062
0.1226666666666667,6.89655172413793e-05,1.0,0.1,5,normal,4.0,2.930411596174149
0.1206666666666667,0.00010472541507024265,1.0,0.1,7,normal,4.0,2.9267548969225112
0.11199999999999999,0.00016602809706257982,1.0,0.1,10,normal,4.0,2.932891056973351
0.10133333333333339,0.0005415070242656449,1.0,0.1,15,normal,4.0,2.9314154878481276
0.10266666666666668,0.0011008939974457214,1.0,0.1,20,normal,4.0,2.9413429512843123
0.08333333333333337,0.002911877394636015,1.0,0.1,30,normal,4.0,2.94174961099457
0.07866666666666666,0.009213282247765006,1.0,0.1,45,normal,4.0,2.94815767977471
0.07866666666666666,0.020924648786717754,1.0,0.1,60,normal,4.0,2.947956275759981
0.10933333333333328,6.641123882503192e-05,1.0,0.25,2,normal,4.0,2.934151344608062
