FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.01533333333333331,0.058554572271386426,0.25,1.0,20,t-dist,4.2,2.3558268304730965
0.021333333333333315,0.18526253687315636,0.25,1.0,30,t-dist,4.2,2.3551249098784433
0.01666666666666672,0.4229970501474927,0.25,1.0,45,t-dist,4.2,2.3608803630440858
0.01666666666666672,0.626023598820059,0.25,1.0,60,t-dist,4.2,2.3619202589325905
0.062000000000000055,5.899705014749262e-05,0.25,1.25,2,t-dist,4.2,2.3605613078930863
0.03266666666666662,0.0004896755162241888,0.25,1.25,5,t-dist,4.2,2.3686845755942985
0.01866666666666672,0.0022300884955752213,0.25,1.25,7,t-dist,4.2,2.3683259270689527
0.012666666666666715,0.012218289085545722,0.25,1.25,10,t-dist,4.2,2.3678624089305647
0.012666666666666715,0.06575221238938053,0.25,1.25,15,t-dist,4.2,2.3599116870008094
0.01533333333333331,0.1624424778761062,0.25,1.25,20,t-dist,4.2,2.3558268304730965
0.021333333333333315,0.40894395280235996,0.25,1.25,30,t-dist,4.2,2.3551249098784433
0.01666666666666672,0.6997817109144544,0.25,1.25,45,t-dist,4.2,2.3608803630440858
0.01666666666666672,0.8543716814159293,0.25,1.25,60,t-dist,4.2,2.3619202589325905
0.062000000000000055,8.259587020648968e-05,0.25,1.5,2,t-dist,4.2,2.3605613078930863
0.03266666666666662,0.0008613569321533922,0.25,1.5,5,t-dist,4.2,2.3686845755942985
0.01866666666666672,0.0048967551622418875,0.25,1.5,7,t-dist,4.2,2.3683259270689527
0.012666666666666715,0.030029498525073743,0.25,1.5,10,t-dist,4.2,2.3678624089305647
0.012666666666666715,0.14689085545722716,0.25,1.5,15,t-dist,4.2,2.3599116870008094
0.01533333333333331,0.3201828908554572,0.25,1.5,20,t-dist,4.2,2.3558268304730965
0.021333333333333315,0.630023598820059,0.25,1.5,30,t-dist,4.2,2.3551249098784433
0.01666666666666672,0.8617050147492624,0.25,1.5,45,t-dist,4.2,2.3608803630440858
0.01666666666666672,0.9418643067846609,0.25,1.5,60,t-dist,4.2,2.3619202589325905
0.062000000000000055,0.00011209439528023598,0.25,1.75,2,t-dist,4.2,2.3605613078930863
0.03266666666666662,0.0015162241887905607,0.25,1.75,5,t-dist,4.2,2.3686845755942985
0.01866666666666672,0.009610619469026548,0.25,1.75,7,t-dist,4.2,2.3683259270689527
0.012666666666666715,0.06100884955752212,0.25,1.75,10,t-dist,4.2,2.3678624089305647
0.012666666666666715,0.2615457227138643,0.25,1.75,15,t-dist,4.2,2.3599116870008094
0.01533333333333331,0.49229498525073745,0.25,1.75,20,t-dist,4.2,2.3558268304730965
0.021333333333333315,0.7859351032448377,0.25,1.75,30,t-dist,4.2,2.3551249098784433
0.01666666666666672,0.9346312684365782,0.25,1.75,45,t-dist,4.2,2.3608803630440858
0.01666666666666672,0.9726607669616519,0.25,1.75,60,t-dist,4.2,2.3619202589325905
0.062000000000000055,0.00012979351032448377,0.25,2.0,2,t-dist,4.2,2.3605613078930863
0.03266666666666662,0.002407079646017699,0.25,2.0,5,t-dist,4.2,2.3686845755942985
0.01866666666666672,0.01709734513274336,0.25,2.0,7,t-dist,4.2,2.3683259270689527
0.012666666666666715,0.10661946902654866,0.25,2.0,10,t-dist,4.2,2.3678624089305647
0.012666666666666715,0.3931976401179941,0.25,2.0,15,t-dist,4.2,2.3599116870008094
0.01533333333333331,0.6429616519174041,0.25,2.0,20,t-dist,4.2,2.3558268304730965
0.021333333333333315,0.8767374631268436,0.25,2.0,30,t-dist,4.2,2.3551249098784433
0.01666666666666672,0.9651504424778761,0.25,2.0,45,t-dist,4.2,2.3608803630440858
0.01666666666666672,0.98529203539823,0.25,2.0,60,t-dist,4.2,2.3619202589325905
0.062000000000000055,0.0001415929203539823,0.25,2.25,2,t-dist,4.2,2.3605613078930863
0.03266666666666662,0.003646017699115044,0.25,2.25,5,t-dist,4.2,2.3686845755942985
0.01866666666666672,0.028660766961651915,0.25,2.25,7,t-dist,4.2,2.3683259270689527
0.012666666666666715,0.16881415929203542,0.25,2.25,10,t-dist,4.2,2.3678624089305647
0.012666666666666715,0.5223598820058998,0.25,2.25,15,t-dist,4.2,2.3599116870008094
0.01533333333333331,0.7567492625368731,0.25,2.25,20,t-dist,4.2,2.3558268304730965
0.021333333333333315,0.9265958702064897,0.25,2.25,30,t-dist,4.2,2.3551249098784433
0.01666666666666672,0.979410029498525,0.25,2.25,45,t-dist,4.2,2.3608803630440858
0.01666666666666672,0.9909970501474925,0.25,2.25,60,t-dist,4.2,2.3619202589325905
0.062000000000000055,0.00015339233038348082,0.25,2.5,2,t-dist,4.2,2.3605613078930863
0.03266666666666662,0.005286135693215339,0.25,2.5,5,t-dist,4.2,2.3686845755942985
0.01866666666666672,0.0444306784660767,0.25,2.5,7,t-dist,4.2,2.3683259270689527
0.012666666666666715,0.24118584070796462,0.25,2.5,10,t-dist,4.2,2.3678624089305647
0.012666666666666715,0.6351445427728614,0.25,2.5,15,t-dist,4.2,2.3599116870008094
0.01533333333333331,0.8351150442477877,0.25,2.5,20,t-dist,4.2,2.3558268304730965
0.021333333333333315,0.9544955752212391,0.25,2.5,30,t-dist,4.2,2.3551249098784433
0.01666666666666672,0.9868790560471977,0.25,2.5,45,t-dist,4.2,2.3608803630440858
0.01666666666666672,0.9940825958702063,0.25,2.5,60,t-dist,4.2,2.3619202589325905
0.062000000000000055,0.00015339233038348082,0.25,2.75,2,t-dist,4.2,2.3605613078930863
0.03266666666666662,0.007439528023598821,0.25,2.75,5,t-dist,4.2,2.3686845755942985
0.01866666666666672,0.06484365781710914,0.25,2.75,7,t-dist,4.2,2.3683259270689527
0.012666666666666715,0.3214395280235988,0.25,2.75,10,t-dist,4.2,2.3678624089305647
0.012666666666666715,0.7243775811209439,0.25,2.75,15,t-dist,4.2,2.3599116870008094
0.01533333333333331,0.8860294985250737,0.25,2.75,20,t-dist,4.2,2.3558268304730965
0.021333333333333315,0.9703067846607669,0.25,2.75,30,t-dist,4.2,2.3551249098784433
0.01666666666666672,0.9911209439528023,0.25,2.75,45,t-dist,4.2,2.3608803630440858
0.01666666666666672,0.9959233038348081,0.25,2.75,60,t-dist,4.2,2.3619202589325905
0.062000000000000055,0.0001592920353982301,0.25,3.0,2,t-dist,4.2,2.3605613078930863
0.03266666666666662,0.010289085545722713,0.25,3.0,5,t-dist,4.2,2.3686845755942985
0.01866666666666672,0.09005899705014751,0.25,3.0,7,t-dist,4.2,2.3683259270689527
0.012666666666666715,0.404023598820059,0.25,3.0,10,t-dist,4.2,2.3678624089305647
0.012666666666666715,0.7937817109144544,0.25,3.0,15,t-dist,4.2,2.3599116870008094
0.01533333333333331,0.9194277286135694,0.25,3.0,20,t-dist,4.2,2.3558268304730965
0.021333333333333315,0.9792035398230088,0.25,3.0,30,t-dist,4.2,2.3551249098784433
0.01666666666666672,0.9935339233038347,0.25,3.0,45,t-dist,4.2,2.3608803630440858
0.01666666666666672,0.9970737463126843,0.25,3.0,60,t-dist,4.2,2.3619202589325905
0.03400000000000003,3.9447731755424066e-06,0.5,0.0,2,t-dist,4.2,2.379966031623382
0.026000000000000023,3.9447731755424066e-06,0.5,0.0,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,3.9447731755424066e-06,0.5,0.0,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.0,0.5,0.0,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.0,0.5,0.0,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.0,0.5,0.0,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,3.9447731755424066e-06,0.5,0.0,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.0,0.5,0.0,45,t-dist,4.2,2.380435746136387
0.021333333333333315,3.9447731755424066e-06,0.5,0.0,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,3.9447731755424066e-06,0.5,0.1,2,t-dist,4.2,2.379966031623382
0.026000000000000023,7.889546351084813e-06,0.5,0.1,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,3.9447731755424066e-06,0.5,0.1,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,7.889546351084813e-06,0.5,0.1,10,t-dist,4.2,2.388408788111701
0.012666666666666715,3.9447731755424066e-06,0.5,0.1,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,3.9447731755424066e-06,0.5,0.1,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,4.7337278106508875e-05,0.5,0.1,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,4.7337278106508875e-05,0.5,0.1,45,t-dist,4.2,2.380435746136387
0.021333333333333315,9.861932938856014e-05,0.5,0.1,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,1.1834319526627219e-05,0.5,0.25,2,t-dist,4.2,2.379966031623382
0.026000000000000023,1.5779092702169626e-05,0.5,0.25,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,3.155818540433925e-05,0.5,0.25,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,6.31163708086785e-05,0.5,0.25,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.00016173570019723866,0.5,0.25,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.0002919132149901381,0.5,0.25,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.000816568047337278,0.5,0.25,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.0023274161735700196,0.5,0.25,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.005128205128205128,0.5,0.25,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,2.7613412228796845e-05,0.5,0.5,2,t-dist,4.2,2.379966031623382
0.026000000000000023,4.339250493096647e-05,0.5,0.5,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.00016568047337278105,0.5,0.5,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.0005877712031558185,0.5,0.5,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.0028441814595660747,0.5,0.5,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.007798816568047338,0.5,0.5,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.02801577909270217,0.5,0.5,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.08705325443786982,0.5,0.5,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.16678895463510848,0.5,0.5,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,3.5502958579881656e-05,0.5,0.75,2,t-dist,4.2,2.379966031623382
0.026000000000000023,0.00020907297830374756,0.5,0.75,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.0008007889546351085,0.5,0.75,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.004055226824457594,0.5,0.75,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.022426035502958578,0.5,0.75,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.06034714003944773,0.5,0.75,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.1784694280078895,0.5,0.75,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.364611439842209,0.5,0.75,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.4930414201183432,0.5,0.75,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,3.944773175542406e-05,0.5,1.0,2,t-dist,4.2,2.379966031623382
0.026000000000000023,0.0004852071005917159,0.5,1.0,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.002564102564102564,0.5,1.0,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.016366863905325445,0.5,1.0,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.08574358974358975,0.5,1.0,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.19456804733727814,0.5,1.0,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.40213017751479285,0.5,1.0,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.5639684418145957,0.5,1.0,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.6236173570019724,0.5,1.0,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,4.7337278106508875e-05,0.5,1.25,2,t-dist,4.2,2.379966031623382
0.026000000000000023,0.0010374753451676529,0.5,1.25,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.007021696252465484,0.5,1.25,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.04590927021696253,0.5,1.25,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.1977751479289941,0.5,1.25,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.3611913214990138,0.5,1.25,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.5474792899408284,0.5,1.25,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.6329072978303748,0.5,1.25,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.654552268244576,0.5,1.25,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,5.522682445759368e-05,0.5,1.5,2,t-dist,4.2,2.379966031623382
0.026000000000000023,0.0020552268244575936,0.5,1.5,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.015790927021696256,0.5,1.5,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.09761341222879685,0.5,1.5,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.327069033530572,0.5,1.5,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.48959763313609467,0.5,1.5,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.6142998027613412,0.5,1.5,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.6542879684418146,0.5,1.5,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.6640157790927023,0.5,1.5,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,6.31163708086785e-05,0.5,1.75,2,t-dist,4.2,2.379966031623382
0.026000000000000023,0.0034950690335305724,0.5,1.75,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.030303747534516763,0.5,1.75,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.16702958579881658,0.5,1.75,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.43790138067061146,0.5,1.75,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.5671715976331361,0.5,1.75,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.6417790927021697,0.5,1.75,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.6627495069033531,0.5,1.75,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.6692623274161736,0.5,1.75,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,7.100591715976331e-05,0.5,2.0,2,t-dist,4.2,2.379966031623382
0.026000000000000023,0.005680473372781066,0.5,2.0,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.05082445759368837,0.5,2.0,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.2469230769230769,0.5,2.0,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.517715976331361,0.5,2.0,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.6098145956607496,0.5,2.0,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.6544497041420118,0.5,2.0,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.6677001972386588,0.5,2.0,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.6743471400394478,0.5,2.0,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,7.495069033530572e-05,0.5,2.25,2,t-dist,4.2,2.379966031623382
0.026000000000000023,0.008662721893491127,0.5,2.25,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.07812228796844181,0.5,2.25,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.3260828402366864,0.5,2.25,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.5700631163708086,0.5,2.25,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.6331992110453649,0.5,2.25,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.6613175542406313,0.5,2.25,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.6722682445759369,0.5,2.25,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.6811163708086785,0.5,2.25,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,9.467455621301775e-05,0.5,2.5,2,t-dist,4.2,2.379966031623382
0.026000000000000023,0.012433925049309666,0.5,2.5,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.11183826429980276,0.5,2.5,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.39716765285996053,0.5,2.5,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.6025680473372781,0.5,2.5,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.6463550295857988,0.5,2.5,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.6657751479289941,0.5,2.5,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.6773293885601578,0.5,2.5,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.6894753451676529,0.5,2.5,60,t-dist,4.2,2.381252236891029
0.03400000000000003,0.00010256410256410257,0.5,2.75,2,t-dist,4.2,2.379966031623382
0.026000000000000023,0.017408284023668643,0.5,2.75,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.15096646942800787,0.5,2.75,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.45735700197238655,0.5,2.75,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.6234477317554241,0.5,2.75,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.6544970414201183,0.5,2.75,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.6696528599605523,0.5,2.75,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.6837672583826431,0.5,2.75,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.6997593688362919,0.5,2.75,60,t-dist,4.2,2.3812522368910285
0.03400000000000003,0.00010650887573964496,0.5,3.0,2,t-dist,4.2,2.379966031623382
0.026000000000000023,0.02357396449704142,0.5,3.0,5,t-dist,4.2,2.3890846052836183
0.02400000000000002,0.19347928994082841,0.5,3.0,7,t-dist,4.2,2.3885617023454664
0.019333333333333313,0.5050808678500986,0.5,3.0,10,t-dist,4.2,2.388408788111701
0.012666666666666715,0.6373767258382643,0.5,3.0,15,t-dist,4.2,2.3806550548418954
0.012666666666666715,0.6598974358974359,0.5,3.0,20,t-dist,4.2,2.3755416827253133
0.01200000000000001,0.6740157790927022,0.5,3.0,30,t-dist,4.2,2.3742667736184626
0.01733333333333331,0.6919329388560157,0.5,3.0,45,t-dist,4.2,2.380435746136387
0.021333333333333315,0.7109072978303748,0.5,3.0,60,t-dist,4.2,2.3812522368910285
0.05666666666666664,2.1909233176838813e-05,0.75,0.0,2,t-dist,4.2,2.56811637167455
0.031333333333333324,0.0,0.75,0.0,5,t-dist,4.2,2.589715339538397
0.03533333333333333,3.129890453834116e-06,0.75,0.0,7,t-dist,4.2,2.5909197112732736
0.023333333333333317,3.129890453834116e-06,0.75,0.0,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,9.389671361502347e-06,0.75,0.0,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,6.259780907668232e-06,0.75,0.0,20,t-dist,4.2,2.572384071617581
0.026666666666666616,3.129890453834116e-06,0.75,0.0,30,t-dist,4.2,2.569311692667804
0.02400000000000002,3.129890453834116e-06,0.75,0.0,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,6.259780907668232e-06,0.75,0.0,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,3.129890453834116e-05,0.75,0.1,2,t-dist,4.2,2.56811637167455
0.031333333333333324,6.259780907668232e-06,0.75,0.1,5,t-dist,4.2,2.589715339538397
0.03533333333333333,2.5039123630672928e-05,0.75,0.1,7,t-dist,4.2,2.5909197112732736
0.023333333333333317,1.8779342723004694e-05,0.75,0.1,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,3.129890453834116e-05,0.75,0.1,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,5.0078247261345856e-05,0.75,0.1,20,t-dist,4.2,2.5723840716175803
0.026666666666666616,0.00012832550860719874,0.75,0.1,30,t-dist,4.2,2.569311692667804
0.02400000000000002,0.00023787167449139282,0.75,0.1,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,0.00045696400625978086,0.75,0.1,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,3.755868544600939e-05,0.75,0.25,2,t-dist,4.2,2.56811637167455
0.031333333333333324,1.2519561815336464e-05,0.75,0.25,5,t-dist,4.2,2.589715339538397
0.03533333333333333,5.9467918622848205e-05,0.75,0.25,7,t-dist,4.2,2.5909197112732736
0.023333333333333317,0.00014710485133020347,0.75,0.25,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,0.0006635367762128326,0.75,0.25,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,0.0015586854460093893,0.75,0.25,20,t-dist,4.2,2.5723840716175803
0.026666666666666616,0.005386541471048512,0.75,0.25,30,t-dist,4.2,2.569311692667804
0.02400000000000002,0.01913928012519562,0.75,0.25,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,0.04222222222222223,0.75,0.25,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,4.694835680751174e-05,0.75,0.5,2,t-dist,4.2,2.56811637167455
0.031333333333333324,0.0001377151799687011,0.75,0.5,5,t-dist,4.2,2.589715339538397
0.03533333333333333,0.0005852895148669797,0.75,0.5,7,t-dist,4.2,2.5909197112732736
0.023333333333333317,0.0028544600938967134,0.75,0.5,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,0.016954616588419406,0.75,0.5,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,0.04826917057902974,0.75,0.5,20,t-dist,4.2,2.5723840716175808
0.026666666666666616,0.15191549295774648,0.75,0.5,30,t-dist,4.2,2.569311692667804
0.02400000000000002,0.30802190923317685,0.75,0.5,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,0.4045539906103286,0.75,0.5,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,5.94679186228482e-05,0.75,0.75,2,t-dist,4.2,2.56811637167455
0.031333333333333324,0.0005539906103286385,0.75,0.75,5,t-dist,4.2,2.589715339538397
0.03533333333333333,0.0030234741784037553,0.75,0.75,7,t-dist,4.2,2.5909197112732736
0.023333333333333317,0.019928012519561816,0.75,0.75,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,0.10703599374021909,0.75,0.75,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,0.22768388106416274,0.75,0.75,20,t-dist,4.2,2.5723840716175808
0.026666666666666616,0.3954773082942097,0.75,0.75,30,t-dist,4.2,2.569311692667804
0.02400000000000002,0.4860156494522692,0.75,0.75,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,0.5186729264475743,0.75,0.75,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,6.259780907668232e-05,0.75,1.0,2,t-dist,4.2,2.56811637167455
0.031333333333333324,0.0013677621283255087,0.75,1.0,5,t-dist,4.2,2.589715339538397
0.03533333333333333,0.01033489827856025,0.75,1.0,7,t-dist,4.2,2.5909197112732736
0.023333333333333317,0.07083881064162754,0.75,1.0,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,0.26176525821596247,0.75,1.0,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,0.39426917057902966,0.75,1.0,20,t-dist,4.2,2.5723840716175808
0.026666666666666616,0.49209076682316116,0.75,1.0,30,t-dist,4.2,2.569311692667804
0.02400000000000002,0.5349514866979656,0.75,1.0,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,0.5580312989045383,0.75,1.0,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,7.511737089201878e-05,0.75,1.25,2,t-dist,4.2,2.56811637167455
0.031333333333333324,0.0030140845070422534,0.75,1.25,5,t-dist,4.2,2.589715339538397
0.03533333333333333,0.026816901408450704,0.75,1.25,7,t-dist,4.2,2.590919711273273
0.023333333333333317,0.1569076682316119,0.75,1.25,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,0.38528951486697965,0.75,1.25,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,0.47492957746478875,0.75,1.25,20,t-dist,4.2,2.5723840716175808
0.026666666666666616,0.5303004694835681,0.75,1.25,30,t-dist,4.2,2.569311692667804
0.02400000000000002,0.5661564945226917,0.75,1.25,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,0.5923599374021911,0.75,1.25,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,8.763693270735525e-05,0.75,1.5,2,t-dist,4.2,2.56811637167455
0.031333333333333324,0.005730829420970266,0.75,1.5,5,t-dist,4.2,2.589715339538397
0.03533333333333333,0.05462284820031299,0.75,1.5,7,t-dist,4.2,2.5909197112732736
0.023333333333333317,0.2543568075117371,0.75,1.5,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,0.4567793427230047,0.75,1.5,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,0.5131079812206574,0.75,1.5,20,t-dist,4.2,2.5723840716175803
0.026666666666666616,0.5559280125195618,0.75,1.5,30,t-dist,4.2,2.569311692667804
0.02400000000000002,0.5947198748043818,0.75,1.5,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,0.6210172143974961,0.75,1.5,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,9.389671361502347e-05,0.75,1.75,2,t-dist,4.2,2.56811637167455
0.031333333333333324,0.010015649452269171,0.75,1.75,5,t-dist,4.2,2.589715339538397
0.03533333333333333,0.09404381846635368,0.75,1.75,7,t-dist,4.2,2.5909197112732736
0.023333333333333317,0.33905790297339594,0.75,1.75,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,0.49555242566510166,0.75,1.75,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,0.5370954616588419,0.75,1.75,20,t-dist,4.2,2.5723840716175803
0.026666666666666616,0.5794460093896714,0.75,1.75,30,t-dist,4.2,2.569311692667804
0.02400000000000002,0.6191956181533647,0.75,1.75,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,0.6428043818466354,0.75,1.75,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,0.00011893583724569641,0.75,2.0,2,t-dist,4.2,2.56811637167455
0.031333333333333324,0.015862284820031297,0.75,2.0,5,t-dist,4.2,2.589715339538397
0.03533333333333333,0.14230046948356806,0.75,2.0,7,t-dist,4.2,2.5909197112732736
0.023333333333333317,0.4023192488262911,0.75,2.0,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,0.5202003129890455,0.75,2.0,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,0.55660406885759,0.75,2.0,20,t-dist,4.2,2.5723840716175808
0.026666666666666616,0.600982785602504,0.75,2.0,30,t-dist,4.2,2.569311692667804
0.02400000000000002,0.6380500782472613,0.75,2.0,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,0.6587261345852895,0.75,2.0,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,0.00013145539906103288,0.75,2.25,2,t-dist,4.2,2.56811637167455
0.031333333333333324,0.024,0.75,2.25,5,t-dist,4.2,2.589715339538397
0.03533333333333333,0.19574334898278561,0.75,2.25,7,t-dist,4.2,2.5909197112732736
0.023333333333333317,0.4463505477308295,0.75,2.25,10,t-dist,4.2,2.5932969629470883
0.021333333333333315,0.5386447574334898,0.75,2.25,15,t-dist,4.2,2.5826961009579192
0.022666666666666613,0.5740907668231612,0.75,2.25,20,t-dist,4.2,2.5723840716175803
0.026666666666666616,0.6187918622848201,0.75,2.25,30,t-dist,4.2,2.569311692667804
0.02400000000000002,0.6531236306729263,0.75,2.25,45,t-dist,4.2,2.5778014174606887
0.023333333333333317,0.6709358372456965,0.75,2.25,60,t-dist,4.2,2.5782131254650187
0.05666666666666664,0.00013771517996870108,0.75,2.5,2,t-dist,4.2,2.56811637167455
