FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0020000000000000018,0.5709793510324483,0.25,2.0,15,t-dist,3.8,2.3599116870008094
0.0006666666666667043,0.7734513274336283,0.25,2.0,20,t-dist,3.8,2.3558268304730965
0.0006666666666667043,0.9258525073746312,0.25,2.0,30,t-dist,3.8,2.3551249098784433
0.002666666666666706,0.9780766961651917,0.25,2.0,45,t-dist,3.8,2.3608803630440858
0.002666666666666706,0.9901533923303835,0.25,2.0,60,t-dist,3.8,2.3619202589325905
0.0,0.0,0.25,2.25,2,t-dist,3.8,2.3605613078930863
0.0,0.002678466076696165,0.25,2.25,5,t-dist,3.8,2.3686845755942985
0.0,0.05174631268436578,0.25,2.25,7,t-dist,3.8,2.3683259270689527
0.0,0.3199646017699115,0.25,2.25,10,t-dist,3.8,2.3678624089305647
0.002666666666666706,0.689929203539823,0.25,2.25,15,t-dist,3.8,2.3599116870008094
0.0006666666666667043,0.8533805309734513,0.25,2.25,20,t-dist,3.8,2.3558268304730965
0.0006666666666667043,0.9564896755162241,0.25,2.25,30,t-dist,3.8,2.3551249098784433
0.002666666666666706,0.9867610619469027,0.25,2.25,45,t-dist,3.8,2.3608803630440858
0.002666666666666706,0.9939233038348081,0.25,2.25,60,t-dist,3.8,2.3619202589325905
0.0,0.0,0.25,2.5,2,t-dist,3.8,2.3605613078930863
0.0,0.004471976401179941,0.25,2.5,5,t-dist,3.8,2.3686845755942985
0.0006666666666667043,0.09182890855457226,0.25,2.5,7,t-dist,3.8,2.3683259270689527
0.0,0.429952802359882,0.25,2.5,10,t-dist,3.8,2.3678624089305647
0.002666666666666706,0.7775044247787611,0.25,2.5,15,t-dist,3.8,2.3599116870008094
0.0006666666666667043,0.9030147492625368,0.25,2.5,20,t-dist,3.8,2.3558268304730965
0.0006666666666667043,0.9726666666666667,0.25,2.5,30,t-dist,3.8,2.3551249098784433
0.002666666666666706,0.9913333333333332,0.25,2.5,45,t-dist,3.8,2.3608803630440858
0.002666666666666706,0.9960412979351031,0.25,2.5,60,t-dist,3.8,2.3619202589325905
0.0,0.0,0.25,2.75,2,t-dist,3.8,2.3605613078930863
0.0,0.00808259587020649,0.25,2.75,5,t-dist,3.8,2.3686845755942985
0.0006666666666667043,0.14485545722713863,0.25,2.75,7,t-dist,3.8,2.3683259270689527
0.0,0.5280353982300885,0.25,2.75,10,t-dist,3.8,2.3678624089305647
0.002666666666666706,0.8402890855457227,0.25,2.75,15,t-dist,3.8,2.3599116870008094
0.0006666666666667043,0.9337581120943952,0.25,2.75,20,t-dist,3.8,2.3558268304730965
0.0006666666666667043,0.9814454277286134,0.25,2.75,30,t-dist,3.8,2.3551249098784433
0.002666666666666706,0.9939528023598818,0.25,2.75,45,t-dist,3.8,2.3608803630440858
0.002666666666666706,0.9972448377581121,0.25,2.75,60,t-dist,3.8,2.3619202589325905
0.0,0.0,0.25,3.0,2,t-dist,3.8,2.3605613078930863
0.0,0.013581120943952802,0.25,3.0,5,t-dist,3.8,2.3686845755942985
0.0006666666666667043,0.20785840707964603,0.25,3.0,7,t-dist,3.8,2.3683259270689527
0.0006666666666667043,0.6144601769911505,0.25,3.0,10,t-dist,3.8,2.3678624089305647
0.002666666666666706,0.8842772861356932,0.25,3.0,15,t-dist,3.8,2.3599116870008094
0.0006666666666667043,0.9538407079646017,0.25,3.0,20,t-dist,3.8,2.3558268304730965
0.0006666666666667043,0.9868495575221238,0.25,3.0,30,t-dist,3.8,2.3551249098784433
0.002666666666666706,0.9955575221238937,0.25,3.0,45,t-dist,3.8,2.3608803630440858
0.002666666666666706,0.9979115044247786,0.25,3.0,60,t-dist,3.8,2.3619202589325905
0.0,0.0,0.5,0.0,2,t-dist,3.8,2.379966031623382
0.0,0.0,0.5,0.0,5,t-dist,3.8,2.3890846052836183
0.0,0.0,0.5,0.0,7,t-dist,3.8,2.3885617023454664
0.0,0.0,0.5,0.0,10,t-dist,3.8,2.388408788111701
0.0,0.0,0.5,0.0,15,t-dist,3.8,2.3806550548418954
0.0,0.0,0.5,0.0,20,t-dist,3.8,2.3755416827253133
0.0,0.0,0.5,0.0,30,t-dist,3.8,2.3742667736184626
0.0,0.0,0.5,0.0,45,t-dist,3.8,2.380435746136387
0.0,0.0,0.5,0.0,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,0.1,2,t-dist,3.8,2.379966031623382
0.0,0.0,0.5,0.1,5,t-dist,3.8,2.3890846052836183
0.0,0.0,0.5,0.1,7,t-dist,3.8,2.3885617023454664
0.0,0.0,0.5,0.1,10,t-dist,3.8,2.388408788111701
0.0,0.0,0.5,0.1,15,t-dist,3.8,2.3806550548418954
0.0,0.0,0.5,0.1,20,t-dist,3.8,2.3755416827253133
0.0,7.889546351084813e-06,0.5,0.1,30,t-dist,3.8,2.3742667736184626
0.0,7.889546351084813e-06,0.5,0.1,45,t-dist,3.8,2.380435746136387
0.0,7.889546351084813e-06,0.5,0.1,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,0.25,2,t-dist,3.8,2.379966031623382
0.0,0.0,0.5,0.25,5,t-dist,3.8,2.3890846052836183
0.0,0.0,0.5,0.25,7,t-dist,3.8,2.3885617023454664
0.0,7.889546351084813e-06,0.5,0.25,10,t-dist,3.8,2.388408788111701
0.0,1.5779092702169626e-05,0.5,0.25,15,t-dist,3.8,2.3806550548418954
0.0,3.944773175542406e-05,0.5,0.25,20,t-dist,3.8,2.3755416827253133
0.0,0.0003274161735700197,0.5,0.25,30,t-dist,3.8,2.3742667736184626
0.0,0.0017396449704142013,0.5,0.25,45,t-dist,3.8,2.380435746136387
0.0,0.004820512820512821,0.5,0.25,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,0.5,2,t-dist,3.8,2.379966031623382
0.0,0.0,0.5,0.5,5,t-dist,3.8,2.3890846052836183
0.0,2.3668639053254438e-05,0.5,0.5,7,t-dist,3.8,2.3885617023454664
0.0,0.0002603550295857988,0.5,0.5,10,t-dist,3.8,2.388408788111701
0.0,0.0021735700197238654,0.5,0.5,15,t-dist,3.8,2.3806550548418954
0.0,0.00895069033530572,0.5,0.5,20,t-dist,3.8,2.3755416827253133
0.0,0.04337672583826429,0.5,0.5,30,t-dist,3.8,2.3742667736184626
0.0,0.13934516765285995,0.5,0.5,45,t-dist,3.8,2.380435746136387
0.0,0.24778698224852072,0.5,0.5,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,0.75,2,t-dist,3.8,2.379966031623382
0.0,1.5779092702169626e-05,0.5,0.75,5,t-dist,3.8,2.3890846052836183
0.0,0.00028796844181459564,0.5,0.75,7,t-dist,3.8,2.3885617023454664
0.0,0.0038540433925049306,0.5,0.75,10,t-dist,3.8,2.388408788111701
0.0,0.036331360946745564,0.5,0.75,15,t-dist,3.8,2.3806550548418954
0.0,0.10468639053254439,0.5,0.75,20,t-dist,3.8,2.3755416827253133
0.0,0.270370808678501,0.5,0.75,30,t-dist,3.8,2.3742667736184626
0.0,0.4526824457593689,0.5,0.75,45,t-dist,3.8,2.380435746136387
0.0,0.5545601577909272,0.5,0.75,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,1.0,2,t-dist,3.8,2.379966031623382
0.0,0.00016568047337278105,0.5,1.0,5,t-dist,3.8,2.3890846052836183
0.0,0.002106508875739645,0.5,1.0,7,t-dist,3.8,2.3885617023454664
0.0,0.027885601577909275,0.5,1.0,10,t-dist,3.8,2.388408788111701
0.0,0.1557475345167653,0.5,1.0,15,t-dist,3.8,2.3806550548418954
0.0,0.29882840236686387,0.5,1.0,20,t-dist,3.8,2.3755416827253133
0.0,0.4882090729783037,0.5,1.0,30,t-dist,3.8,2.3742667736184626
0.0,0.6042642998027613,0.5,1.0,45,t-dist,3.8,2.380435746136387
0.0,0.6415700197238658,0.5,1.0,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,1.25,2,t-dist,3.8,2.379966031623382
0.0,0.00046548323471400397,0.5,1.25,5,t-dist,3.8,2.3890846052836183
0.0,0.010082840236686392,0.5,1.25,7,t-dist,3.8,2.3885617023454664
0.0,0.09540039447731756,0.5,1.25,10,t-dist,3.8,2.388408788111701
0.0,0.31294674556213015,0.5,1.25,15,t-dist,3.8,2.3806550548418954
0.0,0.4626824457593688,0.5,1.25,20,t-dist,3.8,2.3755416827253133
0.0,0.5950927021696252,0.5,1.25,30,t-dist,3.8,2.3742667736184626
0.0,0.6476449704142013,0.5,1.25,45,t-dist,3.8,2.380435746136387
0.0,0.6614161735700197,0.5,1.25,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,1.5,2,t-dist,3.8,2.379966031623382
0.0,0.0013017751479289942,0.5,1.5,5,t-dist,3.8,2.3890846052836183
0.0,0.030986193293885606,0.5,1.5,7,t-dist,3.8,2.3885617023454664
0.0,0.19441420118343195,0.5,1.5,10,t-dist,3.8,2.388408788111701
0.0,0.4432307692307692,0.5,1.5,15,t-dist,3.8,2.3806550548418954
0.0,0.5602879684418146,0.5,1.5,20,t-dist,3.8,2.3755416827253133
0.0,0.6367889546351084,0.5,1.5,30,t-dist,3.8,2.3742667736184626
0.0,0.6615424063116371,0.5,1.5,45,t-dist,3.8,2.380435746136387
0.0,0.6692347140039449,0.5,1.5,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,1.75,2,t-dist,3.8,2.379966031623382
0.0,0.0033293885601577908,0.5,1.75,5,t-dist,3.8,2.3890846052836183
0.0,0.06894280078895462,0.5,1.75,7,t-dist,3.8,2.3885617023454664
0.0,0.2986508875739645,0.5,1.75,10,t-dist,3.8,2.388408788111701
0.0,0.5306903353057199,0.5,1.75,15,t-dist,3.8,2.3806550548418954
0.0,0.6106390532544378,0.5,1.75,20,t-dist,3.8,2.3755416827253133
0.0,0.6539013806706114,0.5,1.75,30,t-dist,3.8,2.3742667736184626
0.0,0.668414201183432,0.5,1.75,45,t-dist,3.8,2.380435746136387
0.0,0.6755226824457594,0.5,1.75,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,2.0,2,t-dist,3.8,2.379966031623382
0.0,0.007771203155818541,0.5,2.0,5,t-dist,3.8,2.3890846052836183
0.0,0.12330177514792899,0.5,2.0,7,t-dist,3.8,2.3885617023454664
0.0,0.39046153846153847,0.5,2.0,10,t-dist,3.8,2.388408788111701
0.0,0.5840986193293886,0.5,2.0,15,t-dist,3.8,2.3806550548418954
0.0,0.6363155818540434,0.5,2.0,20,t-dist,3.8,2.3755416827253133
0.0,0.662465483234714,0.5,2.0,30,t-dist,3.8,2.3742667736184626
0.0,0.6740315581854044,0.5,2.0,45,t-dist,3.8,2.380435746136387
0.0,0.6833017751479291,0.5,2.0,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,2.25,2,t-dist,3.8,2.379966031623382
0.0,0.016240631163708087,0.5,2.25,5,t-dist,3.8,2.3890846052836183
0.0,0.18583431952662724,0.5,2.25,7,t-dist,3.8,2.3885617023454664
0.0,0.46396844181459557,0.5,2.25,10,t-dist,3.8,2.388408788111701
0.0,0.615388560157791,0.5,2.25,15,t-dist,3.8,2.3806550548418954
0.0,0.6498658777120316,0.5,2.25,20,t-dist,3.8,2.3755416827253133
0.0,0.6679842209072979,0.5,2.25,30,t-dist,3.8,2.3742667736184626
0.0,0.6803865877712031,0.5,2.25,45,t-dist,3.8,2.380435746136387
0.0,0.6927179487179488,0.5,2.25,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,2.5,2,t-dist,3.8,2.379966031623382
0.0,0.027964497041420115,0.5,2.5,5,t-dist,3.8,2.3890846052836183
0.0,0.25009861932938854,0.5,2.5,7,t-dist,3.8,2.3885617023454664
0.0,0.5195226824457594,0.5,2.5,10,t-dist,3.8,2.388408788111701
0.0,0.6343116370808678,0.5,2.5,15,t-dist,3.8,2.3806550548418954
0.0,0.658319526627219,0.5,2.5,20,t-dist,3.8,2.3755416827253133
0.0,0.6730729783037475,0.5,2.5,30,t-dist,3.8,2.3742667736184626
0.0,0.6883865877712033,0.5,2.5,45,t-dist,3.8,2.380435746136387
0.0,0.7040670611439843,0.5,2.5,60,t-dist,3.8,2.381252236891029
0.0,0.0,0.5,2.75,2,t-dist,3.8,2.379966031623382
0.0,0.044406311637080864,0.5,2.75,5,t-dist,3.8,2.3890846052836183
0.0,0.3104457593688363,0.5,2.75,7,t-dist,3.8,2.3885617023454664
0.0,0.5594635108481263,0.5,2.75,10,t-dist,3.8,2.388408788111701
0.0,0.6461696252465483,0.5,2.75,15,t-dist,3.8,2.3806550548418954
0.0,0.6639763313609468,0.5,2.75,20,t-dist,3.8,2.3755416827253133
0.0006666666666667043,0.6785483234714004,0.5,2.75,30,t-dist,3.8,2.3742667736184626
0.0,0.6974516765285995,0.5,2.75,45,t-dist,3.8,2.380435746136387
0.0,0.7164457593688363,0.5,2.75,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.5,3.0,2,t-dist,3.8,2.379966031623382
0.0,0.06533333333333333,0.5,3.0,5,t-dist,3.8,2.3890846052836183
0.0,0.3658067061143984,0.5,3.0,7,t-dist,3.8,2.3885617023454664
0.0,0.5883313609467457,0.5,3.0,10,t-dist,3.8,2.388408788111701
0.0,0.6540433925049309,0.5,3.0,15,t-dist,3.8,2.3806550548418954
0.0,0.6685996055226825,0.5,3.0,20,t-dist,3.8,2.3755416827253133
0.0006666666666667043,0.6846587771203155,0.5,3.0,30,t-dist,3.8,2.3742667736184626
0.0,0.7074792899408285,0.5,3.0,45,t-dist,3.8,2.380435746136387
0.0006666666666667043,0.7292347140039448,0.5,3.0,60,t-dist,3.8,2.3812522368910285
0.0,0.0,0.75,0.0,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.0,0.75,0.0,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.0,0.75,0.0,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.0,0.75,0.0,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,6.259780907668232e-06,0.75,0.0,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.0,0.75,0.0,20,t-dist,3.8,2.572384071617581
0.006000000000000005,0.0,0.75,0.0,30,t-dist,3.8,2.569311692667804
0.010666666666666713,6.259780907668232e-06,0.75,0.0,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,1.2519561815336464e-05,0.75,0.0,60,t-dist,3.8,2.5782131254650187
0.0,0.0,0.75,0.1,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.0,0.75,0.1,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.0,0.75,0.1,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.0,0.75,0.1,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,3.755868544600939e-05,0.75,0.1,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,3.755868544600939e-05,0.75,0.1,20,t-dist,3.8,2.5723840716175803
0.006000000000000005,0.0001784037558685446,0.75,0.1,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.00041940532081377157,0.75,0.1,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.0007511737089201877,0.75,0.1,60,t-dist,3.8,2.5782131254650187
0.0,0.0,0.75,0.25,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,6.259780907668232e-06,0.75,0.25,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,1.8779342723004694e-05,0.75,0.25,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.0001377151799687011,0.75,0.25,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.000945226917057903,0.75,0.25,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.00286697965571205,0.75,0.25,20,t-dist,3.8,2.5723840716175803
0.006000000000000005,0.01065414710485133,0.75,0.25,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.03794366197183099,0.75,0.25,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.07778090766823162,0.75,0.25,60,t-dist,3.8,2.5782131254650187
0.0,0.0,0.75,0.5,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,6.259780907668232e-05,0.75,0.5,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.0006322378716744914,0.75,0.5,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.005677621283255087,0.75,0.5,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.03767762128325509,0.75,0.5,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.09509859154929579,0.75,0.5,20,t-dist,3.8,2.5723840716175808
0.006000000000000005,0.2296588419405321,0.75,0.5,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.3749076682316119,0.75,0.5,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.4485508607198748,0.75,0.5,60,t-dist,3.8,2.5782131254650187
0.0,0.0,0.75,0.75,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.0003693270735524257,0.75,0.75,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.006059467918622848,0.75,0.75,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.05009389671361502,0.75,0.75,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.19185602503912363,0.75,0.75,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.3163161189358373,0.75,0.75,20,t-dist,3.8,2.5723840716175808
0.006000000000000005,0.4462754303599374,0.75,0.75,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.5098810641627542,0.75,0.75,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.5358841940532082,0.75,0.75,60,t-dist,3.8,2.5782131254650187
0.0,6.259780907668232e-06,0.75,1.0,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.001777777777777778,0.75,1.0,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.028284820031298903,0.75,1.0,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.1537183098591549,0.75,1.0,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.35560250391236303,0.75,1.0,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.45093896713615017,0.75,1.0,20,t-dist,3.8,2.5723840716175808
0.006000000000000005,0.5164538341158059,0.75,1.0,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.5524569640062598,0.75,1.0,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.5762785602503913,0.75,1.0,60,t-dist,3.8,2.5782131254650187
0.0,6.259780907668232e-06,0.75,1.25,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.006341158059467917,0.75,1.25,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.07536776212832551,0.75,1.25,7,t-dist,3.8,2.590919711273273
0.002666666666666706,0.2728888888888889,0.75,1.25,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.4507292644757434,0.75,1.25,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.5071987480438185,0.75,1.25,20,t-dist,3.8,2.5723840716175808
0.006000000000000005,0.5498059467918622,0.75,1.25,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.585564945226917,0.75,1.25,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.6107762128325508,0.75,1.25,60,t-dist,3.8,2.5782131254650187
0.0,6.259780907668232e-06,0.75,1.5,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.01543035993740219,0.75,1.5,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.1420532081377152,0.75,1.5,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.3687824726134586,0.75,1.5,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.49830672926447583,0.75,1.5,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.5373427230046949,0.75,1.5,20,t-dist,3.8,2.5723840716175803
0.006000000000000005,0.5766134585289515,0.75,1.5,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.6141658841940532,0.75,1.5,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.6376807511737089,0.75,1.5,60,t-dist,3.8,2.5782131254650187
0.0,6.259780907668232e-06,0.75,1.75,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.03059467918622848,0.75,1.75,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.21534272300469484,0.75,1.75,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.43389671361502347,0.75,1.75,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.5267261345852895,0.75,1.75,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.5597496087636933,0.75,1.75,20,t-dist,3.8,2.5723840716175803
0.00666666666666671,0.6009233176838811,0.75,1.75,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.6361220657276996,0.75,1.75,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.6567136150234741,0.75,1.75,60,t-dist,3.8,2.5782131254650187
0.0,6.259780907668232e-06,0.75,2.0,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.05282629107981221,0.75,2.0,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.284112676056338,0.75,2.0,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.47551486697965567,0.75,2.0,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.5475993740219093,0.75,2.0,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.5800281690140845,0.75,2.0,20,t-dist,3.8,2.5723840716175808
0.00666666666666671,0.6209014084507043,0.75,2.0,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.6531392801251956,0.75,2.0,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.6705164319248826,0.75,2.0,60,t-dist,3.8,2.5782131254650187
0.0,6.259780907668232e-06,0.75,2.25,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.08009389671361503,0.75,2.25,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.3427824726134585,0.75,2.25,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.5030516431924882,0.75,2.25,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.565452269170579,0.75,2.25,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.5985289514866979,0.75,2.25,20,t-dist,3.8,2.5723840716175803
0.00666666666666671,0.6372676056338028,0.75,2.25,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.6661439749608764,0.75,2.25,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.6807762128325509,0.75,2.25,60,t-dist,3.8,2.5782131254650187
0.0,6.259780907668232e-06,0.75,2.5,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.11097339593114242,0.75,2.5,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.39020657276995313,0.75,2.5,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.5228920187793427,0.75,2.5,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.5815023474178403,0.75,2.5,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.6145571205007825,0.75,2.5,20,t-dist,3.8,2.5723840716175803
0.00666666666666671,0.6505758998435055,0.75,2.5,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.6762879499217528,0.75,2.5,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.688810641627543,0.75,2.5,60,t-dist,3.8,2.5782131254650187
0.0,6.259780907668232e-06,0.75,2.75,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.1445320813771518,0.75,2.75,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.427793427230047,0.75,2.75,7,t-dist,3.8,2.5909197112732736
0.002666666666666706,0.5385164319248826,0.75,2.75,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.5962535211267606,0.75,2.75,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.628300469483568,0.75,2.75,20,t-dist,3.8,2.5723840716175803
0.00666666666666671,0.6614241001564946,0.75,2.75,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.6841251956181534,0.75,2.75,45,t-dist,3.8,2.5778014174606887
0.014000000000000012,0.6951392801251957,0.75,2.75,60,t-dist,3.8,2.5782131254650187
0.0,6.259780907668232e-06,0.75,3.0,2,t-dist,3.8,2.56811637167455
0.0006666666666667043,0.17969327073552427,0.75,3.0,5,t-dist,3.8,2.589715339538397
0.0006666666666667043,0.4570798122065728,0.75,3.0,7,t-dist,3.8,2.590919711273273
0.002666666666666706,0.5521564945226918,0.75,3.0,10,t-dist,3.8,2.5932969629470883
0.0040000000000000036,0.6092300469483568,0.75,3.0,15,t-dist,3.8,2.5826961009579192
0.005333333333333301,0.6400625978090767,0.75,3.0,20,t-dist,3.8,2.5723840716175803
0.00666666666666671,0.6706729264475744,0.75,3.0,30,t-dist,3.8,2.569311692667804
0.010666666666666713,0.6901064162754303,0.75,3.0,45,t-dist,3.8,2.5778014174606887
0.014666666666666717,0.7003474178403755,0.75,3.0,60,t-dist,3.8,2.5782131254650187
0.0013333333333332975,0.0,1.0,0.0,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,5.108556832694763e-06,1.0,0.0,5,t-dist,3.8,2.960836908461735
0.00666666666666671,2.5542784163473817e-06,1.0,0.0,7,t-dist,3.8,2.9670420102113937
0.011333333333333306,0.0,1.0,0.0,10,t-dist,3.8,2.972739386927972
0.018000000000000016,5.108556832694763e-06,1.0,0.0,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,1.7879948914431673e-05,1.0,0.0,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,4.3422733077905486e-05,1.0,0.0,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,7.662835249042145e-06,1.0,0.0,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,2.8097062579821203e-05,1.0,0.0,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,0.0,1.0,0.1,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,5.108556832694763e-06,1.0,0.1,5,t-dist,3.8,2.960836908461735
0.00666666666666671,1.2771392081736908e-05,1.0,0.1,7,t-dist,3.8,2.9670420102113937
0.011333333333333306,3.065134099616858e-05,1.0,0.1,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.00011494252873563218,1.0,0.1,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.00020178799489144317,1.0,0.1,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.000508301404853129,1.0,0.1,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.0016909323116219668,1.0,0.1,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,0.0030012771392081737,1.0,0.1,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,0.0,1.0,0.25,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,1.0217113665389527e-05,1.0,0.25,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.00012005108556832694,1.0,0.25,7,t-dist,3.8,2.9670420102113932
0.011333333333333306,0.0007381864623243933,1.0,0.25,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.0039003831417624524,1.0,0.25,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.010339719029374202,1.0,0.25,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.0344904214559387,1.0,0.25,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.09361685823754788,1.0,0.25,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,0.16121583652618135,1.0,0.25,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,5.108556832694763e-06,1.0,0.5,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.00020434227330779053,1.0,0.5,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.002684546615581098,1.0,0.5,7,t-dist,3.8,2.9670420102113937
