FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.562,1.0,0.25,2.5,60,normal,2.2,2.3563598613051937
0.0,0.0002595870206489676,0.25,2.75,2,normal,2.2,2.3782170153790907
0.544,0.9699174041297934,0.25,2.75,5,normal,2.2,2.3637676754419066
0.5720000000000001,0.9996165191740413,0.25,2.75,7,normal,2.2,2.360447441300834
0.5706666666666667,1.0,0.25,2.75,10,normal,2.2,2.354506784855577
0.5720000000000001,1.0,0.25,2.75,15,normal,2.2,2.353835601532645
0.5713333333333334,1.0,0.25,2.75,20,normal,2.2,2.356953548004105
0.5446666666666666,1.0,0.25,2.75,30,normal,2.2,2.3587899633846785
0.5393333333333333,1.0,0.25,2.75,45,normal,2.2,2.3577784499451084
0.562,1.0,0.25,2.75,60,normal,2.2,2.3563598613051937
0.0,0.00046607669616519174,0.25,3.0,2,normal,2.2,2.3782170153790907
0.546,0.9860235988200589,0.25,3.0,5,normal,2.2,2.3637676754419066
0.5720000000000001,0.999952802359882,0.25,3.0,7,normal,2.2,2.360447441300834
0.5706666666666667,1.0,0.25,3.0,10,normal,2.2,2.354506784855577
0.5726666666666667,1.0,0.25,3.0,15,normal,2.2,2.353835601532645
0.5720000000000001,1.0,0.25,3.0,20,normal,2.2,2.356953548004105
0.5446666666666666,1.0,0.25,3.0,30,normal,2.2,2.3587899633846785
0.5393333333333333,1.0,0.25,3.0,45,normal,2.2,2.3577784499451084
0.562,1.0,0.25,3.0,60,normal,2.2,2.3563598613051937
0.0,0.0,0.5,0.0,2,normal,2.2,2.389767960875893
0.0,0.0,0.5,0.0,5,normal,2.2,2.3825219321020294
0.0,0.0,0.5,0.0,7,normal,2.2,2.37834957172422
0.0,0.0,0.5,0.0,10,normal,2.2,2.3744429633103685
0.0,0.0,0.5,0.0,15,normal,2.2,2.3746530783638287
0.0,0.0,0.5,0.0,20,normal,2.2,2.3779277609753966
0.0,0.0,0.5,0.0,30,normal,2.2,2.3793732872507807
0.0,0.0,0.5,0.0,45,normal,2.2,2.378665475383276
0.0,0.0,0.5,0.0,60,normal,2.2,2.3774889909823185
0.0,0.0,0.5,0.1,2,normal,2.2,2.389767960875893
0.0,0.0,0.5,0.1,5,normal,2.2,2.3825219321020294
0.0,0.0,0.5,0.1,7,normal,2.2,2.37834957172422
0.0,0.0,0.5,0.1,10,normal,2.2,2.3744429633103685
0.0,0.0,0.5,0.1,15,normal,2.2,2.3746530783638287
0.0,0.0,0.5,0.1,20,normal,2.2,2.3779277609753966
0.0,0.0,0.5,0.1,30,normal,2.2,2.3793732872507807
0.0,0.0005522682445759369,0.5,0.1,45,normal,2.2,2.378665475383276
0.0,0.0019053254437869825,0.5,0.1,60,normal,2.2,2.3774889909823185
0.0,0.0,0.5,0.25,2,normal,2.2,2.389767960875893
0.0,0.0,0.5,0.25,5,normal,2.2,2.3825219321020294
0.0,0.0,0.5,0.25,7,normal,2.2,2.37834957172422
0.0006666666666667043,0.0004142011834319526,0.5,0.25,10,normal,2.2,2.3744429633103685
0.0013333333333332975,0.010615384615384615,0.5,0.25,15,normal,2.2,2.3746530783638287
0.00666666666666671,0.05010650887573965,0.5,0.25,20,normal,2.2,2.3779277609753966
0.02533333333333332,0.20178303747534518,0.5,0.25,30,normal,2.2,2.3793732872507807
0.06000000000000005,0.38791715976331353,0.5,0.25,45,normal,2.2,2.378665475383276
0.06799999999999995,0.4948244575936883,0.5,0.25,60,normal,2.2,2.3774889909823185
0.0,0.0,0.5,0.5,2,normal,2.2,2.389767960875893
0.0,0.0032623274161735698,0.5,0.5,5,normal,2.2,2.3825219321020294
0.00666666666666671,0.05343984220907298,0.5,0.5,7,normal,2.2,2.37834957172422
0.03266666666666662,0.24302169625246545,0.5,0.5,10,normal,2.2,2.3744429633103685
0.053333333333333344,0.44690729783037475,0.5,0.5,15,normal,2.2,2.3746530783638287
0.06999999999999995,0.5522564102564103,0.5,0.5,20,normal,2.2,2.3779277609753966
0.09533333333333338,0.6466272189349113,0.5,0.5,30,normal,2.2,2.3793732872507807
0.10733333333333328,0.6799605522682446,0.5,0.5,45,normal,2.2,2.378665475383276
0.1266666666666667,0.6890019723865879,0.5,0.5,60,normal,2.2,2.3774889909823185
0.0,0.0,0.5,0.75,2,normal,2.2,2.389767960875893
0.009333333333333305,0.12107297830374754,0.5,0.75,5,normal,2.2,2.3825219321020294
0.04133333333333333,0.3668954635108482,0.5,0.75,7,normal,2.2,2.37834957172422
0.07733333333333337,0.539956607495069,0.5,0.75,10,normal,2.2,2.3744429633103685
0.08199999999999996,0.6488717948717948,0.5,0.75,15,normal,2.2,2.3746530783638287
0.10933333333333328,0.6768007889546352,0.5,0.75,20,normal,2.2,2.3779277609753966
0.13666666666666671,0.6900749506903352,0.5,0.75,30,normal,2.2,2.3793732872507807
0.15400000000000003,0.6996568047337278,0.5,0.75,45,normal,2.2,2.378665475383276
0.18600000000000005,0.7087652859960551,0.5,0.75,60,normal,2.2,2.3774889909823185
0.0,0.0,0.5,1.0,2,normal,2.2,2.389767960875893
0.040000000000000036,0.3571597633136095,0.5,1.0,5,normal,2.2,2.3825219321020294
0.06666666666666665,0.5527771203155819,0.5,1.0,7,normal,2.2,2.37834957172422
0.09866666666666668,0.654603550295858,0.5,1.0,10,normal,2.2,2.3744429633103685
0.10466666666666669,0.6858145956607495,0.5,1.0,15,normal,2.2,2.3746530783638287
0.1293333333333333,0.6930177514792899,0.5,1.0,20,normal,2.2,2.3779277609753966
0.17200000000000004,0.7034714003944773,0.5,1.0,30,normal,2.2,2.3793732872507807
0.20266666666666666,0.720284023668639,0.5,1.0,45,normal,2.2,2.378665475383276
0.23733333333333329,0.7351637080867849,0.5,1.0,60,normal,2.2,2.3774889909823185
0.0,0.0,0.5,1.25,2,normal,2.2,2.389767960875893
0.06466666666666665,0.5031676528599606,0.5,1.25,5,normal,2.2,2.3825219321020294
0.08866666666666667,0.643534516765286,0.5,1.25,7,normal,2.2,2.37834957172422
0.118,0.6839132149901381,0.5,1.25,10,normal,2.2,2.3744429633103685
0.1353333333333333,0.6955660749506902,0.5,1.25,15,normal,2.2,2.3746530783638287
0.16200000000000003,0.7038816568047338,0.5,1.25,20,normal,2.2,2.3779277609753966
0.21066666666666667,0.720224852071006,0.5,1.25,30,normal,2.2,2.3793732872507807
0.248,0.7443826429980275,0.5,1.25,45,normal,2.2,2.378665475383276
0.2826666666666666,0.7647179487179486,0.5,1.25,60,normal,2.2,2.3774889909823185
0.0,0.0,0.5,1.5,2,normal,2.2,2.389767960875893
0.08066666666666666,0.5955226824457593,0.5,1.5,5,normal,2.2,2.3825219321020294
0.10333333333333339,0.6768402366863905,0.5,1.5,7,normal,2.2,2.37834957172422
0.134,0.6926232741617356,0.5,1.5,10,normal,2.2,2.3744429633103685
0.15666666666666662,0.7050571992110454,0.5,1.5,15,normal,2.2,2.3746530783638287
0.19599999999999995,0.7173096646942801,0.5,1.5,20,normal,2.2,2.3779277609753966
0.2453333333333333,0.7397199211045365,0.5,1.5,30,normal,2.2,2.3793732872507807
0.29800000000000004,0.7691558185404339,0.5,1.5,45,normal,2.2,2.378665475383276
0.31999999999999995,0.7912268244575937,0.5,1.5,60,normal,2.2,2.3774889909823185
0.0,0.00021301775147928993,0.5,1.75,2,normal,2.2,2.389767960875893
0.08933333333333338,0.6471834319526627,0.5,1.75,5,normal,2.2,2.3825219321020294
0.11333333333333329,0.6880236686390533,0.5,1.75,7,normal,2.2,2.37834957172422
0.14933333333333332,0.6995897435897437,0.5,1.75,10,normal,2.2,2.3744429633103685
0.18333333333333335,0.7162524654832347,0.5,1.75,15,normal,2.2,2.3746530783638287
0.22799999999999998,0.7322919132149902,0.5,1.75,20,normal,2.2,2.3779277609753966
0.2773333333333333,0.759854043392505,0.5,1.75,30,normal,2.2,2.3793732872507807
0.32466666666666666,0.791214990138067,0.5,1.75,45,normal,2.2,2.378665475383276
0.3513333333333334,0.8124260355029586,0.5,1.75,60,normal,2.2,2.3774889909823185
0.0,0.00046548323471400397,0.5,2.0,2,normal,2.2,2.389767960875893
0.09733333333333338,0.6727258382642998,0.5,2.0,5,normal,2.2,2.3825219321020294
0.1253333333333333,0.6940433925049309,0.5,2.0,7,normal,2.2,2.37834957172422
0.16933333333333334,0.7074201183431953,0.5,2.0,10,normal,2.2,2.3744429633103685
0.21066666666666667,0.7286272189349113,0.5,2.0,15,normal,2.2,2.3746530783638287
0.2546666666666667,0.7483589743589742,0.5,2.0,20,normal,2.2,2.3779277609753966
0.30800000000000005,0.7792307692307692,0.5,2.0,30,normal,2.2,2.3793732872507807
0.3533333333333334,0.8099053254437869,0.5,2.0,45,normal,2.2,2.378665475383276
0.3713333333333333,0.8296528599605524,0.5,2.0,60,normal,2.2,2.3774889909823185
0.0,0.001242603550295858,0.5,2.25,2,normal,2.2,2.389767960875893
0.10866666666666669,0.684319526627219,0.5,2.25,5,normal,2.2,2.3825219321020294
0.1393333333333333,0.699491124260355,0.5,2.25,7,normal,2.2,2.37834957172422
0.19599999999999995,0.7157988165680474,0.5,2.25,10,normal,2.2,2.3744429633103685
0.23733333333333329,0.7416844181459566,0.5,2.25,15,normal,2.2,2.3746530783638287
0.278,0.7643392504930966,0.5,2.25,20,normal,2.2,2.3779277609753966
0.32799999999999996,0.7961617357001972,0.5,2.25,30,normal,2.2,2.3793732872507807
0.374,0.825301775147929,0.5,2.25,45,normal,2.2,2.378665475383276
0.3946666666666667,0.8437948717948718,0.5,2.25,60,normal,2.2,2.3774889909823185
0.0,0.0028717948717948715,0.5,2.5,2,normal,2.2,2.389767960875893
0.122,0.6907573964497041,0.5,2.5,5,normal,2.2,2.3825219321020294
0.15666666666666662,0.7054003944773176,0.5,2.5,7,normal,2.2,2.37834957172422
0.21799999999999997,0.7253648915187377,0.5,2.5,10,normal,2.2,2.3744429633103685
0.26,0.7552978303747535,0.5,2.5,15,normal,2.2,2.3746530783638287
0.30000000000000004,0.7792938856015781,0.5,2.5,20,normal,2.2,2.3779277609753966
0.3493333333333334,0.8105917159763314,0.5,2.5,30,normal,2.2,2.3793732872507807
0.3913333333333333,0.8382090729783037,0.5,2.5,45,normal,2.2,2.378665475383276
0.41133333333333333,0.8556883629191322,0.5,2.5,60,normal,2.2,2.3774889909823185
0.0006666666666667043,0.006564102564102565,0.5,2.75,2,normal,2.2,2.389767960875893
0.1273333333333333,0.6953925049309664,0.5,2.75,5,normal,2.2,2.3825219321020294
0.17000000000000004,0.7116607495069034,0.5,2.75,7,normal,2.2,2.37834957172422
0.2393333333333333,0.7354082840236685,0.5,2.75,10,normal,2.2,2.3744429633103685
0.2773333333333333,0.7686074950690335,0.5,2.75,15,normal,2.2,2.3746530783638287
0.31533333333333335,0.7928205128205128,0.5,2.75,20,normal,2.2,2.3779277609753966
0.3693333333333333,0.823120315581854,0.5,2.75,30,normal,2.2,2.3793732872507807
0.41000000000000003,0.8492465483234715,0.5,2.75,45,normal,2.2,2.378665475383276
0.42066666666666663,0.8652110453648915,0.5,2.75,60,normal,2.2,2.3774889909823185
0.0006666666666667043,0.010749506903353058,0.5,3.0,2,normal,2.2,2.389767960875893
0.1353333333333333,0.6997199211045366,0.5,3.0,5,normal,2.2,2.3825219321020294
0.18999999999999995,0.718465483234714,0.5,3.0,7,normal,2.2,2.37834957172422
0.258,0.7459289940828403,0.5,3.0,10,normal,2.2,2.3744429633103685
0.29733333333333334,0.7810098619329389,0.5,3.0,15,normal,2.2,2.3746530783638287
0.33466666666666667,0.8051952662721894,0.5,3.0,20,normal,2.2,2.3779277609753966
0.3833333333333333,0.8341932938856016,0.5,3.0,30,normal,2.2,2.3793732872507807
0.42533333333333334,0.8588126232741616,0.5,3.0,45,normal,2.2,2.378665475383276
0.43000000000000005,0.8724339250493096,0.5,3.0,60,normal,2.2,2.3774889909823185
0.0,0.0,0.75,0.0,2,normal,2.2,2.5754270121795506
0.0,0.0,0.75,0.0,5,normal,2.2,2.573761423225819
0.0,0.0,0.75,0.0,7,normal,2.2,2.5688371450833793
0.0,0.0,0.75,0.0,10,normal,2.2,2.5686072249694902
0.0,0.0,0.75,0.0,15,normal,2.2,2.569157847503255
0.0006666666666667043,0.0,0.75,0.0,20,normal,2.2,2.5739522664491
0.0,0.0,0.75,0.0,30,normal,2.2,2.5759250641071407
0.0,0.0,0.75,0.0,45,normal,2.2,2.5777996503405447
0.0,0.0,0.75,0.0,60,normal,2.2,2.57705197039084
0.0,0.0,0.75,0.1,2,normal,2.2,2.5754270121795506
0.0,0.0,0.75,0.1,5,normal,2.2,2.5737614232258186
0.0,0.00016588419405320814,0.75,0.1,7,normal,2.2,2.5688371450833793
0.0,0.00026604068857589985,0.75,0.1,10,normal,2.2,2.5686072249694902
0.0013333333333332975,0.002413145539906103,0.75,0.1,15,normal,2.2,2.569157847503255
0.0020000000000000018,0.005990610328638499,0.75,0.1,20,normal,2.2,2.5739522664491
0.002666666666666706,0.021073552425665103,0.75,0.1,30,normal,2.2,2.5759250641071407
0.010000000000000009,0.07236932707355243,0.75,0.1,45,normal,2.2,2.5777996503405447
0.020666666666666722,0.13887636932707356,0.75,0.1,60,normal,2.2,2.57705197039084
0.0,0.0,0.75,0.25,2,normal,2.2,2.5754270121795506
0.0006666666666667043,0.002513302034428795,0.75,0.25,5,normal,2.2,2.573761423225819
0.006000000000000005,0.02076995305164319,0.75,0.25,7,normal,2.2,2.5688371450833793
0.01533333333333331,0.09017840375586854,0.75,0.25,10,normal,2.2,2.5686072249694902
0.030000000000000027,0.22732081377151803,0.75,0.25,15,normal,2.2,2.569157847503255
0.048666666666666636,0.33073239436619717,0.75,0.25,20,normal,2.2,2.5739522664491
0.07599999999999996,0.44447574334898277,0.75,0.25,30,normal,2.2,2.5759250641071407
0.09333333333333338,0.5180406885758998,0.75,0.25,45,normal,2.2,2.5777996503405447
0.09933333333333338,0.5492269170579029,0.75,0.25,60,normal,2.2,2.57705197039084
0.0,0.0,0.75,0.5,2,normal,2.2,2.5754270121795506
0.01733333333333331,0.15720813771517997,0.75,0.5,5,normal,2.2,2.5737614232258186
0.04466666666666663,0.33425665101721436,0.75,0.5,7,normal,2.2,2.5688371450833793
0.06000000000000005,0.46127386541471044,0.75,0.5,10,normal,2.2,2.5686072249694902
0.09133333333333338,0.5361064162754304,0.75,0.5,15,normal,2.2,2.569157847503255
0.10733333333333328,0.5648231611893584,0.75,0.5,20,normal,2.2,2.5739522664491
0.1206666666666667,0.5943067292644758,0.75,0.5,30,normal,2.2,2.5759250641071407
0.15866666666666662,0.6218654147104852,0.75,0.5,45,normal,2.2,2.5777996503405447
0.15933333333333333,0.6423348982785603,0.75,0.5,60,normal,2.2,2.57705197039084
0.0,0.0,0.75,0.75,2,normal,2.2,2.5754270121795506
0.04466666666666663,0.38587167449139276,0.75,0.75,5,normal,2.2,2.5737614232258186
0.07666666666666666,0.5077996870109546,0.75,0.75,7,normal,2.2,2.5688371450833793
0.08999999999999997,0.561924882629108,0.75,0.75,10,normal,2.2,2.5686072249694902
0.1306666666666667,0.5959937402190923,0.75,0.75,15,normal,2.2,2.569157847503255
0.1433333333333333,0.6176275430359938,0.75,0.75,20,normal,2.2,2.5739522664491
0.15000000000000002,0.646660406885759,0.75,0.75,30,normal,2.2,2.5759250641071407
0.19866666666666666,0.6724632237871674,0.75,0.75,45,normal,2.2,2.5777996503405447
0.19666666666666666,0.6879968701095461,0.75,0.75,60,normal,2.2,2.57705197039084
0.0,0.00022535211267605634,0.75,1.0,2,normal,2.2,2.5754270121795506
0.06133333333333335,0.5002785602503912,0.75,1.0,5,normal,2.2,2.5737614232258186
0.10066666666666668,0.5653928012519562,0.75,1.0,7,normal,2.2,2.5688371450833793
0.1166666666666667,0.6004037558685446,0.75,1.0,10,normal,2.2,2.5686072249694902
0.16133333333333333,0.6336619718309859,0.75,1.0,15,normal,2.2,2.569157847503255
0.16866666666666663,0.6549765258215962,0.75,1.0,20,normal,2.2,2.5739522664491
0.17666666666666664,0.6799624413145541,0.75,1.0,30,normal,2.2,2.5759250641071407
0.22133333333333338,0.6997245696400626,0.75,1.0,45,normal,2.2,2.5777996503405447
0.23733333333333329,0.71181220657277,0.75,1.0,60,normal,2.2,2.57705197039084
0.0,0.0009514866979655712,0.75,1.25,2,normal,2.2,2.5754270121795506
0.07933333333333337,0.5524757433489828,0.75,1.25,5,normal,2.2,2.5737614232258186
0.11066666666666669,0.5950672926447574,0.75,1.25,7,normal,2.2,2.5688371450833793
0.1373333333333333,0.6293270735524257,0.75,1.25,10,normal,2.2,2.5686072249694902
0.18000000000000005,0.6618810641627543,0.75,1.25,15,normal,2.2,2.569157847503255
0.18799999999999994,0.6798497652582159,0.75,1.25,20,normal,2.2,2.5739522664491
0.20066666666666666,0.7005758998435055,0.75,1.25,30,normal,2.2,2.5759250641071407
0.248,0.7169827856025041,0.75,1.25,45,normal,2.2,2.5777996503405447
0.262,0.7277120500782472,0.75,1.25,60,normal,2.2,2.57705197039084
0.0,0.003305164319248826,0.75,1.5,2,normal,2.2,2.5754270121795506
0.09066666666666667,0.5802503912363067,0.75,1.5,5,normal,2.2,2.5737614232258186
0.126,0.6190704225352114,0.75,1.5,7,normal,2.2,2.5688371450833793
0.15400000000000003,0.6533114241001565,0.75,1.5,10,normal,2.2,2.5686072249694902
0.19466666666666665,0.68181220657277,0.75,1.5,15,normal,2.2,2.569157847503255
0.20533333333333337,0.6973239436619718,0.75,1.5,20,normal,2.2,2.5739522664491
0.22666666666666668,0.7148043818466353,0.75,1.5,30,normal,2.2,2.5759250641071407
0.2693333333333333,0.7299937402190924,0.75,1.5,45,normal,2.2,2.5777996503405447
0.2793333333333333,0.741621283255086,0.75,1.5,60,normal,2.2,2.57705197039084
0.0013333333333332975,0.009881064162754303,0.75,1.75,2,normal,2.2,2.5754270121795506
0.10399999999999998,0.6003505477308294,0.75,1.75,5,normal,2.2,2.5737614232258186
0.1413333333333333,0.6394960876369328,0.75,1.75,7,normal,2.2,2.5688371450833793
0.16666666666666663,0.6714647887323945,0.75,1.75,10,normal,2.2,2.5686072249694902
0.20333333333333337,0.6961909233176838,0.75,1.75,15,normal,2.2,2.569157847503255
0.21733333333333338,0.709640062597809,0.75,1.75,20,normal,2.2,2.5739522664491
0.248,0.7257214397496088,0.75,1.75,30,normal,2.2,2.5759250641071407
0.29133333333333333,0.7419092331768389,0.75,1.75,45,normal,2.2,2.5777996503405447
0.30333333333333334,0.7550172143974961,0.75,1.75,60,normal,2.2,2.57705197039084
0.0020000000000000018,0.02087010954616588,0.75,2.0,2,normal,2.2,2.5754270121795506
0.1166666666666667,0.6174741784037558,0.75,2.0,5,normal,2.2,2.5737614232258186
0.15800000000000003,0.6563286384976526,0.75,2.0,7,normal,2.2,2.5688371450833793
0.17866666666666664,0.6849702660406887,0.75,2.0,10,normal,2.2,2.5686072249694902
0.21999999999999997,0.7075399061032864,0.75,2.0,15,normal,2.2,2.569157847503255
0.2326666666666667,0.7195336463223787,0.75,2.0,20,normal,2.2,2.5739522664491
0.2666666666666667,0.7355774647887324,0.75,2.0,30,normal,2.2,2.5759250641071407
0.31133333333333335,0.753377151799687,0.75,2.0,45,normal,2.2,2.5777996503405447
0.32133333333333336,0.7673521126760564,0.75,2.0,60,normal,2.2,2.57705197039084
0.0040000000000000036,0.0385226917057903,0.75,2.25,2,normal,2.2,2.5754270121795506
0.124,0.6330422535211269,0.75,2.25,5,normal,2.2,2.5737614232258186
0.17000000000000004,0.6700093896713615,0.75,2.25,7,normal,2.2,2.5688371450833793
0.18999999999999995,0.6955273865414711,0.75,2.25,10,normal,2.2,2.5686072249694902
0.23199999999999998,0.7160250391236306,0.75,2.25,15,normal,2.2,2.569157847503255
0.244,0.7279342723004696,0.75,2.25,20,normal,2.2,2.5739522664491
0.28200000000000003,0.7451142410015649,0.75,2.25,30,normal,2.2,2.5759250641071407
0.32266666666666666,0.7646353677621284,0.75,2.25,45,normal,2.2,2.5777996503405447
0.33333333333333337,0.7791017214397497,0.75,2.25,60,normal,2.2,2.57705197039084
0.006000000000000005,0.06048200312989045,0.75,2.5,2,normal,2.2,2.5754270121795506
0.132,0.6461220657276996,0.75,2.5,5,normal,2.2,2.5737614232258186
0.17866666666666664,0.6812206572769952,0.75,2.5,7,normal,2.2,2.5688371450833793
0.20599999999999996,0.7045289514866978,0.75,2.5,10,normal,2.2,2.5686072249694902
0.2493333333333333,0.7233928012519563,0.75,2.5,15,normal,2.2,2.569157847503255
0.2566666666666667,0.735865414710485,0.75,2.5,20,normal,2.2,2.5739522664491
0.29600000000000004,0.7542973395931143,0.75,2.5,30,normal,2.2,2.5759250641071407
0.33266666666666667,0.7747386541471047,0.75,2.5,45,normal,2.2,2.5777996503405447
0.34199999999999997,0.7882347417840375,0.75,2.5,60,normal,2.2,2.57705197039084
0.009333333333333305,0.08750234741784038,0.75,2.75,2,normal,2.2,2.5754270121795506
0.14066666666666672,0.6576807511737089,0.75,2.75,5,normal,2.2,2.5737614232258186
0.18799999999999994,0.6903787167449139,0.75,2.75,7,normal,2.2,2.5688371450833793
0.21666666666666667,0.7119405320813773,0.75,2.75,10,normal,2.2,2.5686072249694902
0.262,0.7302754303599374,0.75,2.75,15,normal,2.2,2.569157847503255
0.2666666666666667,0.742998435054773,0.75,2.75,20,normal,2.2,2.5739522664491
0.30533333333333335,0.7632926447574335,0.75,2.75,30,normal,2.2,2.5759250641071407
0.3393333333333334,0.7832769953051645,0.75,2.75,45,normal,2.2,2.5777996503405447
0.3486666666666667,0.7952738654147105,0.75,2.75,60,normal,2.2,2.57705197039084
0.010000000000000009,0.11601564945226917,0.75,3.0,2,normal,2.2,2.5754270121795506
0.14600000000000002,0.6677245696400627,0.75,3.0,5,normal,2.2,2.5737614232258186
0.19733333333333336,0.6979374021909234,0.75,3.0,7,normal,2.2,2.5688371450833793
0.22866666666666668,0.7183286384976526,0.75,3.0,10,normal,2.2,2.5686072249694902
0.27,0.7369076682316119,0.75,3.0,15,normal,2.2,2.569157847503255
0.278,0.7503129890453835,0.75,3.0,20,normal,2.2,2.5739522664491
0.31200000000000006,0.7713896713615024,0.75,3.0,30,normal,2.2,2.5759250641071407
0.3473333333333334,0.7903255086071987,0.75,3.0,45,normal,2.2,2.5777996503405447
0.3533333333333334,0.8005039123630673,0.75,3.0,60,normal,2.2,2.57705197039084
0.0,0.0,1.0,0.0,2,normal,2.2,2.934151344608062
0.0,0.0,1.0,0.0,5,normal,2.2,2.930411596174149
0.0006666666666667043,0.0,1.0,0.0,7,normal,2.2,2.9267548969225112
0.0013333333333332975,0.0,1.0,0.0,10,normal,2.2,2.932891056973351
0.002666666666666706,0.0,1.0,0.0,15,normal,2.2,2.9314154878481276
0.0020000000000000018,0.0,1.0,0.0,20,normal,2.2,2.9413429512843123
0.002666666666666706,3.065134099616858e-05,1.0,0.0,30,normal,2.2,2.94174961099457
0.002666666666666706,0.0,1.0,0.0,45,normal,2.2,2.94815767977471
0.0020000000000000018,0.0,1.0,0.0,60,normal,2.2,2.947956275759981
0.0,0.0,1.0,0.1,2,normal,2.2,2.934151344608062
0.0006666666666667043,0.0001839080459770115,1.0,0.1,5,normal,2.2,2.930411596174149
0.0013333333333332975,0.0011596424010217113,1.0,0.1,7,normal,2.2,2.9267548969225112
0.0040000000000000036,0.003849297573435504,1.0,0.1,10,normal,2.2,2.932891056973351
0.008000000000000007,0.014199233716475095,1.0,0.1,15,normal,2.2,2.9314154878481276
0.00666666666666671,0.030153256704980844,1.0,0.1,20,normal,2.2,2.9413429512843123
0.021333333333333315,0.08095019157088124,1.0,0.1,30,normal,2.2,2.94174961099457
0.03066666666666662,0.16920051085568327,1.0,0.1,45,normal,2.2,2.94815767977471
0.04200000000000004,0.24278671775223498,1.0,0.1,60,normal,2.2,2.947956275759981
0.0,0.0,1.0,0.25,2,normal,2.2,2.934151344608062
0.005333333333333301,0.0201507024265645,1.0,0.25,5,normal,2.2,2.930411596174149
0.016000000000000014,0.08126436781609196,1.0,0.25,7,normal,2.2,2.9267548969225112
0.03466666666666662,0.19596679438058748,1.0,0.25,10,normal,2.2,2.932891056973351
0.050000000000000044,0.31274329501915715,1.0,0.25,15,normal,2.2,2.9314154878481276
0.07466666666666666,0.3762911877394636,1.0,0.25,20,normal,2.2,2.9413429512843123
0.08866666666666667,0.43800510855683267,1.0,0.25,30,normal,2.2,2.94174961099457
0.08599999999999997,0.4771621966794381,1.0,0.25,45,normal,2.2,2.94815767977471
0.09799999999999998,0.5004061302681992,1.0,0.25,60,normal,2.2,2.947956275759981
0.0,0.0,1.0,0.5,2,normal,2.2,2.934151344608062
0.038000000000000034,0.2553742017879949,1.0,0.5,5,normal,2.2,2.9304115961741486
0.05466666666666664,0.3780383141762453,1.0,0.5,7,normal,2.2,2.9267548969225112
0.07933333333333337,0.4469833971902937,1.0,0.5,10,normal,2.2,2.932891056973351
0.09799999999999998,0.49074584929757337,1.0,0.5,15,normal,2.2,2.9314154878481276
0.122,0.5150932311621967,1.0,0.5,20,normal,2.2,2.9413429512843123
0.1413333333333333,0.5455121328224777,1.0,0.5,30,normal,2.2,2.94174961099457
0.1346666666666667,0.5707892720306513,1.0,0.5,45,normal,2.2,2.94815767977471
0.16400000000000003,0.5869246487867178,1.0,0.5,60,normal,2.2,2.947956275759981
0.0,0.00010983397190293742,1.0,0.75,2,normal,2.2,2.934151344608062
0.058666666666666645,0.40699106002554286,1.0,0.75,5,normal,2.2,2.930411596174149
0.08266666666666667,0.4733256704980843,1.0,0.75,7,normal,2.2,2.9267548969225112
0.10733333333333328,0.512896551724138,1.0,0.75,10,normal,2.2,2.932891056973351
0.12,0.5472796934865901,1.0,0.75,15,normal,2.2,2.9314154878481276
0.14600000000000002,0.5671775223499361,1.0,0.75,20,normal,2.2,2.9413429512843123
0.17266666666666663,0.5908939974457215,1.0,0.75,30,normal,2.2,2.94174961099457
0.16600000000000004,0.6129425287356322,1.0,0.75,45,normal,2.2,2.94815767977471
0.20399999999999996,0.6292005108556832,1.0,0.75,60,normal,2.2,2.947956275759981
0.0,0.0021353767560664113,1.0,1.0,2,normal,2.2,2.934151344608062
0.07666666666666666,0.470109833971903,1.0,1.0,5,normal,2.2,2.9304115961741486
0.09866666666666668,0.5167739463601533,1.0,1.0,7,normal,2.2,2.9267548969225112
0.1326666666666667,0.5512694763729246,1.0,1.0,10,normal,2.2,2.932891056973351
0.14400000000000002,0.5802043422733079,1.0,1.0,15,normal,2.2,2.9314154878481276
0.17400000000000004,0.5973767560664113,1.0,1.0,20,normal,2.2,2.9413429512843123
0.19533333333333336,0.6208224776500638,1.0,1.0,30,normal,2.2,2.94174961099457
0.19199999999999995,0.6439846743295019,1.0,1.0,45,normal,2.2,2.94815767977471
0.23199999999999998,0.6602528735632184,1.0,1.0,60,normal,2.2,2.947956275759981
0.0,0.008035759897828863,1.0,1.25,2,normal,2.2,2.934151344608062
0.08866666666666667,0.5048097062579822,1.0,1.25,5,normal,2.2,2.930411596174149
0.11266666666666669,0.5467228607918263,1.0,1.25,7,normal,2.2,2.9267548969225112
0.15133333333333332,0.5767151979565772,1.0,1.25,10,normal,2.2,2.932891056973351
0.16066666666666662,0.6030319284802044,1.0,1.25,15,normal,2.2,2.9314154878481276
0.19333333333333336,0.6205389527458492,1.0,1.25,20,normal,2.2,2.9413429512843123
0.21399999999999997,0.6449680715197956,1.0,1.25,30,normal,2.2,2.94174961099457
0.21133333333333337,0.6669323116219668,1.0,1.25,45,normal,2.2,2.94815767977471
0.256,0.6803295019157088,1.0,1.25,60,normal,2.2,2.947956275759981
0.0013333333333332975,0.021908045977011494,1.0,1.5,2,normal,2.2,2.934151344608062
0.09999999999999998,0.530500638569604,1.0,1.5,5,normal,2.2,2.930411596174149
