FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.022666666666666613,1.1799410029498525e-05,0.25,0.25,7,Clusterwise RFT,4.2,2.3490793474980944
0.01200000000000001,3.5398230088495574e-05,0.25,0.25,10,Clusterwise RFT,4.2,2.3742363294041393
0.01200000000000001,7.669616519174041e-05,0.25,0.25,15,Clusterwise RFT,4.2,2.352915684364468
0.010666666666666713,4.129793510324484e-05,0.25,0.25,20,Clusterwise RFT,4.2,2.3546447088341513
0.01733333333333331,0.00020648967551622422,0.25,0.25,30,Clusterwise RFT,4.2,2.332265204987539
0.013333333333333308,0.0006607669616519174,0.25,0.25,45,Clusterwise RFT,4.2,2.3474104043679445
0.01666666666666672,0.0010914454277286135,0.25,0.25,60,Clusterwise RFT,4.2,2.352390375043519
0.03533333333333333,2.949852507374631e-05,0.25,0.5,2,Clusterwise RFT,4.2,2.324814618916448
0.030000000000000027,8.849557522123893e-05,0.25,0.5,5,Clusterwise RFT,4.2,2.35757648622658
0.02200000000000002,7.669616519174041e-05,0.25,0.5,7,Clusterwise RFT,4.2,2.3434652909109226
0.014000000000000012,0.00022418879056047196,0.25,0.5,10,Clusterwise RFT,4.2,2.3470467587136845
0.010666666666666713,0.00071976401179941,0.25,0.5,15,Clusterwise RFT,4.2,2.3524867585579288
0.012666666666666715,0.0016401179941002949,0.25,0.5,20,Clusterwise RFT,4.2,2.349875435952518
0.01666666666666672,0.005179941002949852,0.25,0.5,30,Clusterwise RFT,4.2,2.3537650663012246
0.018000000000000016,0.018106194690265486,0.25,0.5,45,Clusterwise RFT,4.2,2.35928898986432
0.01733333333333331,0.038713864306784654,0.25,0.5,60,Clusterwise RFT,4.2,2.351735614181006
0.03266666666666662,4.129793510324484e-05,0.25,0.75,2,Clusterwise RFT,4.2,2.3306080823395883
0.029333333333333322,0.0001533923303834808,0.25,0.75,5,Clusterwise RFT,4.2,2.352001276357474
0.026666666666666616,0.0002949852507374631,0.25,0.75,7,Clusterwise RFT,4.2,2.3500059438268073
0.022666666666666613,0.0011091445427728612,0.25,0.75,10,Clusterwise RFT,4.2,2.3509978699544396
0.014666666666666717,0.004997050147492625,0.25,0.75,15,Clusterwise RFT,4.2,2.357401064638715
0.011333333333333306,0.013150442477876107,0.25,0.75,20,Clusterwise RFT,4.2,2.3495379419220037
0.014666666666666717,0.04715634218289085,0.25,0.75,30,Clusterwise RFT,4.2,2.3440260017175008
0.012666666666666715,0.14004129793510325,0.25,0.75,45,Clusterwise RFT,4.2,2.3485678840324797
0.01666666666666672,0.2680058997050147,0.25,0.75,60,Clusterwise RFT,4.2,2.3550623215570203
0.04133333333333333,6.489675516224189e-05,0.25,1.0,2,Clusterwise RFT,4.2,2.3692619579457657
0.026000000000000023,0.00021828908554572272,0.25,1.0,5,Clusterwise RFT,4.2,2.399753098828443
0.01866666666666672,0.0009380530973451326,0.25,1.0,7,Clusterwise RFT,4.2,2.349767269397014
0.01533333333333331,0.0042300884955752205,0.25,1.0,10,Clusterwise RFT,4.2,2.3556943568634634
0.014000000000000012,0.021138643067846605,0.25,1.0,15,Clusterwise RFT,4.2,2.350209434949368
0.010000000000000009,0.057864306784660764,0.25,1.0,20,Clusterwise RFT,4.2,2.3621796357566254
0.010666666666666713,0.18394100294985252,0.25,1.0,30,Clusterwise RFT,4.2,2.353579495186157
0.010666666666666713,0.42294395280235997,0.25,1.0,45,Clusterwise RFT,4.2,2.3585719519913817
0.01666666666666672,0.6285073746312684,0.25,1.0,60,Clusterwise RFT,4.2,2.349987130288642
0.03866666666666663,8.259587020648968e-05,0.25,1.25,2,Clusterwise RFT,4.2,2.3470906194710413
0.024666666666666615,0.00047787610619469027,0.25,1.25,5,Clusterwise RFT,4.2,2.3735220185182175
0.020000000000000018,0.0025073746312684365,0.25,1.25,7,Clusterwise RFT,4.2,2.3563005092788236
0.02200000000000002,0.011374631268436578,0.25,1.25,10,Clusterwise RFT,4.2,2.3602505022966636
0.007333333333333303,0.06490855457227139,0.25,1.25,15,Clusterwise RFT,4.2,2.350256426459437
0.013333333333333308,0.16292625368731564,0.25,1.25,20,Clusterwise RFT,4.2,2.355029345747023
0.014666666666666717,0.4101592920353982,0.25,1.25,30,Clusterwise RFT,4.2,2.355503208195903
0.010000000000000009,0.7020766961651916,0.25,1.25,45,Clusterwise RFT,4.2,2.353795945668596
0.02200000000000002,0.8524070796460178,0.25,1.25,60,Clusterwise RFT,4.2,2.350710215313318
0.04533333333333334,7.079646017699115e-05,0.25,1.5,2,Clusterwise RFT,4.2,2.3649902668576526
0.03466666666666662,0.0010029498525073747,0.25,1.5,5,Clusterwise RFT,4.2,2.34906662749455
0.02200000000000002,0.004861356932153392,0.25,1.5,7,Clusterwise RFT,4.2,2.361958674740574
0.02200000000000002,0.029557522123893804,0.25,1.5,10,Clusterwise RFT,4.2,2.350423154436227
0.013333333333333308,0.14612979351032448,0.25,1.5,15,Clusterwise RFT,4.2,2.345353778093972
0.013333333333333308,0.3202654867256637,0.25,1.5,20,Clusterwise RFT,4.2,2.3487140252303282
0.013333333333333308,0.6304542772861357,0.25,1.5,30,Clusterwise RFT,4.2,2.345161271209815
0.016000000000000014,0.8615752212389381,0.25,1.5,45,Clusterwise RFT,4.2,2.354462358002257
0.01733333333333331,0.9407610619469027,0.25,1.5,60,Clusterwise RFT,4.2,2.351070706422671
0.04466666666666663,7.079646017699115e-05,0.25,1.75,2,Clusterwise RFT,4.2,2.3737375478236014
0.02733333333333332,0.0016047197640117995,0.25,1.75,5,Clusterwise RFT,4.2,2.3471155302015276
0.01533333333333331,0.009469026548672566,0.25,1.75,7,Clusterwise RFT,4.2,2.3473817627765303
0.019333333333333313,0.05950442477876106,0.25,1.75,10,Clusterwise RFT,4.2,2.404386393000165
0.014666666666666717,0.26048377581120946,0.25,1.75,15,Clusterwise RFT,4.2,2.341969972788778
0.010000000000000009,0.48870206489675516,0.25,1.75,20,Clusterwise RFT,4.2,2.35929135183893
0.01733333333333331,0.7864778761061947,0.25,1.75,30,Clusterwise RFT,4.2,2.3527980092008005
0.01533333333333331,0.9336755162241888,0.25,1.75,45,Clusterwise RFT,4.2,2.3515759481853533
0.01666666666666672,0.9734159292035398,0.25,1.75,60,Clusterwise RFT,4.2,2.355996473815179
0.038000000000000034,7.669616519174041e-05,0.25,2.0,2,Clusterwise RFT,4.2,2.351816177107656
0.030000000000000027,0.0025250737463126845,0.25,2.0,5,Clusterwise RFT,4.2,2.360700302223337
0.02733333333333332,0.017244837758112093,0.25,2.0,7,Clusterwise RFT,4.2,2.356190815372816
0.01733333333333331,0.10589970501474925,0.25,2.0,10,Clusterwise RFT,4.2,2.3558296016804903
0.014666666666666717,0.3910206489675517,0.25,2.0,15,Clusterwise RFT,4.2,2.3470024407082666
0.01533333333333331,0.639858407079646,0.25,2.0,20,Clusterwise RFT,4.2,2.3664383135387235
0.01733333333333331,0.8768318584070797,0.25,2.0,30,Clusterwise RFT,4.2,2.353213712171055
0.016000000000000014,0.9652861356932153,0.25,2.0,45,Clusterwise RFT,4.2,2.3767215980813408
0.016000000000000014,0.9851681415929203,0.25,2.0,60,Clusterwise RFT,4.2,2.360072379162261
0.05066666666666664,8.849557522123893e-05,0.25,2.25,2,Clusterwise RFT,4.2,2.3416579420016768
0.03600000000000003,0.003710914454277287,0.25,2.25,5,Clusterwise RFT,4.2,2.3634268025986214
0.021333333333333315,0.02853097345132743,0.25,2.25,7,Clusterwise RFT,4.2,2.4123964305337533
0.013333333333333308,0.166094395280236,0.25,2.25,10,Clusterwise RFT,4.2,2.366249364762706
0.010666666666666713,0.5193864306784661,0.25,2.25,15,Clusterwise RFT,4.2,2.362392513737805
0.014000000000000012,0.7563657817109145,0.25,2.25,20,Clusterwise RFT,4.2,2.3528327842885424
0.011333333333333306,0.9270737463126844,0.25,2.25,30,Clusterwise RFT,4.2,2.353911668783346
0.01733333333333331,0.9792271386430679,0.25,2.25,45,Clusterwise RFT,4.2,2.3541615754269345
0.020666666666666722,0.9907433628318584,0.25,2.25,60,Clusterwise RFT,4.2,2.347950096051306
0.04266666666666663,7.669616519174041e-05,0.25,2.5,2,Clusterwise RFT,4.2,2.328210276892606
0.024666666666666615,0.00536873156342183,0.25,2.5,5,Clusterwise RFT,4.2,2.3503970450879277
0.024666666666666615,0.04325073746312685,0.25,2.5,7,Clusterwise RFT,4.2,2.341754443836456
0.01533333333333331,0.2382890855457227,0.25,2.5,10,Clusterwise RFT,4.2,2.338145502331233
0.01666666666666672,0.6316755162241888,0.25,2.5,15,Clusterwise RFT,4.2,2.3600464136665096
0.014666666666666717,0.8340117994100295,0.25,2.5,20,Clusterwise RFT,4.2,2.3528021602212053
0.013333333333333308,0.9537994100294985,0.25,2.5,30,Clusterwise RFT,4.2,2.3422528712122745
0.021333333333333315,0.9866017699115044,0.25,2.5,45,Clusterwise RFT,4.2,2.348981046564397
0.01666666666666672,0.9940825958702063,0.25,2.5,60,Clusterwise RFT,4.2,2.3519210890288873
0.04266666666666663,0.0001415929203539823,0.25,2.75,2,Clusterwise RFT,4.2,2.356114352965054
0.028666666666666618,0.007728613569321534,0.25,2.75,5,Clusterwise RFT,4.2,2.3587115185855634
0.019333333333333313,0.06471976401179941,0.25,2.75,7,Clusterwise RFT,4.2,2.3442775540538814
0.01866666666666672,0.3197109144542773,0.25,2.75,10,Clusterwise RFT,4.2,2.3549360931953536
0.011333333333333306,0.723740412979351,0.25,2.75,15,Clusterwise RFT,4.2,2.3465531341507035
0.016000000000000014,0.8861592920353982,0.25,2.75,20,Clusterwise RFT,4.2,2.3411735622079313
0.01200000000000001,0.970023598820059,0.25,2.75,30,Clusterwise RFT,4.2,2.352721751909457
0.014000000000000012,0.9907138643067845,0.25,2.75,45,Clusterwise RFT,4.2,2.3534389147618855
0.01533333333333331,0.995622418879056,0.25,2.75,60,Clusterwise RFT,4.2,2.346655503371796
0.04600000000000004,0.00012389380530973453,0.25,3.0,2,Clusterwise RFT,4.2,2.340137233289109
0.02400000000000002,0.010407079646017699,0.25,3.0,5,Clusterwise RFT,4.2,2.3548298074522056
0.021333333333333315,0.08894395280235987,0.25,3.0,7,Clusterwise RFT,4.2,2.348930849075572
0.020666666666666722,0.4021710914454278,0.25,3.0,10,Clusterwise RFT,4.2,2.3503786454390934
0.012666666666666715,0.7945958702064897,0.25,3.0,15,Clusterwise RFT,4.2,2.3534941580402506
0.014666666666666717,0.9191327433628318,0.25,3.0,20,Clusterwise RFT,4.2,2.35177345494773
0.01666666666666672,0.9787669616519172,0.25,3.0,30,Clusterwise RFT,4.2,2.3599850686047676
0.016000000000000014,0.9935693215339232,0.25,3.0,45,Clusterwise RFT,4.2,2.3526241441675513
0.013333333333333308,0.9970442477876106,0.25,3.0,60,Clusterwise RFT,4.2,2.3593685115650334
0.04733333333333334,1.1834319526627219e-05,0.5,0.0,2,Clusterwise RFT,4.2,2.4090463417290184
0.028666666666666618,1.1834319526627219e-05,0.5,0.0,5,Clusterwise RFT,4.2,2.38683652078645
0.022666666666666613,7.889546351084813e-06,0.5,0.0,7,Clusterwise RFT,4.2,2.370439793605797
0.01733333333333331,1.5779092702169626e-05,0.5,0.0,10,Clusterwise RFT,4.2,2.3798754291431035
0.01666666666666672,7.889546351084813e-06,0.5,0.0,15,Clusterwise RFT,4.2,2.361261441911491
0.019333333333333313,0.0,0.5,0.0,20,Clusterwise RFT,4.2,2.372347219212492
0.01733333333333331,7.889546351084813e-06,0.5,0.0,30,Clusterwise RFT,4.2,2.3731626079468433
0.022666666666666613,7.889546351084813e-06,0.5,0.0,45,Clusterwise RFT,4.2,2.3792388659552235
0.013333333333333308,3.9447731755424066e-06,0.5,0.0,60,Clusterwise RFT,4.2,2.372740679600592
0.040000000000000036,1.972386587771203e-05,0.5,0.1,2,Clusterwise RFT,4.2,2.3566905703577437
0.03600000000000003,1.5779092702169626e-05,0.5,0.1,5,Clusterwise RFT,4.2,2.4018807384663416
0.02733333333333332,1.5779092702169626e-05,0.5,0.1,7,Clusterwise RFT,4.2,2.393457456776938
0.019333333333333313,3.5502958579881656e-05,0.5,0.1,10,Clusterwise RFT,4.2,2.420378096293398
0.011333333333333306,1.5779092702169626e-05,0.5,0.1,15,Clusterwise RFT,4.2,2.3696719543854163
0.010000000000000009,2.7613412228796845e-05,0.5,0.1,20,Clusterwise RFT,4.2,2.3565063063044667
0.01733333333333331,3.944773175542407e-05,0.5,0.1,30,Clusterwise RFT,4.2,2.3679998401404565
0.01733333333333331,5.128205128205127e-05,0.5,0.1,45,Clusterwise RFT,4.2,2.369156811043385
0.01733333333333331,9.072978303747535e-05,0.5,0.1,60,Clusterwise RFT,4.2,2.374870070566536
0.04600000000000004,1.5779092702169626e-05,0.5,0.25,2,Clusterwise RFT,4.2,2.3856514674486338
0.04066666666666663,3.155818540433925e-05,0.5,0.25,5,Clusterwise RFT,4.2,2.3689260200841846
0.020000000000000018,4.7337278106508875e-05,0.5,0.25,7,Clusterwise RFT,4.2,2.379698271651911
0.014000000000000012,3.944773175542406e-05,0.5,0.25,10,Clusterwise RFT,4.2,2.379016775014682
0.016000000000000014,0.00013806706114398424,0.5,0.25,15,Clusterwise RFT,4.2,2.371239130201321
0.018000000000000016,0.0003155818540433925,0.5,0.25,20,Clusterwise RFT,4.2,2.371190545139119
0.01866666666666672,0.0007455621301775149,0.5,0.25,30,Clusterwise RFT,4.2,2.368523258387748
0.024666666666666615,0.0026074950690335302,0.5,0.25,45,Clusterwise RFT,4.2,2.3712611139740742
0.01866666666666672,0.005069033530571992,0.5,0.25,60,Clusterwise RFT,4.2,2.3769963334328774
0.05400000000000005,1.5779092702169626e-05,0.5,0.5,2,Clusterwise RFT,4.2,2.3524677625891544
0.03066666666666662,8.284023668639054e-05,0.5,0.5,5,Clusterwise RFT,4.2,2.412703018801578
0.02400000000000002,0.00022090729783037476,0.5,0.5,7,Clusterwise RFT,4.2,2.3761598416992427
0.02533333333333332,0.000544378698224852,0.5,0.5,10,Clusterwise RFT,4.2,2.3833031699620415
0.016000000000000014,0.0027455621301775146,0.5,0.5,15,Clusterwise RFT,4.2,2.3735916591190733
0.01666666666666672,0.0076528599605522685,0.5,0.5,20,Clusterwise RFT,4.2,2.375815270101152
0.013333333333333308,0.028106508875739646,0.5,0.5,30,Clusterwise RFT,4.2,2.3727282204141598
0.01200000000000001,0.08620907297830374,0.5,0.5,45,Clusterwise RFT,4.2,2.3741161391263312
0.01733333333333331,0.16707692307692307,0.5,0.5,60,Clusterwise RFT,4.2,2.3718952992208377
0.04066666666666663,4.339250493096647e-05,0.5,0.75,2,Clusterwise RFT,4.2,2.3984322793387616
0.02733333333333332,0.00023274161735700199,0.5,0.75,5,Clusterwise RFT,4.2,2.3684994852116863
0.024666666666666615,0.000824457593688363,0.5,0.75,7,Clusterwise RFT,4.2,2.3876496329696613
0.02400000000000002,0.004098619329388561,0.5,0.75,10,Clusterwise RFT,4.2,2.3749998245953887
0.013333333333333308,0.021826429980276136,0.5,0.75,15,Clusterwise RFT,4.2,2.372161180869115
0.014666666666666717,0.05995660749506903,0.5,0.75,20,Clusterwise RFT,4.2,2.3684192416639704
0.016000000000000014,0.18031163708086786,0.5,0.75,30,Clusterwise RFT,4.2,2.379086698148723
0.01200000000000001,0.36596449704142014,0.5,0.75,45,Clusterwise RFT,4.2,2.3808136098824826
0.020666666666666722,0.4927573964497041,0.5,0.75,60,Clusterwise RFT,4.2,2.3704880672304265
0.033333333333333326,5.522682445759368e-05,0.5,1.0,2,Clusterwise RFT,4.2,2.378738838018176
0.02200000000000002,0.0006272189349112425,0.5,1.0,5,Clusterwise RFT,4.2,2.392839288975291
0.020666666666666722,0.0027495069033530574,0.5,1.0,7,Clusterwise RFT,4.2,2.3856888781700247
0.02200000000000002,0.01654043392504931,0.5,1.0,10,Clusterwise RFT,4.2,2.376669998806295
0.01533333333333331,0.08528994082840237,0.5,1.0,15,Clusterwise RFT,4.2,2.3732854045141276
0.01666666666666672,0.19649309664694284,0.5,1.0,20,Clusterwise RFT,4.2,2.379708067524212
0.014000000000000012,0.4019408284023669,0.5,1.0,30,Clusterwise RFT,4.2,2.3801625109631726
0.014666666666666717,0.5645917159763314,0.5,1.0,45,Clusterwise RFT,4.2,2.3803088445997447
0.02200000000000002,0.6242879684418146,0.5,1.0,60,Clusterwise RFT,4.2,2.3691934870519935
0.04133333333333333,4.7337278106508875e-05,0.5,1.25,2,Clusterwise RFT,4.2,2.3883976658228514
0.038000000000000034,0.0011992110453648915,0.5,1.25,5,Clusterwise RFT,4.2,2.384080420115776
0.022666666666666613,0.007147928994082841,0.5,1.25,7,Clusterwise RFT,4.2,2.3754250915331423
0.02200000000000002,0.04540828402366863,0.5,1.25,10,Clusterwise RFT,4.2,2.368940175724665
0.016000000000000014,0.19651676528599607,0.5,1.25,15,Clusterwise RFT,4.2,2.3762325791457437
0.021333333333333315,0.3621577909270217,0.5,1.25,20,Clusterwise RFT,4.2,2.3774746017956074
0.01200000000000001,0.5468836291913215,0.5,1.25,30,Clusterwise RFT,4.2,2.379618935534477
0.019333333333333313,0.6323116370808678,0.5,1.25,45,Clusterwise RFT,4.2,2.3705839567887517
0.019333333333333313,0.6545641025641026,0.5,1.25,60,Clusterwise RFT,4.2,2.36450885071424
0.03733333333333333,7.100591715976331e-05,0.5,1.5,2,Clusterwise RFT,4.2,2.346564497045928
0.03733333333333333,0.002240631163708087,0.5,1.5,5,Clusterwise RFT,4.2,2.3514577775560483
0.020000000000000018,0.015455621301775151,0.5,1.5,7,Clusterwise RFT,4.2,2.387644636141528
0.023333333333333317,0.09622485207100594,0.5,1.5,10,Clusterwise RFT,4.2,2.3633654150996937
0.016000000000000014,0.32768836291913217,0.5,1.5,15,Clusterwise RFT,4.2,2.3647592161099307
0.019333333333333313,0.48995266272189353,0.5,1.5,20,Clusterwise RFT,4.2,2.3846026305025174
0.014000000000000012,0.6147534516765286,0.5,1.5,30,Clusterwise RFT,4.2,2.3673521492167873
0.014000000000000012,0.6541183431952663,0.5,1.5,45,Clusterwise RFT,4.2,2.395445826392854
0.026000000000000023,0.663810650887574,0.5,1.5,60,Clusterwise RFT,4.2,2.3828445918987153
0.04266666666666663,6.31163708086785e-05,0.5,1.75,2,Clusterwise RFT,4.2,2.3999519326156338
0.024666666666666615,0.0036370808678500986,0.5,1.75,5,Clusterwise RFT,4.2,2.385609077883085
0.021333333333333315,0.029727810650887573,0.5,1.75,7,Clusterwise RFT,4.2,2.369675391492223
0.01733333333333331,0.16588560157790927,0.5,1.75,10,Clusterwise RFT,4.2,2.3760016695070987
0.018000000000000016,0.4361222879684418,0.5,1.75,15,Clusterwise RFT,4.2,2.379232717065234
0.01533333333333331,0.5675029585798818,0.5,1.75,20,Clusterwise RFT,4.2,2.3807400803217327
0.01200000000000001,0.6415976331360946,0.5,1.75,30,Clusterwise RFT,4.2,2.368195563731511
0.012666666666666715,0.6626074950690336,0.5,1.75,45,Clusterwise RFT,4.2,2.384486189168745
0.021333333333333315,0.669155818540434,0.5,1.75,60,Clusterwise RFT,4.2,2.380206160061236
0.048666666666666636,9.467455621301775e-05,0.5,2.0,2,Clusterwise RFT,4.2,2.3931054626370973
0.040000000000000036,0.005739644970414202,0.5,2.0,5,Clusterwise RFT,4.2,2.3710967896811845
0.02733333333333332,0.050055226824457594,0.5,2.0,7,Clusterwise RFT,4.2,2.3782416006466565
0.020666666666666722,0.24609467455621303,0.5,2.0,10,Clusterwise RFT,4.2,2.382949148340183
0.018000000000000016,0.5183629191321498,0.5,2.0,15,Clusterwise RFT,4.2,2.372036917627381
0.018000000000000016,0.6103234714003944,0.5,2.0,20,Clusterwise RFT,4.2,2.365952333532137
0.018000000000000016,0.6546469428007891,0.5,2.0,30,Clusterwise RFT,4.2,2.4169325421481447
0.02200000000000002,0.6674240631163708,0.5,2.0,45,Clusterwise RFT,4.2,2.370380596408474
0.024666666666666615,0.6740118343195267,0.5,2.0,60,Clusterwise RFT,4.2,2.3680754232442376
0.05133333333333334,5.91715976331361e-05,0.5,2.25,2,Clusterwise RFT,4.2,2.3431832093992444
0.03533333333333333,0.00837475345167653,0.5,2.25,5,Clusterwise RFT,4.2,2.369568780565592
0.029333333333333322,0.07785798816568047,0.5,2.25,7,Clusterwise RFT,4.2,2.374550560184014
0.020000000000000018,0.3254595660749507,0.5,2.25,10,Clusterwise RFT,4.2,2.3634569778266186
0.014666666666666717,0.569483234714004,0.5,2.25,15,Clusterwise RFT,4.2,2.363797918239298
0.01666666666666672,0.6328954635108481,0.5,2.25,20,Clusterwise RFT,4.2,2.372514234085142
0.01200000000000001,0.6614240631163708,0.5,2.25,30,Clusterwise RFT,4.2,2.379525973563739
0.016000000000000014,0.671861932938856,0.5,2.25,45,Clusterwise RFT,4.2,2.368464242373748
0.018000000000000016,0.6802564102564103,0.5,2.25,60,Clusterwise RFT,4.2,2.3726893083513736
0.04400000000000004,9.072978303747535e-05,0.5,2.5,2,Clusterwise RFT,4.2,2.3557580428369427
0.029333333333333322,0.012769230769230769,0.5,2.5,5,Clusterwise RFT,4.2,2.369258954708446
0.02400000000000002,0.11213806706114399,0.5,2.5,7,Clusterwise RFT,4.2,2.3825614453003143
0.020000000000000018,0.39641025641025635,0.5,2.5,10,Clusterwise RFT,4.2,2.369488525032458
0.022666666666666613,0.6025443786982249,0.5,2.5,15,Clusterwise RFT,4.2,2.3694658718628134
0.011333333333333306,0.6465641025641026,0.5,2.5,20,Clusterwise RFT,4.2,2.3640322289859714
0.014000000000000012,0.6658343195266272,0.5,2.5,30,Clusterwise RFT,4.2,2.3728065246101213
0.014666666666666717,0.677475345167653,0.5,2.5,45,Clusterwise RFT,4.2,2.370499922998151
0.018000000000000016,0.6887337278106509,0.5,2.5,60,Clusterwise RFT,4.2,2.373084672085229
0.04400000000000004,0.0001183431952662722,0.5,2.75,2,Clusterwise RFT,4.2,2.3236806497249067
0.04133333333333333,0.01743589743589744,0.5,2.75,5,Clusterwise RFT,4.2,2.3607614805453907
0.028000000000000025,0.15052859960552267,0.5,2.75,7,Clusterwise RFT,4.2,2.3784267477616474
0.024666666666666615,0.4562485207100591,0.5,2.75,10,Clusterwise RFT,4.2,2.382703859852047
0.01666666666666672,0.6236883629191321,0.5,2.75,15,Clusterwise RFT,4.2,2.3712520955275087
0.01200000000000001,0.6541459566074951,0.5,2.75,20,Clusterwise RFT,4.2,2.3690973443051067
0.02200000000000002,0.6695936883629192,0.5,2.75,30,Clusterwise RFT,4.2,2.3937061755732474
0.014000000000000012,0.6837751479289941,0.5,2.75,45,Clusterwise RFT,4.2,2.3621711390898197
0.020000000000000018,0.6993767258382644,0.5,2.75,60,Clusterwise RFT,4.2,2.3594422264526855
0.04600000000000004,9.467455621301775e-05,0.5,3.0,2,Clusterwise RFT,4.2,2.4934418464794508
0.033333333333333326,0.024051282051282052,0.5,3.0,5,Clusterwise RFT,4.2,2.418386039111556
0.023333333333333317,0.19138067061143985,0.5,3.0,7,Clusterwise RFT,4.2,2.3734796876653106
0.02200000000000002,0.5043550295857988,0.5,3.0,10,Clusterwise RFT,4.2,2.389350286491133
0.023333333333333317,0.6375029585798817,0.5,3.0,15,Clusterwise RFT,4.2,2.367507619551531
0.01666666666666672,0.6597278106508876,0.5,3.0,20,Clusterwise RFT,4.2,2.3771196667165753
0.01733333333333331,0.6741775147928994,0.5,3.0,30,Clusterwise RFT,4.2,2.372500539851973
0.012666666666666715,0.6914753451676529,0.5,3.0,45,Clusterwise RFT,4.2,2.3828161963016923
0.008666666666666711,0.7104378698224851,0.5,3.0,60,Clusterwise RFT,4.2,2.3715947108236466
0.04933333333333334,3.129890453834116e-06,0.75,0.0,2,Clusterwise RFT,4.2,2.5780790107187226
0.03066666666666662,6.259780907668232e-06,0.75,0.0,5,Clusterwise RFT,4.2,2.583198324536867
0.03266666666666662,6.259780907668232e-06,0.75,0.0,7,Clusterwise RFT,4.2,2.5859126630012352
0.022666666666666613,1.564945226917058e-05,0.75,0.0,10,Clusterwise RFT,4.2,2.5557797003389306
0.03266666666666662,6.259780907668232e-06,0.75,0.0,15,Clusterwise RFT,4.2,2.586274435325519
0.020000000000000018,3.129890453834116e-06,0.75,0.0,20,Clusterwise RFT,4.2,2.57958758408044
0.024666666666666615,6.259780907668232e-06,0.75,0.0,30,Clusterwise RFT,4.2,2.576307691497895
0.02533333333333332,9.389671361502347e-06,0.75,0.0,45,Clusterwise RFT,4.2,2.581574261278182
0.028000000000000025,9.389671361502347e-06,0.75,0.0,60,Clusterwise RFT,4.2,2.5782213554210824
0.043333333333333335,1.2519561815336464e-05,0.75,0.1,2,Clusterwise RFT,4.2,2.587275510431567
0.03866666666666663,1.564945226917058e-05,0.75,0.1,5,Clusterwise RFT,4.2,2.570612691048887
0.033333333333333326,2.8169014084507043e-05,0.75,0.1,7,Clusterwise RFT,4.2,2.5713357448647884
0.026000000000000023,3.129890453834116e-05,0.75,0.1,10,Clusterwise RFT,4.2,2.559368049194848
0.026000000000000023,5.9467918622848205e-05,0.75,0.1,15,Clusterwise RFT,4.2,2.5777687564896326
0.026000000000000023,5.6338028169014086e-05,0.75,0.1,20,Clusterwise RFT,4.2,2.5802565447234103
0.02733333333333332,0.00010954616588419406,0.75,0.1,30,Clusterwise RFT,4.2,2.553885629732063
0.02533333333333332,0.00027856025039123635,0.75,0.1,45,Clusterwise RFT,4.2,2.5753439835435055
0.026000000000000023,0.00047574334898278564,0.75,0.1,60,Clusterwise RFT,4.2,2.5784178487721676
0.04733333333333334,2.8169014084507043e-05,0.75,0.25,2,Clusterwise RFT,4.2,2.610847605480209
0.03933333333333333,5.6338028169014086e-05,0.75,0.25,5,Clusterwise RFT,4.2,2.5657681669067873
0.03200000000000003,5.0078247261345856e-05,0.75,0.25,7,Clusterwise RFT,4.2,2.578787667428533
0.030000000000000027,0.00019405320813771517,0.75,0.25,10,Clusterwise RFT,4.2,2.5815849209319865
0.02200000000000002,0.0005633802816901409,0.75,0.25,15,Clusterwise RFT,4.2,2.5704676934928057
0.026000000000000023,0.0014710485133020343,0.75,0.25,20,Clusterwise RFT,4.2,2.5652932943592104
0.029333333333333322,0.005117370892018779,0.75,0.25,30,Clusterwise RFT,4.2,2.572892448358275
0.031333333333333324,0.018719874804381847,0.75,0.25,45,Clusterwise RFT,4.2,2.5823472691590554
0.029333333333333322,0.04210641627543036,0.75,0.25,60,Clusterwise RFT,4.2,2.5441609462733523
0.03933333333333333,2.5039123630672928e-05,0.75,0.5,2,Clusterwise RFT,4.2,2.559035497621522
0.03200000000000003,0.00022535211267605634,0.75,0.5,5,Clusterwise RFT,4.2,2.556386467666096
0.026666666666666616,0.0005477308294209702,0.75,0.5,7,Clusterwise RFT,4.2,2.546422432205386
0.028000000000000025,0.002917057902973396,0.75,0.5,10,Clusterwise RFT,4.2,2.568281965622382
0.02733333333333332,0.016175273865414713,0.75,0.5,15,Clusterwise RFT,4.2,2.5813823911814326
0.030000000000000027,0.048450704225352116,0.75,0.5,20,Clusterwise RFT,4.2,2.5943869358004417
0.020666666666666722,0.15402190923317682,0.75,0.5,30,Clusterwise RFT,4.2,2.5680716391986005
0.029333333333333322,0.31090140845070424,0.75,0.5,45,Clusterwise RFT,4.2,2.5812688385491684
0.026666666666666616,0.404359937402191,0.75,0.5,60,Clusterwise RFT,4.2,2.575630929655334
0.04600000000000004,4.694835680751174e-05,0.75,0.75,2,Clusterwise RFT,4.2,2.5693357547916293
0.036666666666666625,0.00048826291079812203,0.75,0.75,5,Clusterwise RFT,4.2,2.5265770950735034
0.031333333333333324,0.0030422535211267606,0.75,0.75,7,Clusterwise RFT,4.2,2.6562708845885417
0.024666666666666615,0.020604068857589985,0.75,0.75,10,Clusterwise RFT,4.2,2.5520211706520786
