FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.022666666666666613,0.024849557522123894,0.25,1.0,5,Clusterwise RFT,2.0,2.399753098828443
0.21266666666666667,0.21065486725663715,0.25,1.0,7,Clusterwise RFT,2.0,2.349767269397014
0.45133333333333336,0.4709970501474926,0.25,1.0,10,Clusterwise RFT,2.0,2.3556943568634634
0.5706666666666667,0.6630796460176991,0.25,1.0,15,Clusterwise RFT,2.0,2.350209434949368
0.604,0.7668436578171092,0.25,1.0,20,Clusterwise RFT,2.0,2.3621796357566254
0.6533333333333333,0.8816991150442479,0.25,1.0,30,Clusterwise RFT,2.0,2.353579495186157
0.6739999999999999,0.951504424778761,0.25,1.0,45,Clusterwise RFT,2.0,2.3585719519913817
0.7,0.9769498525073744,0.25,1.0,60,Clusterwise RFT,2.0,2.349987130288642
0.0,0.0,0.25,1.25,2,Clusterwise RFT,2.0,2.3470906194710413
0.16733333333333333,0.19161061946902655,0.25,1.25,5,Clusterwise RFT,2.0,2.3735220185182175
0.44666666666666666,0.47865486725663714,0.25,1.25,7,Clusterwise RFT,2.0,2.3563005092788236
0.5900000000000001,0.6654867256637168,0.25,1.25,10,Clusterwise RFT,2.0,2.3602505022966636
0.6053333333333333,0.8099410029498525,0.25,1.25,15,Clusterwise RFT,2.0,2.350256426459437
0.6446666666666667,0.8842713864306785,0.25,1.25,20,Clusterwise RFT,2.0,2.355029345747023
0.6639999999999999,0.9513038348082595,0.25,1.25,30,Clusterwise RFT,2.0,2.355503208195903
0.692,0.9830678466076695,0.25,1.25,45,Clusterwise RFT,2.0,2.353795945668596
0.6586666666666667,0.992,0.25,1.25,60,Clusterwise RFT,2.0,2.350710215313318
0.0,0.0,0.25,1.5,2,Clusterwise RFT,2.0,2.3649902668576526
0.3673333333333333,0.40975221238938053,0.25,1.5,5,Clusterwise RFT,2.0,2.34906662749455
0.5253333333333333,0.6411622418879056,0.25,1.5,7,Clusterwise RFT,2.0,2.361958674740574
0.626,0.7850088495575221,0.25,1.5,10,Clusterwise RFT,2.0,2.350423154436227
0.648,0.8916106194690264,0.25,1.5,15,Clusterwise RFT,2.0,2.345353778093972
0.6653333333333333,0.9433274336283186,0.25,1.5,20,Clusterwise RFT,2.0,2.3487140252303282
0.6893333333333334,0.9782359882005899,0.25,1.5,30,Clusterwise RFT,2.0,2.345161271209815
0.688,0.9921061946902655,0.25,1.5,45,Clusterwise RFT,2.0,2.354462358002257
0.7,0.9961238938053096,0.25,1.5,60,Clusterwise RFT,2.0,2.351070706422671
0.0,0.0,0.25,1.75,2,Clusterwise RFT,2.0,2.3737375478236014
0.4946666666666667,0.5666902654867256,0.25,1.75,5,Clusterwise RFT,2.0,2.3471155302015276
0.5826666666666667,0.7431032448377582,0.25,1.75,7,Clusterwise RFT,2.0,2.3473817627765303
0.6026666666666667,0.8611150442477875,0.25,1.75,10,Clusterwise RFT,2.0,2.404386393000165
0.6466666666666667,0.9383126843657816,0.25,1.75,15,Clusterwise RFT,2.0,2.341969972788778
0.6579999999999999,0.9684247787610619,0.25,1.75,20,Clusterwise RFT,2.0,2.35929135183893
0.6933333333333334,0.9883362831858407,0.25,1.75,30,Clusterwise RFT,2.0,2.3527980092008005
0.692,0.9956519174041297,0.25,1.75,45,Clusterwise RFT,2.0,2.3515759481853533
0.6913333333333334,0.997905604719764,0.25,1.75,60,Clusterwise RFT,2.0,2.355996473815179
0.0,0.0,0.25,2.0,2,Clusterwise RFT,2.0,2.351816177107656
0.5366666666666666,0.6625427728613569,0.25,2.0,5,Clusterwise RFT,2.0,2.360700302223337
0.5740000000000001,0.8153451327433628,0.25,2.0,7,Clusterwise RFT,2.0,2.356190815372816
0.622,0.9103893805309735,0.25,2.0,10,Clusterwise RFT,2.0,2.3558296016804903
0.6573333333333333,0.9630383480825958,0.25,2.0,15,Clusterwise RFT,2.0,2.3470024407082666
0.6746666666666667,0.9809970501474925,0.25,2.0,20,Clusterwise RFT,2.0,2.3664383135387235
0.6759999999999999,0.9928082595870206,0.25,2.0,30,Clusterwise RFT,2.0,2.353213712171055
0.7146666666666667,0.9973569321533924,0.25,2.0,45,Clusterwise RFT,2.0,2.3767215980813408
0.6713333333333333,0.9987610619469027,0.25,2.0,60,Clusterwise RFT,2.0,2.360072379162261
0.0,0.0,0.25,2.25,2,Clusterwise RFT,2.0,2.3416579420016768
0.544,0.7372212389380532,0.25,2.25,5,Clusterwise RFT,2.0,2.3634268025986214
0.6046666666666667,0.8672979351032448,0.25,2.25,7,Clusterwise RFT,2.0,2.4123964305337533
0.6206666666666667,0.9378820058997049,0.25,2.25,10,Clusterwise RFT,2.0,2.366249364762706
0.6566666666666667,0.9767256637168141,0.25,2.25,15,Clusterwise RFT,2.0,2.362392513737805
0.6313333333333333,0.9882536873156341,0.25,2.25,20,Clusterwise RFT,2.0,2.3528327842885424
0.6799999999999999,0.9954513274336282,0.25,2.25,30,Clusterwise RFT,2.0,2.353911668783346
0.6833333333333333,0.9981710914454276,0.25,2.25,45,Clusterwise RFT,2.0,2.3541615754269345
0.6953333333333334,0.9989793510324485,0.25,2.25,60,Clusterwise RFT,2.0,2.347950096051306
0.0,0.00043657817109144545,0.25,2.5,2,Clusterwise RFT,2.0,2.328210276892606
0.5840000000000001,0.7947315634218289,0.25,2.5,5,Clusterwise RFT,2.0,2.3503970450879277
0.6073333333333333,0.9030265486725663,0.25,2.5,7,Clusterwise RFT,2.0,2.341754443836456
0.63,0.9569380530973451,0.25,2.5,10,Clusterwise RFT,2.0,2.338145502331233
0.6586666666666667,0.9838171091445427,0.25,2.5,15,Clusterwise RFT,2.0,2.3600464136665096
0.6646666666666667,0.9916283185840707,0.25,2.5,20,Clusterwise RFT,2.0,2.3528021602212053
0.6713333333333333,0.9968731563421828,0.25,2.5,30,Clusterwise RFT,2.0,2.3422528712122745
0.7006666666666667,0.9988023598820059,0.25,2.5,45,Clusterwise RFT,2.0,2.348981046564397
0.696,0.9993687315634217,0.25,2.5,60,Clusterwise RFT,2.0,2.3519210890288873
0.0013333333333332975,0.0009203539823008849,0.25,2.75,2,Clusterwise RFT,2.0,2.356114352965054
0.5800000000000001,0.8385309734513274,0.25,2.75,5,Clusterwise RFT,2.0,2.3587115185855634
0.6133333333333333,0.9282949852507374,0.25,2.75,7,Clusterwise RFT,2.0,2.3442775540538814
0.616,0.9690855457227138,0.25,2.75,10,Clusterwise RFT,2.0,2.3549360931953536
0.6313333333333333,0.9885014749262536,0.25,2.75,15,Clusterwise RFT,2.0,2.3465531341507035
0.6613333333333333,0.9940530973451326,0.25,2.75,20,Clusterwise RFT,2.0,2.3411735622079313
0.6779999999999999,0.9977817109144542,0.25,2.75,30,Clusterwise RFT,2.0,2.352721751909457
0.6953333333333334,0.9990088495575222,0.25,2.75,45,Clusterwise RFT,2.0,2.3534389147618855
0.7053333333333334,0.9995339233038347,0.25,2.75,60,Clusterwise RFT,2.0,2.346655503371796
0.0020000000000000018,0.0020353982300884955,0.25,3.0,2,Clusterwise RFT,2.0,2.340137233289109
0.5926666666666667,0.8722713864306785,0.25,3.0,5,Clusterwise RFT,2.0,2.3548298074522056
0.6113333333333333,0.9453451327433628,0.25,3.0,7,Clusterwise RFT,2.0,2.348930849075572
0.6306666666666667,0.9774218289085544,0.25,3.0,10,Clusterwise RFT,2.0,2.3503786454390934
0.6546666666666667,0.9915221238938052,0.25,3.0,15,Clusterwise RFT,2.0,2.3534941580402506
0.6579999999999999,0.9954690265486724,0.25,3.0,20,Clusterwise RFT,2.0,2.35177345494773
0.6726666666666667,0.9983480825958702,0.25,3.0,30,Clusterwise RFT,2.0,2.3599850686047676
0.7,0.9993805309734511,0.25,3.0,45,Clusterwise RFT,2.0,2.3526241441675513
0.6966666666666667,0.9996932153392329,0.25,3.0,60,Clusterwise RFT,2.0,2.3593685115650334
0.0,0.0,0.5,0.0,2,Clusterwise RFT,2.0,2.4090463417290184
0.0,0.0,0.5,0.0,5,Clusterwise RFT,2.0,2.38683652078645
0.0,0.0,0.5,0.0,7,Clusterwise RFT,2.0,2.370439793605797
0.0,0.0,0.5,0.0,10,Clusterwise RFT,2.0,2.3798754291431035
0.0,0.0,0.5,0.0,15,Clusterwise RFT,2.0,2.361261441911491
0.0,0.0,0.5,0.0,20,Clusterwise RFT,2.0,2.372347219212492
0.0,0.0,0.5,0.0,30,Clusterwise RFT,2.0,2.3731626079468433
0.0,0.0,0.5,0.0,45,Clusterwise RFT,2.0,2.3792388659552235
0.0,0.0,0.5,0.0,60,Clusterwise RFT,2.0,2.372740679600592
0.0,0.0,0.5,0.1,2,Clusterwise RFT,2.0,2.3566905703577437
0.0,0.0,0.5,0.1,5,Clusterwise RFT,2.0,2.4018807384663416
0.0,0.0,0.5,0.1,7,Clusterwise RFT,2.0,2.393457456776938
0.0,0.0,0.5,0.1,10,Clusterwise RFT,2.0,2.420378096293398
0.0,0.0,0.5,0.1,15,Clusterwise RFT,2.0,2.3696719543854163
0.0,0.0,0.5,0.1,20,Clusterwise RFT,2.0,2.3565063063044667
0.0,0.0,0.5,0.1,30,Clusterwise RFT,2.0,2.3679998401404565
0.0,0.0,0.5,0.1,45,Clusterwise RFT,2.0,2.369156811043385
0.0,7.100591715976331e-05,0.5,0.1,60,Clusterwise RFT,2.0,2.374870070566536
0.0,0.0,0.5,0.25,2,Clusterwise RFT,2.0,2.3856514674486338
0.0,0.0,0.5,0.25,5,Clusterwise RFT,2.0,2.3689260200841846
0.0,7.100591715976331e-05,0.5,0.25,7,Clusterwise RFT,2.0,2.379698271651911
0.0,0.00014201183431952663,0.5,0.25,10,Clusterwise RFT,2.0,2.379016775014682
0.0,0.000982248520710059,0.5,0.25,15,Clusterwise RFT,2.0,2.371239130201321
0.0006666666666667043,0.004374753451676529,0.5,0.25,20,Clusterwise RFT,2.0,2.371190545139119
0.009333333333333305,0.027672583826429977,0.5,0.25,30,Clusterwise RFT,2.0,2.368523258387748
0.03200000000000003,0.11926232741617357,0.5,0.25,45,Clusterwise RFT,2.0,2.3712611139740742
0.04733333333333334,0.21741617357001974,0.5,0.25,60,Clusterwise RFT,2.0,2.3769963334328774
0.0,0.0,0.5,0.5,2,Clusterwise RFT,2.0,2.3524677625891544
0.0,0.0008284023668639052,0.5,0.5,5,Clusterwise RFT,2.0,2.412703018801578
0.0013333333333332975,0.016118343195266272,0.5,0.5,7,Clusterwise RFT,2.0,2.3761598416992427
0.01733333333333331,0.08448126232741618,0.5,0.5,10,Clusterwise RFT,2.0,2.3833031699620415
0.06000000000000005,0.2419921104536489,0.5,0.5,15,Clusterwise RFT,2.0,2.3735916591190733
0.08533333333333337,0.34720710059171594,0.5,0.5,20,Clusterwise RFT,2.0,2.375815270101152
0.126,0.47285207100591714,0.5,0.5,30,Clusterwise RFT,2.0,2.3727282204141598
0.14200000000000002,0.5670611439842209,0.5,0.5,45,Clusterwise RFT,2.0,2.3741161391263312
0.16066666666666662,0.6190966469428009,0.5,0.5,60,Clusterwise RFT,2.0,2.3718952992208377
0.0,0.0,0.5,0.75,2,Clusterwise RFT,2.0,2.3984322793387616
0.011333333333333306,0.05954240631163708,0.5,0.75,5,Clusterwise RFT,2.0,2.3684994852116863
0.04466666666666663,0.219905325443787,0.5,0.75,7,Clusterwise RFT,2.0,2.3876496329696613
0.07933333333333337,0.3752228796844182,0.5,0.75,10,Clusterwise RFT,2.0,2.3749998245953887
0.132,0.4972820512820513,0.5,0.75,15,Clusterwise RFT,2.0,2.372161180869115
0.138,0.5638816568047338,0.5,0.75,20,Clusterwise RFT,2.0,2.3684192416639704
0.18533333333333335,0.6317948717948717,0.5,0.75,30,Clusterwise RFT,2.0,2.379086698148723
0.20666666666666667,0.6712307692307692,0.5,0.75,45,Clusterwise RFT,2.0,2.3808136098824826
0.21399999999999997,0.6874280078895463,0.5,0.75,60,Clusterwise RFT,2.0,2.3704880672304265
0.0,0.0,0.5,1.0,2,Clusterwise RFT,2.0,2.378738838018176
0.04466666666666663,0.25879684418145954,0.5,1.0,5,Clusterwise RFT,2.0,2.392839288975291
0.09466666666666668,0.41709270216962524,0.5,1.0,7,Clusterwise RFT,2.0,2.3856888781700247
0.12,0.5267968441814597,0.5,1.0,10,Clusterwise RFT,2.0,2.376669998806295
0.15066666666666662,0.6088284023668639,0.5,1.0,15,Clusterwise RFT,2.0,2.3732854045141276
0.19199999999999995,0.6479250493096647,0.5,1.0,20,Clusterwise RFT,2.0,2.379708067524212
0.21066666666666667,0.6788323471400395,0.5,1.0,30,Clusterwise RFT,2.0,2.3801625109631726
0.2426666666666667,0.6980828402366863,0.5,1.0,45,Clusterwise RFT,2.0,2.3803088445997447
0.2633333333333333,0.708500986193294,0.5,1.0,60,Clusterwise RFT,2.0,2.3691934870519935
0.0,7.495069033530572e-05,0.5,1.25,2,Clusterwise RFT,2.0,2.3883976658228514
0.06933333333333336,0.4024930966469428,0.5,1.25,5,Clusterwise RFT,2.0,2.384080420115776
0.10266666666666668,0.5249980276134123,0.5,1.25,7,Clusterwise RFT,2.0,2.3754250915331423
0.13666666666666671,0.6049625246548322,0.5,1.25,10,Clusterwise RFT,2.0,2.368940175724665
0.17866666666666664,0.6569625246548324,0.5,1.25,15,Clusterwise RFT,2.0,2.3762325791457437
0.20999999999999996,0.6792031558185404,0.5,1.25,20,Clusterwise RFT,2.0,2.3774746017956074
0.2453333333333333,0.6989664694280079,0.5,1.25,30,Clusterwise RFT,2.0,2.379618935534477
0.2713333333333333,0.714138067061144,0.5,1.25,45,Clusterwise RFT,2.0,2.3705839567887517
0.33999999999999997,0.7269783037475345,0.5,1.25,60,Clusterwise RFT,2.0,2.36450885071424
0.0,0.00014990138067061143,0.5,1.5,2,Clusterwise RFT,2.0,2.346564497045928
0.09666666666666668,0.49037475345167647,0.5,1.5,5,Clusterwise RFT,2.0,2.3514577775560483
0.13666666666666671,0.5881143984220908,0.5,1.5,7,Clusterwise RFT,2.0,2.387644636141528
0.16400000000000003,0.64632741617357,0.5,1.5,10,Clusterwise RFT,2.0,2.3633654150996937
0.20666666666666667,0.6801222879684418,0.5,1.5,15,Clusterwise RFT,2.0,2.3647592161099307
0.2413333333333333,0.6950611439842208,0.5,1.5,20,Clusterwise RFT,2.0,2.3846026305025174
0.2693333333333333,0.7126903353057199,0.5,1.5,30,Clusterwise RFT,2.0,2.3673521492167873
0.32799999999999996,0.7297514792899407,0.5,1.5,45,Clusterwise RFT,2.0,2.395445826392854
0.3753333333333333,0.74494674556213,0.5,1.5,60,Clusterwise RFT,2.0,2.3828445918987153
0.0,0.0003708086785009862,0.5,1.75,2,Clusterwise RFT,2.0,2.3999519326156338
0.1333333333333333,0.5515226824457594,0.5,1.75,5,Clusterwise RFT,2.0,2.385609077883085
0.1486666666666666,0.6279092702169625,0.5,1.75,7,Clusterwise RFT,2.0,2.369675391492223
0.19799999999999995,0.669723865877712,0.5,1.75,10,Clusterwise RFT,2.0,2.3760016695070987
0.23533333333333328,0.6951045364891518,0.5,1.75,15,Clusterwise RFT,2.0,2.379232717065234
0.2806666666666666,0.7084260355029586,0.5,1.75,20,Clusterwise RFT,2.0,2.3807400803217327
0.32599999999999996,0.7264812623274162,0.5,1.75,30,Clusterwise RFT,2.0,2.368195563731511
0.3473333333333334,0.7462445759368835,0.5,1.75,45,Clusterwise RFT,2.0,2.384486189168745
0.41600000000000004,0.7634950690335306,0.5,1.75,60,Clusterwise RFT,2.0,2.380206160061236
0.0013333333333332975,0.0016252465483234714,0.5,2.0,2,Clusterwise RFT,2.0,2.3931054626370973
0.11599999999999999,0.5940828402366864,0.5,2.0,5,Clusterwise RFT,2.0,2.3710967896811845
0.18000000000000005,0.6536331360946745,0.5,2.0,7,Clusterwise RFT,2.0,2.3782416006466565
0.18933333333333335,0.6850098619329389,0.5,2.0,10,Clusterwise RFT,2.0,2.382949148340183
0.258,0.7071321499013806,0.5,2.0,15,Clusterwise RFT,2.0,2.372036917627381
0.28933333333333333,0.7196410256410257,0.5,2.0,20,Clusterwise RFT,2.0,2.365952333532137
0.33666666666666667,0.7397317554240632,0.5,2.0,30,Clusterwise RFT,2.0,2.4169325421481447
0.3953333333333333,0.7619684418145958,0.5,2.0,45,Clusterwise RFT,2.0,2.370380596408474
0.45599999999999996,0.7804339250493098,0.5,2.0,60,Clusterwise RFT,2.0,2.3680754232442376
0.0020000000000000018,0.0033648915187376727,0.5,2.25,2,Clusterwise RFT,2.0,2.3431832093992444
0.1293333333333333,0.6234990138067061,0.5,2.25,5,Clusterwise RFT,2.0,2.369568780565592
0.16133333333333333,0.6699921104536489,0.5,2.25,7,Clusterwise RFT,2.0,2.374550560184014
0.22666666666666668,0.6970966469428007,0.5,2.25,10,Clusterwise RFT,2.0,2.3634569778266186
0.2713333333333333,0.7171597633136095,0.5,2.25,15,Clusterwise RFT,2.0,2.363797918239298
0.31933333333333336,0.7312544378698225,0.5,2.25,20,Clusterwise RFT,2.0,2.372514234085142
0.3853333333333333,0.7531518737672585,0.5,2.25,30,Clusterwise RFT,2.0,2.379525973563739
0.44133333333333336,0.777802761341223,0.5,2.25,45,Clusterwise RFT,2.0,2.368464242373748
0.4693333333333334,0.7967061143984221,0.5,2.25,60,Clusterwise RFT,2.0,2.3726893083513736
0.0020000000000000018,0.011045364891518738,0.5,2.5,2,Clusterwise RFT,2.0,2.3557580428369427
0.15600000000000003,0.6444733727810651,0.5,2.5,5,Clusterwise RFT,2.0,2.369258954708446
0.20599999999999996,0.6828047337278107,0.5,2.5,7,Clusterwise RFT,2.0,2.3825614453003143
0.254,0.7059723865877712,0.5,2.5,10,Clusterwise RFT,2.0,2.369488525032458
0.30266666666666664,0.727242603550296,0.5,2.5,15,Clusterwise RFT,2.0,2.3694658718628134
0.3446666666666667,0.742639053254438,0.5,2.5,20,Clusterwise RFT,2.0,2.3640322289859714
0.384,0.7668836291913216,0.5,2.5,30,Clusterwise RFT,2.0,2.3728065246101213
0.45533333333333337,0.791069033530572,0.5,2.5,45,Clusterwise RFT,2.0,2.370499922998151
0.478,0.8093214990138067,0.5,2.5,60,Clusterwise RFT,2.0,2.373084672085229
0.004666666666666708,0.019021696252465484,0.5,2.75,2,Clusterwise RFT,2.0,2.3236806497249067
0.16600000000000004,0.660043392504931,0.5,2.75,5,Clusterwise RFT,2.0,2.3607614805453907
0.21999999999999997,0.6928757396449704,0.5,2.75,7,Clusterwise RFT,2.0,2.3784267477616474
0.2793333333333333,0.7143431952662722,0.5,2.75,10,Clusterwise RFT,2.0,2.382703859852047
0.31133333333333335,0.7366903353057199,0.5,2.75,15,Clusterwise RFT,2.0,2.3712520955275087
0.3606666666666667,0.7534161735700197,0.5,2.75,20,Clusterwise RFT,2.0,2.3690973443051067
0.42400000000000004,0.7774753451676529,0.5,2.75,30,Clusterwise RFT,2.0,2.3937061755732474
0.4613333333333334,0.8032978303747534,0.5,2.75,45,Clusterwise RFT,2.0,2.3621711390898197
0.5186666666666666,0.8210729783037476,0.5,2.75,60,Clusterwise RFT,2.0,2.3594422264526855
0.005333333333333301,0.02985798816568047,0.5,3.0,2,Clusterwise RFT,2.0,2.4934418464794508
0.16466666666666663,0.6714635108481263,0.5,3.0,5,Clusterwise RFT,2.0,2.418386039111556
0.2413333333333333,0.7019092702169625,0.5,3.0,7,Clusterwise RFT,2.0,2.3734796876653106
0.276,0.7238500986193294,0.5,3.0,10,Clusterwise RFT,2.0,2.389350286491133
0.344,0.7471637080867849,0.5,3.0,15,Clusterwise RFT,2.0,2.367507619551531
0.3813333333333333,0.7636331360946745,0.5,3.0,20,Clusterwise RFT,2.0,2.3771196667165753
0.44333333333333336,0.7904497041420118,0.5,3.0,30,Clusterwise RFT,2.0,2.372500539851973
0.4873333333333333,0.8142998027613412,0.5,3.0,45,Clusterwise RFT,2.0,2.3828161963016923
0.5526666666666666,0.8314477317554241,0.5,3.0,60,Clusterwise RFT,2.0,2.3715947108236466
0.0,0.0,0.75,0.0,2,Clusterwise RFT,2.0,2.5780790107187226
0.0,0.0,0.75,0.0,5,Clusterwise RFT,2.0,2.583198324536867
0.0,0.0,0.75,0.0,7,Clusterwise RFT,2.0,2.5859126630012352
0.0,0.0,0.75,0.0,10,Clusterwise RFT,2.0,2.5557797003389306
0.0006666666666667043,0.0,0.75,0.0,15,Clusterwise RFT,2.0,2.586274435325519
0.0,0.0,0.75,0.0,20,Clusterwise RFT,2.0,2.57958758408044
0.0,0.0,0.75,0.0,30,Clusterwise RFT,2.0,2.576307691497895
0.0,0.0,0.75,0.0,45,Clusterwise RFT,2.0,2.581574261278182
0.0,0.0,0.75,0.0,60,Clusterwise RFT,2.0,2.5782213554210824
0.0,0.0,0.75,0.1,2,Clusterwise RFT,2.0,2.587275510431567
0.0,0.0,0.75,0.1,5,Clusterwise RFT,2.0,2.570612691048887
0.0,0.0,0.75,0.1,7,Clusterwise RFT,2.0,2.5713357448647884
0.0006666666666667043,0.000215962441314554,0.75,0.1,10,Clusterwise RFT,2.0,2.559368049194848
0.0,0.0,0.75,0.1,15,Clusterwise RFT,2.0,2.5777687564896326
0.0013333333333332975,0.00092018779342723,0.75,0.1,20,Clusterwise RFT,2.0,2.5802565447234103
0.00666666666666671,0.003142410015649452,0.75,0.1,30,Clusterwise RFT,2.0,2.553885629732063
0.004666666666666708,0.008579029733959312,0.75,0.1,45,Clusterwise RFT,2.0,2.5753439835435055
0.00666666666666671,0.020169014084507043,0.75,0.1,60,Clusterwise RFT,2.0,2.5784178487721676
0.0,0.0,0.75,0.25,2,Clusterwise RFT,2.0,2.610847605480209
0.0,0.0006541471048513302,0.75,0.25,5,Clusterwise RFT,2.0,2.5657681669067873
0.002666666666666706,0.005010954616588419,0.75,0.25,7,Clusterwise RFT,2.0,2.578787667428533
0.007333333333333303,0.0187887323943662,0.75,0.25,10,Clusterwise RFT,2.0,2.5815849209319865
0.026666666666666616,0.0694303599374022,0.75,0.25,15,Clusterwise RFT,2.0,2.5704676934928057
0.04533333333333334,0.12879186228482004,0.75,0.25,20,Clusterwise RFT,2.0,2.5652932943592104
0.08466666666666667,0.23815023474178407,0.75,0.25,30,Clusterwise RFT,2.0,2.572892448358275
0.12,0.3509076682316119,0.75,0.25,45,Clusterwise RFT,2.0,2.5823472691590554
0.132,0.41859780907668226,0.75,0.25,60,Clusterwise RFT,2.0,2.5441609462733523
0.0,0.0,0.75,0.5,2,Clusterwise RFT,2.0,2.559035497621522
0.020000000000000018,0.06473239436619718,0.75,0.5,5,Clusterwise RFT,2.0,2.556386467666096
0.040000000000000036,0.1778622848200313,0.75,0.5,7,Clusterwise RFT,2.0,2.546422432205386
0.07533333333333336,0.2986071987480438,0.75,0.5,10,Clusterwise RFT,2.0,2.568281965622382
0.1333333333333333,0.41086384976525825,0.75,0.5,15,Clusterwise RFT,2.0,2.5813823911814326
0.15666666666666662,0.4694303599374022,0.75,0.5,20,Clusterwise RFT,2.0,2.5943869358004417
0.17933333333333334,0.5303943661971832,0.75,0.5,30,Clusterwise RFT,2.0,2.5680716391986005
0.18933333333333335,0.5698622848200313,0.75,0.5,45,Clusterwise RFT,2.0,2.5812688385491684
0.2426666666666667,0.5912519561815337,0.75,0.5,60,Clusterwise RFT,2.0,2.575630929655334
0.0,0.0,0.75,0.75,2,Clusterwise RFT,2.0,2.5693357547916293
0.04600000000000004,0.25583724569640065,0.75,0.75,5,Clusterwise RFT,2.0,2.5265770950735034
0.10199999999999998,0.38177464788732396,0.75,0.75,7,Clusterwise RFT,2.0,2.6562708845885417
0.138,0.4706291079812207,0.75,0.75,10,Clusterwise RFT,2.0,2.5520211706520786
0.18266666666666664,0.5360438184663536,0.75,0.75,15,Clusterwise RFT,2.0,2.5746393982872466
0.18466666666666665,0.5661564945226918,0.75,0.75,20,Clusterwise RFT,2.0,2.57268634216937
0.21866666666666668,0.5979123630672927,0.75,0.75,30,Clusterwise RFT,2.0,2.5757217325936774
0.2366666666666667,0.6245007824726135,0.75,0.75,45,Clusterwise RFT,2.0,2.576354343951053
0.29866666666666664,0.6443943661971832,0.75,0.75,60,Clusterwise RFT,2.0,2.5832477300893695
0.0,0.00013458528951486697,0.75,1.0,2,Clusterwise RFT,2.0,2.5797587092728054
0.08466666666666667,0.3928701095461659,0.75,1.0,5,Clusterwise RFT,2.0,2.5701121077726037
0.1373333333333333,0.48765571205007824,0.75,1.0,7,Clusterwise RFT,2.0,2.56808648572615
0.17333333333333334,0.546435054773083,0.75,1.0,10,Clusterwise RFT,2.0,2.5845074105699677
0.18999999999999995,0.586018779342723,0.75,1.0,15,Clusterwise RFT,2.0,2.5798306534193136
0.24,0.6077245696400626,0.75,1.0,20,Clusterwise RFT,2.0,2.570602889468567
0.27,0.6352237871674492,0.75,1.0,30,Clusterwise RFT,2.0,2.6179994180080213
0.29333333333333333,0.661170579029734,0.75,1.0,45,Clusterwise RFT,2.0,2.567109069547269
0.31466666666666665,0.678056338028169,0.75,1.0,60,Clusterwise RFT,2.0,2.5764189869413587
0.0,0.001161189358372457,0.75,1.25,2,Clusterwise RFT,2.0,2.5741397168484923
0.1166666666666667,0.4723661971830985,0.75,1.25,5,Clusterwise RFT,2.0,2.568743269816964
0.1466666666666666,0.5405790297339593,0.75,1.25,7,Clusterwise RFT,2.0,2.556730671829572
0.19533333333333336,0.5836181533646322,0.75,1.25,10,Clusterwise RFT,2.0,2.5576467517344597
0.22866666666666668,0.6173865414710485,0.75,1.25,15,Clusterwise RFT,2.0,2.551367541436905
0.2566666666666667,0.6373677621283255,0.75,1.25,20,Clusterwise RFT,2.0,2.5790925285774895
0.266,0.6628951486697965,0.75,1.25,30,Clusterwise RFT,2.0,2.5655445650137936
0.31200000000000006,0.6864820031298905,0.75,1.25,45,Clusterwise RFT,2.0,2.5676447705516994
0.344,0.6998215962441315,0.75,1.25,60,Clusterwise RFT,2.0,2.580515207056203
0.0013333333333332975,0.003480438184663536,0.75,1.5,2,Clusterwise RFT,2.0,2.5506559035298366
0.1273333333333333,0.521564945226917,0.75,1.5,5,Clusterwise RFT,2.0,2.5925733247398277
0.17666666666666664,0.5735743348982786,0.75,1.5,7,Clusterwise RFT,2.0,2.5937314092173476
0.21733333333333338,0.6093114241001565,0.75,1.5,10,Clusterwise RFT,2.0,2.5758910966109076
0.2513333333333333,0.64060406885759,0.75,1.5,15,Clusterwise RFT,2.0,2.577376504969973
0.2686666666666667,0.6605226917057903,0.75,1.5,20,Clusterwise RFT,2.0,2.572393884738784
0.31866666666666665,0.6833239436619718,0.75,1.5,30,Clusterwise RFT,2.0,2.5651789885499316
0.3393333333333334,0.7028137715179968,0.75,1.5,45,Clusterwise RFT,2.0,2.569611918074728
0.3613333333333333,0.7137433489827857,0.75,1.5,60,Clusterwise RFT,2.0,2.5805456365142567
0.0020000000000000018,0.015057902973395931,0.75,1.75,2,Clusterwise RFT,2.0,2.5445159278212373
0.14933333333333332,0.5537996870109546,0.75,1.75,5,Clusterwise RFT,2.0,2.60630485557986
0.20466666666666666,0.5968419405320813,0.75,1.75,7,Clusterwise RFT,2.0,2.5687509907745265
0.22799999999999998,0.6298622848200314,0.75,1.75,10,Clusterwise RFT,2.0,2.5791790385228985
0.278,0.6589765258215963,0.75,1.75,15,Clusterwise RFT,2.0,2.577182630268418
0.2793333333333333,0.6769953051643193,0.75,1.75,20,Clusterwise RFT,2.0,2.5681007207506035
0.3373333333333334,0.6980093896713615,0.75,1.75,30,Clusterwise RFT,2.0,2.558563109052575
0.35,0.7147042253521128,0.75,1.75,45,Clusterwise RFT,2.0,2.5702151115738303
0.4006666666666666,0.7262597809076682,0.75,1.75,60,Clusterwise RFT,2.0,2.5734712510966054
0.0033333333333332993,0.029906103286384975,0.75,2.0,2,Clusterwise RFT,2.0,2.4950584932041684
