FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.04300000000000004,0.9999734513274336,0.25,1.0,60,Clusterwise RFT,3.2,2.3570690468597477
0.0,0.0,0.25,1.25,2,Clusterwise RFT,3.2,2.3338671299608253
0.0,0.0001858407079646018,0.25,1.25,5,Clusterwise RFT,3.2,2.3624098998208427
0.0020000000000000018,0.01961946902654867,0.25,1.25,7,Clusterwise RFT,3.2,2.3585160340716897
0.009000000000000008,0.3152831858407079,0.25,1.25,10,Clusterwise RFT,3.2,2.353089639206913
0.041000000000000036,0.7767964601769911,0.25,1.25,15,Clusterwise RFT,3.2,2.3496352524005517
0.03200000000000003,0.9465929203539822,0.25,1.25,20,Clusterwise RFT,3.2,2.3502143168570417
0.040000000000000036,0.9988495575221239,0.25,1.25,30,Clusterwise RFT,3.2,2.3511851107970854
0.041000000000000036,1.0,0.25,1.25,45,Clusterwise RFT,3.2,2.353156256631138
0.04200000000000004,1.0,0.25,1.25,60,Clusterwise RFT,3.2,2.351759077266889
0.0,0.0,0.25,1.5,2,Clusterwise RFT,3.2,2.3411077105411886
0.0010000000000000009,0.0014690265486725664,0.25,1.5,5,Clusterwise RFT,3.2,2.3579020895109912
0.0050000000000000044,0.11061061946902655,0.25,1.5,7,Clusterwise RFT,3.2,2.357050780723825
0.03400000000000003,0.5859026548672566,0.25,1.5,10,Clusterwise RFT,3.2,2.353590765829903
0.03400000000000003,0.9346106194690265,0.25,1.5,15,Clusterwise RFT,3.2,2.355653820438147
0.031000000000000028,0.9947964601769911,0.25,1.5,20,Clusterwise RFT,3.2,2.3559571370649843
0.04700000000000004,0.9999911504424779,0.25,1.5,30,Clusterwise RFT,3.2,2.354444799101192
0.04500000000000004,1.0,0.25,1.5,45,Clusterwise RFT,3.2,2.3556951028223114
0.038000000000000034,1.0,0.25,1.5,60,Clusterwise RFT,3.2,2.3508186747531976
0.0,0.0,0.25,1.75,2,Clusterwise RFT,3.2,2.371658997676628
0.0030000000000000027,0.00831858407079646,0.25,1.75,5,Clusterwise RFT,3.2,2.35340435317292
0.018000000000000016,0.2876194690265487,0.25,1.75,7,Clusterwise RFT,3.2,2.3651629531724256
0.03500000000000003,0.7773185840707966,0.25,1.75,10,Clusterwise RFT,3.2,2.354203011465151
0.039000000000000035,0.9883893805309734,0.25,1.75,15,Clusterwise RFT,3.2,2.3536089016777946
0.030000000000000027,0.9997079646017698,0.25,1.75,20,Clusterwise RFT,3.2,2.354842258605768
0.03400000000000003,1.0,0.25,1.75,30,Clusterwise RFT,3.2,2.356473439035789
0.041000000000000036,1.0,0.25,1.75,45,Clusterwise RFT,3.2,2.3549477314663165
0.03400000000000003,1.0,0.25,1.75,60,Clusterwise RFT,3.2,2.354303031562416
0.0,0.0,0.25,2.0,2,Clusterwise RFT,3.2,2.3591839826480756
0.0,0.029283185840707965,0.25,2.0,5,Clusterwise RFT,3.2,2.3618295893115806
0.02100000000000002,0.4722566371681416,0.25,2.0,7,Clusterwise RFT,3.2,2.3534973026877872
0.03300000000000003,0.9020176991150443,0.25,2.0,10,Clusterwise RFT,3.2,2.358225337653758
0.051000000000000045,0.9989115044247787,0.25,2.0,15,Clusterwise RFT,3.2,2.3610039531524936
0.038000000000000034,0.9999911504424779,0.25,2.0,20,Clusterwise RFT,3.2,2.3507641700552977
0.031000000000000028,1.0,0.25,2.0,30,Clusterwise RFT,3.2,2.357759217128389
0.04300000000000004,1.0,0.25,2.0,45,Clusterwise RFT,3.2,2.352320531091576
0.04400000000000004,1.0,0.25,2.0,60,Clusterwise RFT,3.2,2.3565786356402154
0.0,0.0,0.25,2.25,2,Clusterwise RFT,3.2,2.3499842014740895
0.0050000000000000044,0.07910619469026549,0.25,2.25,5,Clusterwise RFT,3.2,2.372339799145246
0.038000000000000034,0.6253362831858407,0.25,2.25,7,Clusterwise RFT,3.2,2.3554501613631595
0.038000000000000034,0.9640442477876106,0.25,2.25,10,Clusterwise RFT,3.2,2.3550482656647085
0.03600000000000003,0.9999734513274336,0.25,2.25,15,Clusterwise RFT,3.2,2.3577807592812783
0.03700000000000003,1.0,0.25,2.25,20,Clusterwise RFT,3.2,2.3519210257558276
0.03600000000000003,1.0,0.25,2.25,30,Clusterwise RFT,3.2,2.3534237613854057
0.03500000000000003,1.0,0.25,2.25,45,Clusterwise RFT,3.2,2.354476652592124
0.04300000000000004,1.0,0.25,2.25,60,Clusterwise RFT,3.2,2.3564895169276223
0.0,0.0,0.25,2.5,2,Clusterwise RFT,3.2,2.3488466153273384
0.009000000000000008,0.16571681415929201,0.25,2.5,5,Clusterwise RFT,3.2,2.352729159828988
0.039000000000000035,0.7488141592920353,0.25,2.5,7,Clusterwise RFT,3.2,2.3506589339530644
0.04700000000000004,0.9899999999999998,0.25,2.5,10,Clusterwise RFT,3.2,2.3584603520657175
0.04200000000000004,1.0,0.25,2.5,15,Clusterwise RFT,3.2,2.361159844107411
0.03300000000000003,1.0,0.25,2.5,20,Clusterwise RFT,3.2,2.3530489816235844
0.03300000000000003,1.0,0.25,2.5,30,Clusterwise RFT,3.2,2.354209519618985
0.041000000000000036,1.0,0.25,2.5,45,Clusterwise RFT,3.2,2.357345776913657
0.03600000000000003,1.0,0.25,2.5,60,Clusterwise RFT,3.2,2.3529101625561544
0.0,0.0,0.25,2.75,2,Clusterwise RFT,3.2,2.343152041197146
0.016000000000000014,0.2737787610619469,0.25,2.75,5,Clusterwise RFT,3.2,2.346488940688509
0.031000000000000028,0.8433893805309735,0.25,2.75,7,Clusterwise RFT,3.2,2.345421323642996
0.03600000000000003,0.9977610619469026,0.25,2.75,10,Clusterwise RFT,3.2,2.346821339913702
0.03400000000000003,1.0,0.25,2.75,15,Clusterwise RFT,3.2,2.356309745862357
0.025000000000000022,1.0,0.25,2.75,20,Clusterwise RFT,3.2,2.354823747288679
0.02400000000000002,1.0,0.25,2.75,30,Clusterwise RFT,3.2,2.363085754545672
0.03300000000000003,1.0,0.25,2.75,45,Clusterwise RFT,3.2,2.3517979546469654
0.03600000000000003,1.0,0.25,2.75,60,Clusterwise RFT,3.2,2.3535543761388875
0.0,0.0,0.25,3.0,2,Clusterwise RFT,3.2,2.372520402241175
0.020000000000000018,0.3798672566371682,0.25,3.0,5,Clusterwise RFT,3.2,2.3551661719220265
0.041000000000000036,0.9106106194690265,0.25,3.0,7,Clusterwise RFT,3.2,2.3496359666359212
0.04500000000000004,0.9996194690265486,0.25,3.0,10,Clusterwise RFT,3.2,2.3588127925718236
0.03600000000000003,1.0,0.25,3.0,15,Clusterwise RFT,3.2,2.361221733840852
0.03500000000000003,1.0,0.25,3.0,20,Clusterwise RFT,3.2,2.3538693986564003
0.03300000000000003,1.0,0.25,3.0,30,Clusterwise RFT,3.2,2.349686066835251
0.03500000000000003,1.0,0.25,3.0,45,Clusterwise RFT,3.2,2.3527996498661508
0.04500000000000004,1.0,0.25,3.0,60,Clusterwise RFT,3.2,2.352979411475328
0.0,0.0,0.5,0.0,2,Clusterwise RFT,3.2,2.3466598743136777
0.0,0.0,0.5,0.0,5,Clusterwise RFT,3.2,2.3773725571447644
0.0,0.0,0.5,0.0,7,Clusterwise RFT,3.2,2.3722389918444606
0.0,0.0,0.5,0.0,10,Clusterwise RFT,3.2,2.3830518488301085
0.0,0.0,0.5,0.0,15,Clusterwise RFT,3.2,2.3753417963809706
0.0,0.0,0.5,0.0,20,Clusterwise RFT,3.2,2.375793854887214
0.0,0.0,0.5,0.0,30,Clusterwise RFT,3.2,2.3754109399306658
0.0,0.0,0.5,0.0,45,Clusterwise RFT,3.2,2.376090236390507
0.0,0.0,0.5,0.0,60,Clusterwise RFT,3.2,2.377400648910144
0.0,0.0,0.5,0.1,2,Clusterwise RFT,3.2,2.388234071386286
0.0,0.0,0.5,0.1,5,Clusterwise RFT,3.2,2.3763934130536124
0.0,0.0,0.5,0.1,7,Clusterwise RFT,3.2,2.3804343139020254
0.0,0.0,0.5,0.1,10,Clusterwise RFT,3.2,2.3783325113041913
0.0,0.0,0.5,0.1,15,Clusterwise RFT,3.2,2.3755062837732495
0.0,0.0,0.5,0.1,20,Clusterwise RFT,3.2,2.372626470786897
0.0,0.0,0.5,0.1,30,Clusterwise RFT,3.2,2.3715720290194873
0.0,0.0,0.5,0.1,45,Clusterwise RFT,3.2,2.3757415213326345
0.0,9.467455621301775e-05,0.5,0.1,60,Clusterwise RFT,3.2,2.3778360535195366
0.0,0.0,0.5,0.25,2,Clusterwise RFT,3.2,2.3789376123377752
0.0,0.0,0.5,0.25,5,Clusterwise RFT,3.2,2.370168474374209
0.0,0.0,0.5,0.25,7,Clusterwise RFT,3.2,2.362499510885276
0.0,0.0,0.5,0.25,10,Clusterwise RFT,3.2,2.367218662475847
0.0,0.00015976331360946744,0.5,0.25,15,Clusterwise RFT,3.2,2.380508706062363
0.0,0.00078698224852071,0.5,0.25,20,Clusterwise RFT,3.2,2.37479147293425
0.0,0.011118343195266271,0.5,0.25,30,Clusterwise RFT,3.2,2.3749568679598725
0.0,0.07405325443786982,0.5,0.25,45,Clusterwise RFT,3.2,2.378982870902162
0.0,0.18515384615384617,0.5,0.25,60,Clusterwise RFT,3.2,2.372490371526415
0.0,0.0,0.5,0.5,2,Clusterwise RFT,3.2,2.3559858649878063
0.0,0.0,0.5,0.5,5,Clusterwise RFT,3.2,2.3877251134794553
0.0,0.0001479289940828402,0.5,0.5,7,Clusterwise RFT,3.2,2.3695023937253867
0.0,0.004840236686390532,0.5,0.5,10,Clusterwise RFT,3.2,2.3693255171846546
0.0010000000000000009,0.07690532544378698,0.5,0.5,15,Clusterwise RFT,3.2,2.3736713340126534
0.0,0.2272544378698225,0.5,0.5,20,Clusterwise RFT,3.2,2.3721799891039095
0.0010000000000000009,0.45995857988165684,0.5,0.5,30,Clusterwise RFT,3.2,2.3751766417396576
0.0,0.6154378698224853,0.5,0.5,45,Clusterwise RFT,3.2,2.3746252489412116
0.0,0.6577278106508875,0.5,0.5,60,Clusterwise RFT,3.2,2.3768901087890653
0.0,0.0,0.5,0.75,2,Clusterwise RFT,3.2,2.406966014263017
0.0,0.0001301775147928994,0.5,0.75,5,Clusterwise RFT,3.2,2.382288945416679
0.0,0.008366863905325445,0.5,0.75,7,Clusterwise RFT,3.2,2.379535182308495
0.0,0.13050295857988164,0.5,0.75,10,Clusterwise RFT,3.2,2.371723007440547
0.0,0.41848520710059167,0.5,0.75,15,Clusterwise RFT,3.2,2.382716656150492
0.0,0.5716627218934911,0.5,0.75,20,Clusterwise RFT,3.2,2.374721972984453
0.0030000000000000027,0.6584674556213017,0.5,0.75,30,Clusterwise RFT,3.2,2.3751318614770858
0.0030000000000000027,0.6721952662721894,0.5,0.75,45,Clusterwise RFT,3.2,2.3769958315952726
0.0040000000000000036,0.6749704142011835,0.5,0.75,60,Clusterwise RFT,3.2,2.3766981563373184
0.0,0.0,0.5,1.0,2,Clusterwise RFT,3.2,2.367756128395145
0.0,0.0018402366863905324,0.5,1.0,5,Clusterwise RFT,3.2,2.361651412302615
0.0,0.08787573964497042,0.5,1.0,7,Clusterwise RFT,3.2,2.3830121875379033
0.0,0.38236094674556215,0.5,1.0,10,Clusterwise RFT,3.2,2.3656529765241325
0.0,0.6137869822485207,0.5,1.0,15,Clusterwise RFT,3.2,2.3796183853819706
0.0,0.6622721893491124,0.5,1.0,20,Clusterwise RFT,3.2,2.3796403192007536
0.0010000000000000009,0.6731360946745563,0.5,1.0,30,Clusterwise RFT,3.2,2.3760559927561107
0.0030000000000000027,0.6784082840236687,0.5,1.0,45,Clusterwise RFT,3.2,2.378951767578287
0.006000000000000005,0.684585798816568,0.5,1.0,60,Clusterwise RFT,3.2,2.3781048291747173
0.0,0.0,0.5,1.25,2,Clusterwise RFT,3.2,2.3892515063164503
0.0,0.015485207100591716,0.5,1.25,5,Clusterwise RFT,3.2,2.377534710057613
0.0,0.2537751479289941,0.5,1.25,7,Clusterwise RFT,3.2,2.3790743261518843
0.0,0.5557810650887572,0.5,1.25,10,Clusterwise RFT,3.2,2.3790189584554113
0.0010000000000000009,0.6639112426035503,0.5,1.25,15,Clusterwise RFT,3.2,2.3791156976072703
0.0020000000000000018,0.6728816568047337,0.5,1.25,20,Clusterwise RFT,3.2,2.3769443155360035
0.0010000000000000009,0.6778047337278107,0.5,1.25,30,Clusterwise RFT,3.2,2.375486343389302
0.0030000000000000027,0.6884082840236688,0.5,1.25,45,Clusterwise RFT,3.2,2.378858112628975
0.0020000000000000018,0.7014201183431953,0.5,1.25,60,Clusterwise RFT,3.2,2.3755988460211612
0.0,0.0,0.5,1.5,2,Clusterwise RFT,3.2,2.356092448446065
0.0,0.06669230769230769,0.5,1.5,5,Clusterwise RFT,3.2,2.378292422190465
0.0,0.411,0.5,1.5,7,Clusterwise RFT,3.2,2.3746973634959754
0.0010000000000000009,0.637,0.5,1.5,10,Clusterwise RFT,3.2,2.3764314756848828
0.0,0.6721124260355029,0.5,1.5,15,Clusterwise RFT,3.2,2.3806823205038192
0.0020000000000000018,0.6762603550295858,0.5,1.5,20,Clusterwise RFT,3.2,2.374960289612711
0.006000000000000005,0.6852248520710059,0.5,1.5,30,Clusterwise RFT,3.2,2.372874939940984
0.008000000000000007,0.7038639053254437,0.5,1.5,45,Clusterwise RFT,3.2,2.3760021322067493
0.01200000000000001,0.7245443786982249,0.5,1.5,60,Clusterwise RFT,3.2,2.3769411121080526
0.0,0.0,0.5,1.75,2,Clusterwise RFT,3.2,2.36689922013478
0.0,0.15631952662721893,0.5,1.75,5,Clusterwise RFT,3.2,2.3717395956083585
0.0,0.5253668639053254,0.5,1.75,7,Clusterwise RFT,3.2,2.3715438418370582
0.0010000000000000009,0.6635680473372781,0.5,1.75,10,Clusterwise RFT,3.2,2.3701446816879144
0.0040000000000000036,0.6755739644970417,0.5,1.75,15,Clusterwise RFT,3.2,2.374568494005096
0.0020000000000000018,0.680751479289941,0.5,1.75,20,Clusterwise RFT,3.2,2.3789684654452894
0.0040000000000000036,0.696680473372781,0.5,1.75,30,Clusterwise RFT,3.2,2.375751943808771
0.008000000000000007,0.7233550295857988,0.5,1.75,45,Clusterwise RFT,3.2,2.371582752971247
0.017000000000000015,0.749,0.5,1.75,60,Clusterwise RFT,3.2,2.372107173507248
0.0,0.0,0.5,2.0,2,Clusterwise RFT,3.2,2.3562013631441183
0.0,0.2534852071005917,0.5,2.0,5,Clusterwise RFT,3.2,2.3871036622316892
0.0010000000000000009,0.5984970414201183,0.5,2.0,7,Clusterwise RFT,3.2,2.379254878749065
0.0010000000000000009,0.6712189349112426,0.5,2.0,10,Clusterwise RFT,3.2,2.37992080639883
0.0040000000000000036,0.6787396449704143,0.5,2.0,15,Clusterwise RFT,3.2,2.3760963566646547
0.0020000000000000018,0.6879112426035503,0.5,2.0,20,Clusterwise RFT,3.2,2.3809554496767498
0.007000000000000006,0.7100414201183433,0.5,2.0,30,Clusterwise RFT,3.2,2.373447111964765
0.017000000000000015,0.7440414201183433,0.5,2.0,45,Clusterwise RFT,3.2,2.377100343813123
0.02100000000000002,0.7699585798816567,0.5,2.0,60,Clusterwise RFT,3.2,2.3715331973118308
0.0,0.0,0.5,2.25,2,Clusterwise RFT,3.2,2.3805996975398087
0.0,0.34349704142011833,0.5,2.25,5,Clusterwise RFT,3.2,2.374162588797586
0.0,0.6385147928994084,0.5,2.25,7,Clusterwise RFT,3.2,2.372580247751658
0.0030000000000000027,0.67403550295858,0.5,2.25,10,Clusterwise RFT,3.2,2.365006016520778
0.0020000000000000018,0.6830710059171599,0.5,2.25,15,Clusterwise RFT,3.2,2.3758995169320403
0.0050000000000000044,0.6964970414201183,0.5,2.25,20,Clusterwise RFT,3.2,2.3751227606423204
0.010000000000000009,0.7258994082840236,0.5,2.25,30,Clusterwise RFT,3.2,2.373850684684538
0.014000000000000012,0.7642603550295858,0.5,2.25,45,Clusterwise RFT,3.2,2.3775801070970384
0.017000000000000015,0.7890591715976332,0.5,2.25,60,Clusterwise RFT,3.2,2.3774648476074947
0.0,0.0,0.5,2.5,2,Clusterwise RFT,3.2,2.3538181416720803
0.0,0.4245147928994083,0.5,2.5,5,Clusterwise RFT,3.2,2.377954367077103
0.0020000000000000018,0.6596094674556212,0.5,2.5,7,Clusterwise RFT,3.2,2.3742643281876714
0.0010000000000000009,0.6766449704142014,0.5,2.5,10,Clusterwise RFT,3.2,2.3764868336382348
0.0020000000000000018,0.689,0.5,2.5,15,Clusterwise RFT,3.2,2.3767851985513544
0.008000000000000007,0.7067218934911242,0.5,2.5,20,Clusterwise RFT,3.2,2.37830914357744
0.014000000000000012,0.7416686390532544,0.5,2.5,30,Clusterwise RFT,3.2,2.376396491895331
0.014000000000000012,0.7804615384615384,0.5,2.5,45,Clusterwise RFT,3.2,2.37542131268527
0.015000000000000013,0.8045384615384616,0.5,2.5,60,Clusterwise RFT,3.2,2.3742247202682876
0.0,0.0,0.5,2.75,2,Clusterwise RFT,3.2,2.357648343275329
0.0,0.48703550295857984,0.5,2.75,5,Clusterwise RFT,3.2,2.38165963004944
0.0030000000000000027,0.6676508875739646,0.5,2.75,7,Clusterwise RFT,3.2,2.3807988742103827
0.0040000000000000036,0.6791715976331362,0.5,2.75,10,Clusterwise RFT,3.2,2.3769047738012774
0.0040000000000000036,0.6968402366863904,0.5,2.75,15,Clusterwise RFT,3.2,2.3764636438137265
0.008000000000000007,0.719,0.5,2.75,20,Clusterwise RFT,3.2,2.375222531380683
0.015000000000000013,0.7583076923076923,0.5,2.75,30,Clusterwise RFT,3.2,2.371243112077279
0.019000000000000017,0.7951479289940828,0.5,2.75,45,Clusterwise RFT,3.2,2.3765928627812376
0.02100000000000002,0.8174082840236687,0.5,2.75,60,Clusterwise RFT,3.2,2.3757476793604146
0.0,0.0,0.5,3.0,2,Clusterwise RFT,3.2,2.430697294780931
0.0,0.5393254437869823,0.5,3.0,5,Clusterwise RFT,3.2,2.372262694039741
0.0010000000000000009,0.6722958579881656,0.5,3.0,7,Clusterwise RFT,3.2,2.3722546527728494
0.0030000000000000027,0.6824201183431954,0.5,3.0,10,Clusterwise RFT,3.2,2.3756194934312607
0.008000000000000007,0.7046449704142013,0.5,3.0,15,Clusterwise RFT,3.2,2.371470952985533
0.01100000000000001,0.7313136094674556,0.5,3.0,20,Clusterwise RFT,3.2,2.3701723105238046
0.013000000000000012,0.7730710059171597,0.5,3.0,30,Clusterwise RFT,3.2,2.3789762826937455
0.013000000000000012,0.8074378698224852,0.5,3.0,45,Clusterwise RFT,3.2,2.376172248941017
0.027000000000000024,0.8318639053254439,0.5,3.0,60,Clusterwise RFT,3.2,2.3730259047991664
0.0,0.0,0.75,0.0,2,Clusterwise RFT,3.2,2.587165036494639
0.0,0.0,0.75,0.0,5,Clusterwise RFT,3.2,2.5961707139515657
0.0,0.0,0.75,0.0,7,Clusterwise RFT,3.2,2.5683319445056836
0.0,0.0,0.75,0.0,10,Clusterwise RFT,3.2,2.558661883666873
0.0,0.0,0.75,0.0,15,Clusterwise RFT,3.2,2.557138472236647
0.0010000000000000009,0.0,0.75,0.0,20,Clusterwise RFT,3.2,2.588558460977981
0.0020000000000000018,0.0,0.75,0.0,30,Clusterwise RFT,3.2,2.5711703222357385
0.0020000000000000018,1.4084507042253522e-05,0.75,0.0,45,Clusterwise RFT,3.2,2.5789704427125035
0.0010000000000000009,0.0,0.75,0.0,60,Clusterwise RFT,3.2,2.5773501154472895
0.0,0.0,0.75,0.1,2,Clusterwise RFT,3.2,2.5529866857029972
0.0,0.0,0.75,0.1,5,Clusterwise RFT,3.2,2.5570758620411262
0.0,0.0,0.75,0.1,7,Clusterwise RFT,3.2,2.582700009220466
0.0010000000000000009,5.6338028169014086e-05,0.75,0.1,10,Clusterwise RFT,3.2,2.57024106910888
0.0010000000000000009,0.00014553990610328637,0.75,0.1,15,Clusterwise RFT,3.2,2.580006448525866
0.0,0.0004413145539906103,0.75,0.1,20,Clusterwise RFT,3.2,2.5782600255424573
0.0010000000000000009,0.0015164319248826292,0.75,0.1,30,Clusterwise RFT,3.2,2.573651224428952
0.0,0.00739906103286385,0.75,0.1,45,Clusterwise RFT,3.2,2.5715249421039825
0.0010000000000000009,0.018413145539906105,0.75,0.1,60,Clusterwise RFT,3.2,2.5751302558355214
0.0,0.0,0.75,0.25,2,Clusterwise RFT,3.2,2.575550712621959
0.0,0.0,0.75,0.25,5,Clusterwise RFT,3.2,2.5783529185792795
0.0,0.0002863849765258216,0.75,0.25,7,Clusterwise RFT,3.2,2.5840452696153995
0.0010000000000000009,0.003267605633802817,0.75,0.25,10,Clusterwise RFT,3.2,2.5852854649517636
0.0,0.026056338028169014,0.75,0.25,15,Clusterwise RFT,3.2,2.570450158509355
0.0,0.08036619718309859,0.75,0.25,20,Clusterwise RFT,3.2,2.5818929449210346
0.0,0.2152488262910798,0.75,0.25,30,Clusterwise RFT,3.2,2.5709921073504285
0.0010000000000000009,0.3735117370892019,0.75,0.25,45,Clusterwise RFT,3.2,2.5813928722896557
0.0010000000000000009,0.45288732394366193,0.75,0.25,60,Clusterwise RFT,3.2,2.5806036634879725
0.0,0.0,0.75,0.5,2,Clusterwise RFT,3.2,2.5369842490785133
0.0,0.0011737089201877935,0.75,0.5,5,Clusterwise RFT,3.2,2.569220483238406
0.0,0.028906103286384977,0.75,0.5,7,Clusterwise RFT,3.2,2.56235663218229
0.0010000000000000009,0.16474178403755865,0.75,0.5,10,Clusterwise RFT,3.2,2.5719987880875004
0.0010000000000000009,0.37325821596244135,0.75,0.5,15,Clusterwise RFT,3.2,2.5684457086770953
0.0,0.46956338028169015,0.75,0.5,20,Clusterwise RFT,3.2,2.574413901276671
0.0040000000000000036,0.5276291079812208,0.75,0.5,30,Clusterwise RFT,3.2,2.5735145217098565
0.0030000000000000027,0.55862441314554,0.75,0.5,45,Clusterwise RFT,3.2,2.5755819708816814
0.0030000000000000027,0.5788028169014084,0.75,0.5,60,Clusterwise RFT,3.2,2.5723873151820986
0.0,0.0,0.75,0.75,2,Clusterwise RFT,3.2,2.6226894456688092
0.0,0.020807511737089203,0.75,0.75,5,Clusterwise RFT,3.2,2.5760277776616682
0.0,0.19058685446009388,0.75,0.75,7,Clusterwise RFT,3.2,2.5732542728717376
0.0,0.4142065727699531,0.75,0.75,10,Clusterwise RFT,3.2,2.5787761881871663
0.0,0.5191830985915493,0.75,0.75,15,Clusterwise RFT,3.2,2.574079665463899
0.006000000000000005,0.5484319248826292,0.75,0.75,20,Clusterwise RFT,3.2,2.5774610663153634
0.0010000000000000009,0.5805915492957746,0.75,0.75,30,Clusterwise RFT,3.2,2.5789522303340022
0.0040000000000000036,0.6149061032863851,0.75,0.75,45,Clusterwise RFT,3.2,2.5752224727848265
0.008000000000000007,0.6386854460093896,0.75,0.75,60,Clusterwise RFT,3.2,2.581895558089812
0.0,0.0,0.75,1.0,2,Clusterwise RFT,3.2,2.5460001017304945
0.0,0.10030046948356806,0.75,1.0,5,Clusterwise RFT,3.2,2.553887187460506
0.0010000000000000009,0.3636807511737089,0.75,1.0,7,Clusterwise RFT,3.2,2.58458640553468
0.0020000000000000018,0.5114178403755868,0.75,1.0,10,Clusterwise RFT,3.2,2.5842559559423903
0.0010000000000000009,0.5599718309859155,0.75,1.0,15,Clusterwise RFT,3.2,2.5778527301643175
0.0030000000000000027,0.5858356807511736,0.75,1.0,20,Clusterwise RFT,3.2,2.588968301440594
0.0040000000000000036,0.6245211267605635,0.75,1.0,30,Clusterwise RFT,3.2,2.5835869369568063
0.008000000000000007,0.6556384976525822,0.75,1.0,45,Clusterwise RFT,3.2,2.5694169748804065
0.014000000000000012,0.6724037558685445,0.75,1.0,60,Clusterwise RFT,3.2,2.570015005085387
0.0,0.0,0.75,1.25,2,Clusterwise RFT,3.2,2.5519180752781905
0.0,0.21236150234741785,0.75,1.25,5,Clusterwise RFT,3.2,2.59870605143172
0.0,0.4676244131455399,0.75,1.25,7,Clusterwise RFT,3.2,2.601614243683212
0.0020000000000000018,0.5463286384976525,0.75,1.25,10,Clusterwise RFT,3.2,2.580129677205798
0.006000000000000005,0.5888169014084508,0.75,1.25,15,Clusterwise RFT,3.2,2.5819484036419604
0.0030000000000000027,0.6190845070422536,0.75,1.25,20,Clusterwise RFT,3.2,2.5765406412279765
0.006000000000000005,0.6534413145539907,0.75,1.25,30,Clusterwise RFT,3.2,2.5816675234246342
0.006000000000000005,0.6786197183098592,0.75,1.25,45,Clusterwise RFT,3.2,2.573124416544832
0.014000000000000012,0.6917370892018779,0.75,1.25,60,Clusterwise RFT,3.2,2.5806461247075783
0.0,0.0,0.75,1.5,2,Clusterwise RFT,3.2,2.536410839213181
0.0010000000000000009,0.3145399061032864,0.75,1.5,5,Clusterwise RFT,3.2,2.565934698856774
0.0,0.5172206572769953,0.75,1.5,7,Clusterwise RFT,3.2,2.573324837711364
0.0020000000000000018,0.5702769953051643,0.75,1.5,10,Clusterwise RFT,3.2,2.573092447081081
0.008000000000000007,0.616737089201878,0.75,1.5,15,Clusterwise RFT,3.2,2.5820194488411685
0.0050000000000000044,0.6447558685446009,0.75,1.5,20,Clusterwise RFT,3.2,2.5697266938502055
0.008000000000000007,0.6736103286384977,0.75,1.5,30,Clusterwise RFT,3.2,2.576827125471056
0.01100000000000001,0.6933708920187793,0.75,1.5,45,Clusterwise RFT,3.2,2.5731603479149765
0.016000000000000014,0.703586854460094,0.75,1.5,60,Clusterwise RFT,3.2,2.5681021848138594
0.0,0.0,0.75,1.75,2,Clusterwise RFT,3.2,2.6052097169050854
0.0,0.3944647887323944,0.75,1.75,5,Clusterwise RFT,3.2,2.583046033523935
0.0020000000000000018,0.5432112676056338,0.75,1.75,7,Clusterwise RFT,3.2,2.5838118548442033
0.008000000000000007,0.5913755868544601,0.75,1.75,10,Clusterwise RFT,3.2,2.59291229817784
0.0040000000000000036,0.6390892018779343,0.75,1.75,15,Clusterwise RFT,3.2,2.5660961620031477
0.006000000000000005,0.6623474178403757,0.75,1.75,20,Clusterwise RFT,3.2,2.5791901848642937
0.0040000000000000036,0.6863990610328637,0.75,1.75,30,Clusterwise RFT,3.2,2.5615338230683053
0.014000000000000012,0.7034882629107981,0.75,1.75,45,Clusterwise RFT,3.2,2.5772217547225735
0.015000000000000013,0.713793427230047,0.75,1.75,60,Clusterwise RFT,3.2,2.5746420666929697
0.0,0.0,0.75,2.0,2,Clusterwise RFT,3.2,2.6043487454585352
0.0010000000000000009,0.45242723004694835,0.75,2.0,5,Clusterwise RFT,3.2,2.5730928138598683
0.0020000000000000018,0.560037558685446,0.75,2.0,7,Clusterwise RFT,3.2,2.5766594527883377
0.0010000000000000009,0.6107230046948358,0.75,2.0,10,Clusterwise RFT,3.2,2.570057254521182
0.007000000000000006,0.6554366197183099,0.75,2.0,15,Clusterwise RFT,3.2,2.5650621337883086
0.006000000000000005,0.6765211267605633,0.75,2.0,20,Clusterwise RFT,3.2,2.558795186133294
0.01100000000000001,0.6962863849765258,0.75,2.0,30,Clusterwise RFT,3.2,2.575229141829619
0.01100000000000001,0.7123708920187793,0.75,2.0,45,Clusterwise RFT,3.2,2.5712127680180825
0.01100000000000001,0.7234131455399061,0.75,2.0,60,Clusterwise RFT,3.2,2.577877566959763
0.0,0.0,0.75,2.25,2,Clusterwise RFT,3.2,2.611036564009831
0.0,0.4901784037558685,0.75,2.25,5,Clusterwise RFT,3.2,2.579689117015783
0.0010000000000000009,0.575450704225352,0.75,2.25,7,Clusterwise RFT,3.2,2.584477664517372
0.0040000000000000036,0.6287887323943662,0.75,2.25,10,Clusterwise RFT,3.2,2.569234007578105
0.0050000000000000044,0.6681643192488262,0.75,2.25,15,Clusterwise RFT,3.2,2.567743257986222
0.009000000000000008,0.6869201877934272,0.75,2.25,20,Clusterwise RFT,3.2,2.577895741294575
