FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.10733333333333328,0.4665899705014749,0.25,1.0,60,Clusterwise RFT,2.6,2.3554359376169014
0.0,0.0,0.25,1.25,2,Clusterwise RFT,2.6,2.3468714121715215
0.0,0.0,0.25,1.25,5,Clusterwise RFT,2.6,2.3593038062906144
0.0,0.00034218289085545723,0.25,1.25,7,Clusterwise RFT,2.6,2.3597759989933222
0.0006666666666667043,0.004932153392330383,0.25,1.25,10,Clusterwise RFT,2.6,2.366582625139311
0.0033333333333332993,0.04709144542772861,0.25,1.25,15,Clusterwise RFT,2.6,2.355096060304683
0.009333333333333305,0.123952802359882,0.25,1.25,20,Clusterwise RFT,2.6,2.3507153672179535
0.06533333333333335,0.33186430678466083,0.25,1.25,30,Clusterwise RFT,2.6,2.3530258127214214
0.10999999999999999,0.5579882005899705,0.25,1.25,45,Clusterwise RFT,2.6,2.351447594169768
0.14533333333333331,0.7125958702064896,0.25,1.25,60,Clusterwise RFT,2.6,2.3545348134702833
0.0,0.0,0.25,1.5,2,Clusterwise RFT,2.6,2.3622947754816055
0.0,0.00024188790560471978,0.25,1.5,5,Clusterwise RFT,2.6,2.355201968303257
0.0006666666666667043,0.005817109144542773,0.25,1.5,7,Clusterwise RFT,2.6,2.3617134165656575
0.004666666666666708,0.04084365781710914,0.25,1.5,10,Clusterwise RFT,2.6,2.343733730389781
0.01533333333333331,0.17246017699115046,0.25,1.5,15,Clusterwise RFT,2.6,2.3503517846554964
0.029333333333333322,0.32176991150442474,0.25,1.5,20,Clusterwise RFT,2.6,2.36040982220668
0.10066666666666668,0.5372920353982301,0.25,1.5,30,Clusterwise RFT,2.6,2.353192410925261
0.15200000000000002,0.7369026548672567,0.25,1.5,45,Clusterwise RFT,2.6,2.3548377876834143
0.17600000000000005,0.8635870206489676,0.25,1.5,60,Clusterwise RFT,2.6,2.35196323684045
0.0,0.0,0.25,1.75,2,Clusterwise RFT,2.6,2.3500838900939423
0.0,0.0017404129793510326,0.25,1.75,5,Clusterwise RFT,2.6,2.3534319544149325
0.0020000000000000018,0.02529793510324484,0.25,1.75,7,Clusterwise RFT,2.6,2.3406074395815115
0.010000000000000009,0.13375221238938054,0.25,1.75,10,Clusterwise RFT,2.6,2.3550878449010533
0.04200000000000004,0.34064306784660764,0.25,1.75,15,Clusterwise RFT,2.6,2.3465825159994846
0.053333333333333344,0.48612389380530974,0.25,1.75,20,Clusterwise RFT,2.6,2.3649898278165837
0.10533333333333328,0.6804070796460177,0.25,1.75,30,Clusterwise RFT,2.6,2.364189533836225
0.1293333333333333,0.8596755162241889,0.25,1.75,45,Clusterwise RFT,2.6,2.352593023103816
0.17866666666666664,0.9451681415929203,0.25,1.75,60,Clusterwise RFT,2.6,2.357035331874308
0.0,0.0,0.25,2.0,2,Clusterwise RFT,2.6,2.3399532170036594
0.0013333333333332975,0.010601769911504424,0.25,2.0,5,Clusterwise RFT,2.6,2.358810428207895
0.005333333333333301,0.08956342182890857,0.25,2.0,7,Clusterwise RFT,2.6,2.3541731729947704
0.02533333333333332,0.2562123893805309,0.25,2.0,10,Clusterwise RFT,2.6,2.354251900738591
0.055333333333333345,0.4794041297935103,0.25,2.0,15,Clusterwise RFT,2.6,2.3575572467341606
0.06999999999999995,0.6087610619469027,0.25,2.0,20,Clusterwise RFT,2.6,2.356445551908654
0.11066666666666669,0.7880530973451327,0.25,2.0,30,Clusterwise RFT,2.6,2.3552063168211017
0.1353333333333333,0.9327846607669616,0.25,2.0,45,Clusterwise RFT,2.6,2.3534232808060684
0.15333333333333332,0.9823716814159291,0.25,2.0,60,Clusterwise RFT,2.6,2.350175773287148
0.0,0.0,0.25,2.25,2,Clusterwise RFT,2.6,2.3859845475880763
0.005333333333333301,0.029887905604719767,0.25,2.25,5,Clusterwise RFT,2.6,2.3460070209137927
0.010000000000000009,0.16920353982300887,0.25,2.25,7,Clusterwise RFT,2.6,2.357169711391586
0.033333333333333326,0.37955752212389376,0.25,2.25,10,Clusterwise RFT,2.6,2.3541615576861274
0.04933333333333334,0.5770265486725664,0.25,2.25,15,Clusterwise RFT,2.6,2.349207944737437
0.07599999999999996,0.6981592920353981,0.25,2.25,20,Clusterwise RFT,2.6,2.356930450096729
0.09733333333333338,0.8675634218289084,0.25,2.25,30,Clusterwise RFT,2.6,2.3474770753470175
0.14533333333333331,0.9710324483775811,0.25,2.25,45,Clusterwise RFT,2.6,2.3591164593854472
0.15933333333333333,0.9952271386430678,0.25,2.25,60,Clusterwise RFT,2.6,2.3528767555621757
0.0,0.0,0.25,2.5,2,Clusterwise RFT,2.6,2.347866850873994
0.004666666666666708,0.07222418879056047,0.25,2.5,5,Clusterwise RFT,2.6,2.356622175063169
0.029333333333333322,0.2671976401179941,0.25,2.5,7,Clusterwise RFT,2.6,2.3592649762314224
0.03733333333333333,0.4768908554572271,0.25,2.5,10,Clusterwise RFT,2.6,2.3561621648400397
0.06599999999999995,0.6575221238938053,0.25,2.5,15,Clusterwise RFT,2.6,2.356105431916358
0.08666666666666667,0.7740766961651918,0.25,2.5,20,Clusterwise RFT,2.6,2.3585637125416925
0.11199999999999999,0.9238407079646017,0.25,2.5,30,Clusterwise RFT,2.6,2.3573612000826847
0.14933333333333332,0.9894867256637166,0.25,2.5,45,Clusterwise RFT,2.6,2.353563546020329
0.15133333333333332,0.9988023598820059,0.25,2.5,60,Clusterwise RFT,2.6,2.358341022021185
0.0,0.0,0.25,2.75,2,Clusterwise RFT,2.6,2.349972141484903
0.007333333333333303,0.12972271386430678,0.25,2.75,5,Clusterwise RFT,2.6,2.3677159171495497
0.031333333333333324,0.3561061946902655,0.25,2.75,7,Clusterwise RFT,2.6,2.3577014530467775
0.04466666666666663,0.5531799410029499,0.25,2.75,10,Clusterwise RFT,2.6,2.348964156638642
0.06866666666666665,0.7232389380530974,0.25,2.75,15,Clusterwise RFT,2.6,2.3491524665150947
0.07666666666666666,0.8373215339233039,0.25,2.75,20,Clusterwise RFT,2.6,2.345964668656373
0.11133333333333328,0.9587905604719763,0.25,2.75,30,Clusterwise RFT,2.6,2.355578171385144
0.14600000000000002,0.9964070796460176,0.25,2.75,45,Clusterwise RFT,2.6,2.354723915349166
0.18866666666666665,0.9997699115044247,0.25,2.75,60,Clusterwise RFT,2.6,2.353983217859287
0.0,0.0,0.25,3.0,2,Clusterwise RFT,2.6,2.364478533888327
0.019333333333333313,0.19328613569321532,0.25,3.0,5,Clusterwise RFT,2.6,2.3661273643692837
0.038000000000000034,0.43357522123893805,0.25,3.0,7,Clusterwise RFT,2.6,2.34303995233876
0.04800000000000004,0.615952802359882,0.25,3.0,10,Clusterwise RFT,2.6,2.353878351681331
0.06999999999999995,0.7745427728613569,0.25,3.0,15,Clusterwise RFT,2.6,2.358810172841861
0.10266666666666668,0.8855575221238938,0.25,3.0,20,Clusterwise RFT,2.6,2.3583463212271094
0.1393333333333333,0.9788318584070795,0.25,3.0,30,Clusterwise RFT,2.6,2.35352213734147
0.14200000000000002,0.9988613569321534,0.25,3.0,45,Clusterwise RFT,2.6,2.350443290415323
0.16666666666666663,0.9999469026548673,0.25,3.0,60,Clusterwise RFT,2.6,2.356334828143702
0.0,0.0,0.5,0.0,2,Clusterwise RFT,2.6,2.3856819579022037
0.0,0.0,0.5,0.0,5,Clusterwise RFT,2.6,2.3657045586527277
0.0,0.0,0.5,0.0,7,Clusterwise RFT,2.6,2.3810404406607777
0.0,0.0,0.5,0.0,10,Clusterwise RFT,2.6,2.3759970440562648
0.0,0.0,0.5,0.0,15,Clusterwise RFT,2.6,2.36972284307235
0.0,0.0,0.5,0.0,20,Clusterwise RFT,2.6,2.3780095854011853
0.0,0.0,0.5,0.0,30,Clusterwise RFT,2.6,2.3732352543409343
0.0,0.0,0.5,0.0,45,Clusterwise RFT,2.6,2.3764476247785513
0.0,0.0,0.5,0.0,60,Clusterwise RFT,2.6,2.3790957397117576
0.0,0.0,0.5,0.1,2,Clusterwise RFT,2.6,2.3804539233831066
0.0,0.0,0.5,0.1,5,Clusterwise RFT,2.6,2.375711189404153
0.0,0.0,0.5,0.1,7,Clusterwise RFT,2.6,2.3680388156440277
0.0,0.0,0.5,0.1,10,Clusterwise RFT,2.6,2.3758217421966505
0.0,0.0,0.5,0.1,15,Clusterwise RFT,2.6,2.370403791227648
0.0,0.0,0.5,0.1,20,Clusterwise RFT,2.6,2.3767269159126294
0.0,0.0,0.5,0.1,30,Clusterwise RFT,2.6,2.3793609818570363
0.0,0.0,0.5,0.1,45,Clusterwise RFT,2.6,2.374839582870598
0.0,0.0,0.5,0.1,60,Clusterwise RFT,2.6,2.3781643935208034
0.0,0.0,0.5,0.25,2,Clusterwise RFT,2.6,2.358171801262703
0.0,0.0,0.5,0.25,5,Clusterwise RFT,2.6,2.3758633046018356
0.0,0.0,0.5,0.25,7,Clusterwise RFT,2.6,2.3753008355513496
0.0,0.0,0.5,0.25,10,Clusterwise RFT,2.6,2.376642219441929
0.0,0.0,0.5,0.25,15,Clusterwise RFT,2.6,2.3789399936279176
0.0,0.0,0.5,0.25,20,Clusterwise RFT,2.6,2.3707214748379135
0.0,0.0,0.5,0.25,30,Clusterwise RFT,2.6,2.379228817616928
0.0,0.0,0.5,0.25,45,Clusterwise RFT,2.6,2.3716859687711107
0.0,4.339250493096647e-05,0.5,0.25,60,Clusterwise RFT,2.6,2.3763257412381296
0.0,0.0,0.5,0.5,2,Clusterwise RFT,2.6,2.369145393169038
0.0,0.0,0.5,0.5,5,Clusterwise RFT,2.6,2.361646193573992
0.0,0.0,0.5,0.5,7,Clusterwise RFT,2.6,2.3729328582298943
0.0,0.0,0.5,0.5,10,Clusterwise RFT,2.6,2.3773688458506634
0.0,4.339250493096647e-05,0.5,0.5,15,Clusterwise RFT,2.6,2.3799121993163395
0.0,0.000504930966469428,0.5,0.5,20,Clusterwise RFT,2.6,2.3745662898782682
0.0006666666666667043,0.005203155818540434,0.5,0.5,30,Clusterwise RFT,2.6,2.3732838283462883
0.0,0.03216568047337278,0.5,0.5,45,Clusterwise RFT,2.6,2.375470451583187
0.0,0.08159368836291914,0.5,0.5,60,Clusterwise RFT,2.6,2.377323027410058
0.0,0.0,0.5,0.75,2,Clusterwise RFT,2.6,2.3641006097321537
0.0,0.0,0.5,0.75,5,Clusterwise RFT,2.6,2.3769599282597826
0.0,0.00011834319526627219,0.5,0.75,7,Clusterwise RFT,2.6,2.378286976183448
0.0,0.0011558185404339251,0.5,0.75,10,Clusterwise RFT,2.6,2.375225868162469
0.0,0.01116370808678501,0.5,0.75,15,Clusterwise RFT,2.6,2.383901895376274
0.0013333333333332975,0.038528599605522684,0.5,0.75,20,Clusterwise RFT,2.6,2.375019492459319
0.0013333333333332975,0.13238658777120316,0.5,0.75,30,Clusterwise RFT,2.6,2.377332138680417
0.0033333333333332993,0.28442209072978303,0.5,0.75,45,Clusterwise RFT,2.6,2.3735643516891827
0.00666666666666671,0.3941301775147929,0.5,0.75,60,Clusterwise RFT,2.6,2.37408779660679
0.0,0.0,0.5,1.0,2,Clusterwise RFT,2.6,2.400182314442291
0.0,0.0,0.5,1.0,5,Clusterwise RFT,2.6,2.369138919100316
0.0,0.0021893491124260357,0.5,1.0,7,Clusterwise RFT,2.6,2.3705015095557314
0.0,0.02377120315581854,0.5,1.0,10,Clusterwise RFT,2.6,2.366789020278893
0.0,0.10540828402366863,0.5,1.0,15,Clusterwise RFT,2.6,2.37081715612695
0.0006666666666667043,0.20062721893491123,0.5,1.0,20,Clusterwise RFT,2.6,2.3763480842761657
0.0020000000000000018,0.3479092702169625,0.5,1.0,30,Clusterwise RFT,2.6,2.3728188931396654
0.008666666666666711,0.48799605522682443,0.5,1.0,45,Clusterwise RFT,2.6,2.378553474614727
0.007333333333333303,0.5739881656804734,0.5,1.0,60,Clusterwise RFT,2.6,2.369852967065233
0.0,0.0,0.5,1.25,2,Clusterwise RFT,2.6,2.355275716707651
0.0,0.0014990138067061144,0.5,1.25,5,Clusterwise RFT,2.6,2.379212843260365
0.0006666666666667043,0.022859960552268244,0.5,1.25,7,Clusterwise RFT,2.6,2.371008472477176
0.0,0.11028007889546351,0.5,1.25,10,Clusterwise RFT,2.6,2.377737014622622
0.0020000000000000018,0.25816173570019724,0.5,1.25,15,Clusterwise RFT,2.6,2.380233349090804
0.007333333333333303,0.3575147928994083,0.5,1.25,20,Clusterwise RFT,2.6,2.3809023645943865
0.0020000000000000018,0.4882366863905325,0.5,1.25,30,Clusterwise RFT,2.6,2.3707000536761207
0.012666666666666715,0.6005128205128205,0.5,1.25,45,Clusterwise RFT,2.6,2.3798326229610645
0.012666666666666715,0.6491242603550297,0.5,1.25,60,Clusterwise RFT,2.6,2.3784469864666296
0.0,0.0,0.5,1.5,2,Clusterwise RFT,2.6,2.3899354817539415
0.0,0.010595660749506903,0.5,1.5,5,Clusterwise RFT,2.6,2.359626790080094
0.0,0.08885996055226825,0.5,1.5,7,Clusterwise RFT,2.6,2.3675627139074593
0.0020000000000000018,0.2284457593688363,0.5,1.5,10,Clusterwise RFT,2.6,2.3836883756499954
0.0020000000000000018,0.37571992110453645,0.5,1.5,15,Clusterwise RFT,2.6,2.3799312398260795
0.004666666666666708,0.4641104536489152,0.5,1.5,20,Clusterwise RFT,2.6,2.382228567141481
0.012666666666666715,0.5804378698224851,0.5,1.5,30,Clusterwise RFT,2.6,2.37039441775742
0.008666666666666711,0.6525325443786982,0.5,1.5,45,Clusterwise RFT,2.6,2.3779852754799964
0.021333333333333315,0.6728520710059172,0.5,1.5,60,Clusterwise RFT,2.6,2.3779140918115766
0.0,0.0,0.5,1.75,2,Clusterwise RFT,2.6,2.3347157197963
0.0,0.03717948717948718,0.5,1.75,5,Clusterwise RFT,2.6,2.392011816761097
0.0006666666666667043,0.179723865877712,0.5,1.75,7,Clusterwise RFT,2.6,2.373325859364011
0.002666666666666706,0.32955424063116373,0.5,1.75,10,Clusterwise RFT,2.6,2.371785103587625
0.0033333333333332993,0.4561104536489152,0.5,1.75,15,Clusterwise RFT,2.6,2.3690671089427227
0.004666666666666708,0.5397672583826431,0.5,1.75,20,Clusterwise RFT,2.6,2.383896724191201
0.010666666666666713,0.6328362919132151,0.5,1.75,30,Clusterwise RFT,2.6,2.3753338289497927
0.021333333333333315,0.6722682445759368,0.5,1.75,45,Clusterwise RFT,2.6,2.3770687589909953
0.01866666666666672,0.6818106508875741,0.5,1.75,60,Clusterwise RFT,2.6,2.3711658374481157
0.0,0.0,0.5,2.0,2,Clusterwise RFT,2.6,2.4020113197679405
0.0,0.09256804733727811,0.5,2.0,5,Clusterwise RFT,2.6,2.376750474390439
0.0040000000000000036,0.26251676528599605,0.5,2.0,7,Clusterwise RFT,2.6,2.393632332011478
0.0040000000000000036,0.4010098619329389,0.5,2.0,10,Clusterwise RFT,2.6,2.3772199292508787
0.00666666666666671,0.518508875739645,0.5,2.0,15,Clusterwise RFT,2.6,2.3802205975888544
0.010666666666666713,0.5935621301775148,0.5,2.0,20,Clusterwise RFT,2.6,2.371577979600145
0.01666666666666672,0.6605877712031558,0.5,2.0,30,Clusterwise RFT,2.6,2.3773515803026926
0.028666666666666618,0.6810414201183432,0.5,2.0,45,Clusterwise RFT,2.6,2.3761190538889494
0.031333333333333324,0.6873175542406311,0.5,2.0,60,Clusterwise RFT,2.6,2.3770626062781584
0.0,0.0,0.5,2.25,2,Clusterwise RFT,2.6,2.3404361439035486
0.0006666666666667043,0.15682840236686393,0.5,2.25,5,Clusterwise RFT,2.6,2.366208753777591
0.0013333333333332975,0.32887179487179485,0.5,2.25,7,Clusterwise RFT,2.6,2.3763530592024105
0.00666666666666671,0.4562445759368836,0.5,2.25,10,Clusterwise RFT,2.6,2.37027592744946
0.0033333333333332993,0.5658303747534518,0.5,2.25,15,Clusterwise RFT,2.6,2.3796724091377195
0.012666666666666715,0.6310848126232741,0.5,2.25,20,Clusterwise RFT,2.6,2.3655700095960617
0.019333333333333313,0.6737554240631163,0.5,2.25,30,Clusterwise RFT,2.6,2.3770053700503655
0.023333333333333317,0.6866193293885602,0.5,2.25,45,Clusterwise RFT,2.6,2.3716928679118103
0.030000000000000027,0.6931163708086785,0.5,2.25,60,Clusterwise RFT,2.6,2.3744785104289683
0.0,0.0,0.5,2.5,2,Clusterwise RFT,2.6,2.384414108380378
0.0020000000000000018,0.21843392504930967,0.5,2.5,5,Clusterwise RFT,2.6,2.3754295645200187
0.0020000000000000018,0.38402761341222885,0.5,2.5,7,Clusterwise RFT,2.6,2.3736244368346404
0.004666666666666708,0.5020039447731756,0.5,2.5,10,Clusterwise RFT,2.6,2.3770671262197887
0.008000000000000007,0.6044023668639054,0.5,2.5,15,Clusterwise RFT,2.6,2.3793527933703156
0.010000000000000009,0.653854043392505,0.5,2.5,20,Clusterwise RFT,2.6,2.3874917358892795
0.023333333333333317,0.680974358974359,0.5,2.5,30,Clusterwise RFT,2.6,2.37679837788029
0.03400000000000003,0.6912307692307692,0.5,2.5,45,Clusterwise RFT,2.6,2.375886762850855
0.03733333333333333,0.6996252465483235,0.5,2.5,60,Clusterwise RFT,2.6,2.375341983061803
0.0,0.0,0.5,2.75,2,Clusterwise RFT,2.6,2.382216349005584
0.0006666666666667043,0.27767258382642995,0.5,2.75,5,Clusterwise RFT,2.6,2.3932352538717994
0.002666666666666706,0.42748323471400396,0.5,2.75,7,Clusterwise RFT,2.6,2.3726962521911363
0.004666666666666708,0.5359960552268245,0.5,2.75,10,Clusterwise RFT,2.6,2.386167818585706
0.01666666666666672,0.6309664694280079,0.5,2.75,15,Clusterwise RFT,2.6,2.371634412031289
0.00666666666666671,0.6680788954635108,0.5,2.75,20,Clusterwise RFT,2.6,2.3747919723955864
0.02533333333333332,0.6865601577909269,0.5,2.75,30,Clusterwise RFT,2.6,2.368574765609107
0.03933333333333333,0.6966508875739644,0.5,2.75,45,Clusterwise RFT,2.6,2.3749590050903953
0.04400000000000004,0.7067968441814596,0.5,2.75,60,Clusterwise RFT,2.6,2.37788216377046
0.0,0.0,0.5,3.0,2,Clusterwise RFT,2.6,2.355873579387107
0.0020000000000000018,0.3222919132149901,0.5,3.0,5,Clusterwise RFT,2.6,2.373703822822031
0.002666666666666706,0.4638461538461538,0.5,3.0,7,Clusterwise RFT,2.6,2.3757834492916805
0.00666666666666671,0.5665562130177515,0.5,3.0,10,Clusterwise RFT,2.6,2.377158570446152
0.01200000000000001,0.6509822485207101,0.5,3.0,15,Clusterwise RFT,2.6,2.3828694694234485
0.014000000000000012,0.6776331360946746,0.5,3.0,20,Clusterwise RFT,2.6,2.375295886342319
0.021333333333333315,0.690516765285996,0.5,3.0,30,Clusterwise RFT,2.6,2.3738434013852383
0.031333333333333324,0.7022090729783038,0.5,3.0,45,Clusterwise RFT,2.6,2.379949292870445
0.05466666666666664,0.7149428007889547,0.5,3.0,60,Clusterwise RFT,2.6,2.373671091933246
0.0,0.0,0.75,0.0,2,Clusterwise RFT,2.6,2.5755397884392344
0.0,0.0,0.75,0.0,5,Clusterwise RFT,2.6,2.5832690374782055
0.0,0.0,0.75,0.0,7,Clusterwise RFT,2.6,2.5903517652339483
0.0,0.0,0.75,0.0,10,Clusterwise RFT,2.6,2.5774298538413176
0.0,0.0,0.75,0.0,15,Clusterwise RFT,2.6,2.5798731329639546
0.0006666666666667043,0.0,0.75,0.0,20,Clusterwise RFT,2.6,2.5795877321950087
0.0,0.0,0.75,0.0,30,Clusterwise RFT,2.6,2.5842290937329353
0.0006666666666667043,0.0,0.75,0.0,45,Clusterwise RFT,2.6,2.5693530428559055
0.0,0.0,0.75,0.0,60,Clusterwise RFT,2.6,2.5730348875127977
0.0,0.0,0.75,0.1,2,Clusterwise RFT,2.6,2.551375858344239
0.0,0.0,0.75,0.1,5,Clusterwise RFT,2.6,2.5833855830199584
0.0,0.0,0.75,0.1,7,Clusterwise RFT,2.6,2.587046355294897
0.0,0.0,0.75,0.1,10,Clusterwise RFT,2.6,2.5949642154859274
0.0,0.0,0.75,0.1,15,Clusterwise RFT,2.6,2.566376794451687
0.0,7.511737089201878e-05,0.75,0.1,20,Clusterwise RFT,2.6,2.5849234958866885
0.0,6.885758998435055e-05,0.75,0.1,30,Clusterwise RFT,2.6,2.5723632158306766
0.0,8.137715179968701e-05,0.75,0.1,45,Clusterwise RFT,2.6,2.5757986481483086
0.0,3.442879499217528e-05,0.75,0.1,60,Clusterwise RFT,2.6,2.5795848144324145
0.0,0.0,0.75,0.25,2,Clusterwise RFT,2.6,2.6405274491578625
0.0,0.0,0.75,0.25,5,Clusterwise RFT,2.6,2.594151824853427
0.0,0.0,0.75,0.25,7,Clusterwise RFT,2.6,2.5640514678567525
0.0,7.198748043818467e-05,0.75,0.25,10,Clusterwise RFT,2.6,2.5702265358962584
0.0006666666666667043,0.00014084507042253522,0.75,0.25,15,Clusterwise RFT,2.6,2.569885759921598
0.0,0.0004820031298904538,0.75,0.25,20,Clusterwise RFT,2.6,2.5687904380638855
0.0,0.003492957746478873,0.75,0.25,30,Clusterwise RFT,2.6,2.5692655189134608
0.0,0.010879499217527386,0.75,0.25,45,Clusterwise RFT,2.6,2.568446721690001
0.0013333333333332975,0.030009389671361505,0.75,0.25,60,Clusterwise RFT,2.6,2.576917054754862
0.0,0.0,0.75,0.5,2,Clusterwise RFT,2.6,2.5677143406673024
0.0,0.0,0.75,0.5,5,Clusterwise RFT,2.6,2.5775717368755013
0.0,0.0004444444444444444,0.75,0.5,7,Clusterwise RFT,2.6,2.5743601754483167
0.0,0.0041377151799687015,0.75,0.5,10,Clusterwise RFT,2.6,2.5739331686934523
0.0013333333333332975,0.01921752738654147,0.75,0.5,15,Clusterwise RFT,2.6,2.5695473390889165
0.0013333333333332975,0.05497339593114241,0.75,0.5,20,Clusterwise RFT,2.6,2.574055864138852
0.004666666666666708,0.13714866979655713,0.75,0.5,30,Clusterwise RFT,2.6,2.5753513088508106
0.00666666666666671,0.2620782472613459,0.75,0.5,45,Clusterwise RFT,2.6,2.574892074601594
0.01866666666666672,0.34886697965571206,0.75,0.5,60,Clusterwise RFT,2.6,2.58200411346193
0.0,0.0,0.75,0.75,2,Clusterwise RFT,2.6,2.58365511903715
0.0,0.0007730829420970266,0.75,0.75,5,Clusterwise RFT,2.6,2.553784561934054
0.0,0.008460093896713617,0.75,0.75,7,Clusterwise RFT,2.6,2.5593046837856503
0.0006666666666667043,0.04834428794992175,0.75,0.75,10,Clusterwise RFT,2.6,2.591883645509333
0.002666666666666706,0.1476494522691706,0.75,0.75,15,Clusterwise RFT,2.6,2.574311379128341
0.00666666666666671,0.23979342723004698,0.75,0.75,20,Clusterwise RFT,2.6,2.5856891721520703
0.014666666666666717,0.36696400625978093,0.75,0.75,30,Clusterwise RFT,2.6,2.572178896998041
0.018000000000000016,0.46650078247261345,0.75,0.75,45,Clusterwise RFT,2.6,2.5707624648231313
0.024666666666666615,0.5134366197183099,0.75,0.75,60,Clusterwise RFT,2.6,2.5721221524147917
0.0,0.0,0.75,1.0,2,Clusterwise RFT,2.6,2.584883738066558
0.0006666666666667043,0.007195618153364632,0.75,1.0,5,Clusterwise RFT,2.6,2.5862961169613903
0.0006666666666667043,0.05400312989045383,0.75,1.0,7,Clusterwise RFT,2.6,2.612437470229988
0.004666666666666708,0.16591549295774646,0.75,1.0,10,Clusterwise RFT,2.6,2.565136893219419
0.00666666666666671,0.3071799687010955,0.75,1.0,15,Clusterwise RFT,2.6,2.5758667822451367
0.010666666666666713,0.39696713615023477,0.75,1.0,20,Clusterwise RFT,2.6,2.5816153888798183
0.022666666666666613,0.4879749608763694,0.75,1.0,30,Clusterwise RFT,2.6,2.5624487485932894
0.029333333333333322,0.5397871674491392,0.75,1.0,45,Clusterwise RFT,2.6,2.5769198163487355
0.03200000000000003,0.5625978090766824,0.75,1.0,60,Clusterwise RFT,2.6,2.581186629875117
0.0,0.0,0.75,1.25,2,Clusterwise RFT,2.6,2.5962606756467177
0.0,0.03158059467918623,0.75,1.25,5,Clusterwise RFT,2.6,2.597725969116434
0.0020000000000000018,0.1393302034428795,0.75,1.25,7,Clusterwise RFT,2.6,2.5869016035474743
0.005333333333333301,0.2832143974960876,0.75,1.25,10,Clusterwise RFT,2.6,2.552422874514909
0.006000000000000005,0.41427543035993747,0.75,1.25,15,Clusterwise RFT,2.6,2.59095829368584
0.012666666666666715,0.4821846635367762,0.75,1.25,20,Clusterwise RFT,2.6,2.580966652996833
0.014666666666666717,0.538660406885759,0.75,1.25,30,Clusterwise RFT,2.6,2.573283605322031
0.03066666666666662,0.5717558685446009,0.75,1.25,45,Clusterwise RFT,2.6,2.574829511673295
0.03400000000000003,0.5920375586854459,0.75,1.25,60,Clusterwise RFT,2.6,2.5727901352181712
0.0,0.0,0.75,1.5,2,Clusterwise RFT,2.6,2.5748966987388195
0.0006666666666667043,0.08019405320813772,0.75,1.5,5,Clusterwise RFT,2.6,2.6154904613525423
0.0040000000000000036,0.23133646322378718,0.75,1.5,7,Clusterwise RFT,2.6,2.5948477678666757
0.008666666666666711,0.3714616588419405,0.75,1.5,10,Clusterwise RFT,2.6,2.591583938968377
0.014666666666666717,0.48224726134585294,0.75,1.5,15,Clusterwise RFT,2.6,2.5739857521211804
0.01533333333333331,0.528150234741784,0.75,1.5,20,Clusterwise RFT,2.6,2.5752467735075024
0.021333333333333315,0.566075117370892,0.75,1.5,30,Clusterwise RFT,2.6,2.5824814079384635
0.04066666666666663,0.5951924882629108,0.75,1.5,45,Clusterwise RFT,2.6,2.575608724381871
0.05066666666666664,0.6166979655712049,0.75,1.5,60,Clusterwise RFT,2.6,2.575166242876996
0.0,0.0,0.75,1.75,2,Clusterwise RFT,2.6,2.5782132800464987
0.0006666666666667043,0.14166510172143976,0.75,1.75,5,Clusterwise RFT,2.6,2.564089545789142
0.005333333333333301,0.31334585289514866,0.75,1.75,7,Clusterwise RFT,2.6,2.581802986052655
0.008000000000000007,0.4390078247261346,0.75,1.75,10,Clusterwise RFT,2.6,2.600278719793101
0.021333333333333315,0.5226040688575899,0.75,1.75,15,Clusterwise RFT,2.6,2.5887391127870023
0.021333333333333315,0.5556244131455399,0.75,1.75,20,Clusterwise RFT,2.6,2.5896811653139094
0.028000000000000025,0.5874021909233177,0.75,1.75,30,Clusterwise RFT,2.6,2.5800682550712386
0.05133333333333334,0.6165195618153364,0.75,1.75,45,Clusterwise RFT,2.6,2.5789644845602466
0.04933333333333334,0.6374960876369328,0.75,1.75,60,Clusterwise RFT,2.6,2.5788213120379737
0.0,0.0,0.75,2.0,2,Clusterwise RFT,2.6,2.561505111436573
0.0013333333333332975,0.20992488262910797,0.75,2.0,5,Clusterwise RFT,2.6,2.5514875236360166
0.0033333333333332993,0.373358372456964,0.75,2.0,7,Clusterwise RFT,2.6,2.574234116732905
0.008666666666666711,0.4822128325508607,0.75,2.0,10,Clusterwise RFT,2.6,2.591698822291922
0.023333333333333317,0.5491830985915492,0.75,2.0,15,Clusterwise RFT,2.6,2.585260947882801
0.02200000000000002,0.5746197183098591,0.75,2.0,20,Clusterwise RFT,2.6,2.5799591716107115
0.03400000000000003,0.6048575899843506,0.75,2.0,30,Clusterwise RFT,2.6,2.5724898147885225
0.04266666666666663,0.6341627543035994,0.75,2.0,45,Clusterwise RFT,2.6,2.5735750309649545
0.04600000000000004,0.6540250391236307,0.75,2.0,60,Clusterwise RFT,2.6,2.572814159655177
0.0,0.0,0.75,2.25,2,Clusterwise RFT,2.6,2.5585191854559626
0.0006666666666667043,0.266641627543036,0.75,2.25,5,Clusterwise RFT,2.6,2.591294537621763
0.005333333333333301,0.42236619718309865,0.75,2.25,7,Clusterwise RFT,2.6,2.5880374933577546
0.014000000000000012,0.5149014084507043,0.75,2.25,10,Clusterwise RFT,2.6,2.5591781051011937
