FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.3993333333333333,0.3927197640117994,0.25,1.0,30,Clusterwise RFT,2.0,2.3540161896087124
0.5740000000000001,0.5917227138643067,0.25,1.0,45,Clusterwise RFT,2.0,2.3555552091095566
0.628,0.7157935103244837,0.25,1.0,60,Clusterwise RFT,2.0,2.3554359376169014
0.0,0.0,0.25,1.25,2,Clusterwise RFT,2.0,2.3468714121715215
0.0013333333333332975,0.0030678466076696164,0.25,1.25,5,Clusterwise RFT,2.0,2.3593038062906144
0.02400000000000002,0.032519174041297935,0.25,1.25,7,Clusterwise RFT,2.0,2.3597759989933222
0.09799999999999998,0.13600589970501475,0.25,1.25,10,Clusterwise RFT,2.0,2.366582625139311
0.2806666666666666,0.32118584070796463,0.25,1.25,15,Clusterwise RFT,2.0,2.355096060304683
0.41733333333333333,0.4425073746312684,0.25,1.25,20,Clusterwise RFT,2.0,2.3507153672179535
0.562,0.6134926253687316,0.25,1.25,30,Clusterwise RFT,2.0,2.3530258127214214
0.6386666666666667,0.7717227138643067,0.25,1.25,45,Clusterwise RFT,2.0,2.351447594169768
0.6753333333333333,0.8712330383480825,0.25,1.25,60,Clusterwise RFT,2.0,2.3545348134702833
0.0,0.0,0.25,1.5,2,Clusterwise RFT,2.0,2.3622947754816055
0.014666666666666717,0.031415929203539826,0.25,1.5,5,Clusterwise RFT,2.0,2.355201968303257
0.10333333333333339,0.1577227138643068,0.25,1.5,7,Clusterwise RFT,2.0,2.3617134165656575
0.23533333333333328,0.32158702064896755,0.25,1.5,10,Clusterwise RFT,2.0,2.343733730389781
0.396,0.4977522123893805,0.25,1.5,15,Clusterwise RFT,2.0,2.3503517846554964
0.5166666666666666,0.6006312684365782,0.25,1.5,20,Clusterwise RFT,2.0,2.36040982220668
0.6233333333333333,0.7523598820058996,0.25,1.5,30,Clusterwise RFT,2.0,2.353192410925261
0.6933333333333334,0.8855044247787611,0.25,1.5,45,Clusterwise RFT,2.0,2.3548377876834143
0.6966666666666667,0.9533746312684366,0.25,1.5,60,Clusterwise RFT,2.0,2.35196323684045
0.0,0.0,0.25,1.75,2,Clusterwise RFT,2.0,2.3500838900939423
0.06599999999999995,0.12830678466076695,0.25,1.75,5,Clusterwise RFT,2.0,2.3534319544149325
0.19733333333333336,0.3032094395280236,0.25,1.75,7,Clusterwise RFT,2.0,2.3406074395815115
0.3753333333333333,0.4802418879056047,0.25,1.75,10,Clusterwise RFT,2.0,2.3550878449010533
0.4786666666666667,0.6176047197640118,0.25,1.75,15,Clusterwise RFT,2.0,2.3465825159994846
0.56,0.7065899705014749,0.25,1.75,20,Clusterwise RFT,2.0,2.3649898278165837
0.648,0.8505073746312684,0.25,1.75,30,Clusterwise RFT,2.0,2.364189533836225
0.6753333333333333,0.9511622418879055,0.25,1.75,45,Clusterwise RFT,2.0,2.352593023103816
0.7126666666666667,0.9856814159292034,0.25,1.75,60,Clusterwise RFT,2.0,2.357035331874308
0.0,0.0,0.25,2.0,2,Clusterwise RFT,2.0,2.3399532170036594
0.14400000000000002,0.24437168141592921,0.25,2.0,5,Clusterwise RFT,2.0,2.358810428207895
0.28400000000000003,0.4381474926253688,0.25,2.0,7,Clusterwise RFT,2.0,2.3541731729947704
0.3986666666666666,0.5805486725663717,0.25,2.0,10,Clusterwise RFT,2.0,2.354251900738591
0.522,0.7007256637168142,0.25,2.0,15,Clusterwise RFT,2.0,2.3575572467341606
0.5800000000000001,0.7908082595870207,0.25,2.0,20,Clusterwise RFT,2.0,2.356445551908654
0.638,0.9133805309734513,0.25,2.0,30,Clusterwise RFT,2.0,2.3552063168211017
0.7033333333333334,0.9816991150442477,0.25,2.0,45,Clusterwise RFT,2.0,2.3534232808060684
0.6866666666666666,0.9964306784660767,0.25,2.0,60,Clusterwise RFT,2.0,2.350175773287148
0.0,0.0,0.25,2.25,2,Clusterwise RFT,2.0,2.3859845475880763
0.22933333333333328,0.35138053097345134,0.25,2.25,5,Clusterwise RFT,2.0,2.3460070209137927
0.32399999999999995,0.5308141592920355,0.25,2.25,7,Clusterwise RFT,2.0,2.357169711391586
0.42266666666666663,0.651362831858407,0.25,2.25,10,Clusterwise RFT,2.0,2.3541615576861274
0.506,0.7659351032448377,0.25,2.25,15,Clusterwise RFT,2.0,2.349207944737437
0.5900000000000001,0.8556519174041298,0.25,2.25,20,Clusterwise RFT,2.0,2.356930450096729
0.6293333333333333,0.9548967551622418,0.25,2.25,30,Clusterwise RFT,2.0,2.3474770753470175
0.698,0.99376401179941,0.25,2.25,45,Clusterwise RFT,2.0,2.3591164593854472
0.7033333333333334,0.9992389380530973,0.25,2.25,60,Clusterwise RFT,2.0,2.3528767555621757
0.0,0.0,0.25,2.5,2,Clusterwise RFT,2.0,2.347866850873994
0.266,0.45174041297935097,0.25,2.5,5,Clusterwise RFT,2.0,2.356622175063169
0.368,0.6013274336283185,0.25,2.5,7,Clusterwise RFT,2.0,2.3592649762314224
0.45466666666666666,0.7092920353982303,0.25,2.5,10,Clusterwise RFT,2.0,2.3561621648400397
0.5546666666666666,0.8204070796460177,0.25,2.5,15,Clusterwise RFT,2.0,2.356105431916358
0.5926666666666667,0.9052448377581119,0.25,2.5,20,Clusterwise RFT,2.0,2.3585637125416925
0.6313333333333333,0.9786253687315632,0.25,2.5,30,Clusterwise RFT,2.0,2.3573612000826847
0.6966666666666667,0.9983716814159291,0.25,2.5,45,Clusterwise RFT,2.0,2.353563546020329
0.7073333333333334,0.999905604719764,0.25,2.5,60,Clusterwise RFT,2.0,2.358341022021185
0.0,0.0,0.25,2.75,2,Clusterwise RFT,2.0,2.349972141484903
0.344,0.5205604719764012,0.25,2.75,5,Clusterwise RFT,2.0,2.3677159171495497
0.388,0.6542536873156342,0.25,2.75,7,Clusterwise RFT,2.0,2.3577014530467775
0.472,0.7567787610619467,0.25,2.75,10,Clusterwise RFT,2.0,2.348964156638642
0.538,0.8682713864306786,0.25,2.75,15,Clusterwise RFT,2.0,2.3491524665150947
0.5860000000000001,0.9413569321533923,0.25,2.75,20,Clusterwise RFT,2.0,2.345964668656373
0.648,0.9905073746312683,0.25,2.75,30,Clusterwise RFT,2.0,2.355578171385144
0.694,0.9994926253687314,0.25,2.75,45,Clusterwise RFT,2.0,2.354723915349166
0.704,0.9999941002949853,0.25,2.75,60,Clusterwise RFT,2.0,2.353983217859287
0.0,0.0,0.25,3.0,2,Clusterwise RFT,2.0,2.364478533888327
0.358,0.5753687315634218,0.25,3.0,5,Clusterwise RFT,2.0,2.3661273643692837
0.40800000000000003,0.7002949852507375,0.25,3.0,7,Clusterwise RFT,2.0,2.34303995233876
0.4806666666666667,0.795952802359882,0.25,3.0,10,Clusterwise RFT,2.0,2.353878351681331
0.5806666666666667,0.9044129793510324,0.25,3.0,15,Clusterwise RFT,2.0,2.358810172841861
0.6233333333333333,0.9646489675516222,0.25,3.0,20,Clusterwise RFT,2.0,2.3583463212271094
0.6599999999999999,0.9960058997050146,0.25,3.0,30,Clusterwise RFT,2.0,2.35352213734147
0.6839999999999999,0.999882005899705,0.25,3.0,45,Clusterwise RFT,2.0,2.350443290415323
0.7066666666666667,1.0,0.25,3.0,60,Clusterwise RFT,2.0,2.356334828143702
0.0,0.0,0.5,0.0,2,Clusterwise RFT,2.0,2.3856819579022037
0.0,0.0,0.5,0.0,5,Clusterwise RFT,2.0,2.3657045586527277
0.0,0.0,0.5,0.0,7,Clusterwise RFT,2.0,2.3810404406607777
0.0,0.0,0.5,0.0,10,Clusterwise RFT,2.0,2.3759970440562648
0.0,0.0,0.5,0.0,15,Clusterwise RFT,2.0,2.36972284307235
0.0,0.0,0.5,0.0,20,Clusterwise RFT,2.0,2.3780095854011853
0.0,0.0,0.5,0.0,30,Clusterwise RFT,2.0,2.3732352543409343
0.0,0.0,0.5,0.0,45,Clusterwise RFT,2.0,2.3764476247785513
0.0,0.0,0.5,0.0,60,Clusterwise RFT,2.0,2.3790957397117576
0.0,0.0,0.5,0.1,2,Clusterwise RFT,2.0,2.3804539233831066
0.0,0.0,0.5,0.1,5,Clusterwise RFT,2.0,2.375711189404153
0.0,0.0,0.5,0.1,7,Clusterwise RFT,2.0,2.3680388156440277
0.0,0.0,0.5,0.1,10,Clusterwise RFT,2.0,2.3758217421966505
0.0,0.0,0.5,0.1,15,Clusterwise RFT,2.0,2.370403791227648
0.0,0.0,0.5,0.1,20,Clusterwise RFT,2.0,2.3767269159126294
0.0,0.0,0.5,0.1,30,Clusterwise RFT,2.0,2.3793609818570363
0.0,0.0,0.5,0.1,45,Clusterwise RFT,2.0,2.374839582870598
0.0,0.0,0.5,0.1,60,Clusterwise RFT,2.0,2.3781643935208034
0.0,0.0,0.5,0.25,2,Clusterwise RFT,2.0,2.358171801262703
0.0,0.0,0.5,0.25,5,Clusterwise RFT,2.0,2.3758633046018356
0.0,0.0,0.5,0.25,7,Clusterwise RFT,2.0,2.3753008355513496
0.0,0.0,0.5,0.25,10,Clusterwise RFT,2.0,2.376642219441929
0.0,0.0,0.5,0.25,15,Clusterwise RFT,2.0,2.3789399936279176
0.0,0.0,0.5,0.25,20,Clusterwise RFT,2.0,2.3707214748379135
0.0,0.0,0.5,0.25,30,Clusterwise RFT,2.0,2.379228817616928
0.0,0.0006351084812623274,0.5,0.25,45,Clusterwise RFT,2.0,2.3716859687711107
0.0,0.0016331360946745563,0.5,0.25,60,Clusterwise RFT,2.0,2.3763257412381296
0.0,0.0,0.5,0.5,2,Clusterwise RFT,2.0,2.369145393169038
0.0,0.0,0.5,0.5,5,Clusterwise RFT,2.0,2.361646193573992
0.0,7.100591715976331e-05,0.5,0.5,7,Clusterwise RFT,2.0,2.3729328582298943
0.0,0.00073767258382643,0.5,0.5,10,Clusterwise RFT,2.0,2.3773688458506634
0.0013333333333332975,0.00516370808678501,0.5,0.5,15,Clusterwise RFT,2.0,2.3799121993163395
0.004666666666666708,0.017191321499013805,0.5,0.5,20,Clusterwise RFT,2.0,2.3745662898782682
0.014000000000000012,0.06297830374753452,0.5,0.5,30,Clusterwise RFT,2.0,2.3732838283462883
0.053333333333333344,0.18135305719921105,0.5,0.5,45,Clusterwise RFT,2.0,2.375470451583187
0.07399999999999995,0.2831084812623274,0.5,0.5,60,Clusterwise RFT,2.0,2.377323027410058
0.0,0.0,0.5,0.75,2,Clusterwise RFT,2.0,2.3641006097321537
0.0006666666666667043,0.0007416173570019723,0.5,0.75,5,Clusterwise RFT,2.0,2.3769599282597826
0.0013333333333332975,0.007798816568047338,0.5,0.75,7,Clusterwise RFT,2.0,2.378286976183448
0.005333333333333301,0.039629191321499016,0.5,0.75,10,Clusterwise RFT,2.0,2.375225868162469
0.03066666666666662,0.12355424063116371,0.5,0.75,15,Clusterwise RFT,2.0,2.383901895376274
0.05266666666666664,0.20920315581854046,0.5,0.75,20,Clusterwise RFT,2.0,2.375019492459319
0.09533333333333338,0.3410138067061144,0.5,0.75,30,Clusterwise RFT,2.0,2.377332138680417
0.128,0.46642998027613414,0.5,0.75,45,Clusterwise RFT,2.0,2.3735643516891827
0.16466666666666663,0.5436962524654833,0.5,0.75,60,Clusterwise RFT,2.0,2.37408779660679
0.0,0.0,0.5,1.0,2,Clusterwise RFT,2.0,2.400182314442291
0.0013333333333332975,0.018161735700197235,0.5,1.0,5,Clusterwise RFT,2.0,2.369138919100316
0.009333333333333305,0.07719526627218935,0.5,1.0,7,Clusterwise RFT,2.0,2.3705015095557314
0.036666666666666625,0.1954714003944773,0.5,1.0,10,Clusterwise RFT,2.0,2.366789020278893
0.05466666666666664,0.3209901380670611,0.5,1.0,15,Clusterwise RFT,2.0,2.37081715612695
0.08399999999999996,0.39925049309664695,0.5,1.0,20,Clusterwise RFT,2.0,2.3763480842761657
0.126,0.5079171597633136,0.5,1.0,30,Clusterwise RFT,2.0,2.3728188931396654
0.16066666666666662,0.6027179487179487,0.5,1.0,45,Clusterwise RFT,2.0,2.378553474614727
0.18466666666666665,0.6508205128205129,0.5,1.0,60,Clusterwise RFT,2.0,2.369852967065233
0.0,0.0,0.5,1.25,2,Clusterwise RFT,2.0,2.355275716707651
0.010000000000000009,0.08609072978303747,0.5,1.25,5,Clusterwise RFT,2.0,2.379212843260365
0.03066666666666662,0.21801577909270217,0.5,1.25,7,Clusterwise RFT,2.0,2.371008472477176
0.05600000000000005,0.3405759368836292,0.5,1.25,10,Clusterwise RFT,2.0,2.377737014622622
0.08599999999999997,0.4400867850098619,0.5,1.25,15,Clusterwise RFT,2.0,2.380233349090804
0.1346666666666667,0.5119211045364891,0.5,1.25,20,Clusterwise RFT,2.0,2.3809023645943865
0.14533333333333331,0.6040039447731755,0.5,1.25,30,Clusterwise RFT,2.0,2.3707000536761207
0.21066666666666667,0.6661025641025641,0.5,1.25,45,Clusterwise RFT,2.0,2.3798326229610645
0.23333333333333328,0.6870414201183431,0.5,1.25,60,Clusterwise RFT,2.0,2.3784469864666296
0.0,0.0,0.5,1.5,2,Clusterwise RFT,2.0,2.3899354817539415
0.024666666666666615,0.1984102564102564,0.5,1.5,5,Clusterwise RFT,2.0,2.359626790080094
0.04733333333333334,0.33431163708086786,0.5,1.5,7,Clusterwise RFT,2.0,2.3675627139074593
0.07133333333333336,0.4320197238658777,0.5,1.5,10,Clusterwise RFT,2.0,2.3836883756499954
0.118,0.521388560157791,0.5,1.5,15,Clusterwise RFT,2.0,2.3799312398260795
0.1346666666666667,0.5867376725838264,0.5,1.5,20,Clusterwise RFT,2.0,2.382228567141481
0.20333333333333337,0.6564812623274162,0.5,1.5,30,Clusterwise RFT,2.0,2.37039441775742
0.22799999999999998,0.6902524654832347,0.5,1.5,45,Clusterwise RFT,2.0,2.3779852754799964
0.2446666666666667,0.6993648915187376,0.5,1.5,60,Clusterwise RFT,2.0,2.3779140918115766
0.0,0.0,0.5,1.75,2,Clusterwise RFT,2.0,2.3347157197963
0.04200000000000004,0.2979329388560158,0.5,1.75,5,Clusterwise RFT,2.0,2.392011816761097
0.07733333333333337,0.41328994082840237,0.5,1.75,7,Clusterwise RFT,2.0,2.373325859364011
0.07599999999999996,0.4951676528599605,0.5,1.75,10,Clusterwise RFT,2.0,2.371785103587625
0.1346666666666667,0.5799250493096647,0.5,1.75,15,Clusterwise RFT,2.0,2.3690671089427227
0.16400000000000003,0.6361262327416174,0.5,1.75,20,Clusterwise RFT,2.0,2.383896724191201
0.21466666666666667,0.6826942800788953,0.5,1.75,30,Clusterwise RFT,2.0,2.3753338289497927
0.25,0.7004299802761341,0.5,1.75,45,Clusterwise RFT,2.0,2.3770687589909953
0.2626666666666667,0.7085404339250493,0.5,1.75,60,Clusterwise RFT,2.0,2.3711658374481157
0.0,7.100591715976331e-05,0.5,2.0,2,Clusterwise RFT,2.0,2.4020113197679405
0.04733333333333334,0.368465483234714,0.5,2.0,5,Clusterwise RFT,2.0,2.376750474390439
0.06666666666666665,0.4684378698224852,0.5,2.0,7,Clusterwise RFT,2.0,2.393632332011478
0.124,0.5432426035502959,0.5,2.0,10,Clusterwise RFT,2.0,2.3772199292508787
0.16333333333333333,0.6234003944773175,0.5,2.0,15,Clusterwise RFT,2.0,2.3802205975888544
0.19333333333333336,0.6660355029585799,0.5,2.0,20,Clusterwise RFT,2.0,2.371577979600145
0.22799999999999998,0.6960118343195266,0.5,2.0,30,Clusterwise RFT,2.0,2.3773515803026926
0.2653333333333333,0.708595660749507,0.5,2.0,45,Clusterwise RFT,2.0,2.3761190538889494
0.31466666666666665,0.716938856015779,0.5,2.0,60,Clusterwise RFT,2.0,2.3770626062781584
0.0,0.00014990138067061143,0.5,2.25,2,Clusterwise RFT,2.0,2.3404361439035486
0.058666666666666645,0.4209270216962524,0.5,2.25,5,Clusterwise RFT,2.0,2.366208753777591
0.07999999999999996,0.5099921104536489,0.5,2.25,7,Clusterwise RFT,2.0,2.3763530592024105
0.1266666666666667,0.5796134122287969,0.5,2.25,10,Clusterwise RFT,2.0,2.37027592744946
0.1313333333333333,0.6532978303747535,0.5,2.25,15,Clusterwise RFT,2.0,2.3796724091377195
0.20533333333333337,0.6843905325443788,0.5,2.25,20,Clusterwise RFT,2.0,2.3655700095960617
0.246,0.7041143984220908,0.5,2.25,30,Clusterwise RFT,2.0,2.3770053700503655
0.29400000000000004,0.7157514792899409,0.5,2.25,45,Clusterwise RFT,2.0,2.3716928679118103
0.32133333333333336,0.7256528599605523,0.5,2.25,60,Clusterwise RFT,2.0,2.3744785104289683
0.0,7.100591715976331e-05,0.5,2.5,2,Clusterwise RFT,2.0,2.384414108380378
0.07266666666666666,0.4625562130177515,0.5,2.5,5,Clusterwise RFT,2.0,2.3754295645200187
0.09999999999999998,0.5445246548323471,0.5,2.5,7,Clusterwise RFT,2.0,2.3736244368346404
0.132,0.6110216962524655,0.5,2.5,10,Clusterwise RFT,2.0,2.3770671262197887
0.18000000000000005,0.6744181459566075,0.5,2.5,15,Clusterwise RFT,2.0,2.3793527933703156
0.21066666666666667,0.6963550295857989,0.5,2.5,20,Clusterwise RFT,2.0,2.3874917358892795
0.2653333333333333,0.7105364891518738,0.5,2.5,30,Clusterwise RFT,2.0,2.37679837788029
0.32799999999999996,0.7232544378698225,0.5,2.5,45,Clusterwise RFT,2.0,2.375886762850855
0.33799999999999997,0.7353175542406312,0.5,2.5,60,Clusterwise RFT,2.0,2.375341983061803
0.0,0.0006706114398422091,0.5,2.75,2,Clusterwise RFT,2.0,2.382216349005584
0.07399999999999995,0.4959368836291913,0.5,2.75,5,Clusterwise RFT,2.0,2.3932352538717994
0.11133333333333328,0.571250493096647,0.5,2.75,7,Clusterwise RFT,2.0,2.3726962521911363
0.14733333333333332,0.6344063116370808,0.5,2.75,10,Clusterwise RFT,2.0,2.386167818585706
0.21133333333333337,0.6880197238658776,0.5,2.75,15,Clusterwise RFT,2.0,2.371634412031289
0.21933333333333338,0.7040788954635109,0.5,2.75,20,Clusterwise RFT,2.0,2.3747919723955864
0.29800000000000004,0.7174792899408285,0.5,2.75,30,Clusterwise RFT,2.0,2.368574765609107
0.3506666666666667,0.7317278106508874,0.5,2.75,45,Clusterwise RFT,2.0,2.3749590050903953
0.3606666666666667,0.7454832347140039,0.5,2.75,60,Clusterwise RFT,2.0,2.37788216377046
0.0,0.001357001972386588,0.5,3.0,2,Clusterwise RFT,2.0,2.355873579387107
0.08866666666666667,0.5238185404339251,0.5,3.0,5,Clusterwise RFT,2.0,2.373703822822031
0.1233333333333333,0.5954003944773176,0.5,3.0,7,Clusterwise RFT,2.0,2.3757834492916805
0.1413333333333333,0.656145956607495,0.5,3.0,10,Clusterwise RFT,2.0,2.377158570446152
0.20933333333333337,0.6991163708086785,0.5,3.0,15,Clusterwise RFT,2.0,2.3828694694234485
0.22933333333333328,0.7100710059171597,0.5,3.0,20,Clusterwise RFT,2.0,2.375295886342319
0.30666666666666664,0.7228362919132151,0.5,3.0,30,Clusterwise RFT,2.0,2.3738434013852383
0.33133333333333337,0.7397041420118344,0.5,3.0,45,Clusterwise RFT,2.0,2.379949292870445
0.3726666666666667,0.7558579881656806,0.5,3.0,60,Clusterwise RFT,2.0,2.373671091933246
0.0,0.0,0.75,0.0,2,Clusterwise RFT,2.0,2.5755397884392344
0.0,0.0,0.75,0.0,5,Clusterwise RFT,2.0,2.5832690374782055
0.0,0.0,0.75,0.0,7,Clusterwise RFT,2.0,2.5903517652339483
0.0,0.0,0.75,0.0,10,Clusterwise RFT,2.0,2.5774298538413176
0.0,0.0,0.75,0.0,15,Clusterwise RFT,2.0,2.5798731329639546
0.0006666666666667043,0.0,0.75,0.0,20,Clusterwise RFT,2.0,2.5795877321950087
0.0,0.0,0.75,0.0,30,Clusterwise RFT,2.0,2.5842290937329353
0.0,0.0,0.75,0.0,45,Clusterwise RFT,2.0,2.5693530428559055
0.0006666666666667043,0.0,0.75,0.0,60,Clusterwise RFT,2.0,2.5730348875127977
0.0,0.0,0.75,0.1,2,Clusterwise RFT,2.0,2.551375858344239
0.0,0.0,0.75,0.1,5,Clusterwise RFT,2.0,2.5833855830199584
0.0,6.885758998435055e-05,0.75,0.1,7,Clusterwise RFT,2.0,2.587046355294897
0.0,0.0,0.75,0.1,10,Clusterwise RFT,2.0,2.5949642154859274
0.0006666666666667043,0.0,0.75,0.1,15,Clusterwise RFT,2.0,2.566376794451687
0.0,0.0,0.75,0.1,20,Clusterwise RFT,2.0,2.5849234958866885
0.0006666666666667043,0.00014710485133020344,0.75,0.1,30,Clusterwise RFT,2.0,2.5723632158306766
0.0,0.0005195618153364633,0.75,0.1,45,Clusterwise RFT,2.0,2.5757986481483086
0.0020000000000000018,0.0007198748043818466,0.75,0.1,60,Clusterwise RFT,2.0,2.5795848144324145
0.0,0.0,0.75,0.25,2,Clusterwise RFT,2.0,2.6405274491578625
0.0,6.572769953051643e-05,0.75,0.25,5,Clusterwise RFT,2.0,2.594151824853427
0.0006666666666667043,0.00018779342723004695,0.75,0.25,7,Clusterwise RFT,2.0,2.5640514678567525
0.0006666666666667043,0.0003568075117370892,0.75,0.25,10,Clusterwise RFT,2.0,2.5702265358962584
0.002666666666666706,0.002435054773082942,0.75,0.25,15,Clusterwise RFT,2.0,2.569885759921598
0.0006666666666667043,0.005104851330203443,0.75,0.25,20,Clusterwise RFT,2.0,2.5687904380638855
0.00666666666666671,0.01979968701095462,0.75,0.25,30,Clusterwise RFT,2.0,2.5692655189134608
0.024666666666666615,0.053762128325508605,0.75,0.25,45,Clusterwise RFT,2.0,2.568446721690001
0.04200000000000004,0.10833489827856026,0.75,0.25,60,Clusterwise RFT,2.0,2.576917054754862
0.0,0.0,0.75,0.5,2,Clusterwise RFT,2.0,2.5677143406673024
0.0,0.0011517996870109544,0.75,0.5,5,Clusterwise RFT,2.0,2.5775717368755013
0.004666666666666708,0.008848200312989045,0.75,0.5,7,Clusterwise RFT,2.0,2.5743601754483167
0.012666666666666715,0.03570266040688576,0.75,0.5,10,Clusterwise RFT,2.0,2.5739331686934523
0.03400000000000003,0.09597183098591548,0.75,0.5,15,Clusterwise RFT,2.0,2.5695473390889165
0.05400000000000005,0.1790735524256651,0.75,0.5,20,Clusterwise RFT,2.0,2.574055864138852
0.09799999999999998,0.29283568075117367,0.75,0.5,30,Clusterwise RFT,2.0,2.5753513088508106
0.13,0.4033364632237872,0.75,0.5,45,Clusterwise RFT,2.0,2.574892074601594
0.15000000000000002,0.46511424100156495,0.75,0.5,60,Clusterwise RFT,2.0,2.58200411346193
0.0,0.0,0.75,0.75,2,Clusterwise RFT,2.0,2.58365511903715
0.007333333333333303,0.027489827856025034,0.75,0.75,5,Clusterwise RFT,2.0,2.553784561934054
0.01866666666666672,0.09259780907668233,0.75,0.75,7,Clusterwise RFT,2.0,2.5593046837856503
0.05400000000000005,0.19427543035993736,0.75,0.75,10,Clusterwise RFT,2.0,2.591883645509333
0.09933333333333338,0.31581220657277,0.75,0.75,15,Clusterwise RFT,2.0,2.574311379128341
0.1206666666666667,0.39172769953051645,0.75,0.75,20,Clusterwise RFT,2.0,2.5856891721520703
0.14933333333333332,0.4794209702660407,0.75,0.75,30,Clusterwise RFT,2.0,2.572178896998041
0.18666666666666665,0.540266040688576,0.75,0.75,45,Clusterwise RFT,2.0,2.5707624648231313
0.21066666666666667,0.5682566510172143,0.75,0.75,60,Clusterwise RFT,2.0,2.5721221524147917
0.0,0.0,0.75,1.0,2,Clusterwise RFT,2.0,2.584883738066558
0.03266666666666662,0.1107981220657277,0.75,1.0,5,Clusterwise RFT,2.0,2.5862961169613903
0.058666666666666645,0.22699843505477307,0.75,1.0,7,Clusterwise RFT,2.0,2.612437470229988
0.09333333333333338,0.3459280125195618,0.75,1.0,10,Clusterwise RFT,2.0,2.565136893219419
0.14066666666666672,0.4461846635367762,0.75,1.0,15,Clusterwise RFT,2.0,2.5758667822451367
0.15533333333333332,0.5032769953051643,0.75,1.0,20,Clusterwise RFT,2.0,2.5816153888798183
0.19599999999999995,0.5554553990610328,0.75,1.0,30,Clusterwise RFT,2.0,2.5624487485932894
0.21999999999999997,0.5876150234741784,0.75,1.0,45,Clusterwise RFT,2.0,2.5769198163487355
0.2413333333333333,0.6074053208137715,0.75,1.0,60,Clusterwise RFT,2.0,2.581186629875117
0.0,0.0,0.75,1.25,2,Clusterwise RFT,2.0,2.5962606756467177
0.04133333333333333,0.21362754303599374,0.75,1.25,5,Clusterwise RFT,2.0,2.597725969116434
0.09266666666666667,0.340037558685446,0.75,1.25,7,Clusterwise RFT,2.0,2.5869016035474743
0.1146666666666667,0.4376306729264476,0.75,1.25,10,Clusterwise RFT,2.0,2.552422874514909
0.16800000000000004,0.5168262910798123,0.75,1.25,15,Clusterwise RFT,2.0,2.59095829368584
0.18066666666666664,0.554641627543036,0.75,1.25,20,Clusterwise RFT,2.0,2.580966652996833
0.20999999999999996,0.5893552425665102,0.75,1.25,30,Clusterwise RFT,2.0,2.573283605322031
0.2453333333333333,0.6166322378716745,0.75,1.25,45,Clusterwise RFT,2.0,2.574829511673295
0.2546666666666667,0.6358247261345853,0.75,1.25,60,Clusterwise RFT,2.0,2.5727901352181712
0.0,0.0,0.75,1.5,2,Clusterwise RFT,2.0,2.5748966987388195
0.05666666666666664,0.308566510172144,0.75,1.5,5,Clusterwise RFT,2.0,2.6154904613525423
0.10266666666666668,0.4170453834115806,0.75,1.5,7,Clusterwise RFT,2.0,2.5948477678666757
0.1466666666666666,0.497377151799687,0.75,1.5,10,Clusterwise RFT,2.0,2.591583938968377
0.18333333333333335,0.5583661971830985,0.75,1.5,15,Clusterwise RFT,2.0,2.5739857521211804
0.20533333333333337,0.5837214397496087,0.75,1.5,20,Clusterwise RFT,2.0,2.5752467735075024
0.22933333333333328,0.6120751173708922,0.75,1.5,30,Clusterwise RFT,2.0,2.5824814079384635
0.2646666666666667,0.6396932707355243,0.75,1.5,45,Clusterwise RFT,2.0,2.575608724381871
0.29400000000000004,0.6589608763693271,0.75,1.5,60,Clusterwise RFT,2.0,2.575166242876996
0.0,0.000431924882629108,0.75,1.75,2,Clusterwise RFT,2.0,2.5782132800464987
0.07199999999999995,0.37408763693270736,0.75,1.75,5,Clusterwise RFT,2.0,2.564089545789142
0.10533333333333328,0.4712018779342723,0.75,1.75,7,Clusterwise RFT,2.0,2.581802986052655
0.16466666666666663,0.5399906103286385,0.75,1.75,10,Clusterwise RFT,2.0,2.600278719793101
0.19199999999999995,0.58320813771518,0.75,1.75,15,Clusterwise RFT,2.0,2.5887391127870023
0.22266666666666668,0.6054929577464788,0.75,1.75,20,Clusterwise RFT,2.0,2.5896811653139094
0.266,0.6328513302034429,0.75,1.75,30,Clusterwise RFT,2.0,2.5800682550712386
0.29200000000000004,0.6588137715179969,0.75,1.75,45,Clusterwise RFT,2.0,2.5789644845602466
0.31000000000000005,0.6758716744913927,0.75,1.75,60,Clusterwise RFT,2.0,2.5788213120379737
0.0,0.001029733959311424,0.75,2.0,2,Clusterwise RFT,2.0,2.561505111436573
0.08599999999999997,0.4252394366197183,0.75,2.0,5,Clusterwise RFT,2.0,2.5514875236360166
0.13666666666666671,0.5103161189358372,0.75,2.0,7,Clusterwise RFT,2.0,2.574234116732905
0.17866666666666664,0.5656995305164318,0.75,2.0,10,Clusterwise RFT,2.0,2.591698822291922
0.22866666666666668,0.6034992175273866,0.75,2.0,15,Clusterwise RFT,2.0,2.585260947882801
0.2433333333333333,0.622866979655712,0.75,2.0,20,Clusterwise RFT,2.0,2.5799591716107115
0.2686666666666667,0.6496056338028169,0.75,2.0,30,Clusterwise RFT,2.0,2.5724898147885225
0.28200000000000003,0.6730735524256651,0.75,2.0,45,Clusterwise RFT,2.0,2.5735750309649545
0.32266666666666666,0.6895148669796557,0.75,2.0,60,Clusterwise RFT,2.0,2.572814159655177
