FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.014666666666666717,0.9953333333333333,0.25,1.0,45,Clusterwise RFT,3.6,2.3555889116109516
0.012666666666666715,0.9999174041297935,0.25,1.0,60,Clusterwise RFT,3.6,2.352949563936234
0.0,0.0,0.25,1.25,2,Clusterwise RFT,3.6,2.355748937690708
0.0,7.079646017699115e-05,0.25,1.25,5,Clusterwise RFT,3.6,2.3441823849206314
0.0,0.0027846607669616513,0.25,1.25,7,Clusterwise RFT,3.6,2.3549985692817272
0.0033333333333332993,0.0947787610619469,0.25,1.25,10,Clusterwise RFT,3.6,2.3600109018007522
0.008000000000000007,0.5534572271386431,0.25,1.25,15,Clusterwise RFT,3.6,2.356689137418846
0.005333333333333301,0.8501061946902655,0.25,1.25,20,Clusterwise RFT,3.6,2.3550253712940687
0.006000000000000005,0.993386430678466,0.25,1.25,30,Clusterwise RFT,3.6,2.3504382973041062
0.011333333333333306,0.9999941002949853,0.25,1.25,45,Clusterwise RFT,3.6,2.350664723343536
0.010000000000000009,1.0,0.25,1.25,60,Clusterwise RFT,3.6,2.354640952081462
0.0,0.0,0.25,1.5,2,Clusterwise RFT,3.6,2.3459750362668585
0.0,0.000247787610619469,0.25,1.5,5,Clusterwise RFT,3.6,2.3476044900430115
0.0033333333333332993,0.01566371681415929,0.25,1.5,7,Clusterwise RFT,3.6,2.367379007048759
0.004666666666666708,0.2857109144542773,0.25,1.5,10,Clusterwise RFT,3.6,2.352429617518955
0.012666666666666715,0.8072507374631268,0.25,1.5,15,Clusterwise RFT,3.6,2.349653532947867
0.006000000000000005,0.9736991150442477,0.25,1.5,20,Clusterwise RFT,3.6,2.354062957858741
0.00666666666666671,0.999905604719764,0.25,1.5,30,Clusterwise RFT,3.6,2.3579646735756405
0.008666666666666711,1.0,0.25,1.5,45,Clusterwise RFT,3.6,2.3552461572125467
0.00666666666666671,1.0,0.25,1.5,60,Clusterwise RFT,3.6,2.353008894344467
0.0,0.0,0.25,1.75,2,Clusterwise RFT,3.6,2.3485642452148436
0.0,0.001103244837758112,0.25,1.75,5,Clusterwise RFT,3.6,2.3606278820312543
0.0006666666666667043,0.05891445427728614,0.25,1.75,7,Clusterwise RFT,3.6,2.361065166680861
0.002666666666666706,0.5073451327433628,0.25,1.75,10,Clusterwise RFT,3.6,2.353457521981354
0.01200000000000001,0.9422064896755162,0.25,1.75,15,Clusterwise RFT,3.6,2.353273141389978
0.00666666666666671,0.9976755162241888,0.25,1.75,20,Clusterwise RFT,3.6,2.3570513148625887
0.010000000000000009,1.0,0.25,1.75,30,Clusterwise RFT,3.6,2.356182644940302
0.01200000000000001,1.0,0.25,1.75,45,Clusterwise RFT,3.6,2.3499196183412887
0.007333333333333303,1.0,0.25,1.75,60,Clusterwise RFT,3.6,2.3531781795311772
0.0,0.0,0.25,2.0,2,Clusterwise RFT,3.6,2.3475630912931336
0.0,0.0030324483775811205,0.25,2.0,5,Clusterwise RFT,3.6,2.333207837000873
0.0013333333333332975,0.15134513274336284,0.25,2.0,7,Clusterwise RFT,3.6,2.3610543664279033
0.010000000000000009,0.698047197640118,0.25,2.0,10,Clusterwise RFT,3.6,2.342195741628882
0.00666666666666671,0.9882654867256635,0.25,2.0,15,Clusterwise RFT,3.6,2.355162637897889
0.008666666666666711,0.999929203539823,0.25,2.0,20,Clusterwise RFT,3.6,2.3577235490093913
0.00666666666666671,1.0,0.25,2.0,30,Clusterwise RFT,3.6,2.352653751901001
0.006000000000000005,1.0,0.25,2.0,45,Clusterwise RFT,3.6,2.3552164589576883
0.0040000000000000036,1.0,0.25,2.0,60,Clusterwise RFT,3.6,2.355642789396319
0.0,0.0,0.25,2.25,2,Clusterwise RFT,3.6,2.3585249827836963
0.0,0.008749262536873156,0.25,2.25,5,Clusterwise RFT,3.6,2.3611287117912667
0.0033333333333332993,0.28031858407079646,0.25,2.25,7,Clusterwise RFT,3.6,2.3597481940300673
0.010000000000000009,0.8387020648967551,0.25,2.25,10,Clusterwise RFT,3.6,2.348771382952721
0.00666666666666671,0.9985368731563422,0.25,2.25,15,Clusterwise RFT,3.6,2.354996219986861
0.01200000000000001,1.0,0.25,2.25,20,Clusterwise RFT,3.6,2.357981052588272
0.007333333333333303,1.0,0.25,2.25,30,Clusterwise RFT,3.6,2.359845820261984
0.008000000000000007,1.0,0.25,2.25,45,Clusterwise RFT,3.6,2.355910887929337
0.009333333333333305,1.0,0.25,2.25,60,Clusterwise RFT,3.6,2.356392017926826
0.0,0.0,0.25,2.5,2,Clusterwise RFT,3.6,2.3435887140489653
0.0,0.019864306784660765,0.25,2.5,5,Clusterwise RFT,3.6,2.3479866882859017
0.002666666666666706,0.4141238938053098,0.25,2.5,7,Clusterwise RFT,3.6,2.3594297471181425
0.00666666666666671,0.9261592920353982,0.25,2.5,10,Clusterwise RFT,3.6,2.356992975217896
0.01200000000000001,0.9998997050147492,0.25,2.5,15,Clusterwise RFT,3.6,2.359109691490657
0.009333333333333305,1.0,0.25,2.5,20,Clusterwise RFT,3.6,2.356405801868418
0.010666666666666713,1.0,0.25,2.5,30,Clusterwise RFT,3.6,2.3555838384860786
0.009333333333333305,1.0,0.25,2.5,45,Clusterwise RFT,3.6,2.350765037793916
0.012666666666666715,1.0,0.25,2.5,60,Clusterwise RFT,3.6,2.3542809055740213
0.0,0.0,0.25,2.75,2,Clusterwise RFT,3.6,2.3815285933864523
0.0006666666666667043,0.03920353982300885,0.25,2.75,5,Clusterwise RFT,3.6,2.344627507448582
0.002666666666666706,0.5439410029498525,0.25,2.75,7,Clusterwise RFT,3.6,2.358014937506914
0.008666666666666711,0.9709262536873156,0.25,2.75,10,Clusterwise RFT,3.6,2.359414602739954
0.016000000000000014,1.0,0.25,2.75,15,Clusterwise RFT,3.6,2.3608935089135827
0.010000000000000009,1.0,0.25,2.75,20,Clusterwise RFT,3.6,2.351624397565519
0.007333333333333303,1.0,0.25,2.75,30,Clusterwise RFT,3.6,2.348944474905398
0.008000000000000007,1.0,0.25,2.75,45,Clusterwise RFT,3.6,2.350149153902658
0.009333333333333305,1.0,0.25,2.75,60,Clusterwise RFT,3.6,2.3544790775079183
0.0,0.0,0.25,3.0,2,Clusterwise RFT,3.6,2.3579854033674876
0.002666666666666706,0.07283775811209439,0.25,3.0,5,Clusterwise RFT,3.6,2.355849296768374
0.007333333333333303,0.6545781710914454,0.25,3.0,7,Clusterwise RFT,3.6,2.345815212806906
0.011333333333333306,0.9906725663716812,0.25,3.0,10,Clusterwise RFT,3.6,2.3574060182193954
0.005333333333333301,1.0,0.25,3.0,15,Clusterwise RFT,3.6,2.3541075560374445
0.010000000000000009,1.0,0.25,3.0,20,Clusterwise RFT,3.6,2.3552135847842792
0.007333333333333303,1.0,0.25,3.0,30,Clusterwise RFT,3.6,2.350016789542597
0.014666666666666717,1.0,0.25,3.0,45,Clusterwise RFT,3.6,2.3575442044423323
0.008000000000000007,1.0,0.25,3.0,60,Clusterwise RFT,3.6,2.3576063483984506
0.0,0.0,0.5,0.0,2,Clusterwise RFT,3.6,2.367572829432528
0.0,0.0,0.5,0.0,5,Clusterwise RFT,3.6,2.363909687298271
0.0,0.0,0.5,0.0,7,Clusterwise RFT,3.6,2.373972498406098
0.0,0.0,0.5,0.0,10,Clusterwise RFT,3.6,2.3745827824678005
0.0,0.0,0.5,0.0,15,Clusterwise RFT,3.6,2.3799849584010433
0.0,0.0,0.5,0.0,20,Clusterwise RFT,3.6,2.3679800783527214
0.0,0.0,0.5,0.0,30,Clusterwise RFT,3.6,2.3708703084116323
0.0,0.0,0.5,0.0,45,Clusterwise RFT,3.6,2.373789068920857
0.0,0.0,0.5,0.0,60,Clusterwise RFT,3.6,2.377234087252402
0.0,0.0,0.5,0.1,2,Clusterwise RFT,3.6,2.3864006984240644
0.0,0.0,0.5,0.1,5,Clusterwise RFT,3.6,2.3813599198376223
0.0,0.0,0.5,0.1,7,Clusterwise RFT,3.6,2.377315468388857
0.0,0.0,0.5,0.1,10,Clusterwise RFT,3.6,2.380383266157481
0.0,0.0,0.5,0.1,15,Clusterwise RFT,3.6,2.3823334830616245
0.0,0.0,0.5,0.1,20,Clusterwise RFT,3.6,2.3785291856616086
0.0,1.1834319526627219e-05,0.5,0.1,30,Clusterwise RFT,3.6,2.376233310269326
0.0,3.5502958579881656e-05,0.5,0.1,45,Clusterwise RFT,3.6,2.3769269954272336
0.0,6.31163708086785e-05,0.5,0.1,60,Clusterwise RFT,3.6,2.376246593211281
0.0,0.0,0.5,0.25,2,Clusterwise RFT,3.6,2.37941782811131
0.0,0.0,0.5,0.25,5,Clusterwise RFT,3.6,2.37021921248957
0.0,0.0,0.5,0.25,7,Clusterwise RFT,3.6,2.3760714451480474
0.0,0.0,0.5,0.25,10,Clusterwise RFT,3.6,2.384963885007816
0.0,9.861932938856018e-05,0.5,0.25,15,Clusterwise RFT,3.6,2.3694953532662844
0.0,0.00039447731755424067,0.5,0.25,20,Clusterwise RFT,3.6,2.3710759960967773
0.0,0.0048284023668639054,0.5,0.25,30,Clusterwise RFT,3.6,2.373969366991679
0.0,0.03158974358974359,0.5,0.25,45,Clusterwise RFT,3.6,2.3766839558191344
0.0,0.09544378698224852,0.5,0.25,60,Clusterwise RFT,3.6,2.3754869081727628
0.0,0.0,0.5,0.5,2,Clusterwise RFT,3.6,2.4003966921510766
0.0,0.0,0.5,0.5,5,Clusterwise RFT,3.6,2.3731266036581347
0.0,0.0,0.5,0.5,7,Clusterwise RFT,3.6,2.379932498453716
0.0,0.0014832347140039449,0.5,0.5,10,Clusterwise RFT,3.6,2.371305539630066
0.0,0.02585798816568047,0.5,0.5,15,Clusterwise RFT,3.6,2.374471333996535
0.0,0.10680473372781064,0.5,0.5,20,Clusterwise RFT,3.6,2.377962561612183
0.0,0.3339526627218935,0.5,0.5,30,Clusterwise RFT,3.6,2.374324152753572
0.0,0.5552938856015779,0.5,0.5,45,Clusterwise RFT,3.6,2.3744696272230854
0.0013333333333332975,0.6375976331360946,0.5,0.5,60,Clusterwise RFT,3.6,2.3804250328554333
0.0,0.0,0.5,0.75,2,Clusterwise RFT,3.6,2.3604151841781267
0.0,5.1282051282051286e-05,0.5,0.75,5,Clusterwise RFT,3.6,2.375305163529097
0.0,0.0012741617357001972,0.5,0.75,7,Clusterwise RFT,3.6,2.377845592302764
0.0,0.03551479289940828,0.5,0.75,10,Clusterwise RFT,3.6,2.377768842155281
0.0,0.2623353057199211,0.5,0.75,15,Clusterwise RFT,3.6,2.374180585473951
0.0,0.4669901380670612,0.5,0.75,20,Clusterwise RFT,3.6,2.374775864719144
0.0,0.6358619329388561,0.5,0.75,30,Clusterwise RFT,3.6,2.3772963971270107
0.0006666666666667043,0.6680236686390534,0.5,0.75,45,Clusterwise RFT,3.6,2.376867873925586
0.0,0.6709112426035504,0.5,0.75,60,Clusterwise RFT,3.6,2.3775817194678233
0.0,0.0,0.5,1.0,2,Clusterwise RFT,3.6,2.3896758177045707
0.0,0.00022090729783037476,0.5,1.0,5,Clusterwise RFT,3.6,2.372200385816477
0.0,0.015996055226824457,0.5,1.0,7,Clusterwise RFT,3.6,2.381337102499126
0.0,0.19820118343195267,0.5,1.0,10,Clusterwise RFT,3.6,2.362800143652891
0.0006666666666667043,0.5255857988165681,0.5,1.0,15,Clusterwise RFT,3.6,2.375843302176068
0.0,0.6394240631163708,0.5,1.0,20,Clusterwise RFT,3.6,2.3835242850580998
0.0,0.6690532544378699,0.5,1.0,30,Clusterwise RFT,3.6,2.3722458177577876
0.0,0.6724102564102563,0.5,1.0,45,Clusterwise RFT,3.6,2.379086658825121
0.0006666666666667043,0.6759329388560159,0.5,1.0,60,Clusterwise RFT,3.6,2.3781413502465627
0.0,0.0,0.5,1.25,2,Clusterwise RFT,3.6,2.3713623158689225
0.0,0.0017909270216962525,0.5,1.25,5,Clusterwise RFT,3.6,2.3600974202025355
0.0,0.07691913214990138,0.5,1.25,7,Clusterwise RFT,3.6,2.3731581245356446
0.0,0.3993885601577909,0.5,1.25,10,Clusterwise RFT,3.6,2.368564013087024
0.0,0.6395581854043393,0.5,1.25,15,Clusterwise RFT,3.6,2.367516333981937
0.0,0.6676134122287969,0.5,1.25,20,Clusterwise RFT,3.6,2.3780461224644966
0.0006666666666667043,0.6721696252465483,0.5,1.25,30,Clusterwise RFT,3.6,2.3766651149083824
0.0006666666666667043,0.6779289940828402,0.5,1.25,45,Clusterwise RFT,3.6,2.37478268122186
0.0013333333333332975,0.6864773175542406,0.5,1.25,60,Clusterwise RFT,3.6,2.374479509711485
0.0,0.0,0.5,1.5,2,Clusterwise RFT,3.6,2.3713417023662378
0.0,0.007357001972386587,0.5,1.5,5,Clusterwise RFT,3.6,2.383899003906495
0.0,0.19179881656804734,0.5,1.5,7,Clusterwise RFT,3.6,2.378601945878
0.0,0.5468205128205128,0.5,1.5,10,Clusterwise RFT,3.6,2.3833105119631623
0.0,0.6662287968441815,0.5,1.5,15,Clusterwise RFT,3.6,2.3778473788150376
0.0,0.6711045364891518,0.5,1.5,20,Clusterwise RFT,3.6,2.3839306798427824
0.0006666666666667043,0.6759447731755425,0.5,1.5,30,Clusterwise RFT,3.6,2.376243280226328
0.0006666666666667043,0.6877554240631164,0.5,1.5,45,Clusterwise RFT,3.6,2.3794038643450346
0.0013333333333332975,0.7036646942800789,0.5,1.5,60,Clusterwise RFT,3.6,2.376089746363986
0.0,0.0,0.5,1.75,2,Clusterwise RFT,3.6,2.3676447698884573
0.0,0.022938856015779094,0.5,1.75,5,Clusterwise RFT,3.6,2.3784423232646694
0.0,0.3159881656804734,0.5,1.75,7,Clusterwise RFT,3.6,2.3851571320085316
0.0,0.6255779092702171,0.5,1.75,10,Clusterwise RFT,3.6,2.3809282478957075
0.0,0.6706114398422092,0.5,1.75,15,Clusterwise RFT,3.6,2.3746112879113324
0.0,0.6733570019723866,0.5,1.75,20,Clusterwise RFT,3.6,2.3750712159867486
0.002666666666666706,0.6818500986193294,0.5,1.75,30,Clusterwise RFT,3.6,2.3773082742382625
0.002666666666666706,0.7024102564102565,0.5,1.75,45,Clusterwise RFT,3.6,2.3712843838270743
0.0033333333333332993,0.725388560157791,0.5,1.75,60,Clusterwise RFT,3.6,2.3779540120520544
0.0,0.0,0.5,2.0,2,Clusterwise RFT,3.6,2.375050892949353
0.0,0.05351084812623274,0.5,2.0,5,Clusterwise RFT,3.6,2.376919193826467
0.0,0.42902564102564095,0.5,2.0,7,Clusterwise RFT,3.6,2.3693249767031066
0.0,0.6565009861932939,0.5,2.0,10,Clusterwise RFT,3.6,2.3748379688527517
0.0,0.6725088757396449,0.5,2.0,15,Clusterwise RFT,3.6,2.375626449105663
0.0006666666666667043,0.6770335305719921,0.5,2.0,20,Clusterwise RFT,3.6,2.3726158408710853
0.0013333333333332975,0.6913372781065089,0.5,2.0,30,Clusterwise RFT,3.6,2.3739392625432174
0.0013333333333332975,0.7208402366863905,0.5,2.0,45,Clusterwise RFT,3.6,2.372582364097346
0.0033333333333332993,0.7479053254437869,0.5,2.0,60,Clusterwise RFT,3.6,2.3769997922725667
0.0,0.0,0.5,2.25,2,Clusterwise RFT,3.6,2.421743097291731
0.0,0.09994477317554243,0.5,2.25,5,Clusterwise RFT,3.6,2.362215215057435
0.0,0.5180907297830375,0.5,2.25,7,Clusterwise RFT,3.6,2.3686736530454056
0.0013333333333332975,0.6668560157790927,0.5,2.25,10,Clusterwise RFT,3.6,2.3778715810597797
0.0013333333333332975,0.6743274161735701,0.5,2.25,15,Clusterwise RFT,3.6,2.3724535966827953
0.0,0.6815897435897436,0.5,2.25,20,Clusterwise RFT,3.6,2.3765451484934745
0.0020000000000000018,0.7033530571992112,0.5,2.25,30,Clusterwise RFT,3.6,2.3758819454996245
0.0006666666666667043,0.7405838264299802,0.5,2.25,45,Clusterwise RFT,3.6,2.3781408954440826
0.006000000000000005,0.768051282051282,0.5,2.25,60,Clusterwise RFT,3.6,2.375635915222925
0.0,0.0,0.5,2.5,2,Clusterwise RFT,3.6,2.374785553351744
0.0,0.15992899408284025,0.5,2.5,5,Clusterwise RFT,3.6,2.3680584163480316
0.0,0.5811558185404339,0.5,2.5,7,Clusterwise RFT,3.6,2.386431264398184
0.0,0.6702564102564104,0.5,2.5,10,Clusterwise RFT,3.6,2.3856395468293634
0.0,0.6773846153846155,0.5,2.5,15,Clusterwise RFT,3.6,2.377014753118657
0.0,0.6879605522682446,0.5,2.5,20,Clusterwise RFT,3.6,2.38066376205297
0.0020000000000000018,0.7173451676528599,0.5,2.5,30,Clusterwise RFT,3.6,2.376914077381486
0.004666666666666708,0.7585917159763313,0.5,2.5,45,Clusterwise RFT,3.6,2.3783745198669974
0.004666666666666708,0.7847297830374753,0.5,2.5,60,Clusterwise RFT,3.6,2.3733952464911368
0.0,0.0,0.5,2.75,2,Clusterwise RFT,3.6,2.3725882818108923
0.0,0.21964102564102564,0.5,2.75,5,Clusterwise RFT,3.6,2.3566898945311103
0.0,0.6222998027613412,0.5,2.75,7,Clusterwise RFT,3.6,2.3733501498152973
0.0,0.6718303747534516,0.5,2.75,10,Clusterwise RFT,3.6,2.3737798200470803
0.0,0.6811400394477318,0.5,2.75,15,Clusterwise RFT,3.6,2.3740614467839687
0.0006666666666667043,0.6963510848126233,0.5,2.75,20,Clusterwise RFT,3.6,2.371887510310944
0.005333333333333301,0.7333057199211046,0.5,2.75,30,Clusterwise RFT,3.6,2.3820013573197154
0.0020000000000000018,0.773664694280079,0.5,2.75,45,Clusterwise RFT,3.6,2.375690290099958
0.007333333333333303,0.7979684418145956,0.5,2.75,60,Clusterwise RFT,3.6,2.37816745583812
0.0,0.0,0.5,3.0,2,Clusterwise RFT,3.6,2.3693503882879585
0.0,0.28251676528599606,0.5,3.0,5,Clusterwise RFT,3.6,2.386639091352767
0.0,0.6461972386587771,0.5,3.0,7,Clusterwise RFT,3.6,2.374486668832945
0.0006666666666667043,0.6735266272189349,0.5,3.0,10,Clusterwise RFT,3.6,2.376068439026665
0.0,0.6862051282051282,0.5,3.0,15,Clusterwise RFT,3.6,2.3785783190458614
0.0006666666666667043,0.7057435897435899,0.5,3.0,20,Clusterwise RFT,3.6,2.3705461380391073
0.0033333333333332993,0.7477593688362919,0.5,3.0,30,Clusterwise RFT,3.6,2.37388416523659
0.006000000000000005,0.7871163708086785,0.5,3.0,45,Clusterwise RFT,3.6,2.3789762833209354
0.006000000000000005,0.8108520710059172,0.5,3.0,60,Clusterwise RFT,3.6,2.3758382491192105
0.0,0.0,0.75,0.0,2,Clusterwise RFT,3.6,2.5581428622912106
0.0,0.0,0.75,0.0,5,Clusterwise RFT,3.6,2.5750169327103465
0.0,0.0,0.75,0.0,7,Clusterwise RFT,3.6,2.577045401530342
0.0013333333333332975,0.0,0.75,0.0,10,Clusterwise RFT,3.6,2.5567445072075636
0.0033333333333332993,0.0,0.75,0.0,15,Clusterwise RFT,3.6,2.5726752425869446
0.0020000000000000018,0.0,0.75,0.0,20,Clusterwise RFT,3.6,2.582772811650237
0.006000000000000005,9.389671361502347e-06,0.75,0.0,30,Clusterwise RFT,3.6,2.5839249473308765
0.00666666666666671,3.129890453834116e-06,0.75,0.0,45,Clusterwise RFT,3.6,2.5795309830537003
0.008000000000000007,0.0,0.75,0.0,60,Clusterwise RFT,3.6,2.5726211870212152
0.0,0.0,0.75,0.1,2,Clusterwise RFT,3.6,2.562900744736633
0.0,0.0,0.75,0.1,5,Clusterwise RFT,3.6,2.5752336086932317
0.0006666666666667043,9.389671361502347e-06,0.75,0.1,7,Clusterwise RFT,3.6,2.5808963084823304
0.0040000000000000036,0.0,0.75,0.1,10,Clusterwise RFT,3.6,2.572193132632675
0.0040000000000000036,8.763693270735525e-05,0.75,0.1,15,Clusterwise RFT,3.6,2.567809850124709
0.002666666666666706,0.00029107981220657275,0.75,0.1,20,Clusterwise RFT,3.6,2.5730847791404825
0.007333333333333303,0.0012050078247261345,0.75,0.1,30,Clusterwise RFT,3.6,2.5820710584676876
0.008000000000000007,0.004766823161189359,0.75,0.1,45,Clusterwise RFT,3.6,2.5739620728172623
0.00666666666666671,0.010910798122065728,0.75,0.1,60,Clusterwise RFT,3.6,2.5772972013330735
0.0,0.0,0.75,0.25,2,Clusterwise RFT,3.6,2.5752123602339188
0.0,0.0,0.75,0.25,5,Clusterwise RFT,3.6,2.560447094592615
0.0006666666666667043,0.0001158059467918623,0.75,0.25,7,Clusterwise RFT,3.6,2.5595083978915727
0.0,0.0012237871674491392,0.75,0.25,10,Clusterwise RFT,3.6,2.5704059967680233
0.0033333333333332993,0.011283255086071989,0.75,0.25,15,Clusterwise RFT,3.6,2.572238902549975
0.007333333333333303,0.03761189358372457,0.75,0.25,20,Clusterwise RFT,3.6,2.5786409002823714
0.0020000000000000018,0.13390610328638497,0.75,0.25,30,Clusterwise RFT,3.6,2.5726709762832702
0.010000000000000009,0.29090453834115804,0.75,0.25,45,Clusterwise RFT,3.6,2.570285077519461
0.012666666666666715,0.3960344287949921,0.75,0.25,60,Clusterwise RFT,3.6,2.5733810146967673
0.0,0.0,0.75,0.5,2,Clusterwise RFT,3.6,2.5669136017331486
0.0,0.00017840375586854461,0.75,0.5,5,Clusterwise RFT,3.6,2.608043518674546
0.0,0.007089201877934273,0.75,0.5,7,Clusterwise RFT,3.6,2.5971162465730595
0.0013333333333332975,0.07042253521126761,0.75,0.5,10,Clusterwise RFT,3.6,2.5634051641139926
0.004666666666666708,0.2651956181533647,0.75,0.5,15,Clusterwise RFT,3.6,2.5832312628288125
0.007333333333333303,0.405264475743349,0.75,0.5,20,Clusterwise RFT,3.6,2.584455519989735
0.008666666666666711,0.502431924882629,0.75,0.5,30,Clusterwise RFT,3.6,2.5861745996046723
0.006000000000000005,0.5398059467918622,0.75,0.5,45,Clusterwise RFT,3.6,2.5790412979989115
0.008000000000000007,0.5600719874804383,0.75,0.5,60,Clusterwise RFT,3.6,2.5799002295046445
0.0,0.0,0.75,0.75,2,Clusterwise RFT,3.6,2.558860798130711
0.0,0.003846635367762128,0.75,0.75,5,Clusterwise RFT,3.6,2.574312339209807
0.0020000000000000018,0.06914553990610328,0.75,0.75,7,Clusterwise RFT,3.6,2.5734560594837808
0.0006666666666667043,0.29333333333333333,0.75,0.75,10,Clusterwise RFT,3.6,2.5808762325530856
0.0033333333333332993,0.4824225352112676,0.75,0.75,15,Clusterwise RFT,3.6,2.5684596635653305
0.004666666666666708,0.5256870109546167,0.75,0.75,20,Clusterwise RFT,3.6,2.57353627662633
0.0033333333333332993,0.5594428794992174,0.75,0.75,30,Clusterwise RFT,3.6,2.5774088065615475
0.008000000000000007,0.5937433489827856,0.75,0.75,45,Clusterwise RFT,3.6,2.5761510601232365
0.012666666666666715,0.619755868544601,0.75,0.75,60,Clusterwise RFT,3.6,2.5753358961840793
0.0,0.0,0.75,1.0,2,Clusterwise RFT,3.6,2.5417197710652863
0.0,0.02136150234741784,0.75,1.0,5,Clusterwise RFT,3.6,2.594797816650568
0.0006666666666667043,0.20505790297339593,0.75,1.0,7,Clusterwise RFT,3.6,2.5584104266733374
0.0033333333333332993,0.4518967136150234,0.75,1.0,10,Clusterwise RFT,3.6,2.580918768170781
0.0033333333333332993,0.5355054773082942,0.75,1.0,15,Clusterwise RFT,3.6,2.575208804728011
0.005333333333333301,0.5617089201877934,0.75,1.0,20,Clusterwise RFT,3.6,2.5920932431411137
0.007333333333333303,0.6007605633802817,0.75,1.0,30,Clusterwise RFT,3.6,2.573107130888948
0.010666666666666713,0.6378716744913928,0.75,1.0,45,Clusterwise RFT,3.6,2.5681122826258096
0.005333333333333301,0.6584663536776213,0.75,1.0,60,Clusterwise RFT,3.6,2.5791803361429224
0.0,0.0,0.75,1.25,2,Clusterwise RFT,3.6,2.5292339578524357
0.0,0.060419405320813774,0.75,1.25,5,Clusterwise RFT,3.6,2.564114172105109
0.0006666666666667043,0.33979342723004696,0.75,1.25,7,Clusterwise RFT,3.6,2.56141326828169
0.0006666666666667043,0.513621283255086,0.75,1.25,10,Clusterwise RFT,3.6,2.5782416671846
0.0013333333333332975,0.5633302034428795,0.75,1.25,15,Clusterwise RFT,3.6,2.5821526171576994
0.005333333333333301,0.5936150234741784,0.75,1.25,20,Clusterwise RFT,3.6,2.5724496430059456
0.005333333333333301,0.6347605633802816,0.75,1.25,30,Clusterwise RFT,3.6,2.5821764825231237
0.011333333333333306,0.664622848200313,0.75,1.25,45,Clusterwise RFT,3.6,2.5806230394285157
0.009333333333333305,0.6805539906103286,0.75,1.25,60,Clusterwise RFT,3.6,2.5798781081353916
0.0,0.0,0.75,1.5,2,Clusterwise RFT,3.6,2.56153505224785
0.0,0.1225133020344288,0.75,1.5,5,Clusterwise RFT,3.6,2.5933356083155292
0.0006666666666667043,0.43487010954616595,0.75,1.5,7,Clusterwise RFT,3.6,2.5668138307302315
0.0006666666666667043,0.5411173708920187,0.75,1.5,10,Clusterwise RFT,3.6,2.5639996995858705
0.0040000000000000036,0.5886478873239437,0.75,1.5,15,Clusterwise RFT,3.6,2.5737530909488826
0.008000000000000007,0.6222973395931143,0.75,1.5,20,Clusterwise RFT,3.6,2.5814068867132893
0.005333333333333301,0.6578904538341158,0.75,1.5,30,Clusterwise RFT,3.6,2.5717095229394507
0.014000000000000012,0.6824100156494523,0.75,1.5,45,Clusterwise RFT,3.6,2.5847753842589603
0.006000000000000005,0.6940876369327074,0.75,1.5,60,Clusterwise RFT,3.6,2.5740085728369477
0.0,0.0,0.75,1.75,2,Clusterwise RFT,3.6,2.5773240106643294
0.0,0.19545226917057903,0.75,1.75,5,Clusterwise RFT,3.6,2.6039119999763156
0.0,0.4883380281690141,0.75,1.75,7,Clusterwise RFT,3.6,2.592742358769294
0.0020000000000000018,0.5601564945226917,0.75,1.75,10,Clusterwise RFT,3.6,2.574880595087997
0.0013333333333332975,0.6130297339593115,0.75,1.75,15,Clusterwise RFT,3.6,2.575559883418529
0.007333333333333303,0.6435586854460095,0.75,1.75,20,Clusterwise RFT,3.6,2.5790522557482323
0.00666666666666671,0.6743348982785603,0.75,1.75,30,Clusterwise RFT,3.6,2.5774403970056827
0.004666666666666708,0.6935931142410017,0.75,1.75,45,Clusterwise RFT,3.6,2.5737593372423997
0.009333333333333305,0.7030234741784037,0.75,1.75,60,Clusterwise RFT,3.6,2.5725963974373465
0.0,0.0,0.75,2.0,2,Clusterwise RFT,3.6,2.5721295029910953
0.0,0.26499530516431924,0.75,2.0,5,Clusterwise RFT,3.6,2.5686541719518883
0.0006666666666667043,0.5188794992175274,0.75,2.0,7,Clusterwise RFT,3.6,2.5904356776355524
0.0013333333333332975,0.5783536776212832,0.75,2.0,10,Clusterwise RFT,3.6,2.560260861839061
0.0040000000000000036,0.6332738654147104,0.75,2.0,15,Clusterwise RFT,3.6,2.591691311662804
0.00666666666666671,0.6602816901408451,0.75,2.0,20,Clusterwise RFT,3.6,2.571747754656527
0.010666666666666713,0.6854460093896713,0.75,2.0,30,Clusterwise RFT,3.6,2.5775480689964234
0.008000000000000007,0.7017652582159623,0.75,2.0,45,Clusterwise RFT,3.6,2.5803104878585033
0.011333333333333306,0.7114460093896713,0.75,2.0,60,Clusterwise RFT,3.6,2.578722097844712
0.0,0.0,0.75,2.25,2,Clusterwise RFT,3.6,2.582596392280251
0.0,0.33134898278560254,0.75,2.25,5,Clusterwise RFT,3.6,2.574437017054429
0.0,0.5377965571205008,0.75,2.25,7,Clusterwise RFT,3.6,2.579275882445519
0.0006666666666667043,0.595733959311424,0.75,2.25,10,Clusterwise RFT,3.6,2.5457745650281263
0.002666666666666706,0.6485101721439749,0.75,2.25,15,Clusterwise RFT,3.6,2.579563224726285
0.007333333333333303,0.6716964006259782,0.75,2.25,20,Clusterwise RFT,3.6,2.5691135150946263
