FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.04533333333333334,0.08375221238938053,0.25,1.0,7,Clusterwise RFT,2.2,2.349767269397014
0.20999999999999996,0.3282536873156342,0.25,1.0,10,Clusterwise RFT,2.2,2.3556943568634634
0.33999999999999997,0.5786666666666667,0.25,1.0,15,Clusterwise RFT,2.2,2.350209434949368
0.3913333333333333,0.7052861356932153,0.25,1.0,20,Clusterwise RFT,2.2,2.3621796357566254
0.44199999999999995,0.8453805309734513,0.25,1.0,30,Clusterwise RFT,2.2,2.353579495186157
0.4653333333333334,0.9346725663716814,0.25,1.0,45,Clusterwise RFT,2.2,2.3585719519913817
0.492,0.9686312684365782,0.25,1.0,60,Clusterwise RFT,2.2,2.349987130288642
0.0,0.0,0.25,1.25,2,Clusterwise RFT,2.2,2.3470906194710413
0.03466666666666662,0.061197640117994105,0.25,1.25,5,Clusterwise RFT,2.2,2.3735220185182175
0.19866666666666666,0.3220648967551622,0.25,1.25,7,Clusterwise RFT,2.2,2.3563005092788236
0.3613333333333333,0.5757227138643067,0.25,1.25,10,Clusterwise RFT,2.2,2.3602505022966636
0.3806666666666667,0.7549557522123893,0.25,1.25,15,Clusterwise RFT,2.2,2.350256426459437
0.43466666666666665,0.8485899705014749,0.25,1.25,20,Clusterwise RFT,2.2,2.355029345747023
0.4793333333333333,0.9347020648967552,0.25,1.25,30,Clusterwise RFT,2.2,2.355503208195903
0.4686666666666667,0.9773392330383479,0.25,1.25,45,Clusterwise RFT,2.2,2.353795945668596
0.44666666666666666,0.989386430678466,0.25,1.25,60,Clusterwise RFT,2.2,2.350710215313318
0.0,0.0,0.25,1.5,2,Clusterwise RFT,2.2,2.3649902668576526
0.1326666666666667,0.22382890855457227,0.25,1.5,5,Clusterwise RFT,2.2,2.34906662749455
0.2846666666666666,0.5341238938053098,0.25,1.5,7,Clusterwise RFT,2.2,2.361958674740574
0.392,0.7206017699115044,0.25,1.5,10,Clusterwise RFT,2.2,2.350423154436227
0.43933333333333335,0.8568613569321535,0.25,1.5,15,Clusterwise RFT,2.2,2.345353778093972
0.45266666666666666,0.9243303834808259,0.25,1.5,20,Clusterwise RFT,2.2,2.3487140252303282
0.478,0.9708082595870206,0.25,1.5,30,Clusterwise RFT,2.2,2.345161271209815
0.49,0.9895634218289084,0.25,1.5,45,Clusterwise RFT,2.2,2.354462358002257
0.5066666666666666,0.9950029498525073,0.25,1.5,60,Clusterwise RFT,2.2,2.351070706422671
0.0,0.0,0.25,1.75,2,Clusterwise RFT,2.2,2.3737375478236014
0.23733333333333329,0.4147374631268437,0.25,1.75,5,Clusterwise RFT,2.2,2.3471155302015276
0.3593333333333333,0.661268436578171,0.25,1.75,7,Clusterwise RFT,2.2,2.3473817627765303
0.41533333333333333,0.8143539823008848,0.25,1.75,10,Clusterwise RFT,2.2,2.404386393000165
0.44066666666666665,0.9168554572271386,0.25,1.75,15,Clusterwise RFT,2.2,2.341969972788778
0.45533333333333337,0.9575693215339234,0.25,1.75,20,Clusterwise RFT,2.2,2.35929135183893
0.5026666666666666,0.984890855457227,0.25,1.75,30,Clusterwise RFT,2.2,2.3527980092008005
0.4706666666666667,0.9943244837758112,0.25,1.75,45,Clusterwise RFT,2.2,2.3515759481853533
0.5,0.9972389380530974,0.25,1.75,60,Clusterwise RFT,2.2,2.355996473815179
0.0,0.0,0.25,2.0,2,Clusterwise RFT,2.2,2.351816177107656
0.29933333333333334,0.5435280235988201,0.25,2.0,5,Clusterwise RFT,2.2,2.360700302223337
0.3766666666666667,0.7499174041297935,0.25,2.0,7,Clusterwise RFT,2.2,2.356190815372816
0.41666666666666663,0.8777286135693215,0.25,2.0,10,Clusterwise RFT,2.2,2.3558296016804903
0.42866666666666664,0.9497994100294986,0.25,2.0,15,Clusterwise RFT,2.2,2.3470024407082666
0.4673333333333334,0.9746548672566372,0.25,2.0,20,Clusterwise RFT,2.2,2.3664383135387235
0.46199999999999997,0.9906076696165191,0.25,2.0,30,Clusterwise RFT,2.2,2.353213712171055
0.504,0.9967492625368731,0.25,2.0,45,Clusterwise RFT,2.2,2.3767215980813408
0.46199999999999997,0.9984542772861357,0.25,2.0,60,Clusterwise RFT,2.2,2.360072379162261
0.0,0.0,0.25,2.25,2,Clusterwise RFT,2.2,2.3416579420016768
0.3393333333333334,0.6381120943952802,0.25,2.25,5,Clusterwise RFT,2.2,2.3634268025986214
0.3933333333333333,0.8153569321533923,0.25,2.25,7,Clusterwise RFT,2.2,2.4123964305337533
0.43266666666666664,0.9140825958702065,0.25,2.25,10,Clusterwise RFT,2.2,2.366249364762706
0.45066666666666666,0.9684542772861356,0.25,2.25,15,Clusterwise RFT,2.2,2.362392513737805
0.43533333333333335,0.9841533923303832,0.25,2.25,20,Clusterwise RFT,2.2,2.3528327842885424
0.4946666666666667,0.9939764011799408,0.25,2.25,30,Clusterwise RFT,2.2,2.353911668783346
0.5053333333333334,0.9976637168141593,0.25,2.25,45,Clusterwise RFT,2.2,2.3541615754269345
0.5,0.9987905604719765,0.25,2.25,60,Clusterwise RFT,2.2,2.347950096051306
0.0,0.0,0.25,2.5,2,Clusterwise RFT,2.2,2.328210276892606
0.3753333333333333,0.7105840707964601,0.25,2.5,5,Clusterwise RFT,2.2,2.3503970450879277
0.3913333333333333,0.8633510324483777,0.25,2.5,7,Clusterwise RFT,2.2,2.341754443836456
0.41600000000000004,0.9405309734513275,0.25,2.5,10,Clusterwise RFT,2.2,2.338145502331233
0.4733333333333334,0.9781061946902654,0.25,2.5,15,Clusterwise RFT,2.2,2.3600464136665096
0.4666666666666667,0.9890206489675516,0.25,2.5,20,Clusterwise RFT,2.2,2.3528021602212053
0.46199999999999997,0.9959115044247787,0.25,2.5,30,Clusterwise RFT,2.2,2.3422528712122745
0.498,0.9984424778761062,0.25,2.5,45,Clusterwise RFT,2.2,2.348981046564397
0.5013333333333334,0.9992212389380529,0.25,2.5,60,Clusterwise RFT,2.2,2.3519210890288873
0.0,8.259587020648968e-05,0.25,2.75,2,Clusterwise RFT,2.2,2.356114352965054
0.3793333333333333,0.7678525073746314,0.25,2.75,5,Clusterwise RFT,2.2,2.3587115185855634
0.402,0.8983716814159292,0.25,2.75,7,Clusterwise RFT,2.2,2.3442775540538814
0.42933333333333334,0.9574985250737463,0.25,2.75,10,Clusterwise RFT,2.2,2.3549360931953536
0.42666666666666664,0.9842831858407077,0.25,2.75,15,Clusterwise RFT,2.2,2.3465531341507035
0.45466666666666666,0.9922182890855457,0.25,2.75,20,Clusterwise RFT,2.2,2.3411735622079313
0.4746666666666667,0.9971917404129793,0.25,2.75,30,Clusterwise RFT,2.2,2.352721751909457
0.4913333333333333,0.9988141592920354,0.25,2.75,45,Clusterwise RFT,2.2,2.3534389147618855
0.502,0.9994454277286134,0.25,2.75,60,Clusterwise RFT,2.2,2.346655503371796
0.0,8.849557522123894e-05,0.25,3.0,2,Clusterwise RFT,2.2,2.340137233289109
0.3966666666666666,0.8110265486725663,0.25,3.0,5,Clusterwise RFT,2.2,2.3548298074522056
0.41600000000000004,0.9220589970501475,0.25,3.0,7,Clusterwise RFT,2.2,2.348930849075572
0.43333333333333335,0.9692212389380531,0.25,3.0,10,Clusterwise RFT,2.2,2.3503786454390934
0.44999999999999996,0.9886489675516225,0.25,3.0,15,Clusterwise RFT,2.2,2.3534941580402506
0.45199999999999996,0.9941533923303834,0.25,3.0,20,Clusterwise RFT,2.2,2.35177345494773
0.46799999999999997,0.9979233038348081,0.25,3.0,30,Clusterwise RFT,2.2,2.3599850686047676
0.5093333333333334,0.9992094395280235,0.25,3.0,45,Clusterwise RFT,2.2,2.3526241441675513
0.492,0.9995811209439527,0.25,3.0,60,Clusterwise RFT,2.2,2.3593685115650334
0.0,0.0,0.5,0.0,2,Clusterwise RFT,2.2,2.4090463417290184
0.0,0.0,0.5,0.0,5,Clusterwise RFT,2.2,2.38683652078645
0.0,0.0,0.5,0.0,7,Clusterwise RFT,2.2,2.370439793605797
0.0,0.0,0.5,0.0,10,Clusterwise RFT,2.2,2.3798754291431035
0.0,0.0,0.5,0.0,15,Clusterwise RFT,2.2,2.361261441911491
0.0,0.0,0.5,0.0,20,Clusterwise RFT,2.2,2.372347219212492
0.0,0.0,0.5,0.0,30,Clusterwise RFT,2.2,2.3731626079468433
0.0,0.0,0.5,0.0,45,Clusterwise RFT,2.2,2.3792388659552235
0.0,0.0,0.5,0.0,60,Clusterwise RFT,2.2,2.372740679600592
0.0,0.0,0.5,0.1,2,Clusterwise RFT,2.2,2.3566905703577437
0.0,0.0,0.5,0.1,5,Clusterwise RFT,2.2,2.4018807384663416
0.0,0.0,0.5,0.1,7,Clusterwise RFT,2.2,2.393457456776938
0.0,0.0,0.5,0.1,10,Clusterwise RFT,2.2,2.420378096293398
0.0,0.0,0.5,0.1,15,Clusterwise RFT,2.2,2.3696719543854163
0.0,0.0,0.5,0.1,20,Clusterwise RFT,2.2,2.3565063063044667
0.0,0.0,0.5,0.1,30,Clusterwise RFT,2.2,2.3679998401404565
0.0,0.0,0.5,0.1,45,Clusterwise RFT,2.2,2.369156811043385
0.0,0.0,0.5,0.1,60,Clusterwise RFT,2.2,2.374870070566536
0.0,0.0,0.5,0.25,2,Clusterwise RFT,2.2,2.3856514674486338
0.0,0.0,0.5,0.25,5,Clusterwise RFT,2.2,2.3689260200841846
0.0,0.0,0.5,0.25,7,Clusterwise RFT,2.2,2.379698271651911
0.0,6.31163708086785e-05,0.5,0.25,10,Clusterwise RFT,2.2,2.379016775014682
0.0,0.00031558185404339254,0.5,0.25,15,Clusterwise RFT,2.2,2.371239130201321
0.0,0.00126232741617357,0.5,0.25,20,Clusterwise RFT,2.2,2.371190545139119
0.0013333333333332975,0.009956607495069034,0.5,0.25,30,Clusterwise RFT,2.2,2.368523258387748
0.008000000000000007,0.06218934911242603,0.5,0.25,45,Clusterwise RFT,2.2,2.3712611139740742
0.013333333333333308,0.14270611439842207,0.5,0.25,60,Clusterwise RFT,2.2,2.3769963334328774
0.0,0.0,0.5,0.5,2,Clusterwise RFT,2.2,2.3524677625891544
0.0,0.0,0.5,0.5,5,Clusterwise RFT,2.2,2.412703018801578
0.0,0.0038934911242603553,0.5,0.5,7,Clusterwise RFT,2.2,2.3761598416992427
0.002666666666666706,0.03339644970414202,0.5,0.5,10,Clusterwise RFT,2.2,2.3833031699620415
0.018000000000000016,0.1542209072978304,0.5,0.5,15,Clusterwise RFT,2.2,2.3735916591190733
0.024666666666666615,0.27092307692307693,0.5,0.5,20,Clusterwise RFT,2.2,2.375815270101152
0.05666666666666664,0.4178579881656804,0.5,0.5,30,Clusterwise RFT,2.2,2.3727282204141598
0.06799999999999995,0.5286232741617357,0.5,0.5,45,Clusterwise RFT,2.2,2.3741161391263312
0.06933333333333336,0.5917396449704142,0.5,0.5,60,Clusterwise RFT,2.2,2.3718952992208377
0.0,0.0,0.5,0.75,2,Clusterwise RFT,2.2,2.3984322793387616
0.0020000000000000018,0.014414201183431952,0.5,0.75,5,Clusterwise RFT,2.2,2.3684994852116863
0.010666666666666713,0.11781065088757396,0.5,0.75,7,Clusterwise RFT,2.2,2.3876496329696613
0.02733333333333332,0.2945522682445759,0.5,0.75,10,Clusterwise RFT,2.2,2.3749998245953887
0.05066666666666664,0.4450177514792899,0.5,0.75,15,Clusterwise RFT,2.2,2.372161180869115
0.05466666666666664,0.5238895463510849,0.5,0.75,20,Clusterwise RFT,2.2,2.3684192416639704
0.08599999999999997,0.6071597633136095,0.5,0.75,30,Clusterwise RFT,2.2,2.379086698148723
0.09599999999999997,0.6560118343195266,0.5,0.75,45,Clusterwise RFT,2.2,2.3808136098824826
0.10599999999999998,0.6751163708086786,0.5,0.75,60,Clusterwise RFT,2.2,2.3704880672304265
0.0,0.0,0.5,1.0,2,Clusterwise RFT,2.2,2.378738838018176
0.010000000000000009,0.1390335305719921,0.5,1.0,5,Clusterwise RFT,2.2,2.392839288975291
0.022666666666666613,0.3354477317554241,0.5,1.0,7,Clusterwise RFT,2.2,2.3856888781700247
0.04266666666666663,0.4749072978303748,0.5,1.0,10,Clusterwise RFT,2.2,2.376669998806295
0.05933333333333335,0.5769940828402367,0.5,1.0,15,Clusterwise RFT,2.2,2.3732854045141276
0.08133333333333337,0.6261775147928994,0.5,1.0,20,Clusterwise RFT,2.2,2.379708067524212
0.11066666666666669,0.6649546351084813,0.5,1.0,30,Clusterwise RFT,2.2,2.3801625109631726
0.10999999999999999,0.6859763313609467,0.5,1.0,45,Clusterwise RFT,2.2,2.3803088445997447
0.1266666666666667,0.6962209072978305,0.5,1.0,60,Clusterwise RFT,2.2,2.3691934870519935
0.0,0.0,0.5,1.25,2,Clusterwise RFT,2.2,2.3883976658228514
0.014666666666666717,0.3040355029585799,0.5,1.25,5,Clusterwise RFT,2.2,2.384080420115776
0.03600000000000003,0.4653767258382642,0.5,1.25,7,Clusterwise RFT,2.2,2.3754250915331423
0.053333333333333344,0.5699250493096647,0.5,1.25,10,Clusterwise RFT,2.2,2.368940175724665
0.08466666666666667,0.6369940828402367,0.5,1.25,15,Clusterwise RFT,2.2,2.3762325791457437
0.10466666666666669,0.6643471400394477,0.5,1.25,20,Clusterwise RFT,2.2,2.3774746017956074
0.11266666666666669,0.6863589743589743,0.5,1.25,30,Clusterwise RFT,2.2,2.379618935534477
0.1466666666666666,0.701285996055227,0.5,1.25,45,Clusterwise RFT,2.2,2.3705839567887517
0.18799999999999994,0.7130611439842208,0.5,1.25,60,Clusterwise RFT,2.2,2.36450885071424
0.0,0.0,0.5,1.5,2,Clusterwise RFT,2.2,2.346564497045928
0.028000000000000025,0.41343984220907304,0.5,1.5,5,Clusterwise RFT,2.2,2.3514577775560483
0.05133333333333334,0.5448875739644972,0.5,1.5,7,Clusterwise RFT,2.2,2.387644636141528
0.06999999999999995,0.6215779092702169,0.5,1.5,10,Clusterwise RFT,2.2,2.3633654150996937
0.09866666666666668,0.6653412228796844,0.5,1.5,15,Clusterwise RFT,2.2,2.3647592161099307
0.11533333333333329,0.6822209072978304,0.5,1.5,20,Clusterwise RFT,2.2,2.3846026305025174
0.132,0.6995660749506905,0.5,1.5,30,Clusterwise RFT,2.2,2.3673521492167873
0.17466666666666664,0.7159289940828403,0.5,1.5,45,Clusterwise RFT,2.2,2.395445826392854
0.21399999999999997,0.7300749506903353,0.5,1.5,60,Clusterwise RFT,2.2,2.3828445918987153
0.0,5.9171597633136094e-05,0.5,1.75,2,Clusterwise RFT,2.2,2.3999519326156338
0.053333333333333344,0.488138067061144,0.5,1.75,5,Clusterwise RFT,2.2,2.385609077883085
0.06466666666666665,0.5953214990138067,0.5,1.75,7,Clusterwise RFT,2.2,2.369675391492223
0.08999999999999997,0.6507692307692308,0.5,1.75,10,Clusterwise RFT,2.2,2.3760016695070987
0.11133333333333328,0.6810532544378698,0.5,1.75,15,Clusterwise RFT,2.2,2.379232717065234
0.13866666666666672,0.6949467455621302,0.5,1.75,20,Clusterwise RFT,2.2,2.3807400803217327
0.16133333333333333,0.7121538461538461,0.5,1.75,30,Clusterwise RFT,2.2,2.368195563731511
0.18799999999999994,0.7313214990138067,0.5,1.75,45,Clusterwise RFT,2.2,2.384486189168745
0.23733333333333329,0.7480552268244577,0.5,1.75,60,Clusterwise RFT,2.2,2.380206160061236
0.0,0.0,0.5,2.0,2,Clusterwise RFT,2.2,2.3931054626370973
0.05266666666666664,0.5435621301775149,0.5,2.0,5,Clusterwise RFT,2.2,2.3710967896811845
0.07533333333333336,0.6276844181459565,0.5,2.0,7,Clusterwise RFT,2.2,2.3782416006466565
0.08933333333333338,0.6686508875739644,0.5,2.0,10,Clusterwise RFT,2.2,2.382949148340183
0.1353333333333333,0.6932820512820512,0.5,2.0,15,Clusterwise RFT,2.2,2.372036917627381
0.1433333333333333,0.7057988165680473,0.5,2.0,20,Clusterwise RFT,2.2,2.365952333532137
0.18733333333333335,0.7244102564102564,0.5,2.0,30,Clusterwise RFT,2.2,2.4169325421481447
0.242,0.7469546351084813,0.5,2.0,45,Clusterwise RFT,2.2,2.370380596408474
0.2766666666666666,0.7653175542406311,0.5,2.0,60,Clusterwise RFT,2.2,2.3680754232442376
0.0,0.0,0.5,2.25,2,Clusterwise RFT,2.2,2.3431832093992444
0.05266666666666664,0.5807534516765286,0.5,2.25,5,Clusterwise RFT,2.2,2.369568780565592
0.05933333333333335,0.6483984220907298,0.5,2.25,7,Clusterwise RFT,2.2,2.374550560184014
0.10533333333333328,0.6814714003944773,0.5,2.25,10,Clusterwise RFT,2.2,2.3634569778266186
0.1273333333333333,0.7024773175542408,0.5,2.25,15,Clusterwise RFT,2.2,2.363797918239298
0.16400000000000003,0.7166351084812622,0.5,2.25,20,Clusterwise RFT,2.2,2.372514234085142
0.20533333333333337,0.7380591715976331,0.5,2.25,30,Clusterwise RFT,2.2,2.379525973563739
0.258,0.7623708086785009,0.5,2.25,45,Clusterwise RFT,2.2,2.368464242373748
0.30333333333333334,0.7824418145956606,0.5,2.25,60,Clusterwise RFT,2.2,2.3726893083513736
0.0,0.0006232741617357002,0.5,2.5,2,Clusterwise RFT,2.2,2.3557580428369427
0.06399999999999995,0.6095700197238658,0.5,2.5,5,Clusterwise RFT,2.2,2.369258954708446
0.09466666666666668,0.6640749506903353,0.5,2.5,7,Clusterwise RFT,2.2,2.3825614453003143
0.1206666666666667,0.690232741617357,0.5,2.5,10,Clusterwise RFT,2.2,2.369488525032458
0.16866666666666663,0.7119092702169625,0.5,2.5,15,Clusterwise RFT,2.2,2.3694658718628134
0.17400000000000004,0.7272899408284023,0.5,2.5,20,Clusterwise RFT,2.2,2.3640322289859714
0.22399999999999998,0.7512347140039446,0.5,2.5,30,Clusterwise RFT,2.2,2.3728065246101213
0.272,0.7761301775147929,0.5,2.5,45,Clusterwise RFT,2.2,2.370499922998151
0.30533333333333335,0.7953096646942801,0.5,2.5,60,Clusterwise RFT,2.2,2.373084672085229
0.0,0.0008875739644970414,0.5,2.75,2,Clusterwise RFT,2.2,2.3236806497249067
0.07866666666666666,0.6312347140039448,0.5,2.75,5,Clusterwise RFT,2.2,2.3607614805453907
0.08399999999999996,0.6752544378698225,0.5,2.75,7,Clusterwise RFT,2.2,2.3784267477616474
0.1206666666666667,0.6986982248520711,0.5,2.75,10,Clusterwise RFT,2.2,2.382703859852047
0.16666666666666663,0.7210019723865877,0.5,2.75,15,Clusterwise RFT,2.2,2.3712520955275087
0.20933333333333337,0.7377751479289941,0.5,2.75,20,Clusterwise RFT,2.2,2.3690973443051067
0.248,0.7618303747534516,0.5,2.75,30,Clusterwise RFT,2.2,2.3937061755732474
0.278,0.7888323471400396,0.5,2.75,45,Clusterwise RFT,2.2,2.3621711390898197
0.3373333333333334,0.8078540433925049,0.5,2.75,60,Clusterwise RFT,2.2,2.3594422264526855
0.0006666666666667043,0.0020828402366863904,0.5,3.0,2,Clusterwise RFT,2.2,2.4934418464794508
0.06866666666666665,0.6461262327416174,0.5,3.0,5,Clusterwise RFT,2.2,2.418386039111556
0.1233333333333333,0.6850650887573966,0.5,3.0,7,Clusterwise RFT,2.2,2.3734796876653106
0.1353333333333333,0.7074911242603551,0.5,3.0,10,Clusterwise RFT,2.2,2.389350286491133
0.18333333333333335,0.7307810650887574,0.5,3.0,15,Clusterwise RFT,2.2,2.367507619551531
0.19799999999999995,0.7472938856015781,0.5,3.0,20,Clusterwise RFT,2.2,2.3771196667165753
0.2786666666666666,0.7753806706114398,0.5,3.0,30,Clusterwise RFT,2.2,2.372500539851973
0.31066666666666665,0.8005996055226824,0.5,3.0,45,Clusterwise RFT,2.2,2.3828161963016923
0.3513333333333334,0.8192307692307693,0.5,3.0,60,Clusterwise RFT,2.2,2.3715947108236466
0.0,0.0,0.75,0.0,2,Clusterwise RFT,2.2,2.5780790107187226
0.0,0.0,0.75,0.0,5,Clusterwise RFT,2.2,2.583198324536867
0.0,0.0,0.75,0.0,7,Clusterwise RFT,2.2,2.5859126630012352
0.0,0.0,0.75,0.0,10,Clusterwise RFT,2.2,2.5557797003389306
0.0006666666666667043,0.0,0.75,0.0,15,Clusterwise RFT,2.2,2.586274435325519
0.0,0.0,0.75,0.0,20,Clusterwise RFT,2.2,2.57958758408044
0.0006666666666667043,0.0,0.75,0.0,30,Clusterwise RFT,2.2,2.576307691497895
0.0,0.0,0.75,0.0,45,Clusterwise RFT,2.2,2.581574261278182
0.0,0.0,0.75,0.0,60,Clusterwise RFT,2.2,2.5782213554210824
0.0,0.0,0.75,0.1,2,Clusterwise RFT,2.2,2.587275510431567
0.0,0.0,0.75,0.1,5,Clusterwise RFT,2.2,2.570612691048887
0.0,0.0,0.75,0.1,7,Clusterwise RFT,2.2,2.5713357448647884
0.0,0.00011267605633802817,0.75,0.1,10,Clusterwise RFT,2.2,2.559368049194848
0.0,5.320813771517997e-05,0.75,0.1,15,Clusterwise RFT,2.2,2.5777687564896326
0.0013333333333332975,0.000541471048513302,0.75,0.1,20,Clusterwise RFT,2.2,2.5802565447234103
0.0013333333333332975,0.001564945226917058,0.75,0.1,30,Clusterwise RFT,2.2,2.553885629732063
0.0013333333333332975,0.004178403755868545,0.75,0.1,45,Clusterwise RFT,2.2,2.5753439835435055
0.0013333333333332975,0.011211267605633802,0.75,0.1,60,Clusterwise RFT,2.2,2.5784178487721676
0.0,0.0,0.75,0.25,2,Clusterwise RFT,2.2,2.610847605480209
0.0,0.00022535211267605634,0.75,0.25,5,Clusterwise RFT,2.2,2.5657681669067873
0.0,0.0017370892018779341,0.75,0.25,7,Clusterwise RFT,2.2,2.578787667428533
0.002666666666666706,0.00838810641627543,0.75,0.25,10,Clusterwise RFT,2.2,2.5815849209319865
0.004666666666666708,0.03911737089201878,0.75,0.25,15,Clusterwise RFT,2.2,2.5704676934928057
0.01733333333333331,0.08479499217527386,0.75,0.25,20,Clusterwise RFT,2.2,2.5652932943592104
0.03200000000000003,0.17901721439749607,0.75,0.25,30,Clusterwise RFT,2.2,2.572892448358275
0.05133333333333334,0.30046322378716744,0.75,0.25,45,Clusterwise RFT,2.2,2.5823472691590554
0.05666666666666664,0.3769702660406886,0.75,0.25,60,Clusterwise RFT,2.2,2.5441609462733523
0.0,0.0,0.75,0.5,2,Clusterwise RFT,2.2,2.559035497621522
0.0020000000000000018,0.02767136150234742,0.75,0.5,5,Clusterwise RFT,2.2,2.556386467666096
0.012666666666666715,0.1102660406885759,0.75,0.5,7,Clusterwise RFT,2.2,2.546422432205386
0.030000000000000027,0.234018779342723,0.75,0.5,10,Clusterwise RFT,2.2,2.568281965622382
0.05400000000000005,0.36402190923317684,0.75,0.5,15,Clusterwise RFT,2.2,2.5813823911814326
0.07733333333333337,0.4323568075117371,0.75,0.5,20,Clusterwise RFT,2.2,2.5943869358004417
0.08799999999999997,0.5053020344287951,0.75,0.5,30,Clusterwise RFT,2.2,2.5680716391986005
0.09533333333333338,0.5505133020344287,0.75,0.5,45,Clusterwise RFT,2.2,2.5812688385491684
0.1353333333333333,0.5737464788732394,0.75,0.5,60,Clusterwise RFT,2.2,2.575630929655334
0.0,0.0,0.75,0.75,2,Clusterwise RFT,2.2,2.5693357547916293
0.012666666666666715,0.17122065727699531,0.75,0.75,5,Clusterwise RFT,2.2,2.5265770950735034
0.03600000000000003,0.3203286384976526,0.75,0.75,7,Clusterwise RFT,2.2,2.6562708845885417
0.058666666666666645,0.42998748043818463,0.75,0.75,10,Clusterwise RFT,2.2,2.5520211706520786
0.09133333333333338,0.5093427230046949,0.75,0.75,15,Clusterwise RFT,2.2,2.5746393982872466
0.08666666666666667,0.5450829420970266,0.75,0.75,20,Clusterwise RFT,2.2,2.57268634216937
0.1186666666666667,0.580075117370892,0.75,0.75,30,Clusterwise RFT,2.2,2.5757217325936774
0.1373333333333333,0.6080625978090767,0.75,0.75,45,Clusterwise RFT,2.2,2.576354343951053
0.17466666666666664,0.6287230046948357,0.75,0.75,60,Clusterwise RFT,2.2,2.5832477300893695
0.0,0.0,0.75,1.0,2,Clusterwise RFT,2.2,2.5797587092728054
0.03066666666666662,0.321283255086072,0.75,1.0,5,Clusterwise RFT,2.2,2.5701121077726037
0.06266666666666665,0.445471048513302,0.75,1.0,7,Clusterwise RFT,2.2,2.56808648572615
0.07666666666666666,0.5191893583724569,0.75,1.0,10,Clusterwise RFT,2.2,2.5845074105699677
0.09533333333333338,0.565680751173709,0.75,1.0,15,Clusterwise RFT,2.2,2.5798306534193136
0.124,0.5895586854460093,0.75,1.0,20,Clusterwise RFT,2.2,2.570602889468567
0.14733333333333332,0.6186103286384976,0.75,1.0,30,Clusterwise RFT,2.2,2.6179994180080213
0.16000000000000003,0.6464507042253522,0.75,1.0,45,Clusterwise RFT,2.2,2.567109069547269
0.18533333333333335,0.6645070422535212,0.75,1.0,60,Clusterwise RFT,2.2,2.5764189869413587
0.0,0.0,0.75,1.25,2,Clusterwise RFT,2.2,2.5741397168484923
0.04266666666666663,0.41781533646322383,0.75,1.25,5,Clusterwise RFT,2.2,2.568743269816964
0.06333333333333335,0.5092394366197183,0.75,1.25,7,Clusterwise RFT,2.2,2.556730671829572
0.09533333333333338,0.5613051643192488,0.75,1.25,10,Clusterwise RFT,2.2,2.5576467517344597
0.12,0.5987136150234742,0.75,1.25,15,Clusterwise RFT,2.2,2.551367541436905
0.14800000000000002,0.6204100156494523,0.75,1.25,20,Clusterwise RFT,2.2,2.5790925285774895
0.14266666666666672,0.6478278560250392,0.75,1.25,30,Clusterwise RFT,2.2,2.5655445650137936
0.17466666666666664,0.6731079812206573,0.75,1.25,45,Clusterwise RFT,2.2,2.5676447705516994
0.18600000000000005,0.687696400625978,0.75,1.25,60,Clusterwise RFT,2.2,2.580515207056203
0.0,0.0001158059467918623,0.75,1.5,2,Clusterwise RFT,2.2,2.5506559035298366
0.05133333333333334,0.477981220657277,0.75,1.5,5,Clusterwise RFT,2.2,2.5925733247398277
0.08733333333333337,0.5470985915492957,0.75,1.5,7,Clusterwise RFT,2.2,2.5937314092173476
0.10533333333333328,0.5891079812206572,0.75,1.5,10,Clusterwise RFT,2.2,2.5758910966109076
0.1306666666666667,0.6231580594679186,0.75,1.5,15,Clusterwise RFT,2.2,2.577376504969973
0.16266666666666663,0.644660406885759,0.75,1.5,20,Clusterwise RFT,2.2,2.572393884738784
0.18400000000000005,0.6697089201877934,0.75,1.5,30,Clusterwise RFT,2.2,2.5651789885499316
0.20466666666666666,0.6910985915492956,0.75,1.5,45,Clusterwise RFT,2.2,2.569611918074728
0.22333333333333338,0.7029796557120501,0.75,1.5,60,Clusterwise RFT,2.2,2.5805456365142567
0.0,0.0010140845070422534,0.75,1.75,2,Clusterwise RFT,2.2,2.5445159278212373
0.06666666666666665,0.5192926447574334,0.75,1.75,5,Clusterwise RFT,2.2,2.60630485557986
0.09933333333333338,0.5736557120500783,0.75,1.75,7,Clusterwise RFT,2.2,2.5687509907745265
0.10733333333333328,0.6105320813771519,0.75,1.75,10,Clusterwise RFT,2.2,2.5791790385228985
0.15200000000000002,0.6426635367762128,0.75,1.75,15,Clusterwise RFT,2.2,2.577182630268418
0.15666666666666662,0.6627856025039124,0.75,1.75,20,Clusterwise RFT,2.2,2.5681007207506035
0.19399999999999995,0.6854241001564945,0.75,1.75,30,Clusterwise RFT,2.2,2.558563109052575
0.21599999999999997,0.7035430359937402,0.75,1.75,45,Clusterwise RFT,2.2,2.5702151115738303
0.2486666666666667,0.7152644757433491,0.75,1.75,60,Clusterwise RFT,2.2,2.5734712510966054
0.0,0.0020219092331768386,0.75,2.0,2,Clusterwise RFT,2.2,2.4950584932041684
0.06533333333333335,0.5447449139280126,0.75,2.0,5,Clusterwise RFT,2.2,2.57751969137496
0.10733333333333328,0.5948043818466353,0.75,2.0,7,Clusterwise RFT,2.2,2.5861806735361155
