FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.01866666666666672,0.0005486725663716814,0.25,0.25,30,Clusterwise RFT,4.4,2.3592083702559505
0.01733333333333331,0.0018407079646017698,0.25,0.25,45,Clusterwise RFT,4.4,2.3584001710348197
0.024666666666666615,0.004631268436578171,0.25,0.25,60,Clusterwise RFT,4.4,2.354515323901024
0.01866666666666672,2.949852507374631e-05,0.25,0.5,2,Clusterwise RFT,4.4,2.335233568176972
0.020666666666666722,5.3097345132743365e-05,0.25,0.5,5,Clusterwise RFT,4.4,2.370483678709789
0.01533333333333331,8.849557522123893e-05,0.25,0.5,7,Clusterwise RFT,4.4,2.3507821663842057
0.026666666666666616,0.00040117994100294987,0.25,0.5,10,Clusterwise RFT,4.4,2.3586035612781733
0.031333333333333324,0.0012330383480825958,0.25,0.5,15,Clusterwise RFT,4.4,2.3594888829726637
0.023333333333333317,0.003775811209439528,0.25,0.5,20,Clusterwise RFT,4.4,2.3532264398654537
0.020666666666666722,0.01842477876106195,0.25,0.5,30,Clusterwise RFT,4.4,2.353908579224685
0.01733333333333331,0.08206489675516224,0.25,0.5,45,Clusterwise RFT,4.4,2.351385336285312
0.031333333333333324,0.2013864306784661,0.25,0.5,60,Clusterwise RFT,4.4,2.356866936973425
0.011333333333333306,1.7699115044247787e-05,0.25,0.75,2,Clusterwise RFT,4.4,2.333024734607307
0.02533333333333332,9.43952802359882e-05,0.25,0.75,5,Clusterwise RFT,4.4,2.361594128874575
0.020666666666666722,0.0003539823008849557,0.25,0.75,7,Clusterwise RFT,4.4,2.358212661570243
0.020000000000000018,0.0015575221238938054,0.25,0.75,10,Clusterwise RFT,4.4,2.3523642133283276
0.021333333333333315,0.009569321533923304,0.25,0.75,15,Clusterwise RFT,4.4,2.3517108207381616
0.02533333333333332,0.0347787610619469,0.25,0.75,20,Clusterwise RFT,4.4,2.353422462904925
0.013333333333333308,0.1731799410029499,0.25,0.75,30,Clusterwise RFT,4.4,2.356875378101131
0.023333333333333317,0.5365250737463126,0.25,0.75,45,Clusterwise RFT,4.4,2.3575861917587124
0.01866666666666672,0.8255929203539824,0.25,0.75,60,Clusterwise RFT,4.4,2.357089702803871
0.01666666666666672,2.359882005899705e-05,0.25,1.0,2,Clusterwise RFT,4.4,2.3661635601095945
0.023333333333333317,0.00024188790560471978,0.25,1.0,5,Clusterwise RFT,4.4,2.3456572388991304
0.021333333333333315,0.0009321533923303835,0.25,1.0,7,Clusterwise RFT,4.4,2.354739150925494
0.018000000000000016,0.005616519174041298,0.25,1.0,10,Clusterwise RFT,4.4,2.3529530005835095
0.026666666666666616,0.04488495575221238,0.25,1.0,15,Clusterwise RFT,4.4,2.3518031929637515
0.028000000000000025,0.16364601769911505,0.25,1.0,20,Clusterwise RFT,4.4,2.3538344335498
0.024666666666666615,0.5725604719764011,0.25,1.0,30,Clusterwise RFT,4.4,2.3539758923715737
0.020000000000000018,0.9413569321533923,0.25,1.0,45,Clusterwise RFT,4.4,2.3555889116109516
0.024666666666666615,0.9967138643067847,0.25,1.0,60,Clusterwise RFT,4.4,2.352949563936234
0.018000000000000016,2.949852507374631e-05,0.25,1.25,2,Clusterwise RFT,4.4,2.355748937690708
0.02200000000000002,0.00045427728613569316,0.25,1.25,5,Clusterwise RFT,4.4,2.3441823849206314
0.022666666666666613,0.0022359882005899704,0.25,1.25,7,Clusterwise RFT,4.4,2.3549985692817272
0.028000000000000025,0.016867256637168142,0.25,1.25,10,Clusterwise RFT,4.4,2.3600109018007522
0.02733333333333332,0.1459882005899705,0.25,1.25,15,Clusterwise RFT,4.4,2.356689137418846
0.02400000000000002,0.4349144542772861,0.25,1.25,20,Clusterwise RFT,4.4,2.3550253712940687
0.019333333333333313,0.9044070796460176,0.25,1.25,30,Clusterwise RFT,4.4,2.3504382973041062
0.020000000000000018,0.998896755162242,0.25,1.25,45,Clusterwise RFT,4.4,2.350664723343536
0.01866666666666672,0.9999941002949853,0.25,1.25,60,Clusterwise RFT,4.4,2.354640952081462
0.01866666666666672,2.949852507374631e-05,0.25,1.5,2,Clusterwise RFT,4.4,2.3459750362668585
0.020666666666666722,0.0006784660766961652,0.25,1.5,5,Clusterwise RFT,4.4,2.3476044900430115
0.01533333333333331,0.004613569321533923,0.25,1.5,7,Clusterwise RFT,4.4,2.367379007048759
0.02400000000000002,0.04241297935103245,0.25,1.5,10,Clusterwise RFT,4.4,2.352429617518955
0.018000000000000016,0.3300766961651917,0.25,1.5,15,Clusterwise RFT,4.4,2.349653532947867
0.019333333333333313,0.7394867256637169,0.25,1.5,20,Clusterwise RFT,4.4,2.354062957858741
0.020000000000000018,0.9921828908554571,0.25,1.5,30,Clusterwise RFT,4.4,2.3579646735756405
0.02733333333333332,1.0,0.25,1.5,45,Clusterwise RFT,4.4,2.3552461572125467
0.023333333333333317,1.0,0.25,1.5,60,Clusterwise RFT,4.4,2.353008894344467
0.01866666666666672,3.5398230088495574e-05,0.25,1.75,2,Clusterwise RFT,4.4,2.3485642452148436
0.028000000000000025,0.0011386430678466076,0.25,1.75,5,Clusterwise RFT,4.4,2.3606278820312543
0.010000000000000009,0.009233038348082595,0.25,1.75,7,Clusterwise RFT,4.4,2.361065166680861
0.020000000000000018,0.09188790560471975,0.25,1.75,10,Clusterwise RFT,4.4,2.353457521981354
0.019333333333333313,0.565646017699115,0.25,1.75,15,Clusterwise RFT,4.4,2.353273141389978
0.020000000000000018,0.9245132743362832,0.25,1.75,20,Clusterwise RFT,4.4,2.3570513148625887
0.026666666666666616,0.9998171091445427,0.25,1.75,30,Clusterwise RFT,4.4,2.356182644940302
0.02200000000000002,1.0,0.25,1.75,45,Clusterwise RFT,4.4,2.3499196183412887
0.016000000000000014,1.0,0.25,1.75,60,Clusterwise RFT,4.4,2.3531781795311772
0.019333333333333313,4.129793510324484e-05,0.25,2.0,2,Clusterwise RFT,4.4,2.3475630912931336
0.02533333333333332,0.002041297935103245,0.25,2.0,5,Clusterwise RFT,4.4,2.333207837000873
0.023333333333333317,0.016719764011799407,0.25,2.0,7,Clusterwise RFT,4.4,2.3610543664279033
0.013333333333333308,0.1696755162241888,0.25,2.0,10,Clusterwise RFT,4.4,2.342195741628882
0.01533333333333331,0.7779705014749263,0.25,2.0,15,Clusterwise RFT,4.4,2.355162637897889
0.023333333333333317,0.9873805309734511,0.25,2.0,20,Clusterwise RFT,4.4,2.3577235490093913
0.01733333333333331,1.0,0.25,2.0,30,Clusterwise RFT,4.4,2.352653751901001
0.01666666666666672,1.0,0.25,2.0,45,Clusterwise RFT,4.4,2.3552164589576883
0.02200000000000002,1.0,0.25,2.0,60,Clusterwise RFT,4.4,2.355642789396319
0.022666666666666613,2.949852507374631e-05,0.25,2.25,2,Clusterwise RFT,4.4,2.3585249827836963
0.020000000000000018,0.002696165191740413,0.25,2.25,5,Clusterwise RFT,4.4,2.3611287117912667
0.02533333333333332,0.02915044247787611,0.25,2.25,7,Clusterwise RFT,4.4,2.3597481940300673
0.026000000000000023,0.2781710914454277,0.25,2.25,10,Clusterwise RFT,4.4,2.348771382952721
0.013333333333333308,0.9126666666666666,0.25,2.25,15,Clusterwise RFT,4.4,2.354996219986861
0.01733333333333331,0.9985722713864307,0.25,2.25,20,Clusterwise RFT,4.4,2.357981052588272
0.018000000000000016,1.0,0.25,2.25,30,Clusterwise RFT,4.4,2.359845820261984
0.01866666666666672,1.0,0.25,2.25,45,Clusterwise RFT,4.4,2.355910887929337
0.021333333333333315,1.0,0.25,2.25,60,Clusterwise RFT,4.4,2.356392017926826
0.018000000000000016,5.3097345132743365e-05,0.25,2.5,2,Clusterwise RFT,4.4,2.3435887140489653
0.013333333333333308,0.003929203539823008,0.25,2.5,5,Clusterwise RFT,4.4,2.3479866882859017
0.021333333333333315,0.046106194690265494,0.25,2.5,7,Clusterwise RFT,4.4,2.3594297471181425
0.018000000000000016,0.4084955752212389,0.25,2.5,10,Clusterwise RFT,4.4,2.356992975217896
0.01866666666666672,0.9736283185840708,0.25,2.5,15,Clusterwise RFT,4.4,2.359109691490657
0.019333333333333313,0.9999174041297935,0.25,2.5,20,Clusterwise RFT,4.4,2.356405801868418
0.020000000000000018,1.0,0.25,2.5,30,Clusterwise RFT,4.4,2.3555838384860786
0.02533333333333332,1.0,0.25,2.5,45,Clusterwise RFT,4.4,2.350765037793916
0.013333333333333308,1.0,0.25,2.5,60,Clusterwise RFT,4.4,2.3542809055740213
0.022666666666666613,2.949852507374631e-05,0.25,2.75,2,Clusterwise RFT,4.4,2.3815285933864523
0.022666666666666613,0.005480825958702066,0.25,2.75,5,Clusterwise RFT,4.4,2.344627507448582
0.023333333333333317,0.06978171091445427,0.25,2.75,7,Clusterwise RFT,4.4,2.358014937506914
0.01733333333333331,0.5499705014749262,0.25,2.75,10,Clusterwise RFT,4.4,2.359414602739954
0.02400000000000002,0.99376401179941,0.25,2.75,15,Clusterwise RFT,4.4,2.3608935089135827
0.01866666666666672,0.9999941002949853,0.25,2.75,20,Clusterwise RFT,4.4,2.351624397565519
0.024666666666666615,1.0,0.25,2.75,30,Clusterwise RFT,4.4,2.348944474905398
0.02200000000000002,1.0,0.25,2.75,45,Clusterwise RFT,4.4,2.350149153902658
0.02200000000000002,1.0,0.25,2.75,60,Clusterwise RFT,4.4,2.3544790775079183
0.01866666666666672,5.3097345132743365e-05,0.25,3.0,2,Clusterwise RFT,4.4,2.3579854033674876
0.02200000000000002,0.007457227138643068,0.25,3.0,5,Clusterwise RFT,4.4,2.355849296768374
0.021333333333333315,0.1002890855457227,0.25,3.0,7,Clusterwise RFT,4.4,2.345815212806906
0.020000000000000018,0.6786961651917405,0.25,3.0,10,Clusterwise RFT,4.4,2.3574060182193954
0.026666666666666616,0.9990206489675517,0.25,3.0,15,Clusterwise RFT,4.4,2.3541075560374445
0.02400000000000002,1.0,0.25,3.0,20,Clusterwise RFT,4.4,2.3552135847842792
0.018000000000000016,1.0,0.25,3.0,30,Clusterwise RFT,4.4,2.350016789542597
0.02200000000000002,1.0,0.25,3.0,45,Clusterwise RFT,4.4,2.3575442044423323
0.020000000000000018,1.0,0.25,3.0,60,Clusterwise RFT,4.4,2.3576063483984506
0.02200000000000002,7.889546351084813e-06,0.5,0.0,2,Clusterwise RFT,4.4,2.367572829432528
0.018000000000000016,3.9447731755424066e-06,0.5,0.0,5,Clusterwise RFT,4.4,2.363909687298271
0.02200000000000002,3.9447731755424066e-06,0.5,0.0,7,Clusterwise RFT,4.4,2.373972498406098
0.019333333333333313,0.0,0.5,0.0,10,Clusterwise RFT,4.4,2.3745827824678005
0.021333333333333315,0.0,0.5,0.0,15,Clusterwise RFT,4.4,2.3799849584010433
0.01533333333333331,3.9447731755424066e-06,0.5,0.0,20,Clusterwise RFT,4.4,2.3679800783527214
0.030000000000000027,1.1834319526627219e-05,0.5,0.0,30,Clusterwise RFT,4.4,2.3708703084116323
0.024666666666666615,3.9447731755424066e-06,0.5,0.0,45,Clusterwise RFT,4.4,2.373789068920857
0.02200000000000002,3.9447731755424066e-06,0.5,0.0,60,Clusterwise RFT,4.4,2.377234087252402
0.021333333333333315,7.889546351084813e-06,0.5,0.1,2,Clusterwise RFT,4.4,2.3864006984240644
0.02200000000000002,3.9447731755424066e-06,0.5,0.1,5,Clusterwise RFT,4.4,2.3813599198376223
0.021333333333333315,1.1834319526627219e-05,0.5,0.1,7,Clusterwise RFT,4.4,2.377315468388857
0.02400000000000002,1.5779092702169626e-05,0.5,0.1,10,Clusterwise RFT,4.4,2.380383266157481
0.026000000000000023,1.1834319526627219e-05,0.5,0.1,15,Clusterwise RFT,4.4,2.3823334830616245
0.020000000000000018,4.339250493096647e-05,0.5,0.1,20,Clusterwise RFT,4.4,2.3785291856616086
0.022666666666666613,5.522682445759369e-05,0.5,0.1,30,Clusterwise RFT,4.4,2.376233310269326
0.01733333333333331,0.00014201183431952665,0.5,0.1,45,Clusterwise RFT,4.4,2.3769269954272336
0.014666666666666717,0.0003234714003944773,0.5,0.1,60,Clusterwise RFT,4.4,2.376246593211281
0.01533333333333331,0.0,0.5,0.25,2,Clusterwise RFT,4.4,2.37941782811131
0.023333333333333317,2.7613412228796845e-05,0.5,0.25,5,Clusterwise RFT,4.4,2.37021921248957
0.022666666666666613,3.155818540433925e-05,0.5,0.25,7,Clusterwise RFT,4.4,2.3760714451480474
0.018000000000000016,7.100591715976331e-05,0.5,0.25,10,Clusterwise RFT,4.4,2.384963885007816
0.02533333333333332,0.0003234714003944773,0.5,0.25,15,Clusterwise RFT,4.4,2.3694953532662844
0.01866666666666672,0.0007534516765285996,0.5,0.25,20,Clusterwise RFT,4.4,2.3710759960967773
0.019333333333333313,0.002725838264299803,0.5,0.25,30,Clusterwise RFT,4.4,2.373969366991679
0.014000000000000012,0.010934911242603552,0.5,0.25,45,Clusterwise RFT,4.4,2.3766839558191344
0.02400000000000002,0.02889940828402367,0.5,0.25,60,Clusterwise RFT,4.4,2.3754869081727628
0.01666666666666672,1.972386587771203e-05,0.5,0.5,2,Clusterwise RFT,4.4,2.4003966921510766
0.02400000000000002,5.91715976331361e-05,0.5,0.5,5,Clusterwise RFT,4.4,2.3731266036581347
0.01866666666666672,0.0002366863905325444,0.5,0.5,7,Clusterwise RFT,4.4,2.379932498453716
0.020666666666666722,0.00104930966469428,0.5,0.5,10,Clusterwise RFT,4.4,2.371305539630066
0.01733333333333331,0.006560157790927022,0.5,0.5,15,Clusterwise RFT,4.4,2.374471333996535
0.026666666666666616,0.023506903353057197,0.5,0.5,20,Clusterwise RFT,4.4,2.377962561612183
0.02200000000000002,0.11518343195266273,0.5,0.5,30,Clusterwise RFT,4.4,2.374324152753572
0.028000000000000025,0.3475147928994083,0.5,0.5,45,Clusterwise RFT,4.4,2.3744696272230854
0.022666666666666613,0.5330019723865878,0.5,0.5,60,Clusterwise RFT,4.4,2.3804250328554333
0.01866666666666672,1.972386587771203e-05,0.5,0.75,2,Clusterwise RFT,4.4,2.3604151841781267
0.023333333333333317,0.0002011834319526627,0.5,0.75,5,Clusterwise RFT,4.4,2.375305163529097
0.023333333333333317,0.0010019723865877712,0.5,0.75,7,Clusterwise RFT,4.4,2.377845592302764
0.02533333333333332,0.00644181459566075,0.5,0.75,10,Clusterwise RFT,4.4,2.377768842155281
0.018000000000000016,0.05716370808678501,0.5,0.75,15,Clusterwise RFT,4.4,2.374180585473951
0.02400000000000002,0.18826824457593686,0.5,0.75,20,Clusterwise RFT,4.4,2.374775864719144
0.020666666666666722,0.5001065088757396,0.5,0.75,30,Clusterwise RFT,4.4,2.3772963971270107
0.020000000000000018,0.6499960552268245,0.5,0.75,45,Clusterwise RFT,4.4,2.376867873925586
0.018000000000000016,0.6668284023668639,0.5,0.75,60,Clusterwise RFT,4.4,2.3775817194678233
0.020000000000000018,1.1834319526627219e-05,0.5,1.0,2,Clusterwise RFT,4.4,2.3896758177045707
0.021333333333333315,0.0004023668639053254,0.5,1.0,5,Clusterwise RFT,4.4,2.372200385816477
0.019333333333333313,0.0031518737672583826,0.5,1.0,7,Clusterwise RFT,4.4,2.381337102499126
0.018000000000000016,0.029049309664694278,0.5,1.0,10,Clusterwise RFT,4.4,2.362800143652891
0.020666666666666722,0.21642209072978305,0.5,1.0,15,Clusterwise RFT,4.4,2.375843302176068
0.026666666666666616,0.47865877712031557,0.5,1.0,20,Clusterwise RFT,4.4,2.3835242850580998
0.02200000000000002,0.6528165680473372,0.5,1.0,30,Clusterwise RFT,4.4,2.3722458177577876
0.01666666666666672,0.6687731755424063,0.5,1.0,45,Clusterwise RFT,4.4,2.379086658825121
0.02400000000000002,0.6696055226824458,0.5,1.0,60,Clusterwise RFT,4.4,2.3781413502465627
0.01866666666666672,2.761341222879684e-05,0.5,1.25,2,Clusterwise RFT,4.4,2.3713623158689225
0.01733333333333331,0.0009704142011834321,0.5,1.25,5,Clusterwise RFT,4.4,2.3600974202025355
0.024666666666666615,0.008489151873767259,0.5,1.25,7,Clusterwise RFT,4.4,2.3731581245356446
0.02200000000000002,0.08504536489151873,0.5,1.25,10,Clusterwise RFT,4.4,2.368564013087024
0.02533333333333332,0.44027218934911244,0.5,1.25,15,Clusterwise RFT,4.4,2.367516333981937
0.028666666666666618,0.6301854043392504,0.5,1.25,20,Clusterwise RFT,4.4,2.3780461224644966
0.020666666666666722,0.668232741617357,0.5,1.25,30,Clusterwise RFT,4.4,2.3766651149083824
0.020666666666666722,0.6698895463510849,0.5,1.25,45,Clusterwise RFT,4.4,2.37478268122186
0.021333333333333315,0.6721025641025641,0.5,1.25,60,Clusterwise RFT,4.4,2.374479509711485
0.022666666666666613,4.339250493096647e-05,0.5,1.5,2,Clusterwise RFT,4.4,2.3713417023662378
0.026000000000000023,0.0019053254437869825,0.5,1.5,5,Clusterwise RFT,4.4,2.383899003906495
0.01666666666666672,0.01963313609467456,0.5,1.5,7,Clusterwise RFT,4.4,2.378601945878
0.023333333333333317,0.182930966469428,0.5,1.5,10,Clusterwise RFT,4.4,2.3833105119631623
0.012666666666666715,0.5920828402366864,0.5,1.5,15,Clusterwise RFT,4.4,2.3778473788150376
0.02400000000000002,0.6633333333333333,0.5,1.5,20,Clusterwise RFT,4.4,2.3839306798427824
0.01733333333333331,0.6695897435897437,0.5,1.5,30,Clusterwise RFT,4.4,2.376243280226328
0.020666666666666722,0.672189349112426,0.5,1.5,45,Clusterwise RFT,4.4,2.3794038643450346
0.026666666666666616,0.6780276134122288,0.5,1.5,60,Clusterwise RFT,4.4,2.376089746363986
0.019333333333333313,3.944773175542406e-05,0.5,1.75,2,Clusterwise RFT,4.4,2.3676447698884573
0.023333333333333317,0.003234714003944773,0.5,1.75,5,Clusterwise RFT,4.4,2.3784423232646694
0.026000000000000023,0.03890335305719921,0.5,1.75,7,Clusterwise RFT,4.4,2.3851571320085316
0.01866666666666672,0.31172386587771206,0.5,1.75,10,Clusterwise RFT,4.4,2.3809282478957075
0.020000000000000018,0.6494714003944773,0.5,1.75,15,Clusterwise RFT,4.4,2.3746112879113324
0.01666666666666672,0.6685956607495069,0.5,1.75,20,Clusterwise RFT,4.4,2.3750712159867486
0.020666666666666722,0.6706272189349112,0.5,1.75,30,Clusterwise RFT,4.4,2.3773082742382625
0.022666666666666613,0.6768836291913215,0.5,1.75,45,Clusterwise RFT,4.4,2.3712843838270743
0.02200000000000002,0.6899250493096647,0.5,1.75,60,Clusterwise RFT,4.4,2.3779540120520544
0.01666666666666672,5.1282051282051286e-05,0.5,2.0,2,Clusterwise RFT,4.4,2.375050892949353
0.02733333333333332,0.005029585798816568,0.5,2.0,5,Clusterwise RFT,4.4,2.376919193826467
0.021333333333333315,0.06692702169625246,0.5,2.0,7,Clusterwise RFT,4.4,2.3693249767031066
0.021333333333333315,0.4397317554240631,0.5,2.0,10,Clusterwise RFT,4.4,2.3748379688527517
0.020666666666666722,0.6645917159763314,0.5,2.0,15,Clusterwise RFT,4.4,2.375626449105663
0.016000000000000014,0.6694398422090729,0.5,2.0,20,Clusterwise RFT,4.4,2.3726158408710853
0.022666666666666613,0.672785009861933,0.5,2.0,30,Clusterwise RFT,4.4,2.3739392625432174
0.026000000000000023,0.6853925049309664,0.5,2.0,45,Clusterwise RFT,4.4,2.372582364097346
0.02200000000000002,0.7063037475345167,0.5,2.0,60,Clusterwise RFT,4.4,2.3769997922725667
0.021333333333333315,2.3668639053254438e-05,0.5,2.25,2,Clusterwise RFT,4.4,2.421743097291731
0.029333333333333322,0.007585798816568049,0.5,2.25,5,Clusterwise RFT,4.4,2.362215215057435
0.03266666666666662,0.1072938856015779,0.5,2.25,7,Clusterwise RFT,4.4,2.3686736530454056
0.014666666666666717,0.5408086785009862,0.5,2.25,10,Clusterwise RFT,4.4,2.3778715810597797
0.014666666666666717,0.6683510848126234,0.5,2.25,15,Clusterwise RFT,4.4,2.3724535966827953
0.024666666666666615,0.6702366863905325,0.5,2.25,20,Clusterwise RFT,4.4,2.3765451484934745
0.023333333333333317,0.6765443786982249,0.5,2.25,30,Clusterwise RFT,4.4,2.3758819454996245
0.022666666666666613,0.6985996055226824,0.5,2.25,45,Clusterwise RFT,4.4,2.3781408954440826
0.01733333333333331,0.7273175542406313,0.5,2.25,60,Clusterwise RFT,4.4,2.375635915222925
0.016000000000000014,4.7337278106508875e-05,0.5,2.5,2,Clusterwise RFT,4.4,2.374785553351744
0.019333333333333313,0.011250493096646944,0.5,2.5,5,Clusterwise RFT,4.4,2.3680584163480316
0.01866666666666672,0.15643786982248523,0.5,2.5,7,Clusterwise RFT,4.4,2.386431264398184
0.02400000000000002,0.6049901380670611,0.5,2.5,10,Clusterwise RFT,4.4,2.3856395468293634
0.020000000000000018,0.6693846153846154,0.5,2.5,15,Clusterwise RFT,4.4,2.377014753118657
0.016000000000000014,0.6714319526627219,0.5,2.5,20,Clusterwise RFT,4.4,2.38066376205297
0.02533333333333332,0.6828402366863905,0.5,2.5,30,Clusterwise RFT,4.4,2.376914077381486
0.01666666666666672,0.7146351084812622,0.5,2.5,45,Clusterwise RFT,4.4,2.3783745198669974
0.01866666666666672,0.7468757396449703,0.5,2.5,60,Clusterwise RFT,4.4,2.3733952464911368
0.016000000000000014,7.495069033530572e-05,0.5,2.75,2,Clusterwise RFT,4.4,2.3725882818108923
0.02400000000000002,0.01592899408284024,0.5,2.75,5,Clusterwise RFT,4.4,2.3566898945311103
0.026666666666666616,0.21485601577909272,0.5,2.75,7,Clusterwise RFT,4.4,2.3733501498152973
0.026000000000000023,0.639396449704142,0.5,2.75,10,Clusterwise RFT,4.4,2.3737798200470803
0.022666666666666613,0.669861932938856,0.5,2.75,15,Clusterwise RFT,4.4,2.3740614467839687
0.023333333333333317,0.6732189349112426,0.5,2.75,20,Clusterwise RFT,4.4,2.371887510310944
0.020666666666666722,0.6913964497041422,0.5,2.75,30,Clusterwise RFT,4.4,2.3820013573197154
0.024666666666666615,0.7320867850098619,0.5,2.75,45,Clusterwise RFT,4.4,2.375690290099958
0.020000000000000018,0.7632268244575938,0.5,2.75,60,Clusterwise RFT,4.4,2.37816745583812
0.02400000000000002,5.522682445759369e-05,0.5,3.0,2,Clusterwise RFT,4.4,2.3693503882879585
0.023333333333333317,0.021810650887573967,0.5,3.0,5,Clusterwise RFT,4.4,2.386639091352767
0.02200000000000002,0.27935305719921105,0.5,3.0,7,Clusterwise RFT,4.4,2.374486668832945
0.023333333333333317,0.6565325443786982,0.5,3.0,10,Clusterwise RFT,4.4,2.376068439026665
0.01533333333333331,0.6708244575936885,0.5,3.0,15,Clusterwise RFT,4.4,2.3785783190458614
0.022666666666666613,0.6760473372781065,0.5,3.0,20,Clusterwise RFT,4.4,2.3705461380391073
0.026000000000000023,0.7015305719921104,0.5,3.0,30,Clusterwise RFT,4.4,2.37388416523659
0.01533333333333331,0.7480670611439842,0.5,3.0,45,Clusterwise RFT,4.4,2.3789762833209354
0.020000000000000018,0.7752110453648916,0.5,3.0,60,Clusterwise RFT,4.4,2.3758382491192105
0.01866666666666672,3.129890453834116e-06,0.75,0.0,2,Clusterwise RFT,4.4,2.5581428622912106
0.014000000000000012,3.129890453834116e-06,0.75,0.0,5,Clusterwise RFT,4.4,2.5750169327103465
0.01200000000000001,3.129890453834116e-06,0.75,0.0,7,Clusterwise RFT,4.4,2.577045401530342
0.01733333333333331,3.129890453834116e-06,0.75,0.0,10,Clusterwise RFT,4.4,2.5567445072075636
0.01733333333333331,1.2519561815336464e-05,0.75,0.0,15,Clusterwise RFT,4.4,2.5726752425869446
0.020000000000000018,6.259780907668232e-06,0.75,0.0,20,Clusterwise RFT,4.4,2.582772811650237
0.019333333333333313,9.389671361502347e-06,0.75,0.0,30,Clusterwise RFT,4.4,2.5839249473308765
0.01533333333333331,6.259780907668232e-06,0.75,0.0,45,Clusterwise RFT,4.4,2.5795309830537003
0.02400000000000002,0.0,0.75,0.0,60,Clusterwise RFT,4.4,2.5726211870212152
0.01533333333333331,3.129890453834116e-06,0.75,0.1,2,Clusterwise RFT,4.4,2.562900744736633
0.014000000000000012,1.2519561815336464e-05,0.75,0.1,5,Clusterwise RFT,4.4,2.5752336086932317
0.024666666666666615,1.8779342723004694e-05,0.75,0.1,7,Clusterwise RFT,4.4,2.5808963084823304
0.026000000000000023,2.1909233176838813e-05,0.75,0.1,10,Clusterwise RFT,4.4,2.572193132632675
0.02400000000000002,6.259780907668232e-05,0.75,0.1,15,Clusterwise RFT,4.4,2.567809850124709
0.021333333333333315,0.00011267605633802817,0.75,0.1,20,Clusterwise RFT,4.4,2.5730847791404825
0.018000000000000016,0.0003474178403755868,0.75,0.1,30,Clusterwise RFT,4.4,2.5820710584676876
0.020666666666666722,0.001051643192488263,0.75,0.1,45,Clusterwise RFT,4.4,2.5739620728172623
0.02200000000000002,0.0023035993740219093,0.75,0.1,60,Clusterwise RFT,4.4,2.5772972013330735
0.021333333333333315,3.129890453834116e-06,0.75,0.25,2,Clusterwise RFT,4.4,2.5752123602339188
0.02400000000000002,3.442879499217528e-05,0.75,0.25,5,Clusterwise RFT,4.4,2.560447094592615
0.022666666666666613,0.0001158059467918623,0.75,0.25,7,Clusterwise RFT,4.4,2.5595083978915727
0.020000000000000018,0.0003004694835680751,0.75,0.25,10,Clusterwise RFT,4.4,2.5704059967680233
0.020000000000000018,0.001790297339593114,0.75,0.25,15,Clusterwise RFT,4.4,2.572238902549975
0.024666666666666615,0.006316118935837245,0.75,0.25,20,Clusterwise RFT,4.4,2.5786409002823714
0.020000000000000018,0.03369327073552426,0.75,0.25,30,Clusterwise RFT,4.4,2.5726709762832702
0.018000000000000016,0.12609076682316117,0.75,0.25,45,Clusterwise RFT,4.4,2.570285077519461
0.026666666666666616,0.24574334898278563,0.75,0.25,60,Clusterwise RFT,4.4,2.5733810146967673
0.02533333333333332,9.389671361502347e-06,0.75,0.5,2,Clusterwise RFT,4.4,2.5669136017331486
0.022666666666666613,0.000215962441314554,0.75,0.5,5,Clusterwise RFT,4.4,2.608043518674546
0.022666666666666613,0.0009890453834115807,0.75,0.5,7,Clusterwise RFT,4.4,2.5971162465730595
0.029333333333333322,0.008566510172143976,0.75,0.5,10,Clusterwise RFT,4.4,2.5634051641139926
0.019333333333333313,0.07146478873239437,0.75,0.5,15,Clusterwise RFT,4.4,2.5832312628288125
0.024666666666666615,0.20706416275430362,0.75,0.5,20,Clusterwise RFT,4.4,2.584455519989735
0.013333333333333308,0.4219405320813772,0.75,0.5,30,Clusterwise RFT,4.4,2.5861745996046723
0.01666666666666672,0.5053521126760564,0.75,0.5,45,Clusterwise RFT,4.4,2.5790412979989115
0.01666666666666672,0.5304256651017214,0.75,0.5,60,Clusterwise RFT,4.4,2.5799002295046445
0.018000000000000016,9.389671361502347e-06,0.75,0.75,2,Clusterwise RFT,4.4,2.558860798130711
0.024666666666666615,0.0006948356807511736,0.75,0.75,5,Clusterwise RFT,4.4,2.574312339209807
0.01866666666666672,0.006109546165884193,0.75,0.75,7,Clusterwise RFT,4.4,2.5734560594837808
0.02400000000000002,0.06273865414710486,0.75,0.75,10,Clusterwise RFT,4.4,2.5808762325530856
0.020666666666666722,0.31802816901408454,0.75,0.75,15,Clusterwise RFT,4.4,2.5684596635653305
0.019333333333333313,0.4634428794992175,0.75,0.75,20,Clusterwise RFT,4.4,2.57353627662633
0.01533333333333331,0.5260782472613459,0.75,0.75,30,Clusterwise RFT,4.4,2.5774088065615475
0.020000000000000018,0.5556557120500782,0.75,0.75,45,Clusterwise RFT,4.4,2.5761510601232365
0.020000000000000018,0.5812394366197183,0.75,0.75,60,Clusterwise RFT,4.4,2.5753358961840793
0.01533333333333331,2.5039123630672928e-05,0.75,1.0,2,Clusterwise RFT,4.4,2.5417197710652863
0.013333333333333308,0.0020187793427230045,0.75,1.0,5,Clusterwise RFT,4.4,2.594797816650568
