FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.021333333333333315,0.9999823008849558,0.25,1.0,60,Clusterwise RFT,3.4,2.352949563936234
0.0,0.0,0.25,1.25,2,Clusterwise RFT,3.4,2.355748937690708
0.0,2.359882005899705e-05,0.25,1.25,5,Clusterwise RFT,3.4,2.3441823849206314
0.0,0.006100294985250739,0.25,1.25,7,Clusterwise RFT,3.4,2.3549985692817272
0.007333333333333303,0.1783480825958702,0.25,1.25,10,Clusterwise RFT,3.4,2.3600109018007522
0.016000000000000014,0.6736106194690266,0.25,1.25,15,Clusterwise RFT,3.4,2.356689137418846
0.021333333333333315,0.9087787610619468,0.25,1.25,20,Clusterwise RFT,3.4,2.3550253712940687
0.01666666666666672,0.9970560471976401,0.25,1.25,30,Clusterwise RFT,3.4,2.3504382973041062
0.028000000000000025,0.9999941002949853,0.25,1.25,45,Clusterwise RFT,3.4,2.350664723343536
0.019333333333333313,1.0,0.25,1.25,60,Clusterwise RFT,3.4,2.354640952081462
0.0,0.0,0.25,1.5,2,Clusterwise RFT,3.4,2.3459750362668585
0.0,0.0002772861356932153,0.25,1.5,5,Clusterwise RFT,3.4,2.3476044900430115
0.0020000000000000018,0.036991150442477874,0.25,1.5,7,Clusterwise RFT,3.4,2.367379007048759
0.011333333333333306,0.43157522123893804,0.25,1.5,10,Clusterwise RFT,3.4,2.352429617518955
0.02400000000000002,0.8840058997050148,0.25,1.5,15,Clusterwise RFT,3.4,2.349653532947867
0.01666666666666672,0.9877109144542771,0.25,1.5,20,Clusterwise RFT,3.4,2.354062957858741
0.01866666666666672,0.9999823008849558,0.25,1.5,30,Clusterwise RFT,3.4,2.3579646735756405
0.024666666666666615,1.0,0.25,1.5,45,Clusterwise RFT,3.4,2.3552461572125467
0.011333333333333306,1.0,0.25,1.5,60,Clusterwise RFT,3.4,2.353008894344467
0.0,0.0,0.25,1.75,2,Clusterwise RFT,3.4,2.3485642452148436
0.0,0.0023303834808259586,0.25,1.75,5,Clusterwise RFT,3.4,2.3606278820312543
0.0020000000000000018,0.13589970501474927,0.25,1.75,7,Clusterwise RFT,3.4,2.361065166680861
0.01533333333333331,0.6544188790560471,0.25,1.75,10,Clusterwise RFT,3.4,2.353457521981354
0.020000000000000018,0.9731622418879056,0.25,1.75,15,Clusterwise RFT,3.4,2.353273141389978
0.019333333333333313,0.9991681415929204,0.25,1.75,20,Clusterwise RFT,3.4,2.3570513148625887
0.021333333333333315,1.0,0.25,1.75,30,Clusterwise RFT,3.4,2.356182644940302
0.02400000000000002,1.0,0.25,1.75,45,Clusterwise RFT,3.4,2.3499196183412887
0.01733333333333331,1.0,0.25,1.75,60,Clusterwise RFT,3.4,2.3531781795311772
0.0,0.0,0.25,2.0,2,Clusterwise RFT,3.4,2.3475630912931336
0.0,0.00728613569321534,0.25,2.0,5,Clusterwise RFT,3.4,2.333207837000873
0.007333333333333303,0.29136873156342186,0.25,2.0,7,Clusterwise RFT,3.4,2.3610543664279033
0.020666666666666722,0.8182005899705014,0.25,2.0,10,Clusterwise RFT,3.4,2.342195741628882
0.018000000000000016,0.9960176991150442,0.25,2.0,15,Clusterwise RFT,3.4,2.355162637897889
0.020666666666666722,0.9999882005899705,0.25,2.0,20,Clusterwise RFT,3.4,2.3577235490093913
0.013333333333333308,1.0,0.25,2.0,30,Clusterwise RFT,3.4,2.352653751901001
0.014000000000000012,1.0,0.25,2.0,45,Clusterwise RFT,3.4,2.3552164589576883
0.011333333333333306,1.0,0.25,2.0,60,Clusterwise RFT,3.4,2.355642789396319
0.0,0.0,0.25,2.25,2,Clusterwise RFT,3.4,2.3585249827836963
0.0013333333333332975,0.022743362831858405,0.25,2.25,5,Clusterwise RFT,3.4,2.3611287117912667
0.01200000000000001,0.45489675516224193,0.25,2.25,7,Clusterwise RFT,3.4,2.3597481940300673
0.022666666666666613,0.9191858407079646,0.25,2.25,10,Clusterwise RFT,3.4,2.348771382952721
0.01733333333333331,0.9997050147492624,0.25,2.25,15,Clusterwise RFT,3.4,2.354996219986861
0.02200000000000002,1.0,0.25,2.25,20,Clusterwise RFT,3.4,2.357981052588272
0.01200000000000001,1.0,0.25,2.25,30,Clusterwise RFT,3.4,2.359845820261984
0.014666666666666717,1.0,0.25,2.25,45,Clusterwise RFT,3.4,2.355910887929337
0.016000000000000014,1.0,0.25,2.25,60,Clusterwise RFT,3.4,2.356392017926826
0.0,0.0,0.25,2.5,2,Clusterwise RFT,3.4,2.3435887140489653
0.002666666666666706,0.05346902654867256,0.25,2.5,5,Clusterwise RFT,3.4,2.3479866882859017
0.010666666666666713,0.5952153392330384,0.25,2.5,7,Clusterwise RFT,3.4,2.3594297471181425
0.020000000000000018,0.9704070796460177,0.25,2.5,10,Clusterwise RFT,3.4,2.356992975217896
0.023333333333333317,0.9999882005899705,0.25,2.5,15,Clusterwise RFT,3.4,2.359109691490657
0.02200000000000002,1.0,0.25,2.5,20,Clusterwise RFT,3.4,2.356405801868418
0.023333333333333317,1.0,0.25,2.5,30,Clusterwise RFT,3.4,2.3555838384860786
0.016000000000000014,1.0,0.25,2.5,45,Clusterwise RFT,3.4,2.350765037793916
0.026000000000000023,1.0,0.25,2.5,60,Clusterwise RFT,3.4,2.3542809055740213
0.0,0.0,0.25,2.75,2,Clusterwise RFT,3.4,2.3815285933864523
0.004666666666666708,0.10824778761061947,0.25,2.75,5,Clusterwise RFT,3.4,2.344627507448582
0.010000000000000009,0.712991150442478,0.25,2.75,7,Clusterwise RFT,3.4,2.358014937506914
0.01666666666666672,0.9910737463126843,0.25,2.75,10,Clusterwise RFT,3.4,2.359414602739954
0.022666666666666613,1.0,0.25,2.75,15,Clusterwise RFT,3.4,2.3608935089135827
0.020666666666666722,1.0,0.25,2.75,20,Clusterwise RFT,3.4,2.351624397565519
0.01866666666666672,1.0,0.25,2.75,30,Clusterwise RFT,3.4,2.348944474905398
0.014666666666666717,1.0,0.25,2.75,45,Clusterwise RFT,3.4,2.350149153902658
0.01866666666666672,1.0,0.25,2.75,60,Clusterwise RFT,3.4,2.3544790775079183
0.0,0.0,0.25,3.0,2,Clusterwise RFT,3.4,2.3579854033674876
0.004666666666666708,0.18005309734513272,0.25,3.0,5,Clusterwise RFT,3.4,2.355849296768374
0.01866666666666672,0.8076460176991151,0.25,3.0,7,Clusterwise RFT,3.4,2.345815212806906
0.020666666666666722,0.997758112094395,0.25,3.0,10,Clusterwise RFT,3.4,2.3574060182193954
0.022666666666666613,1.0,0.25,3.0,15,Clusterwise RFT,3.4,2.3541075560374445
0.01866666666666672,1.0,0.25,3.0,20,Clusterwise RFT,3.4,2.3552135847842792
0.011333333333333306,1.0,0.25,3.0,30,Clusterwise RFT,3.4,2.350016789542597
0.026000000000000023,1.0,0.25,3.0,45,Clusterwise RFT,3.4,2.3575442044423323
0.014666666666666717,1.0,0.25,3.0,60,Clusterwise RFT,3.4,2.3576063483984506
0.0,0.0,0.5,0.0,2,Clusterwise RFT,3.4,2.367572829432528
0.0,0.0,0.5,0.0,5,Clusterwise RFT,3.4,2.363909687298271
0.0,0.0,0.5,0.0,7,Clusterwise RFT,3.4,2.373972498406098
0.0,0.0,0.5,0.0,10,Clusterwise RFT,3.4,2.3745827824678005
0.0,0.0,0.5,0.0,15,Clusterwise RFT,3.4,2.3799849584010433
0.0,0.0,0.5,0.0,20,Clusterwise RFT,3.4,2.3679800783527214
0.0,0.0,0.5,0.0,30,Clusterwise RFT,3.4,2.3708703084116323
0.0,0.0,0.5,0.0,45,Clusterwise RFT,3.4,2.373789068920857
0.0,0.0,0.5,0.0,60,Clusterwise RFT,3.4,2.377234087252402
0.0,0.0,0.5,0.1,2,Clusterwise RFT,3.4,2.3864006984240644
0.0,0.0,0.5,0.1,5,Clusterwise RFT,3.4,2.3813599198376223
0.0,0.0,0.5,0.1,7,Clusterwise RFT,3.4,2.377315468388857
0.0,0.0,0.5,0.1,10,Clusterwise RFT,3.4,2.380383266157481
0.0,0.0,0.5,0.1,15,Clusterwise RFT,3.4,2.3823334830616245
0.0,0.0,0.5,0.1,20,Clusterwise RFT,3.4,2.3785291856616086
0.0,0.0,0.5,0.1,30,Clusterwise RFT,3.4,2.376233310269326
0.0,1.5779092702169626e-05,0.5,0.1,45,Clusterwise RFT,3.4,2.3769269954272336
0.0,7.100591715976331e-05,0.5,0.1,60,Clusterwise RFT,3.4,2.376246593211281
0.0,0.0,0.5,0.25,2,Clusterwise RFT,3.4,2.37941782811131
0.0,0.0,0.5,0.25,5,Clusterwise RFT,3.4,2.37021921248957
0.0,0.0,0.5,0.25,7,Clusterwise RFT,3.4,2.3760714451480474
0.0,0.0,0.5,0.25,10,Clusterwise RFT,3.4,2.384963885007816
0.0,8.678500986193294e-05,0.5,0.25,15,Clusterwise RFT,3.4,2.3694953532662844
0.0,0.0002642998027613412,0.5,0.25,20,Clusterwise RFT,3.4,2.3710759960967773
0.0,0.006374753451676529,0.5,0.25,30,Clusterwise RFT,3.4,2.373969366991679
0.0,0.04668639053254438,0.5,0.25,45,Clusterwise RFT,3.4,2.3766839558191344
0.0,0.13258777120315582,0.5,0.25,60,Clusterwise RFT,3.4,2.3754869081727628
0.0,0.0,0.5,0.5,2,Clusterwise RFT,3.4,2.4003966921510766
0.0,0.0,0.5,0.5,5,Clusterwise RFT,3.4,2.3731266036581347
0.0,3.155818540433925e-05,0.5,0.5,7,Clusterwise RFT,3.4,2.379932498453716
0.0,0.0019842209072978303,0.5,0.5,10,Clusterwise RFT,3.4,2.371305539630066
0.0,0.044130177514792895,0.5,0.5,15,Clusterwise RFT,3.4,2.374471333996535
0.0,0.16009861932938857,0.5,0.5,20,Clusterwise RFT,3.4,2.377962561612183
0.0,0.3990769230769231,0.5,0.5,30,Clusterwise RFT,3.4,2.374324152753572
0.0,0.5893333333333334,0.5,0.5,45,Clusterwise RFT,3.4,2.3744696272230854
0.0006666666666667043,0.6490256410256411,0.5,0.5,60,Clusterwise RFT,3.4,2.3804250328554333
0.0,0.0,0.5,0.75,2,Clusterwise RFT,3.4,2.3604151841781267
0.0,1.5779092702169626e-05,0.5,0.75,5,Clusterwise RFT,3.4,2.375305163529097
0.0,0.0024812623274161737,0.5,0.75,7,Clusterwise RFT,3.4,2.377845592302764
0.0,0.06871400394477317,0.5,0.75,10,Clusterwise RFT,3.4,2.377768842155281
0.0,0.3410295857988166,0.5,0.75,15,Clusterwise RFT,3.4,2.374180585473951
0.0,0.5252228796844182,0.5,0.75,20,Clusterwise RFT,3.4,2.374775864719144
0.0,0.6493057199211045,0.5,0.75,30,Clusterwise RFT,3.4,2.3772963971270107
0.0013333333333332975,0.67,0.5,0.75,45,Clusterwise RFT,3.4,2.376867873925586
0.0006666666666667043,0.672457593688363,0.5,0.75,60,Clusterwise RFT,3.4,2.3775817194678233
0.0,0.0,0.5,1.0,2,Clusterwise RFT,3.4,2.3896758177045707
0.0,0.00052465483234714,0.5,1.0,5,Clusterwise RFT,3.4,2.372200385816477
0.0,0.03616962524654833,0.5,1.0,7,Clusterwise RFT,3.4,2.381337102499126
0.0,0.2894595660749507,0.5,1.0,10,Clusterwise RFT,3.4,2.362800143652891
0.0006666666666667043,0.5774871794871795,0.5,1.0,15,Clusterwise RFT,3.4,2.375843302176068
0.0,0.6532978303747535,0.5,1.0,20,Clusterwise RFT,3.4,2.3835242850580998
0.0,0.6708323471400395,0.5,1.0,30,Clusterwise RFT,3.4,2.3722458177577876
0.0013333333333332975,0.6748126232741618,0.5,1.0,45,Clusterwise RFT,3.4,2.379086658825121
0.0013333333333332975,0.6794714003944773,0.5,1.0,60,Clusterwise RFT,3.4,2.3781413502465627
0.0,0.0,0.5,1.25,2,Clusterwise RFT,3.4,2.3713623158689225
0.0,0.004544378698224852,0.5,1.25,5,Clusterwise RFT,3.4,2.3600974202025355
0.0,0.1500749506903353,0.5,1.25,7,Clusterwise RFT,3.4,2.3731581245356446
0.0,0.48682051282051286,0.5,1.25,10,Clusterwise RFT,3.4,2.368564013087024
0.0,0.6542130177514793,0.5,1.25,15,Clusterwise RFT,3.4,2.367516333981937
0.0,0.6701972386587772,0.5,1.25,20,Clusterwise RFT,3.4,2.3780461224644966
0.0006666666666667043,0.6743944773175542,0.5,1.25,30,Clusterwise RFT,3.4,2.3766651149083824
0.0020000000000000018,0.6825719921104536,0.5,1.25,45,Clusterwise RFT,3.4,2.37478268122186
0.0040000000000000036,0.6931400394477318,0.5,1.25,60,Clusterwise RFT,3.4,2.374479509711485
0.0,0.0,0.5,1.5,2,Clusterwise RFT,3.4,2.3713417023662378
0.0,0.02091913214990138,0.5,1.5,5,Clusterwise RFT,3.4,2.383899003906495
0.0,0.29996055226824453,0.5,1.5,7,Clusterwise RFT,3.4,2.378601945878
0.0006666666666667043,0.6025483234714004,0.5,1.5,10,Clusterwise RFT,3.4,2.3833105119631623
0.0013333333333332975,0.6696252465483236,0.5,1.5,15,Clusterwise RFT,3.4,2.3778473788150376
0.0006666666666667043,0.6730808678500986,0.5,1.5,20,Clusterwise RFT,3.4,2.3839306798427824
0.0013333333333332975,0.6799289940828402,0.5,1.5,30,Clusterwise RFT,3.4,2.376243280226328
0.0033333333333332993,0.6951400394477318,0.5,1.5,45,Clusterwise RFT,3.4,2.3794038643450346
0.004666666666666708,0.7133491124260354,0.5,1.5,60,Clusterwise RFT,3.4,2.376089746363986
0.0,0.0,0.5,1.75,2,Clusterwise RFT,3.4,2.3676447698884573
0.0,0.06300986193293887,0.5,1.75,5,Clusterwise RFT,3.4,2.3784423232646694
0.0,0.4298461538461538,0.5,1.75,7,Clusterwise RFT,3.4,2.3851571320085316
0.0006666666666667043,0.6505049309664694,0.5,1.75,10,Clusterwise RFT,3.4,2.3809282478957075
0.0,0.6726074950690336,0.5,1.75,15,Clusterwise RFT,3.4,2.3746112879113324
0.0006666666666667043,0.676508875739645,0.5,1.75,20,Clusterwise RFT,3.4,2.3750712159867486
0.006000000000000005,0.6882445759368837,0.5,1.75,30,Clusterwise RFT,3.4,2.3773082742382625
0.008000000000000007,0.7123392504930968,0.5,1.75,45,Clusterwise RFT,3.4,2.3712843838270743
0.007333333333333303,0.7368284023668639,0.5,1.75,60,Clusterwise RFT,3.4,2.3779540120520544
0.0,0.0,0.5,2.0,2,Clusterwise RFT,3.4,2.375050892949353
0.0,0.12841420118343194,0.5,2.0,5,Clusterwise RFT,3.4,2.376919193826467
0.0,0.5286903353057198,0.5,2.0,7,Clusterwise RFT,3.4,2.3693249767031066
0.0006666666666667043,0.6659329388560157,0.5,2.0,10,Clusterwise RFT,3.4,2.3748379688527517
0.0,0.6752820512820513,0.5,2.0,15,Clusterwise RFT,3.4,2.375626449105663
0.0013333333333332975,0.6814990138067062,0.5,2.0,20,Clusterwise RFT,3.4,2.3726158408710853
0.0020000000000000018,0.6999566074950689,0.5,2.0,30,Clusterwise RFT,3.4,2.3739392625432174
0.007333333333333303,0.7325167652859961,0.5,2.0,45,Clusterwise RFT,3.4,2.372582364097346
0.006000000000000005,0.7595581854043394,0.5,2.0,60,Clusterwise RFT,3.4,2.3769997922725667
0.0,0.0,0.5,2.25,2,Clusterwise RFT,3.4,2.421743097291731
0.0,0.20911637080867845,0.5,2.25,5,Clusterwise RFT,3.4,2.362215215057435
0.0006666666666667043,0.5942998027613412,0.5,2.25,7,Clusterwise RFT,3.4,2.3686736530454056
0.0013333333333332975,0.6709783037475345,0.5,2.25,10,Clusterwise RFT,3.4,2.3778715810597797
0.002666666666666706,0.6780907297830375,0.5,2.25,15,Clusterwise RFT,3.4,2.3724535966827953
0.0033333333333332993,0.6882406311637081,0.5,2.25,20,Clusterwise RFT,3.4,2.3765451484934745
0.004666666666666708,0.7140867850098619,0.5,2.25,30,Clusterwise RFT,3.4,2.3758819454996245
0.004666666666666708,0.7521301775147929,0.5,2.25,45,Clusterwise RFT,3.4,2.3781408954440826
0.007333333333333303,0.7782130177514791,0.5,2.25,60,Clusterwise RFT,3.4,2.375635915222925
0.0,0.0,0.5,2.5,2,Clusterwise RFT,3.4,2.374785553351744
0.0,0.28689546351084816,0.5,2.5,5,Clusterwise RFT,3.4,2.3680584163480316
0.0,0.633076923076923,0.5,2.5,7,Clusterwise RFT,3.4,2.386431264398184
0.0006666666666667043,0.673025641025641,0.5,2.5,10,Clusterwise RFT,3.4,2.3856395468293634
0.0006666666666667043,0.6822642998027613,0.5,2.5,15,Clusterwise RFT,3.4,2.377014753118657
0.0020000000000000018,0.696516765285996,0.5,2.5,20,Clusterwise RFT,3.4,2.38066376205297
0.00666666666666671,0.7294556213017752,0.5,2.5,30,Clusterwise RFT,3.4,2.376914077381486
0.011333333333333306,0.76967258382643,0.5,2.5,45,Clusterwise RFT,3.4,2.3783745198669974
0.010000000000000009,0.7943865877712031,0.5,2.5,60,Clusterwise RFT,3.4,2.3733952464911368
0.0,0.0,0.5,2.75,2,Clusterwise RFT,3.4,2.3725882818108923
0.0,0.3570887573964497,0.5,2.75,5,Clusterwise RFT,3.4,2.3566898945311103
0.002666666666666706,0.6540946745562131,0.5,2.75,7,Clusterwise RFT,3.4,2.3733501498152973
0.0,0.6748284023668639,0.5,2.75,10,Clusterwise RFT,3.4,2.3737798200470803
0.0,0.6876725838264299,0.5,2.75,15,Clusterwise RFT,3.4,2.3740614467839687
0.002666666666666706,0.706481262327416,0.5,2.75,20,Clusterwise RFT,3.4,2.371887510310944
0.009333333333333305,0.7452859960552268,0.5,2.75,30,Clusterwise RFT,3.4,2.3820013573197154
0.010000000000000009,0.7839250493096647,0.5,2.75,45,Clusterwise RFT,3.4,2.375690290099958
0.011333333333333306,0.8077317554240632,0.5,2.75,60,Clusterwise RFT,3.4,2.37816745583812
0.0,0.0,0.5,3.0,2,Clusterwise RFT,3.4,2.3693503882879585
0.0006666666666667043,0.42140433925049303,0.5,3.0,5,Clusterwise RFT,3.4,2.386639091352767
0.0,0.6645443786982248,0.5,3.0,7,Clusterwise RFT,3.4,2.374486668832945
0.0006666666666667043,0.6770335305719921,0.5,3.0,10,Clusterwise RFT,3.4,2.376068439026665
0.002666666666666706,0.6946548323471401,0.5,3.0,15,Clusterwise RFT,3.4,2.3785783190458614
0.002666666666666706,0.7174240631163709,0.5,3.0,20,Clusterwise RFT,3.4,2.3705461380391073
0.006000000000000005,0.7603116370808678,0.5,3.0,30,Clusterwise RFT,3.4,2.37388416523659
0.012666666666666715,0.7973412228796843,0.5,3.0,45,Clusterwise RFT,3.4,2.3789762833209354
0.011333333333333306,0.8207850098619328,0.5,3.0,60,Clusterwise RFT,3.4,2.3758382491192105
0.0,0.0,0.75,0.0,2,Clusterwise RFT,3.4,2.5581428622912106
0.0,0.0,0.75,0.0,5,Clusterwise RFT,3.4,2.5750169327103465
0.0,0.0,0.75,0.0,7,Clusterwise RFT,3.4,2.577045401530342
0.0006666666666667043,0.0,0.75,0.0,10,Clusterwise RFT,3.4,2.5567445072075636
0.0020000000000000018,0.0,0.75,0.0,15,Clusterwise RFT,3.4,2.5726752425869446
0.0020000000000000018,0.0,0.75,0.0,20,Clusterwise RFT,3.4,2.582772811650237
0.0040000000000000036,0.0,0.75,0.0,30,Clusterwise RFT,3.4,2.5839249473308765
0.0040000000000000036,3.129890453834116e-06,0.75,0.0,45,Clusterwise RFT,3.4,2.5795309830537003
0.004666666666666708,0.0,0.75,0.0,60,Clusterwise RFT,3.4,2.5726211870212152
0.0,0.0,0.75,0.1,2,Clusterwise RFT,3.4,2.562900744736633
0.0,0.0,0.75,0.1,5,Clusterwise RFT,3.4,2.5752336086932317
0.0006666666666667043,0.0,0.75,0.1,7,Clusterwise RFT,3.4,2.5808963084823304
0.0013333333333332975,2.5039123630672928e-05,0.75,0.1,10,Clusterwise RFT,3.4,2.572193132632675
0.0006666666666667043,6.259780907668232e-05,0.75,0.1,15,Clusterwise RFT,3.4,2.567809850124709
0.0013333333333332975,0.0004882629107981221,0.75,0.1,20,Clusterwise RFT,3.4,2.5730847791404825
0.0033333333333332993,0.0016275430359937403,0.75,0.1,30,Clusterwise RFT,3.4,2.5820710584676876
0.0033333333333332993,0.006588419405320813,0.75,0.1,45,Clusterwise RFT,3.4,2.5739620728172623
0.0033333333333332993,0.015195618153364633,0.75,0.1,60,Clusterwise RFT,3.4,2.5772972013330735
0.0,0.0,0.75,0.25,2,Clusterwise RFT,3.4,2.5752123602339188
0.0,0.0,0.75,0.25,5,Clusterwise RFT,3.4,2.560447094592615
0.0006666666666667043,8.137715179968701e-05,0.75,0.25,7,Clusterwise RFT,3.4,2.5595083978915727
0.0,0.0019780907668231614,0.75,0.25,10,Clusterwise RFT,3.4,2.5704059967680233
0.0020000000000000018,0.017730829420970266,0.75,0.25,15,Clusterwise RFT,3.4,2.572238902549975
0.002666666666666706,0.05586541471048513,0.75,0.25,20,Clusterwise RFT,3.4,2.5786409002823714
0.002666666666666706,0.17288575899843506,0.75,0.25,30,Clusterwise RFT,3.4,2.5726709762832702
0.006000000000000005,0.3329702660406886,0.75,0.25,45,Clusterwise RFT,3.4,2.570285077519461
0.0040000000000000036,0.42536776212832544,0.75,0.25,60,Clusterwise RFT,3.4,2.5733810146967673
0.0,0.0,0.75,0.5,2,Clusterwise RFT,3.4,2.5669136017331486
0.0,0.000460093896713615,0.75,0.5,5,Clusterwise RFT,3.4,2.608043518674546
0.0006666666666667043,0.014566510172143976,0.75,0.5,7,Clusterwise RFT,3.4,2.5971162465730595
0.002666666666666706,0.11152425665101721,0.75,0.5,10,Clusterwise RFT,3.4,2.5634051641139926
0.0020000000000000018,0.32160250391236306,0.75,0.5,15,Clusterwise RFT,3.4,2.5832312628288125
0.0040000000000000036,0.4400876369327073,0.75,0.5,20,Clusterwise RFT,3.4,2.584455519989735
0.007333333333333303,0.5153458528951487,0.75,0.5,30,Clusterwise RFT,3.4,2.5861745996046723
0.0040000000000000036,0.5486197183098591,0.75,0.5,45,Clusterwise RFT,3.4,2.5790412979989115
0.005333333333333301,0.5697809076682316,0.75,0.5,60,Clusterwise RFT,3.4,2.5799002295046445
0.0,0.0,0.75,0.75,2,Clusterwise RFT,3.4,2.558860798130711
0.0,0.009311424100156495,0.75,0.75,5,Clusterwise RFT,3.4,2.574312339209807
0.0,0.12230046948356808,0.75,0.75,7,Clusterwise RFT,3.4,2.5734560594837808
0.0006666666666667043,0.35890453834115804,0.75,0.75,10,Clusterwise RFT,3.4,2.5808762325530856
0.0040000000000000036,0.5025571205007825,0.75,0.75,15,Clusterwise RFT,3.4,2.5684596635653305
0.002666666666666706,0.536773082942097,0.75,0.75,20,Clusterwise RFT,3.4,2.57353627662633
0.0020000000000000018,0.5694773082942097,0.75,0.75,30,Clusterwise RFT,3.4,2.5774088065615475
0.008000000000000007,0.604378716744914,0.75,0.75,45,Clusterwise RFT,3.4,2.5761510601232365
0.012666666666666715,0.6291455399061033,0.75,0.75,60,Clusterwise RFT,3.4,2.5753358961840793
0.0,0.0,0.75,1.0,2,Clusterwise RFT,3.4,2.5417197710652863
0.0,0.04843192488262911,0.75,1.0,5,Clusterwise RFT,3.4,2.594797816650568
0.0,0.287924882629108,0.75,1.0,7,Clusterwise RFT,3.4,2.5584104266733374
0.0013333333333332975,0.4859154929577465,0.75,1.0,10,Clusterwise RFT,3.4,2.580918768170781
0.0013333333333332975,0.5472300469483568,0.75,1.0,15,Clusterwise RFT,3.4,2.575208804728011
0.002666666666666706,0.5729984350547731,0.75,1.0,20,Clusterwise RFT,3.4,2.5920932431411137
0.00666666666666671,0.612359937402191,0.75,1.0,30,Clusterwise RFT,3.4,2.573107130888948
0.007333333333333303,0.6465226917057902,0.75,1.0,45,Clusterwise RFT,3.4,2.5681122826258096
0.007333333333333303,0.6654272300469484,0.75,1.0,60,Clusterwise RFT,3.4,2.5791803361429224
0.0,0.0,0.75,1.25,2,Clusterwise RFT,3.4,2.5292339578524357
0.0,0.12310485133020344,0.75,1.25,5,Clusterwise RFT,3.4,2.564114172105109
0.0006666666666667043,0.4134835680751173,0.75,1.25,7,Clusterwise RFT,3.4,2.56141326828169
0.0,0.5312801251956182,0.75,1.25,10,Clusterwise RFT,3.4,2.5782416671846
0.0006666666666667043,0.5759186228482004,0.75,1.25,15,Clusterwise RFT,3.4,2.5821526171576994
0.0040000000000000036,0.6059968701095462,0.75,1.25,20,Clusterwise RFT,3.4,2.5724496430059456
0.0006666666666667043,0.6442065727699531,0.75,1.25,30,Clusterwise RFT,3.4,2.5821764825231237
0.008666666666666711,0.6716557120500782,0.75,1.25,45,Clusterwise RFT,3.4,2.5806230394285157
0.008666666666666711,0.6858153364632238,0.75,1.25,60,Clusterwise RFT,3.4,2.5798781081353916
0.0,0.0,0.75,1.5,2,Clusterwise RFT,3.4,2.56153505224785
0.0,0.21110798122065727,0.75,1.5,5,Clusterwise RFT,3.4,2.5933356083155292
0.0006666666666667043,0.4842879499217527,0.75,1.5,7,Clusterwise RFT,3.4,2.5668138307302315
0.0020000000000000018,0.5553896713615024,0.75,1.5,10,Clusterwise RFT,3.4,2.5639996995858705
0.0033333333333332993,0.6021533646322379,0.75,1.5,15,Clusterwise RFT,3.4,2.5737530909488826
0.007333333333333303,0.633492957746479,0.75,1.5,20,Clusterwise RFT,3.4,2.5814068867132893
0.006000000000000005,0.665887323943662,0.75,1.5,30,Clusterwise RFT,3.4,2.5717095229394507
0.012666666666666715,0.6876494522691705,0.75,1.5,45,Clusterwise RFT,3.4,2.5847753842589603
0.007333333333333303,0.698904538341158,0.75,1.5,60,Clusterwise RFT,3.4,2.5740085728369477
0.0,0.0,0.75,1.75,2,Clusterwise RFT,3.4,2.5773240106643294
0.0,0.2972738654147105,0.75,1.75,5,Clusterwise RFT,3.4,2.6039119999763156
0.0,0.5191173708920188,0.75,1.75,7,Clusterwise RFT,3.4,2.592742358769294
0.0006666666666667043,0.5749608763693271,0.75,1.75,10,Clusterwise RFT,3.4,2.574880595087997
0.0020000000000000018,0.6261596244131455,0.75,1.75,15,Clusterwise RFT,3.4,2.575559883418529
0.002666666666666706,0.6530672926447575,0.75,1.75,20,Clusterwise RFT,3.4,2.5790522557482323
0.005333333333333301,0.6808450704225352,0.75,1.75,30,Clusterwise RFT,3.4,2.5774403970056827
0.00666666666666671,0.69822848200313,0.75,1.75,45,Clusterwise RFT,3.4,2.5737593372423997
0.008000000000000007,0.7078748043818466,0.75,1.75,60,Clusterwise RFT,3.4,2.5725963974373465
0.0,0.0,0.75,2.0,2,Clusterwise RFT,3.4,2.5721295029910953
0.0,0.36816901408450703,0.75,2.0,5,Clusterwise RFT,3.4,2.5686541719518883
0.0,0.5410297339593114,0.75,2.0,7,Clusterwise RFT,3.4,2.5904356776355524
0.0006666666666667043,0.594453834115806,0.75,2.0,10,Clusterwise RFT,3.4,2.560260861839061
0.0040000000000000036,0.6449827856025039,0.75,2.0,15,Clusterwise RFT,3.4,2.591691311662804
0.0040000000000000036,0.6688826291079814,0.75,2.0,20,Clusterwise RFT,3.4,2.571747754656527
0.0040000000000000036,0.6910672926447575,0.75,2.0,30,Clusterwise RFT,3.4,2.5775480689964234
0.010000000000000009,0.7062597809076682,0.75,2.0,45,Clusterwise RFT,3.4,2.5803104878585033
0.012666666666666715,0.7169389671361502,0.75,2.0,60,Clusterwise RFT,3.4,2.578722097844712
0.0,0.0,0.75,2.25,2,Clusterwise RFT,3.4,2.582596392280251
0.0013333333333332975,0.42597183098591557,0.75,2.25,5,Clusterwise RFT,3.4,2.574437017054429
0.0,0.5573145539906104,0.75,2.25,7,Clusterwise RFT,3.4,2.579275882445519
0.0006666666666667043,0.6122660406885759,0.75,2.25,10,Clusterwise RFT,3.4,2.5457745650281263
0.0033333333333332993,0.6589483568075117,0.75,2.25,15,Clusterwise RFT,3.4,2.579563224726285
