FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.08599999999999997,0.9995811209439527,0.25,1.0,45,Clusterwise RFT,3.0,2.3555889116109516
0.07533333333333336,0.9999941002949853,0.25,1.0,60,Clusterwise RFT,3.0,2.352949563936234
0.0,0.0,0.25,1.25,2,Clusterwise RFT,3.0,2.355748937690708
0.0,0.0009085545722713863,0.25,1.25,5,Clusterwise RFT,3.0,2.3441823849206314
0.009333333333333305,0.06709734513274336,0.25,1.25,7,Clusterwise RFT,3.0,2.3549985692817272
0.04733333333333334,0.4722654867256637,0.25,1.25,10,Clusterwise RFT,3.0,2.3600109018007522
0.07399999999999995,0.8546902654867257,0.25,1.25,15,Clusterwise RFT,3.0,2.356689137418846
0.07933333333333337,0.9720884955752211,0.25,1.25,20,Clusterwise RFT,3.0,2.3550253712940687
0.07066666666666666,0.9995339233038347,0.25,1.25,30,Clusterwise RFT,3.0,2.3504382973041062
0.07933333333333337,1.0,0.25,1.25,45,Clusterwise RFT,3.0,2.350664723343536
0.06999999999999995,1.0,0.25,1.25,60,Clusterwise RFT,3.0,2.354640952081462
0.0,0.0,0.25,1.5,2,Clusterwise RFT,3.0,2.3459750362668585
0.0006666666666667043,0.007451327433628318,0.25,1.5,5,Clusterwise RFT,3.0,2.3476044900430115
0.029333333333333322,0.2493156342182891,0.25,1.5,7,Clusterwise RFT,3.0,2.367379007048759
0.058666666666666645,0.7103126843657817,0.25,1.5,10,Clusterwise RFT,3.0,2.352429617518955
0.07866666666666666,0.9669085545722713,0.25,1.5,15,Clusterwise RFT,3.0,2.349653532947867
0.07599999999999996,0.9977935103244839,0.25,1.5,20,Clusterwise RFT,3.0,2.354062957858741
0.06333333333333335,1.0,0.25,1.5,30,Clusterwise RFT,3.0,2.3579646735756405
0.07599999999999996,1.0,0.25,1.5,45,Clusterwise RFT,3.0,2.3552461572125467
0.06666666666666665,1.0,0.25,1.5,60,Clusterwise RFT,3.0,2.353008894344467
0.0,0.0,0.25,1.75,2,Clusterwise RFT,3.0,2.3485642452148436
0.004666666666666708,0.03835398230088495,0.25,1.75,5,Clusterwise RFT,3.0,2.3606278820312543
0.04800000000000004,0.466047197640118,0.25,1.75,7,Clusterwise RFT,3.0,2.361065166680861
0.07333333333333336,0.8696873156342182,0.25,1.75,10,Clusterwise RFT,3.0,2.353457521981354
0.07599999999999996,0.9955398230088495,0.25,1.75,15,Clusterwise RFT,3.0,2.353273141389978
0.07066666666666666,0.999952802359882,0.25,1.75,20,Clusterwise RFT,3.0,2.3570513148625887
0.07999999999999996,1.0,0.25,1.75,30,Clusterwise RFT,3.0,2.356182644940302
0.08599999999999997,1.0,0.25,1.75,45,Clusterwise RFT,3.0,2.3499196183412887
0.06666666666666665,1.0,0.25,1.75,60,Clusterwise RFT,3.0,2.3531781795311772
0.0,0.0,0.25,2.0,2,Clusterwise RFT,3.0,2.3475630912931336
0.008666666666666711,0.1136637168141593,0.25,2.0,5,Clusterwise RFT,3.0,2.333207837000873
0.06066666666666665,0.6398702064896755,0.25,2.0,7,Clusterwise RFT,3.0,2.3610543664279033
0.062000000000000055,0.9533333333333334,0.25,2.0,10,Clusterwise RFT,3.0,2.342195741628882
0.08266666666666667,0.9995988200589969,0.25,2.0,15,Clusterwise RFT,3.0,2.355162637897889
0.08199999999999996,1.0,0.25,2.0,20,Clusterwise RFT,3.0,2.3577235490093913
0.06066666666666665,1.0,0.25,2.0,30,Clusterwise RFT,3.0,2.352653751901001
0.06933333333333336,1.0,0.25,2.0,45,Clusterwise RFT,3.0,2.3552164589576883
0.06533333333333335,1.0,0.25,2.0,60,Clusterwise RFT,3.0,2.355642789396319
0.0,0.0,0.25,2.25,2,Clusterwise RFT,3.0,2.3585249827836963
0.019333333333333313,0.23507964601769912,0.25,2.25,5,Clusterwise RFT,3.0,2.3611287117912667
0.05666666666666664,0.7734100294985251,0.25,2.25,7,Clusterwise RFT,3.0,2.3597481940300673
0.08533333333333337,0.9867315634218289,0.25,2.25,10,Clusterwise RFT,3.0,2.348771382952721
0.06933333333333336,0.9999823008849558,0.25,2.25,15,Clusterwise RFT,3.0,2.354996219986861
0.06799999999999995,1.0,0.25,2.25,20,Clusterwise RFT,3.0,2.357981052588272
0.07133333333333336,1.0,0.25,2.25,30,Clusterwise RFT,3.0,2.359845820261984
0.06866666666666665,1.0,0.25,2.25,45,Clusterwise RFT,3.0,2.355910887929337
0.06866666666666665,1.0,0.25,2.25,60,Clusterwise RFT,3.0,2.356392017926826
0.0,0.0,0.25,2.5,2,Clusterwise RFT,3.0,2.3435887140489653
0.03600000000000003,0.36959292035398233,0.25,2.5,5,Clusterwise RFT,3.0,2.3479866882859017
0.07133333333333336,0.8676401179941003,0.25,2.5,7,Clusterwise RFT,3.0,2.3594297471181425
0.07399999999999995,0.9969970501474925,0.25,2.5,10,Clusterwise RFT,3.0,2.356992975217896
0.07733333333333337,1.0,0.25,2.5,15,Clusterwise RFT,3.0,2.359109691490657
0.07199999999999995,1.0,0.25,2.5,20,Clusterwise RFT,3.0,2.356405801868418
0.08533333333333337,1.0,0.25,2.5,30,Clusterwise RFT,3.0,2.3555838384860786
0.06666666666666665,1.0,0.25,2.5,45,Clusterwise RFT,3.0,2.350765037793916
0.08133333333333337,1.0,0.25,2.5,60,Clusterwise RFT,3.0,2.3542809055740213
0.0,0.0,0.25,2.75,2,Clusterwise RFT,3.0,2.3815285933864523
0.05800000000000005,0.4886371681415929,0.25,2.75,5,Clusterwise RFT,3.0,2.344627507448582
0.06599999999999995,0.9301061946902656,0.25,2.75,7,Clusterwise RFT,3.0,2.358014937506914
0.07799999999999996,0.9994749262536872,0.25,2.75,10,Clusterwise RFT,3.0,2.359414602739954
0.08933333333333338,1.0,0.25,2.75,15,Clusterwise RFT,3.0,2.3608935089135827
0.07533333333333336,1.0,0.25,2.75,20,Clusterwise RFT,3.0,2.351624397565519
0.06933333333333336,1.0,0.25,2.75,30,Clusterwise RFT,3.0,2.348944474905398
0.07799999999999996,1.0,0.25,2.75,45,Clusterwise RFT,3.0,2.350149153902658
0.07333333333333336,1.0,0.25,2.75,60,Clusterwise RFT,3.0,2.3544790775079183
0.0,0.0,0.25,3.0,2,Clusterwise RFT,3.0,2.3579854033674876
0.06000000000000005,0.5889793510324484,0.25,3.0,5,Clusterwise RFT,3.0,2.355849296768374
0.06666666666666665,0.9665073746312682,0.25,3.0,7,Clusterwise RFT,3.0,2.345815212806906
0.07533333333333336,0.9999587020648968,0.25,3.0,10,Clusterwise RFT,3.0,2.3574060182193954
0.07933333333333337,1.0,0.25,3.0,15,Clusterwise RFT,3.0,2.3541075560374445
0.06533333333333335,1.0,0.25,3.0,20,Clusterwise RFT,3.0,2.3552135847842792
0.05666666666666664,1.0,0.25,3.0,30,Clusterwise RFT,3.0,2.350016789542597
0.08133333333333337,1.0,0.25,3.0,45,Clusterwise RFT,3.0,2.3575442044423323
0.07533333333333336,1.0,0.25,3.0,60,Clusterwise RFT,3.0,2.3576063483984506
0.0,0.0,0.5,0.0,2,Clusterwise RFT,3.0,2.367572829432528
0.0,0.0,0.5,0.0,5,Clusterwise RFT,3.0,2.363909687298271
0.0,0.0,0.5,0.0,7,Clusterwise RFT,3.0,2.373972498406098
0.0,0.0,0.5,0.0,10,Clusterwise RFT,3.0,2.3745827824678005
0.0,0.0,0.5,0.0,15,Clusterwise RFT,3.0,2.3799849584010433
0.0,0.0,0.5,0.0,20,Clusterwise RFT,3.0,2.3679800783527214
0.0,0.0,0.5,0.0,30,Clusterwise RFT,3.0,2.3708703084116323
0.0,0.0,0.5,0.0,45,Clusterwise RFT,3.0,2.373789068920857
0.0,0.0,0.5,0.0,60,Clusterwise RFT,3.0,2.377234087252402
0.0,0.0,0.5,0.1,2,Clusterwise RFT,3.0,2.3864006984240644
0.0,0.0,0.5,0.1,5,Clusterwise RFT,3.0,2.3813599198376223
0.0,0.0,0.5,0.1,7,Clusterwise RFT,3.0,2.377315468388857
0.0,0.0,0.5,0.1,10,Clusterwise RFT,3.0,2.380383266157481
0.0,0.0,0.5,0.1,15,Clusterwise RFT,3.0,2.3823334830616245
0.0,0.0,0.5,0.1,20,Clusterwise RFT,3.0,2.3785291856616086
0.0,0.0,0.5,0.1,30,Clusterwise RFT,3.0,2.376233310269326
0.0,2.7613412228796845e-05,0.5,0.1,45,Clusterwise RFT,3.0,2.3769269954272336
0.0,0.00016962524654832344,0.5,0.1,60,Clusterwise RFT,3.0,2.376246593211281
0.0,0.0,0.5,0.25,2,Clusterwise RFT,3.0,2.37941782811131
0.0,0.0,0.5,0.25,5,Clusterwise RFT,3.0,2.37021921248957
0.0,0.0,0.5,0.25,7,Clusterwise RFT,3.0,2.3760714451480474
0.0,2.3668639053254438e-05,0.5,0.25,10,Clusterwise RFT,3.0,2.384963885007816
0.0,0.0004181459566074951,0.5,0.25,15,Clusterwise RFT,3.0,2.3694953532662844
0.0,0.0017396449704142013,0.5,0.25,20,Clusterwise RFT,3.0,2.3710759960967773
0.0,0.02207495069033531,0.5,0.25,30,Clusterwise RFT,3.0,2.373969366991679
0.0,0.11822485207100591,0.5,0.25,45,Clusterwise RFT,3.0,2.3766839558191344
0.0,0.2467810650887574,0.5,0.25,60,Clusterwise RFT,3.0,2.3754869081727628
0.0,0.0,0.5,0.5,2,Clusterwise RFT,3.0,2.4003966921510766
0.0,0.0,0.5,0.5,5,Clusterwise RFT,3.0,2.3731266036581347
0.0,0.000378698224852071,0.5,0.5,7,Clusterwise RFT,3.0,2.379932498453716
0.0,0.013179487179487182,0.5,0.5,10,Clusterwise RFT,3.0,2.371305539630066
0.0,0.13824852071005916,0.5,0.5,15,Clusterwise RFT,3.0,2.374471333996535
0.0,0.30292702169625246,0.5,0.5,20,Clusterwise RFT,3.0,2.377962561612183
0.0033333333333332993,0.5120986193293885,0.5,0.5,30,Clusterwise RFT,3.0,2.374324152753572
0.0013333333333332975,0.6345601577909271,0.5,0.5,45,Clusterwise RFT,3.0,2.3744696272230854
0.002666666666666706,0.6639842209072978,0.5,0.5,60,Clusterwise RFT,3.0,2.3804250328554333
0.0,0.0,0.5,0.75,2,Clusterwise RFT,3.0,2.3604151841781267
0.0,0.0004733727810650888,0.5,0.75,5,Clusterwise RFT,3.0,2.375305163529097
0.0,0.026516765285996054,0.5,0.75,7,Clusterwise RFT,3.0,2.377845592302764
0.0013333333333332975,0.21839842209072982,0.5,0.75,10,Clusterwise RFT,3.0,2.377768842155281
0.0006666666666667043,0.48642998027613416,0.5,0.75,15,Clusterwise RFT,3.0,2.374180585473951
0.0040000000000000036,0.607069033530572,0.5,0.75,20,Clusterwise RFT,3.0,2.374775864719144
0.0033333333333332993,0.6656094674556213,0.5,0.75,30,Clusterwise RFT,3.0,2.3772963971270107
0.0040000000000000036,0.6750098619329389,0.5,0.75,45,Clusterwise RFT,3.0,2.376867873925586
0.007333333333333303,0.6784694280078896,0.5,0.75,60,Clusterwise RFT,3.0,2.3775817194678233
0.0,0.0,0.5,1.0,2,Clusterwise RFT,3.0,2.3896758177045707
0.0,0.008729783037475345,0.5,1.0,5,Clusterwise RFT,3.0,2.372200385816477
0.0006666666666667043,0.17871794871794872,0.5,1.0,7,Clusterwise RFT,3.0,2.381337102499126
0.0020000000000000018,0.46752662721893495,0.5,1.0,10,Clusterwise RFT,3.0,2.362800143652891
0.0006666666666667043,0.6386863905325444,0.5,1.0,15,Clusterwise RFT,3.0,2.375843302176068
0.0020000000000000018,0.6682840236686391,0.5,1.0,20,Clusterwise RFT,3.0,2.3835242850580998
0.005333333333333301,0.6758619329388561,0.5,1.0,30,Clusterwise RFT,3.0,2.3722458177577876
0.009333333333333305,0.6830098619329389,0.5,1.0,45,Clusterwise RFT,3.0,2.379086658825121
0.012666666666666715,0.691155818540434,0.5,1.0,60,Clusterwise RFT,3.0,2.3781413502465627
0.0,0.0,0.5,1.25,2,Clusterwise RFT,3.0,2.3713623158689225
0.0006666666666667043,0.06069033530571992,0.5,1.25,5,Clusterwise RFT,3.0,2.3600974202025355
0.0,0.3670335305719921,0.5,1.25,7,Clusterwise RFT,3.0,2.3731581245356446
0.002666666666666706,0.6048284023668639,0.5,1.25,10,Clusterwise RFT,3.0,2.368564013087024
0.0033333333333332993,0.6695108481262327,0.5,1.25,15,Clusterwise RFT,3.0,2.367516333981937
0.0040000000000000036,0.6758500986193294,0.5,1.25,20,Clusterwise RFT,3.0,2.3780461224644966
0.005333333333333301,0.6828796844181461,0.5,1.25,30,Clusterwise RFT,3.0,2.3766651149083824
0.01200000000000001,0.6962011834319528,0.5,1.25,45,Clusterwise RFT,3.0,2.37478268122186
0.01733333333333331,0.7113727810650888,0.5,1.25,60,Clusterwise RFT,3.0,2.374479509711485
0.0,0.0,0.5,1.5,2,Clusterwise RFT,3.0,2.3713417023662378
0.0,0.1662682445759369,0.5,1.5,5,Clusterwise RFT,3.0,2.383899003906495
0.0006666666666667043,0.5064418145956607,0.5,1.5,7,Clusterwise RFT,3.0,2.378601945878
0.0040000000000000036,0.6566429980276134,0.5,1.5,10,Clusterwise RFT,3.0,2.3833105119631623
0.005333333333333301,0.6757041420118344,0.5,1.5,15,Clusterwise RFT,3.0,2.3778473788150376
0.008666666666666711,0.6802879684418146,0.5,1.5,20,Clusterwise RFT,3.0,2.3839306798427824
0.010666666666666713,0.6928047337278106,0.5,1.5,30,Clusterwise RFT,3.0,2.376243280226328
0.016000000000000014,0.7144260355029586,0.5,1.5,45,Clusterwise RFT,3.0,2.3794038643450346
0.028000000000000025,0.7366390532544378,0.5,1.5,60,Clusterwise RFT,3.0,2.376089746363986
0.0,0.0,0.5,1.75,2,Clusterwise RFT,3.0,2.3676447698884573
0.0,0.28659960552268243,0.5,1.75,5,Clusterwise RFT,3.0,2.3784423232646694
0.0013333333333332975,0.594181459566075,0.5,1.75,7,Clusterwise RFT,3.0,2.3851571320085316
0.0040000000000000036,0.6707534516765287,0.5,1.75,10,Clusterwise RFT,3.0,2.3809282478957075
0.005333333333333301,0.6796015779092702,0.5,1.75,15,Clusterwise RFT,3.0,2.3746112879113324
0.01200000000000001,0.6870493096646942,0.5,1.75,20,Clusterwise RFT,3.0,2.3750712159867486
0.020666666666666722,0.7061893491124259,0.5,1.75,30,Clusterwise RFT,3.0,2.3773082742382625
0.030000000000000027,0.7356528599605523,0.5,1.75,45,Clusterwise RFT,3.0,2.3712843838270743
0.029333333333333322,0.760611439842209,0.5,1.75,60,Clusterwise RFT,3.0,2.3779540120520544
0.0,0.0,0.5,2.0,2,Clusterwise RFT,3.0,2.375050892949353
0.0006666666666667043,0.3879842209072978,0.5,2.0,5,Clusterwise RFT,3.0,2.376919193826467
0.0013333333333332975,0.6407692307692308,0.5,2.0,7,Clusterwise RFT,3.0,2.3693249767031066
0.0006666666666667043,0.6752820512820513,0.5,2.0,10,Clusterwise RFT,3.0,2.3748379688527517
0.006000000000000005,0.6846114398422091,0.5,2.0,15,Clusterwise RFT,3.0,2.375626449105663
0.013333333333333308,0.6958500986193294,0.5,2.0,20,Clusterwise RFT,3.0,2.3726158408710853
0.01666666666666672,0.7217435897435899,0.5,2.0,30,Clusterwise RFT,3.0,2.3739392625432174
0.03266666666666662,0.7569783037475345,0.5,2.0,45,Clusterwise RFT,3.0,2.372582364097346
0.04266666666666663,0.7824378698224852,0.5,2.0,60,Clusterwise RFT,3.0,2.3769997922725667
0.0,0.0,0.5,2.25,2,Clusterwise RFT,3.0,2.421743097291731
0.0013333333333332975,0.47044575936883626,0.5,2.25,5,Clusterwise RFT,3.0,2.362215215057435
0.0020000000000000018,0.6613767258382643,0.5,2.25,7,Clusterwise RFT,3.0,2.3686736530454056
0.0033333333333332993,0.6781183431952662,0.5,2.25,10,Clusterwise RFT,3.0,2.3778715810597797
0.010666666666666713,0.6904497041420118,0.5,2.25,15,Clusterwise RFT,3.0,2.3724535966827953
0.01666666666666672,0.7067573964497041,0.5,2.25,20,Clusterwise RFT,3.0,2.3765451484934745
0.02400000000000002,0.738611439842209,0.5,2.25,30,Clusterwise RFT,3.0,2.3758819454996245
0.03200000000000003,0.7759684418145956,0.5,2.25,45,Clusterwise RFT,3.0,2.3781408954440826
0.04133333333333333,0.7998224852071005,0.5,2.25,60,Clusterwise RFT,3.0,2.375635915222925
0.0,0.0,0.5,2.5,2,Clusterwise RFT,3.0,2.374785553351744
0.0006666666666667043,0.5357278106508876,0.5,2.5,5,Clusterwise RFT,3.0,2.3680584163480316
0.002666666666666706,0.6705838264299803,0.5,2.5,7,Clusterwise RFT,3.0,2.386431264398184
0.008666666666666711,0.6815818540433926,0.5,2.5,10,Clusterwise RFT,3.0,2.3856395468293634
0.014666666666666717,0.6984773175542406,0.5,2.5,15,Clusterwise RFT,3.0,2.377014753118657
0.01733333333333331,0.7187416173570021,0.5,2.5,20,Clusterwise RFT,3.0,2.38066376205297
0.03066666666666662,0.7557041420118342,0.5,2.5,30,Clusterwise RFT,3.0,2.376914077381486
0.04533333333333334,0.7921341222879685,0.5,2.5,45,Clusterwise RFT,3.0,2.3783745198669974
0.04800000000000004,0.8147534516765287,0.5,2.5,60,Clusterwise RFT,3.0,2.3733952464911368
0.0,0.0,0.5,2.75,2,Clusterwise RFT,3.0,2.3725882818108923
0.002666666666666706,0.5840907297830376,0.5,2.75,5,Clusterwise RFT,3.0,2.3566898945311103
0.004666666666666708,0.674836291913215,0.5,2.75,7,Clusterwise RFT,3.0,2.3733501498152973
0.00666666666666671,0.6855108481262328,0.5,2.75,10,Clusterwise RFT,3.0,2.3737798200470803
0.016000000000000014,0.707570019723866,0.5,2.75,15,Clusterwise RFT,3.0,2.3740614467839687
0.02400000000000002,0.7313609467455623,0.5,2.75,20,Clusterwise RFT,3.0,2.371887510310944
0.03866666666666663,0.7712386587771204,0.5,2.75,30,Clusterwise RFT,3.0,2.3820013573197154
0.04266666666666663,0.8052189349112426,0.5,2.75,45,Clusterwise RFT,3.0,2.375690290099958
0.04800000000000004,0.8283629191321499,0.5,2.75,60,Clusterwise RFT,3.0,2.37816745583812
0.0,0.0,0.5,3.0,2,Clusterwise RFT,3.0,2.3693503882879585
0.0006666666666667043,0.6178224852071006,0.5,3.0,5,Clusterwise RFT,3.0,2.386639091352767
0.004666666666666708,0.6775147928994083,0.5,3.0,7,Clusterwise RFT,3.0,2.374486668832945
0.007333333333333303,0.6899171597633135,0.5,3.0,10,Clusterwise RFT,3.0,2.376068439026665
0.01866666666666672,0.7175147928994083,0.5,3.0,15,Clusterwise RFT,3.0,2.3785783190458614
0.024666666666666615,0.7453293885601577,0.5,3.0,20,Clusterwise RFT,3.0,2.3705461380391073
0.04066666666666663,0.784473372781065,0.5,3.0,30,Clusterwise RFT,3.0,2.37388416523659
0.04533333333333334,0.8184891518737673,0.5,3.0,45,Clusterwise RFT,3.0,2.3789762833209354
0.05733333333333335,0.8405996055226824,0.5,3.0,60,Clusterwise RFT,3.0,2.3758382491192105
0.0,0.0,0.75,0.0,2,Clusterwise RFT,3.0,2.5581428622912106
0.0,0.0,0.75,0.0,5,Clusterwise RFT,3.0,2.5750169327103465
0.0,0.0,0.75,0.0,7,Clusterwise RFT,3.0,2.577045401530342
0.0006666666666667043,0.0,0.75,0.0,10,Clusterwise RFT,3.0,2.5567445072075636
0.0,0.0,0.75,0.0,15,Clusterwise RFT,3.0,2.5726752425869446
0.0,0.0,0.75,0.0,20,Clusterwise RFT,3.0,2.582772811650237
0.0,0.0,0.75,0.0,30,Clusterwise RFT,3.0,2.5839249473308765
0.0006666666666667043,3.129890453834116e-06,0.75,0.0,45,Clusterwise RFT,3.0,2.5795309830537003
0.0006666666666667043,0.0,0.75,0.0,60,Clusterwise RFT,3.0,2.5726211870212152
0.0,0.0,0.75,0.1,2,Clusterwise RFT,3.0,2.562900744736633
0.0,0.0,0.75,0.1,5,Clusterwise RFT,3.0,2.5752336086932317
0.0006666666666667043,0.0,0.75,0.1,7,Clusterwise RFT,3.0,2.5808963084823304
0.0006666666666667043,0.0,0.75,0.1,10,Clusterwise RFT,3.0,2.572193132632675
0.0,0.00017214397496087636,0.75,0.1,15,Clusterwise RFT,3.0,2.567809850124709
0.0,0.000594679186228482,0.75,0.1,20,Clusterwise RFT,3.0,2.5730847791404825
0.0013333333333332975,0.002804381846635368,0.75,0.1,30,Clusterwise RFT,3.0,2.5820710584676876
0.0006666666666667043,0.012701095461658842,0.75,0.1,45,Clusterwise RFT,3.0,2.5739620728172623
0.0020000000000000018,0.029902973395931145,0.75,0.1,60,Clusterwise RFT,3.0,2.5772972013330735
0.0,0.0,0.75,0.25,2,Clusterwise RFT,3.0,2.5752123602339188
0.0,0.0,0.75,0.25,5,Clusterwise RFT,3.0,2.560447094592615
0.0,0.0005039123630672926,0.75,0.25,7,Clusterwise RFT,3.0,2.5595083978915727
0.0,0.006475743348982786,0.75,0.25,10,Clusterwise RFT,3.0,2.5704059967680233
0.0,0.045042253521126764,0.75,0.25,15,Clusterwise RFT,3.0,2.572238902549975
0.0,0.1179718309859155,0.75,0.25,20,Clusterwise RFT,3.0,2.5786409002823714
0.0020000000000000018,0.2663818466353678,0.75,0.25,30,Clusterwise RFT,3.0,2.5726709762832702
0.0033333333333332993,0.4084726134585289,0.75,0.25,45,Clusterwise RFT,3.0,2.570285077519461
0.004666666666666708,0.4737871674491393,0.75,0.25,60,Clusterwise RFT,3.0,2.5733810146967673
0.0,0.0,0.75,0.5,2,Clusterwise RFT,3.0,2.5669136017331486
0.0,0.003865414710485133,0.75,0.5,5,Clusterwise RFT,3.0,2.608043518674546
0.0,0.059699530516431926,0.75,0.5,7,Clusterwise RFT,3.0,2.5971162465730595
0.0,0.22865414710485138,0.75,0.5,10,Clusterwise RFT,3.0,2.5634051641139926
0.0006666666666667043,0.41886697965571207,0.75,0.5,15,Clusterwise RFT,3.0,2.5832312628288125
0.0040000000000000036,0.4924757433489828,0.75,0.5,20,Clusterwise RFT,3.0,2.584455519989735
0.0040000000000000036,0.5391267605633803,0.75,0.5,30,Clusterwise RFT,3.0,2.5861745996046723
0.0033333333333332993,0.5688701095461659,0.75,0.5,45,Clusterwise RFT,3.0,2.5790412979989115
0.011333333333333306,0.5914804381846636,0.75,0.5,60,Clusterwise RFT,3.0,2.5799002295046445
0.0,0.0,0.75,0.75,2,Clusterwise RFT,3.0,2.558860798130711
0.0,0.056935837245696404,0.75,0.75,5,Clusterwise RFT,3.0,2.574312339209807
0.0013333333333332975,0.2732676056338028,0.75,0.75,7,Clusterwise RFT,3.0,2.5734560594837808
0.0020000000000000018,0.45765258215962434,0.75,0.75,10,Clusterwise RFT,3.0,2.5808762325530856
0.004666666666666708,0.5348169014084507,0.75,0.75,15,Clusterwise RFT,3.0,2.5684596635653305
0.006000000000000005,0.5601627543035994,0.75,0.75,20,Clusterwise RFT,3.0,2.57353627662633
0.004666666666666708,0.5925164319248826,0.75,0.75,30,Clusterwise RFT,3.0,2.5774088065615475
0.014666666666666717,0.6267073552425665,0.75,0.75,45,Clusterwise RFT,3.0,2.5761510601232365
0.019333333333333313,0.6479154929577465,0.75,0.75,60,Clusterwise RFT,3.0,2.5753358961840793
0.0,0.0,0.75,1.0,2,Clusterwise RFT,3.0,2.5417197710652863
0.0006666666666667043,0.18720813771517994,0.75,1.0,5,Clusterwise RFT,3.0,2.594797816650568
0.0013333333333332975,0.431245696400626,0.75,1.0,7,Clusterwise RFT,3.0,2.5584104266733374
0.004666666666666708,0.5303505477308295,0.75,1.0,10,Clusterwise RFT,3.0,2.580918768170781
0.0040000000000000036,0.5723599374021909,0.75,1.0,15,Clusterwise RFT,3.0,2.575208804728011
0.00666666666666671,0.5985164319248826,0.75,1.0,20,Clusterwise RFT,3.0,2.5920932431411137
0.014666666666666717,0.6347292644757434,0.75,1.0,30,Clusterwise RFT,3.0,2.573107130888948
0.010000000000000009,0.663530516431925,0.75,1.0,45,Clusterwise RFT,3.0,2.5681122826258096
0.014000000000000012,0.6796306729264475,0.75,1.0,60,Clusterwise RFT,3.0,2.5791803361429224
0.0,0.0,0.75,1.25,2,Clusterwise RFT,3.0,2.5292339578524357
0.0006666666666667043,0.3103098591549296,0.75,1.25,5,Clusterwise RFT,3.0,2.564114172105109
0.0020000000000000018,0.5057902973395931,0.75,1.25,7,Clusterwise RFT,3.0,2.56141326828169
0.007333333333333303,0.5615461658841941,0.75,1.25,10,Clusterwise RFT,3.0,2.5782416671846
0.008000000000000007,0.6033959311424101,0.75,1.25,15,Clusterwise RFT,3.0,2.5821526171576994
0.013333333333333308,0.6309233176838811,0.75,1.25,20,Clusterwise RFT,3.0,2.5724496430059456
0.009333333333333305,0.6626666666666666,0.75,1.25,30,Clusterwise RFT,3.0,2.5821764825231237
0.022666666666666613,0.6849139280125196,0.75,1.25,45,Clusterwise RFT,3.0,2.5806230394285157
0.01533333333333331,0.6968356807511736,0.75,1.25,60,Clusterwise RFT,3.0,2.5798781081353916
0.0,0.0,0.75,1.5,2,Clusterwise RFT,3.0,2.56153505224785
0.0,0.40355555555555556,0.75,1.5,5,Clusterwise RFT,3.0,2.5933356083155292
0.0020000000000000018,0.5398090766823161,0.75,1.5,7,Clusterwise RFT,3.0,2.5668138307302315
0.008666666666666711,0.5854021909233177,0.75,1.5,10,Clusterwise RFT,3.0,2.5639996995858705
0.006000000000000005,0.6294021909233177,0.75,1.5,15,Clusterwise RFT,3.0,2.5737530909488826
0.010000000000000009,0.6550015649452269,0.75,1.5,20,Clusterwise RFT,3.0,2.5814068867132893
0.016000000000000014,0.6812081377151799,0.75,1.5,30,Clusterwise RFT,3.0,2.5717095229394507
0.020000000000000018,0.6986259780907669,0.75,1.5,45,Clusterwise RFT,3.0,2.5847753842589603
0.020000000000000018,0.709549295774648,0.75,1.5,60,Clusterwise RFT,3.0,2.5740085728369477
0.0,0.0,0.75,1.75,2,Clusterwise RFT,3.0,2.5773240106643294
0.0006666666666667043,0.4677151799687011,0.75,1.75,5,Clusterwise RFT,3.0,2.6039119999763156
0.0020000000000000018,0.5607793427230047,0.75,1.75,7,Clusterwise RFT,3.0,2.592742358769294
0.008000000000000007,0.6068544600938967,0.75,1.75,10,Clusterwise RFT,3.0,2.574880595087997
0.008000000000000007,0.6504444444444445,0.75,1.75,15,Clusterwise RFT,3.0,2.575559883418529
0.010666666666666713,0.6715305164319249,0.75,1.75,20,Clusterwise RFT,3.0,2.5790522557482323
0.022666666666666613,0.6936275430359936,0.75,1.75,30,Clusterwise RFT,3.0,2.5774403970056827
0.023333333333333317,0.7094209702660407,0.75,1.75,45,Clusterwise RFT,3.0,2.5737593372423997
0.02200000000000002,0.7195837245696401,0.75,1.75,60,Clusterwise RFT,3.0,2.5725963974373465
0.0,0.0,0.75,2.0,2,Clusterwise RFT,3.0,2.5721295029910953
0.0020000000000000018,0.5077214397496088,0.75,2.0,5,Clusterwise RFT,3.0,2.5686541719518883
0.0040000000000000036,0.5790766823161189,0.75,2.0,7,Clusterwise RFT,3.0,2.5904356776355524
0.008000000000000007,0.6265696400625979,0.75,2.0,10,Clusterwise RFT,3.0,2.560260861839061
0.012666666666666715,0.6663255086071987,0.75,2.0,15,Clusterwise RFT,3.0,2.591691311662804
0.018000000000000016,0.6844475743348982,0.75,2.0,20,Clusterwise RFT,3.0,2.571747754656527
0.024666666666666615,0.7028607198748044,0.75,2.0,30,Clusterwise RFT,3.0,2.5775480689964234
0.02533333333333332,0.7182222222222222,0.75,2.0,45,Clusterwise RFT,3.0,2.5803104878585033
0.02733333333333332,0.7308826291079813,0.75,2.0,60,Clusterwise RFT,3.0,2.578722097844712
0.0,0.0,0.75,2.25,2,Clusterwise RFT,3.0,2.582596392280251
0.002666666666666706,0.5329139280125196,0.75,2.25,5,Clusterwise RFT,3.0,2.574437017054429
