FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.10199999999999998,0.0025722713864306784,0.0,0.25,30,Clusterwise RFT,4.0,2.354196800211166
0.1206666666666667,0.006460176991150442,0.0,0.25,45,Clusterwise RFT,4.0,2.352702986313005
0.11533333333333329,0.013935103244837757,0.0,0.25,60,Clusterwise RFT,4.0,2.3529237050978256
0.11133333333333328,9.43952802359882e-05,0.0,0.5,2,Clusterwise RFT,4.0,2.368048924425122
0.1146666666666667,0.0002890855457227139,0.0,0.5,5,Clusterwise RFT,4.0,2.350426917807625
0.12,0.000584070796460177,0.0,0.5,7,Clusterwise RFT,4.0,2.349626418197039
0.12,0.0015575221238938054,0.0,0.5,10,Clusterwise RFT,4.0,2.358137567718862
0.11599999999999999,0.005569321533923303,0.0,0.5,15,Clusterwise RFT,4.0,2.3584285524762225
0.11399999999999999,0.014064896755162242,0.0,0.5,20,Clusterwise RFT,4.0,2.3571130042557935
0.11266666666666669,0.05208259587020649,0.0,0.5,30,Clusterwise RFT,4.0,2.350594952223789
0.118,0.1746371681415929,0.0,0.5,45,Clusterwise RFT,4.0,2.358830908599428
0.11733333333333329,0.3490560471976401,0.0,0.5,60,Clusterwise RFT,4.0,2.3531993852413295
0.1186666666666667,0.00011799410029498524,0.0,0.75,2,Clusterwise RFT,4.0,2.3551214506486575
0.11199999999999999,0.0005309734513274336,0.0,0.75,5,Clusterwise RFT,4.0,2.359901939811264
0.1246666666666667,0.0017463126843657814,0.0,0.75,7,Clusterwise RFT,4.0,2.356238096556357
0.11533333333333329,0.0068023598820059,0.0,0.75,10,Clusterwise RFT,4.0,2.3519996878853466
0.10866666666666669,0.033958702064896755,0.0,0.75,15,Clusterwise RFT,4.0,2.3501330146179664
0.1233333333333333,0.09644837758112094,0.0,0.75,20,Clusterwise RFT,4.0,2.3559881166983323
0.11933333333333329,0.32893805309734514,0.0,0.75,30,Clusterwise RFT,4.0,2.3570159704432196
0.11399999999999999,0.7167846607669617,0.0,0.75,45,Clusterwise RFT,4.0,2.352901254582416
0.10666666666666669,0.9204129793510324,0.0,0.75,60,Clusterwise RFT,4.0,2.3549074107355636
0.1213333333333333,0.00012979351032448377,0.0,1.0,2,Clusterwise RFT,4.0,2.359542009320545
0.11266666666666669,0.001262536873156342,0.0,1.0,5,Clusterwise RFT,4.0,2.3480927548289774
0.1233333333333333,0.004489675516224189,0.0,1.0,7,Clusterwise RFT,4.0,2.368638985170582
0.11066666666666669,0.023168141592920355,0.0,1.0,10,Clusterwise RFT,4.0,2.3501297772961265
0.11933333333333329,0.12780530973451326,0.0,1.0,15,Clusterwise RFT,4.0,2.3583701772214587
0.1146666666666667,0.33305604719764015,0.0,1.0,20,Clusterwise RFT,4.0,2.35437876599754
0.1253333333333333,0.7662772861356931,0.0,1.0,30,Clusterwise RFT,4.0,2.3566114177135336
0.128,0.9816165191740414,0.0,1.0,45,Clusterwise RFT,4.0,2.352188246413532
0.122,0.9993451327433628,0.0,1.0,60,Clusterwise RFT,4.0,2.358187903213402
0.11533333333333329,0.0001592920353982301,0.0,1.25,2,Clusterwise RFT,4.0,2.3401690482002944
0.1233333333333333,0.0022064896755162244,0.0,1.25,5,Clusterwise RFT,4.0,2.3501570175694617
0.1233333333333333,0.010855457227138644,0.0,1.25,7,Clusterwise RFT,4.0,2.349802984432025
0.11199999999999999,0.06162241887905605,0.0,1.25,10,Clusterwise RFT,4.0,2.3564670913199626
0.1226666666666667,0.3236637168141593,0.0,1.25,15,Clusterwise RFT,4.0,2.3511154738992697
0.1293333333333333,0.6684424778761062,0.0,1.25,20,Clusterwise RFT,4.0,2.357504366133032
0.12,0.9701297935103245,0.0,1.25,30,Clusterwise RFT,4.0,2.355272872823638
0.1246666666666667,0.9998466076696165,0.0,1.25,45,Clusterwise RFT,4.0,2.3566870063122995
0.11066666666666669,1.0,0.0,1.25,60,Clusterwise RFT,4.0,2.354148668640085
0.11266666666666669,0.00012979351032448377,0.0,1.5,2,Clusterwise RFT,4.0,2.349033906700216
0.1213333333333333,0.00399410029498525,0.0,1.5,5,Clusterwise RFT,4.0,2.352451512669325
0.1146666666666667,0.023056047197640116,0.0,1.5,7,Clusterwise RFT,4.0,2.3573881475127485
0.1186666666666667,0.13778171091445426,0.0,1.5,10,Clusterwise RFT,4.0,2.3497397126285278
0.1246666666666667,0.5847079646017699,0.0,1.5,15,Clusterwise RFT,4.0,2.3486941125117653
0.128,0.9003775811209439,0.0,1.5,20,Clusterwise RFT,4.0,2.352885087935031
0.10733333333333328,0.9987610619469027,0.0,1.5,30,Clusterwise RFT,4.0,2.356416409393482
0.11133333333333328,1.0,0.0,1.5,45,Clusterwise RFT,4.0,2.353378519470476
0.10533333333333328,1.0,0.0,1.5,60,Clusterwise RFT,4.0,2.3544041990981244
0.1206666666666667,0.0001887905604719764,0.0,1.75,2,Clusterwise RFT,4.0,2.3578507792739454
0.10799999999999998,0.006584070796460177,0.0,1.75,5,Clusterwise RFT,4.0,2.3617986860403417
0.11533333333333329,0.0431858407079646,0.0,1.75,7,Clusterwise RFT,4.0,2.3529430084206178
0.1226666666666667,0.25970501474926255,0.0,1.75,10,Clusterwise RFT,4.0,2.3640538415296426
0.10733333333333328,0.8085486725663716,0.0,1.75,15,Clusterwise RFT,4.0,2.357027677248372
0.1213333333333333,0.9834631268436579,0.0,1.75,20,Clusterwise RFT,4.0,2.3526013746736596
0.10599999999999998,0.9999882005899705,0.0,1.75,30,Clusterwise RFT,4.0,2.357228925473166
0.10999999999999999,1.0,0.0,1.75,45,Clusterwise RFT,4.0,2.3580762373689623
0.10399999999999998,1.0,0.0,1.75,60,Clusterwise RFT,4.0,2.355468552788456
0.126,0.00018289085545722712,0.0,2.0,2,Clusterwise RFT,4.0,2.3310342535851074
0.10599999999999998,0.009528023598820058,0.0,2.0,5,Clusterwise RFT,4.0,2.3542446097005967
0.1146666666666667,0.07240117994100295,0.0,2.0,7,Clusterwise RFT,4.0,2.3635175027387905
0.11533333333333329,0.41100294985250735,0.0,2.0,10,Clusterwise RFT,4.0,2.352052391424356
0.1273333333333333,0.93670796460177,0.0,2.0,15,Clusterwise RFT,4.0,2.359985832907555
0.09799999999999998,0.9984837758112094,0.0,2.0,20,Clusterwise RFT,4.0,2.3558909026562036
0.11733333333333329,1.0,0.0,2.0,30,Clusterwise RFT,4.0,2.3555130784707394
0.11133333333333328,1.0,0.0,2.0,45,Clusterwise RFT,4.0,2.3513476797349004
0.10599999999999998,1.0,0.0,2.0,60,Clusterwise RFT,4.0,2.357664912000909
0.1266666666666667,0.00015339233038348082,0.0,2.25,2,Clusterwise RFT,4.0,2.380787658863772
0.12,0.014884955752212386,0.0,2.25,5,Clusterwise RFT,4.0,2.344267104857774
0.11933333333333329,0.11484955752212389,0.0,2.25,7,Clusterwise RFT,4.0,2.352476969748017
0.1146666666666667,0.5733451327433629,0.0,2.25,10,Clusterwise RFT,4.0,2.3496159324383186
0.11199999999999999,0.984489675516224,0.0,2.25,15,Clusterwise RFT,4.0,2.3551011475490164
0.1186666666666667,0.9999351032448377,0.0,2.25,20,Clusterwise RFT,4.0,2.3544741005137957
0.1326666666666667,1.0,0.0,2.25,30,Clusterwise RFT,4.0,2.362813863218278
0.10666666666666669,1.0,0.0,2.25,45,Clusterwise RFT,4.0,2.3544447224757596
0.1286666666666667,1.0,0.0,2.25,60,Clusterwise RFT,4.0,2.3521436488302006
0.11533333333333329,0.000336283185840708,0.0,2.5,2,Clusterwise RFT,4.0,2.3663595598472393
0.10799999999999998,0.02164601769911504,0.0,2.5,5,Clusterwise RFT,4.0,2.352723145907275
0.1246666666666667,0.17287315634218295,0.0,2.5,7,Clusterwise RFT,4.0,2.3491041499673755
0.126,0.7227728613569322,0.0,2.5,10,Clusterwise RFT,4.0,2.3550784202895843
0.10466666666666669,0.9972625368731564,0.0,2.5,15,Clusterwise RFT,4.0,2.3528924750533995
0.11933333333333329,1.0,0.0,2.5,20,Clusterwise RFT,4.0,2.35237949686898
0.13,1.0,0.0,2.5,30,Clusterwise RFT,4.0,2.351812816467876
0.1213333333333333,1.0,0.0,2.5,45,Clusterwise RFT,4.0,2.359447062101834
0.10599999999999998,1.0,0.0,2.5,60,Clusterwise RFT,4.0,2.354379001136227
0.1233333333333333,0.0003303834808259587,0.0,2.75,2,Clusterwise RFT,4.0,2.3463723368437424
0.11133333333333328,0.029262536873156345,0.0,2.75,5,Clusterwise RFT,4.0,2.3463382532086645
0.1146666666666667,0.24050147492625373,0.0,2.75,7,Clusterwise RFT,4.0,2.352472022829747
0.11266666666666669,0.838660766961652,0.0,2.75,10,Clusterwise RFT,4.0,2.355885765834984
0.11733333333333329,0.9996165191740413,0.0,2.75,15,Clusterwise RFT,4.0,2.3532451102075056
0.10866666666666669,1.0,0.0,2.75,20,Clusterwise RFT,4.0,2.3504720156611834
0.11933333333333329,1.0,0.0,2.75,30,Clusterwise RFT,4.0,2.355897262850425
0.11266666666666669,1.0,0.0,2.75,45,Clusterwise RFT,4.0,2.3549519172627265
0.11199999999999999,1.0,0.0,2.75,60,Clusterwise RFT,4.0,2.3547057703717256
0.13,0.00040707964601769916,0.0,3.0,2,Clusterwise RFT,4.0,2.360967734462894
0.11399999999999999,0.03949262536873156,0.0,3.0,5,Clusterwise RFT,4.0,2.3497975381182052
0.1313333333333333,0.3188200589970501,0.0,3.0,7,Clusterwise RFT,4.0,2.35798901049117
0.1226666666666667,0.9156283185840709,0.0,3.0,10,Clusterwise RFT,4.0,2.352936737297441
0.1266666666666667,0.9999646017699115,0.0,3.0,15,Clusterwise RFT,4.0,2.3498404514000026
0.11599999999999999,1.0,0.0,3.0,20,Clusterwise RFT,4.0,2.351255098107589
0.122,1.0,0.0,3.0,30,Clusterwise RFT,4.0,2.3547080987932416
0.1293333333333333,1.0,0.0,3.0,45,Clusterwise RFT,4.0,2.354755892527452
0.11533333333333329,1.0,0.0,3.0,60,Clusterwise RFT,4.0,2.3559779632636433
0.11533333333333329,3.5398230088495574e-05,0.1,0.0,2,Clusterwise RFT,4.0,2.336393028875548
0.11333333333333329,5.899705014749263e-06,0.1,0.0,5,Clusterwise RFT,4.0,2.3481975253425125
0.11733333333333329,5.899705014749263e-06,0.1,0.0,7,Clusterwise RFT,4.0,2.3583817508337996
0.1246666666666667,1.1799410029498525e-05,0.1,0.0,10,Clusterwise RFT,4.0,2.355104911879781
0.134,4.129793510324484e-05,0.1,0.0,15,Clusterwise RFT,4.0,2.35517622349698
0.11333333333333329,3.5398230088495574e-05,0.1,0.0,20,Clusterwise RFT,4.0,2.357233653290816
0.09199999999999997,1.1799410029498525e-05,0.1,0.0,30,Clusterwise RFT,4.0,2.3570450334424766
0.11399999999999999,4.71976401179941e-05,0.1,0.0,45,Clusterwise RFT,4.0,2.3529374857015397
0.1206666666666667,1.7699115044247787e-05,0.1,0.0,60,Clusterwise RFT,4.0,2.352576883645548
0.10666666666666669,4.71976401179941e-05,0.1,0.1,2,Clusterwise RFT,4.0,2.349458558053595
0.1166666666666667,5.3097345132743365e-05,0.1,0.1,5,Clusterwise RFT,4.0,2.3558352376745635
0.1206666666666667,7.669616519174041e-05,0.1,0.1,7,Clusterwise RFT,4.0,2.3592638003536104
0.10733333333333328,5.3097345132743365e-05,0.1,0.1,10,Clusterwise RFT,4.0,2.3542344192056293
0.1213333333333333,0.00015339233038348082,0.1,0.1,15,Clusterwise RFT,4.0,2.355186511196971
0.1306666666666667,0.0001592920353982301,0.1,0.1,20,Clusterwise RFT,4.0,2.354112261986871
0.1266666666666667,0.0002654867256637168,0.1,0.1,30,Clusterwise RFT,4.0,2.350071544010221
0.118,0.00034218289085545723,0.1,0.1,45,Clusterwise RFT,4.0,2.3560741949842434
0.1246666666666667,0.0005191740412979351,0.1,0.1,60,Clusterwise RFT,4.0,2.356566801273126
0.11266666666666669,5.899705014749262e-05,0.1,0.25,2,Clusterwise RFT,4.0,2.3709106869942187
0.118,0.0001415929203539823,0.1,0.25,5,Clusterwise RFT,4.0,2.3536974047260157
0.122,0.00012979351032448377,0.1,0.25,7,Clusterwise RFT,4.0,2.3579392152135745
0.122,0.00020648967551622422,0.1,0.25,10,Clusterwise RFT,4.0,2.3528883775130622
0.11066666666666669,0.0005486725663716814,0.1,0.25,15,Clusterwise RFT,4.0,2.3601520060620538
0.126,0.0008849557522123895,0.1,0.25,20,Clusterwise RFT,4.0,2.356268912737157
0.1266666666666667,0.0022831858407079643,0.1,0.25,30,Clusterwise RFT,4.0,2.357793680612814
0.10933333333333328,0.00704424778761062,0.1,0.25,45,Clusterwise RFT,4.0,2.3564972294415516
0.11399999999999999,0.014041297935103244,0.1,0.25,60,Clusterwise RFT,4.0,2.355232682201247
0.1226666666666667,5.3097345132743365e-05,0.1,0.5,2,Clusterwise RFT,4.0,2.3577068524812583
0.1226666666666667,0.0003185840707964602,0.1,0.5,5,Clusterwise RFT,4.0,2.3589929051640723
0.11599999999999999,0.0005486725663716814,0.1,0.5,7,Clusterwise RFT,4.0,2.3579357709388384
0.11333333333333329,0.0015457227138643069,0.1,0.5,10,Clusterwise RFT,4.0,2.3586100969485733
0.1166666666666667,0.005410029498525075,0.1,0.5,15,Clusterwise RFT,4.0,2.3489413344076326
0.1306666666666667,0.014342182890855457,0.1,0.5,20,Clusterwise RFT,4.0,2.350446787521364
0.1273333333333333,0.052047197640118,0.1,0.5,30,Clusterwise RFT,4.0,2.3523168651427735
0.10933333333333328,0.17227728613569324,0.1,0.5,45,Clusterwise RFT,4.0,2.353194662813178
0.118,0.3497994100294985,0.1,0.5,60,Clusterwise RFT,4.0,2.3537620948697193
0.13,9.43952802359882e-05,0.1,0.75,2,Clusterwise RFT,4.0,2.3326443141375455
0.1266666666666667,0.0005899705014749262,0.1,0.75,5,Clusterwise RFT,4.0,2.3610598147032613
0.11399999999999999,0.0017168141592920356,0.1,0.75,7,Clusterwise RFT,4.0,2.3431884336375086
0.11533333333333329,0.006991150442477876,0.1,0.75,10,Clusterwise RFT,4.0,2.349554679858089
0.118,0.03376991150442478,0.1,0.75,15,Clusterwise RFT,4.0,2.3532080220677942
0.11533333333333329,0.09655457227138645,0.1,0.75,20,Clusterwise RFT,4.0,2.350097906146192
0.10933333333333328,0.3270737463126844,0.1,0.75,30,Clusterwise RFT,4.0,2.3557477600726906
0.1266666666666667,0.7169734513274337,0.1,0.75,45,Clusterwise RFT,4.0,2.3585093170855376
0.1266666666666667,0.9209262536873155,0.1,0.75,60,Clusterwise RFT,4.0,2.355124919145523
0.1273333333333333,5.899705014749262e-05,0.1,1.0,2,Clusterwise RFT,4.0,2.3756475507424453
0.14,0.0011563421828908555,0.1,1.0,5,Clusterwise RFT,4.0,2.356989965544153
0.1166666666666667,0.0048790560471976396,0.1,1.0,7,Clusterwise RFT,4.0,2.3532217990153543
0.10733333333333328,0.022932153392330387,0.1,1.0,10,Clusterwise RFT,4.0,2.3590350241279423
0.1273333333333333,0.12906194690265485,0.1,1.0,15,Clusterwise RFT,4.0,2.353527609305368
0.1186666666666667,0.3326725663716814,0.1,1.0,20,Clusterwise RFT,4.0,2.3549912000915842
0.10533333333333328,0.764212389380531,0.1,1.0,30,Clusterwise RFT,4.0,2.355524502112521
0.10266666666666668,0.981740412979351,0.1,1.0,45,Clusterwise RFT,4.0,2.354231274957004
0.1213333333333333,0.9993746312684364,0.1,1.0,60,Clusterwise RFT,4.0,2.3516474037852784
0.11733333333333329,0.00014749262536873156,0.1,1.25,2,Clusterwise RFT,4.0,2.3878516911210945
0.11399999999999999,0.0022831858407079643,0.1,1.25,5,Clusterwise RFT,4.0,2.3614609820887202
0.1213333333333333,0.01047787610619469,0.1,1.25,7,Clusterwise RFT,4.0,2.345723512631005
0.126,0.06224778761061947,0.1,1.25,10,Clusterwise RFT,4.0,2.3539779145105437
0.10733333333333328,0.32502654867256636,0.1,1.25,15,Clusterwise RFT,4.0,2.3499221092022795
0.1266666666666667,0.6668141592920355,0.1,1.25,20,Clusterwise RFT,4.0,2.3593499526560495
0.122,0.9707433628318582,0.1,1.25,30,Clusterwise RFT,4.0,2.3561242362150985
0.11199999999999999,0.999858407079646,0.1,1.25,45,Clusterwise RFT,4.0,2.3540806577415463
0.10333333333333339,1.0,0.1,1.25,60,Clusterwise RFT,4.0,2.355583568286987
0.1246666666666667,0.00024778761061946907,0.1,1.5,2,Clusterwise RFT,4.0,2.3841652019857347
0.12,0.004165191740412979,0.1,1.5,5,Clusterwise RFT,4.0,2.3641215668966105
0.1166666666666667,0.022548672566371684,0.1,1.5,7,Clusterwise RFT,4.0,2.361427322179863
0.11399999999999999,0.13708554572271384,0.1,1.5,10,Clusterwise RFT,4.0,2.355260127924456
0.1246666666666667,0.5848613569321535,0.1,1.5,15,Clusterwise RFT,4.0,2.357951701754959
0.11066666666666669,0.9018230088495575,0.1,1.5,20,Clusterwise RFT,4.0,2.3573208245209414
0.1273333333333333,0.998896755162242,0.1,1.5,30,Clusterwise RFT,4.0,2.3577718074059146
0.11599999999999999,1.0,0.1,1.5,45,Clusterwise RFT,4.0,2.352296041869065
0.11199999999999999,1.0,0.1,1.5,60,Clusterwise RFT,4.0,2.3553127387279336
0.11599999999999999,0.00020648967551622417,0.1,1.75,2,Clusterwise RFT,4.0,2.361024178849832
0.10533333333333328,0.006371681415929203,0.1,1.75,5,Clusterwise RFT,4.0,2.3606767266303974
0.12,0.042182890855457233,0.1,1.75,7,Clusterwise RFT,4.0,2.3567309910569136
0.11133333333333328,0.2587315634218289,0.1,1.75,10,Clusterwise RFT,4.0,2.3610954398657333
0.10733333333333328,0.808825958702065,0.1,1.75,15,Clusterwise RFT,4.0,2.3595087021054786
0.1233333333333333,0.9829321533923303,0.1,1.75,20,Clusterwise RFT,4.0,2.352778646035991
0.11933333333333329,0.9999646017699115,0.1,1.75,30,Clusterwise RFT,4.0,2.35502357497427
0.10066666666666668,1.0,0.1,1.75,45,Clusterwise RFT,4.0,2.3571892836573713
0.11399999999999999,1.0,0.1,1.75,60,Clusterwise RFT,4.0,2.3542784551688576
0.11199999999999999,0.0002359882005899705,0.1,2.0,2,Clusterwise RFT,4.0,2.381055550250486
0.1186666666666667,0.01030678466076696,0.1,2.0,5,Clusterwise RFT,4.0,2.361800240476271
0.1273333333333333,0.07292035398230089,0.1,2.0,7,Clusterwise RFT,4.0,2.3594356497105786
0.1266666666666667,0.41155752212389385,0.1,2.0,10,Clusterwise RFT,4.0,2.3592621787333075
0.1253333333333333,0.9352212389380531,0.1,2.0,15,Clusterwise RFT,4.0,2.344856848848612
0.1246666666666667,0.9985545722713864,0.1,2.0,20,Clusterwise RFT,4.0,2.3596916082783936
0.1226666666666667,1.0,0.1,2.0,30,Clusterwise RFT,4.0,2.359355670881204
0.1306666666666667,1.0,0.1,2.0,45,Clusterwise RFT,4.0,2.353851509246489
0.11933333333333329,1.0,0.1,2.0,60,Clusterwise RFT,4.0,2.350818262508839
0.124,0.00021828908554572267,0.1,2.25,2,Clusterwise RFT,4.0,2.3779165080888665
0.1166666666666667,0.015103244837758111,0.1,2.25,5,Clusterwise RFT,4.0,2.3638127494960934
0.1266666666666667,0.11453687315634219,0.1,2.25,7,Clusterwise RFT,4.0,2.362773660140983
0.10066666666666668,0.5719115044247788,0.1,2.25,10,Clusterwise RFT,4.0,2.353479546838048
0.11066666666666669,0.9842123893805307,0.1,2.25,15,Clusterwise RFT,4.0,2.3555195747207334
0.11266666666666669,0.9998643067846608,0.1,2.25,20,Clusterwise RFT,4.0,2.3596408609000386
0.09933333333333338,1.0,0.1,2.25,30,Clusterwise RFT,4.0,2.3565874317101088
0.11733333333333329,1.0,0.1,2.25,45,Clusterwise RFT,4.0,2.3528036155027707
0.12,1.0,0.1,2.25,60,Clusterwise RFT,4.0,2.357540644095528
0.1346666666666667,0.00024188790560471978,0.1,2.5,2,Clusterwise RFT,4.0,2.333757850730333
0.1146666666666667,0.021539823008849556,0.1,2.5,5,Clusterwise RFT,4.0,2.366430036910603
0.10533333333333328,0.17116814159292035,0.1,2.5,7,Clusterwise RFT,4.0,2.3580768012445756
0.1146666666666667,0.7236755162241889,0.1,2.5,10,Clusterwise RFT,4.0,2.361179983363134
0.11199999999999999,0.9973982300884956,0.1,2.5,15,Clusterwise RFT,4.0,2.3538998497552175
0.11133333333333328,1.0,0.1,2.5,20,Clusterwise RFT,4.0,2.3595597059450357
0.13,1.0,0.1,2.5,30,Clusterwise RFT,4.0,2.3527422064717487
0.1166666666666667,1.0,0.1,2.5,45,Clusterwise RFT,4.0,2.3542842728511144
0.10133333333333339,1.0,0.1,2.5,60,Clusterwise RFT,4.0,2.3564904163383904
0.1186666666666667,0.000359882005899705,0.1,2.75,2,Clusterwise RFT,4.0,2.338132986501271
0.11066666666666669,0.028855457227138642,0.1,2.75,5,Clusterwise RFT,4.0,2.3557230357814647
0.10133333333333339,0.2399469026548673,0.1,2.75,7,Clusterwise RFT,4.0,2.363225393619265
0.126,0.835716814159292,0.1,2.75,10,Clusterwise RFT,4.0,2.3519960794317973
0.124,0.999646017699115,0.1,2.75,15,Clusterwise RFT,4.0,2.3602025671322906
0.10466666666666669,1.0,0.1,2.75,20,Clusterwise RFT,4.0,2.3576428937436154
0.10533333333333328,1.0,0.1,2.75,30,Clusterwise RFT,4.0,2.3539448762294266
0.13,1.0,0.1,2.75,45,Clusterwise RFT,4.0,2.355965306275826
0.118,1.0,0.1,2.75,60,Clusterwise RFT,4.0,2.3556340324255034
0.118,0.0002831858407079646,0.1,3.0,2,Clusterwise RFT,4.0,2.3514524449764904
0.1286666666666667,0.03948082595870206,0.1,3.0,5,Clusterwise RFT,4.0,2.3605466659124255
0.1226666666666667,0.3167020648967552,0.1,3.0,7,Clusterwise RFT,4.0,2.370162363685736
0.1273333333333333,0.9156519174041299,0.1,3.0,10,Clusterwise RFT,4.0,2.3531788506370686
0.10533333333333328,0.9999882005899705,0.1,3.0,15,Clusterwise RFT,4.0,2.3628581381613354
0.126,1.0,0.1,3.0,20,Clusterwise RFT,4.0,2.3533910867050403
0.10133333333333339,1.0,0.1,3.0,30,Clusterwise RFT,4.0,2.3531591534081433
0.11133333333333328,1.0,0.1,3.0,45,Clusterwise RFT,4.0,2.353786221895431
0.11399999999999999,1.0,0.1,3.0,60,Clusterwise RFT,4.0,2.3529772218739606
0.134,3.5398230088495574e-05,0.25,0.0,2,Clusterwise RFT,4.0,2.3575334817519877
0.124,1.7699115044247787e-05,0.25,0.0,5,Clusterwise RFT,4.0,2.360124378556416
0.11599999999999999,4.129793510324484e-05,0.25,0.0,7,Clusterwise RFT,4.0,2.3557057696370984
0.118,2.359882005899705e-05,0.25,0.0,10,Clusterwise RFT,4.0,2.356728381854575
0.1166666666666667,4.129793510324484e-05,0.25,0.0,15,Clusterwise RFT,4.0,2.3526305864629826
0.10133333333333339,4.129793510324484e-05,0.25,0.0,20,Clusterwise RFT,4.0,2.3533392006590983
0.10466666666666669,3.5398230088495574e-05,0.25,0.0,30,Clusterwise RFT,4.0,2.356670263751173
0.1246666666666667,1.7699115044247787e-05,0.25,0.0,45,Clusterwise RFT,4.0,2.355474572757501
0.11599999999999999,2.359882005899705e-05,0.25,0.0,60,Clusterwise RFT,4.0,2.3556427834383684
0.11399999999999999,2.359882005899705e-05,0.25,0.1,2,Clusterwise RFT,4.0,2.3499923066812674
0.1273333333333333,7.669616519174041e-05,0.25,0.1,5,Clusterwise RFT,4.0,2.3490273568315048
0.11733333333333329,8.259587020648968e-05,0.25,0.1,7,Clusterwise RFT,4.0,2.365695694049007
0.11133333333333328,8.849557522123893e-05,0.25,0.1,10,Clusterwise RFT,4.0,2.3532442454612488
0.11133333333333328,0.00010619469026548673,0.25,0.1,15,Clusterwise RFT,4.0,2.3520155992664837
0.1353333333333333,0.0001533923303834808,0.25,0.1,20,Clusterwise RFT,4.0,2.3503956382344167
0.1206666666666667,0.00017109144542772862,0.25,0.1,30,Clusterwise RFT,4.0,2.352335738069931
0.11266666666666669,0.0003244837758112094,0.25,0.1,45,Clusterwise RFT,4.0,2.354046551230077
0.11933333333333329,0.000631268436578171,0.25,0.1,60,Clusterwise RFT,4.0,2.350520492180624
0.128,5.3097345132743365e-05,0.25,0.25,2,Clusterwise RFT,4.0,2.3604726550017796
0.122,0.00010619469026548673,0.25,0.25,5,Clusterwise RFT,4.0,2.360292223900594
0.122,0.0001415929203539823,0.25,0.25,7,Clusterwise RFT,4.0,2.357403108447823
0.1213333333333333,0.00028908554572271383,0.25,0.25,10,Clusterwise RFT,4.0,2.3545492882146095
0.11933333333333329,0.0005427728613569321,0.25,0.25,15,Clusterwise RFT,4.0,2.3494609254929872
0.11266666666666669,0.0008672566371681417,0.25,0.25,20,Clusterwise RFT,4.0,2.356247715802131
0.10199999999999998,0.0023539823008849555,0.25,0.25,30,Clusterwise RFT,4.0,2.3592083702559505
0.10599999999999998,0.006737463126843657,0.25,0.25,45,Clusterwise RFT,4.0,2.3584001710348197
0.11333333333333329,0.014283185840707962,0.25,0.25,60,Clusterwise RFT,4.0,2.354515323901024
0.1313333333333333,8.259587020648968e-05,0.25,0.5,2,Clusterwise RFT,4.0,2.335233568176972
0.11533333333333329,0.0002536873156342183,0.25,0.5,5,Clusterwise RFT,4.0,2.370483678709789
