FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.08466666666666667,0.1823834808259587,0.25,1.0,10,Clusterwise RFT,2.4,2.3556943568634634
0.16733333333333333,0.47543952802359885,0.25,1.0,15,Clusterwise RFT,2.4,2.350209434949368
0.21999999999999997,0.6327315634218289,0.25,1.0,20,Clusterwise RFT,2.4,2.3621796357566254
0.268,0.8010206489675517,0.25,1.0,30,Clusterwise RFT,2.4,2.353579495186157
0.29600000000000004,0.9126430678466076,0.25,1.0,45,Clusterwise RFT,2.4,2.3585719519913817
0.30400000000000005,0.9577227138643067,0.25,1.0,60,Clusterwise RFT,2.4,2.349987130288642
0.0,0.0,0.25,1.25,2,Clusterwise RFT,2.4,2.3470906194710413
0.0020000000000000018,0.009669616519174041,0.25,1.25,5,Clusterwise RFT,2.4,2.3735220185182175
0.05133333333333334,0.16423598820058996,0.25,1.25,7,Clusterwise RFT,2.4,2.3563005092788236
0.18533333333333335,0.46165781710914455,0.25,1.25,10,Clusterwise RFT,2.4,2.3602505022966636
0.21866666666666668,0.6882772861356932,0.25,1.25,15,Clusterwise RFT,2.4,2.350256426459437
0.2666666666666667,0.8037227138643068,0.25,1.25,20,Clusterwise RFT,2.4,2.355029345747023
0.30333333333333334,0.913480825958702,0.25,1.25,30,Clusterwise RFT,2.4,2.355503208195903
0.29133333333333333,0.9696283185840708,0.25,1.25,45,Clusterwise RFT,2.4,2.353795945668596
0.30133333333333334,0.9858997050147491,0.25,1.25,60,Clusterwise RFT,2.4,2.350710215313318
0.0,0.0,0.25,1.5,2,Clusterwise RFT,2.4,2.3649902668576526
0.01866666666666672,0.0756991150442478,0.25,1.5,5,Clusterwise RFT,2.4,2.34906662749455
0.11933333333333329,0.3916165191740414,0.25,1.5,7,Clusterwise RFT,2.4,2.361958674740574
0.22199999999999998,0.6413982300884956,0.25,1.5,10,Clusterwise RFT,2.4,2.350423154436227
0.2706666666666667,0.8134749262536873,0.25,1.5,15,Clusterwise RFT,2.4,2.345353778093972
0.2666666666666667,0.8982477876106195,0.25,1.5,20,Clusterwise RFT,2.4,2.3487140252303282
0.2886666666666666,0.9604778761061946,0.25,1.5,30,Clusterwise RFT,2.4,2.345161271209815
0.29533333333333334,0.986094395280236,0.25,1.5,45,Clusterwise RFT,2.4,2.354462358002257
0.33199999999999996,0.993504424778761,0.25,1.5,60,Clusterwise RFT,2.4,2.351070706422671
0.0,0.0,0.25,1.75,2,Clusterwise RFT,2.4,2.3737375478236014
0.07399999999999995,0.223811209439528,0.25,1.75,5,Clusterwise RFT,2.4,2.3471155302015276
0.18799999999999994,0.5553982300884955,0.25,1.75,7,Clusterwise RFT,2.4,2.3473817627765303
0.2486666666666667,0.753669616519174,0.25,1.75,10,Clusterwise RFT,2.4,2.404386393000165
0.268,0.8886784660766962,0.25,1.75,15,Clusterwise RFT,2.4,2.341969972788778
0.266,0.9427256637168142,0.25,1.75,20,Clusterwise RFT,2.4,2.35929135183893
0.31333333333333335,0.9797994100294984,0.25,1.75,30,Clusterwise RFT,2.4,2.3527980092008005
0.30266666666666664,0.9928967551622417,0.25,1.75,45,Clusterwise RFT,2.4,2.3515759481853533
0.31666666666666665,0.9966312684365781,0.25,1.75,60,Clusterwise RFT,2.4,2.355996473815179
0.0,0.0,0.25,2.0,2,Clusterwise RFT,2.4,2.351816177107656
0.1266666666666667,0.3789734513274337,0.25,2.0,5,Clusterwise RFT,2.4,2.360700302223337
0.20999999999999996,0.6653097345132744,0.25,2.0,7,Clusterwise RFT,2.4,2.356190815372816
0.2526666666666667,0.833598820058997,0.25,2.0,10,Clusterwise RFT,2.4,2.3558296016804903
0.2646666666666667,0.9319174041297935,0.25,2.0,15,Clusterwise RFT,2.4,2.3470024407082666
0.29733333333333334,0.9660648967551623,0.25,2.0,20,Clusterwise RFT,2.4,2.3664383135387235
0.2713333333333333,0.9877227138643068,0.25,2.0,30,Clusterwise RFT,2.4,2.353213712171055
0.32066666666666666,0.9958053097345131,0.25,2.0,45,Clusterwise RFT,2.4,2.3767215980813408
0.29200000000000004,0.9979351032448376,0.25,2.0,60,Clusterwise RFT,2.4,2.360072379162261
0.0,0.0,0.25,2.25,2,Clusterwise RFT,2.4,2.3416579420016768
0.19599999999999995,0.5074749262536874,0.25,2.25,5,Clusterwise RFT,2.4,2.3634268025986214
0.21933333333333338,0.7479469026548673,0.25,2.25,7,Clusterwise RFT,2.4,2.4123964305337533
0.2526666666666667,0.8827374631268436,0.25,2.25,10,Clusterwise RFT,2.4,2.366249364762706
0.2626666666666667,0.9565309734513274,0.25,2.25,15,Clusterwise RFT,2.4,2.362392513737805
0.2733333333333333,0.9791091445427728,0.25,2.25,20,Clusterwise RFT,2.4,2.3528327842885424
0.30600000000000005,0.9923775811209438,0.25,2.25,30,Clusterwise RFT,2.4,2.353911668783346
0.31133333333333335,0.9970324483775811,0.25,2.25,45,Clusterwise RFT,2.4,2.3541615754269345
0.33133333333333337,0.9984247787610618,0.25,2.25,60,Clusterwise RFT,2.4,2.347950096051306
0.0,0.0,0.25,2.5,2,Clusterwise RFT,2.4,2.328210276892606
0.20199999999999996,0.5971681415929203,0.25,2.5,5,Clusterwise RFT,2.4,2.3503970450879277
0.2513333333333333,0.8081946902654867,0.25,2.5,7,Clusterwise RFT,2.4,2.341754443836456
0.2506666666666667,0.9186017699115044,0.25,2.5,10,Clusterwise RFT,2.4,2.338145502331233
0.2773333333333333,0.970938053097345,0.25,2.5,15,Clusterwise RFT,2.4,2.3600464136665096
0.30066666666666664,0.9854572271386429,0.25,2.5,20,Clusterwise RFT,2.4,2.3528021602212053
0.29466666666666663,0.994778761061947,0.25,2.5,30,Clusterwise RFT,2.4,2.3422528712122745
0.2886666666666666,0.9980117994100295,0.25,2.5,45,Clusterwise RFT,2.4,2.348981046564397
0.29400000000000004,0.9990088495575222,0.25,2.5,60,Clusterwise RFT,2.4,2.3519210890288873
0.0,6.489675516224189e-05,0.25,2.75,2,Clusterwise RFT,2.4,2.356114352965054
0.21266666666666667,0.6708436578171091,0.25,2.75,5,Clusterwise RFT,2.4,2.3587115185855634
0.2513333333333333,0.8559587020648969,0.25,2.75,7,Clusterwise RFT,2.4,2.3442775540538814
0.2493333333333333,0.9412566371681417,0.25,2.75,10,Clusterwise RFT,2.4,2.3549360931953536
0.27,0.9790619469026548,0.25,2.75,15,Clusterwise RFT,2.4,2.3465531341507035
0.28200000000000003,0.989858407079646,0.25,2.75,20,Clusterwise RFT,2.4,2.3411735622079313
0.30600000000000005,0.9964365781710914,0.25,2.75,30,Clusterwise RFT,2.4,2.352721751909457
0.32199999999999995,0.9986017699115044,0.25,2.75,45,Clusterwise RFT,2.4,2.3534389147618855
0.32933333333333337,0.9992566371681414,0.25,2.75,60,Clusterwise RFT,2.4,2.346655503371796
0.0,0.0,0.25,3.0,2,Clusterwise RFT,2.4,2.340137233289109
0.2306666666666667,0.7281120943952802,0.25,3.0,5,Clusterwise RFT,2.4,2.3548298074522056
0.256,0.8873038348082596,0.25,3.0,7,Clusterwise RFT,2.4,2.348930849075572
0.2706666666666667,0.9569793510324482,0.25,3.0,10,Clusterwise RFT,2.4,2.3503786454390934
0.2713333333333333,0.9849439528023597,0.25,3.0,15,Clusterwise RFT,2.4,2.3534941580402506
0.2853333333333333,0.9925250737463126,0.25,3.0,20,Clusterwise RFT,2.4,2.35177345494773
0.29266666666666663,0.9973097345132743,0.25,3.0,30,Clusterwise RFT,2.4,2.3599850686047676
0.31799999999999995,0.998991150442478,0.25,3.0,45,Clusterwise RFT,2.4,2.3526241441675513
0.31933333333333336,0.9994572271386429,0.25,3.0,60,Clusterwise RFT,2.4,2.3593685115650334
0.0,0.0,0.5,0.0,2,Clusterwise RFT,2.4,2.4090463417290184
0.0,0.0,0.5,0.0,5,Clusterwise RFT,2.4,2.38683652078645
0.0,0.0,0.5,0.0,7,Clusterwise RFT,2.4,2.370439793605797
0.0,0.0,0.5,0.0,10,Clusterwise RFT,2.4,2.3798754291431035
0.0,0.0,0.5,0.0,15,Clusterwise RFT,2.4,2.361261441911491
0.0,0.0,0.5,0.0,20,Clusterwise RFT,2.4,2.372347219212492
0.0,0.0,0.5,0.0,30,Clusterwise RFT,2.4,2.3731626079468433
0.0,0.0,0.5,0.0,45,Clusterwise RFT,2.4,2.3792388659552235
0.0,0.0,0.5,0.0,60,Clusterwise RFT,2.4,2.372740679600592
0.0,0.0,0.5,0.1,2,Clusterwise RFT,2.4,2.3566905703577437
0.0,0.0,0.5,0.1,5,Clusterwise RFT,2.4,2.4018807384663416
0.0,0.0,0.5,0.1,7,Clusterwise RFT,2.4,2.393457456776938
0.0,0.0,0.5,0.1,10,Clusterwise RFT,2.4,2.420378096293398
0.0,0.0,0.5,0.1,15,Clusterwise RFT,2.4,2.3696719543854163
0.0,0.0,0.5,0.1,20,Clusterwise RFT,2.4,2.3565063063044667
0.0,0.0,0.5,0.1,30,Clusterwise RFT,2.4,2.3679998401404565
0.0,0.0,0.5,0.1,45,Clusterwise RFT,2.4,2.369156811043385
0.0,0.0,0.5,0.1,60,Clusterwise RFT,2.4,2.374870070566536
0.0,0.0,0.5,0.25,2,Clusterwise RFT,2.4,2.3856514674486338
0.0,0.0,0.5,0.25,5,Clusterwise RFT,2.4,2.3689260200841846
0.0,0.0,0.5,0.25,7,Clusterwise RFT,2.4,2.379698271651911
0.0,0.0,0.5,0.25,10,Clusterwise RFT,2.4,2.379016775014682
0.0,0.00020512820512820514,0.5,0.25,15,Clusterwise RFT,2.4,2.371239130201321
0.0,0.00014201183431952663,0.5,0.25,20,Clusterwise RFT,2.4,2.371190545139119
0.0,0.0033767258382642992,0.5,0.25,30,Clusterwise RFT,2.4,2.368523258387748
0.0020000000000000018,0.03159368836291913,0.5,0.25,45,Clusterwise RFT,2.4,2.3712611139740742
0.0020000000000000018,0.08667061143984221,0.5,0.25,60,Clusterwise RFT,2.4,2.3769963334328774
0.0,0.0,0.5,0.5,2,Clusterwise RFT,2.4,2.3524677625891544
0.0,0.0,0.5,0.5,5,Clusterwise RFT,2.4,2.412703018801578
0.0,0.0008875739644970415,0.5,0.5,7,Clusterwise RFT,2.4,2.3761598416992427
0.0006666666666667043,0.011597633136094673,0.5,0.5,10,Clusterwise RFT,2.4,2.3833031699620415
0.002666666666666706,0.08571992110453648,0.5,0.5,15,Clusterwise RFT,2.4,2.3735916591190733
0.00666666666666671,0.19251676528599607,0.5,0.5,20,Clusterwise RFT,2.4,2.375815270101152
0.01666666666666672,0.35613017751479287,0.5,0.5,30,Clusterwise RFT,2.4,2.3727282204141598
0.029333333333333322,0.48696646942800786,0.5,0.5,45,Clusterwise RFT,2.4,2.3741161391263312
0.021333333333333315,0.5615581854043392,0.5,0.5,60,Clusterwise RFT,2.4,2.3718952992208377
0.0,0.0,0.5,0.75,2,Clusterwise RFT,2.4,2.3984322793387616
0.0013333333333332975,0.003234714003944774,0.5,0.75,5,Clusterwise RFT,2.4,2.3684994852116863
0.0006666666666667043,0.049222879684418144,0.5,0.75,7,Clusterwise RFT,2.4,2.3876496329696613
0.008000000000000007,0.20878500986193294,0.5,0.75,10,Clusterwise RFT,2.4,2.3749998245953887
0.022666666666666613,0.3838422090729783,0.5,0.75,15,Clusterwise RFT,2.4,2.372161180869115
0.01866666666666672,0.4779605522682446,0.5,0.75,20,Clusterwise RFT,2.4,2.3684192416639704
0.04600000000000004,0.5795305719921104,0.5,0.75,30,Clusterwise RFT,2.4,2.379086698148723
0.03866666666666663,0.6402051282051282,0.5,0.75,45,Clusterwise RFT,2.4,2.3808136098824826
0.04733333333333334,0.6641143984220907,0.5,0.75,60,Clusterwise RFT,2.4,2.3704880672304265
0.0,0.0,0.5,1.0,2,Clusterwise RFT,2.4,2.378738838018176
0.0006666666666667043,0.051644970414201186,0.5,1.0,5,Clusterwise RFT,2.4,2.392839288975291
0.007333333333333303,0.24212623274161738,0.5,1.0,7,Clusterwise RFT,2.4,2.3856888781700247
0.013333333333333308,0.41463510848126234,0.5,1.0,10,Clusterwise RFT,2.4,2.376669998806295
0.02400000000000002,0.5413175542406312,0.5,1.0,15,Clusterwise RFT,2.4,2.3732854045141276
0.033333333333333326,0.6015463510848126,0.5,1.0,20,Clusterwise RFT,2.4,2.379708067524212
0.04600000000000004,0.6514871794871795,0.5,1.0,30,Clusterwise RFT,2.4,2.3801625109631726
0.04600000000000004,0.6759605522682446,0.5,1.0,45,Clusterwise RFT,2.4,2.3803088445997447
0.06933333333333336,0.6861656804733728,0.5,1.0,60,Clusterwise RFT,2.4,2.3691934870519935
0.0,0.0,0.5,1.25,2,Clusterwise RFT,2.4,2.3883976658228514
0.0013333333333332975,0.1865759368836292,0.5,1.25,5,Clusterwise RFT,2.4,2.384080420115776
0.01200000000000001,0.39596449704142017,0.5,1.25,7,Clusterwise RFT,2.4,2.3754250915331423
0.02200000000000002,0.5284378698224852,0.5,1.25,10,Clusterwise RFT,2.4,2.368940175724665
0.029333333333333322,0.615491124260355,0.5,1.25,15,Clusterwise RFT,2.4,2.3762325791457437
0.04133333333333333,0.6497120315581855,0.5,1.25,20,Clusterwise RFT,2.4,2.3774746017956074
0.05066666666666664,0.6756134122287968,0.5,1.25,30,Clusterwise RFT,2.4,2.379618935534477
0.06133333333333335,0.6906508875739646,0.5,1.25,45,Clusterwise RFT,2.4,2.3705839567887517
0.09399999999999997,0.7017317554240632,0.5,1.25,60,Clusterwise RFT,2.4,2.36450885071424
0.0,0.0,0.5,1.5,2,Clusterwise RFT,2.4,2.346564497045928
0.00666666666666671,0.31781065088757393,0.5,1.5,5,Clusterwise RFT,2.4,2.3514577775560483
0.01733333333333331,0.49145956607495067,0.5,1.5,7,Clusterwise RFT,2.4,2.387644636141528
0.020666666666666722,0.593526627218935,0.5,1.5,10,Clusterwise RFT,2.4,2.3633654150996937
0.04266666666666663,0.65032741617357,0.5,1.5,15,Clusterwise RFT,2.4,2.3647592161099307
0.050000000000000044,0.6704260355029585,0.5,1.5,20,Clusterwise RFT,2.4,2.3846026305025174
0.06799999999999995,0.6886311637080869,0.5,1.5,30,Clusterwise RFT,2.4,2.3673521492167873
0.09066666666666667,0.7039329388560157,0.5,1.5,45,Clusterwise RFT,2.4,2.395445826392854
0.10599999999999998,0.7169585798816568,0.5,1.5,60,Clusterwise RFT,2.4,2.3828445918987153
0.0,0.0,0.5,1.75,2,Clusterwise RFT,2.4,2.3999519326156338
0.01666666666666672,0.41003155818540443,0.5,1.75,5,Clusterwise RFT,2.4,2.385609077883085
0.02400000000000002,0.5550177514792899,0.5,1.75,7,Clusterwise RFT,2.4,2.369675391492223
0.03066666666666662,0.6303076923076923,0.5,1.75,10,Clusterwise RFT,2.4,2.3760016695070987
0.05400000000000005,0.6687455621301776,0.5,1.75,15,Clusterwise RFT,2.4,2.379232717065234
0.06666666666666665,0.6834280078895464,0.5,1.75,20,Clusterwise RFT,2.4,2.3807400803217327
0.07866666666666666,0.7003984220907299,0.5,1.75,30,Clusterwise RFT,2.4,2.368195563731511
0.09133333333333338,0.7181025641025641,0.5,1.75,45,Clusterwise RFT,2.4,2.384486189168745
0.1233333333333333,0.7341065088757396,0.5,1.75,60,Clusterwise RFT,2.4,2.380206160061236
0.0,0.0,0.5,2.0,2,Clusterwise RFT,2.4,2.3931054626370973
0.020666666666666722,0.47677712031558184,0.5,2.0,5,Clusterwise RFT,2.4,2.3710967896811845
0.022666666666666613,0.5973609467455622,0.5,2.0,7,Clusterwise RFT,2.4,2.3782416006466565
0.030000000000000027,0.6521183431952663,0.5,2.0,10,Clusterwise RFT,2.4,2.382949148340183
0.058666666666666645,0.6807416173570019,0.5,2.0,15,Clusterwise RFT,2.4,2.372036917627381
0.05800000000000005,0.6934398422090728,0.5,2.0,20,Clusterwise RFT,2.4,2.365952333532137
0.08999999999999997,0.7112465483234715,0.5,2.0,30,Clusterwise RFT,2.4,2.4169325421481447
0.11399999999999999,0.7327218934911243,0.5,2.0,45,Clusterwise RFT,2.4,2.370380596408474
0.15400000000000003,0.750887573964497,0.5,2.0,60,Clusterwise RFT,2.4,2.3680754232442376
0.0,0.0,0.5,2.25,2,Clusterwise RFT,2.4,2.3431832093992444
0.01666666666666672,0.5254201183431952,0.5,2.25,5,Clusterwise RFT,2.4,2.369568780565592
0.02400000000000002,0.6244299802761342,0.5,2.25,7,Clusterwise RFT,2.4,2.374550560184014
0.04266666666666663,0.6670098619329389,0.5,2.25,10,Clusterwise RFT,2.4,2.3634569778266186
0.052000000000000046,0.6898934911242605,0.5,2.25,15,Clusterwise RFT,2.4,2.363797918239298
0.08466666666666667,0.703905325443787,0.5,2.25,20,Clusterwise RFT,2.4,2.372514234085142
0.10133333333333339,0.7238461538461538,0.5,2.25,30,Clusterwise RFT,2.4,2.379525973563739
0.1313333333333333,0.7475147928994081,0.5,2.25,45,Clusterwise RFT,2.4,2.368464242373748
0.16133333333333333,0.7683984220907298,0.5,2.25,60,Clusterwise RFT,2.4,2.3726893083513736
0.0,4.7337278106508875e-05,0.5,2.5,2,Clusterwise RFT,2.4,2.3557580428369427
0.020666666666666722,0.5638974358974359,0.5,2.5,5,Clusterwise RFT,2.4,2.369258954708446
0.04066666666666663,0.6441065088757397,0.5,2.5,7,Clusterwise RFT,2.4,2.3825614453003143
0.04400000000000004,0.6766508875739645,0.5,2.5,10,Clusterwise RFT,2.4,2.369488525032458
0.07999999999999996,0.6987100591715977,0.5,2.5,15,Clusterwise RFT,2.4,2.3694658718628134
0.08199999999999996,0.7134240631163709,0.5,2.5,20,Clusterwise RFT,2.4,2.3640322289859714
0.118,0.7369191321499013,0.5,2.5,30,Clusterwise RFT,2.4,2.3728065246101213
0.14266666666666672,0.7618737672583826,0.5,2.5,45,Clusterwise RFT,2.4,2.370499922998151
0.16733333333333333,0.7815739644970414,0.5,2.5,60,Clusterwise RFT,2.4,2.373084672085229
0.0,0.0,0.5,2.75,2,Clusterwise RFT,2.4,2.3236806497249067
0.028000000000000025,0.5933214990138067,0.5,2.75,5,Clusterwise RFT,2.4,2.3607614805453907
0.036666666666666625,0.6579092702169624,0.5,2.75,7,Clusterwise RFT,2.4,2.3784267477616474
0.05400000000000005,0.684863905325444,0.5,2.75,10,Clusterwise RFT,2.4,2.382703859852047
0.07533333333333336,0.7069664694280079,0.5,2.75,15,Clusterwise RFT,2.4,2.3712520955275087
0.09533333333333338,0.7233057199211047,0.5,2.75,20,Clusterwise RFT,2.4,2.3690973443051067
0.11733333333333329,0.7471794871794873,0.5,2.75,30,Clusterwise RFT,2.4,2.3937061755732474
0.16200000000000003,0.774698224852071,0.5,2.75,45,Clusterwise RFT,2.4,2.3621711390898197
0.19266666666666665,0.7951005917159764,0.5,2.75,60,Clusterwise RFT,2.4,2.3594422264526855
0.0,9.467455621301775e-05,0.5,3.0,2,Clusterwise RFT,2.4,2.4934418464794508
0.019333333333333313,0.6139250493096647,0.5,3.0,5,Clusterwise RFT,2.4,2.418386039111556
0.05133333333333334,0.6679211045364891,0.5,3.0,7,Clusterwise RFT,2.4,2.3734796876653106
0.06266666666666665,0.6935936883629192,0.5,3.0,10,Clusterwise RFT,2.4,2.389350286491133
0.08799999999999997,0.7165364891518737,0.5,3.0,15,Clusterwise RFT,2.4,2.367507619551531
0.09466666666666668,0.7322011834319526,0.5,3.0,20,Clusterwise RFT,2.4,2.3771196667165753
0.14,0.7604497041420119,0.5,3.0,30,Clusterwise RFT,2.4,2.372500539851973
0.16200000000000003,0.7869743589743591,0.5,3.0,45,Clusterwise RFT,2.4,2.3828161963016923
0.21199999999999997,0.8069072978303747,0.5,3.0,60,Clusterwise RFT,2.4,2.3715947108236466
0.0,0.0,0.75,0.0,2,Clusterwise RFT,2.4,2.5780790107187226
0.0,0.0,0.75,0.0,5,Clusterwise RFT,2.4,2.583198324536867
0.0,0.0,0.75,0.0,7,Clusterwise RFT,2.4,2.5859126630012352
0.0,0.0,0.75,0.0,10,Clusterwise RFT,2.4,2.5557797003389306
0.0,0.0,0.75,0.0,15,Clusterwise RFT,2.4,2.586274435325519
0.0,0.0,0.75,0.0,20,Clusterwise RFT,2.4,2.57958758408044
0.0,0.0,0.75,0.0,30,Clusterwise RFT,2.4,2.576307691497895
0.0,0.0,0.75,0.0,45,Clusterwise RFT,2.4,2.581574261278182
0.0,0.0,0.75,0.0,60,Clusterwise RFT,2.4,2.5782213554210824
0.0,0.0,0.75,0.1,2,Clusterwise RFT,2.4,2.587275510431567
0.0,0.0,0.75,0.1,5,Clusterwise RFT,2.4,2.570612691048887
0.0,0.0,0.75,0.1,7,Clusterwise RFT,2.4,2.5713357448647884
0.0,0.0,0.75,0.1,10,Clusterwise RFT,2.4,2.559368049194848
0.0,4.3818466353677626e-05,0.75,0.1,15,Clusterwise RFT,2.4,2.5777687564896326
0.0006666666666667043,0.00030985915492957747,0.75,0.1,20,Clusterwise RFT,2.4,2.5802565447234103
0.0,0.0009139280125195618,0.75,0.1,30,Clusterwise RFT,2.4,2.553885629732063
0.0013333333333332975,0.0025884194053208136,0.75,0.1,45,Clusterwise RFT,2.4,2.5753439835435055
0.0013333333333332975,0.0072300469483568075,0.75,0.1,60,Clusterwise RFT,2.4,2.5784178487721676
0.0,0.0,0.75,0.25,2,Clusterwise RFT,2.4,2.610847605480209
0.0,0.00010641627543035994,0.75,0.25,5,Clusterwise RFT,2.4,2.5657681669067873
0.0,0.0005884194053208138,0.75,0.25,7,Clusterwise RFT,2.4,2.578787667428533
0.0020000000000000018,0.0035273865414710485,0.75,0.25,10,Clusterwise RFT,2.4,2.5815849209319865
0.0006666666666667043,0.021840375586854463,0.75,0.25,15,Clusterwise RFT,2.4,2.5704676934928057
0.007333333333333303,0.05569014084507042,0.75,0.25,20,Clusterwise RFT,2.4,2.5652932943592104
0.014000000000000012,0.13237245696400626,0.75,0.25,30,Clusterwise RFT,2.4,2.572892448358275
0.019333333333333313,0.25057276995305167,0.75,0.25,45,Clusterwise RFT,2.4,2.5823472691590554
0.023333333333333317,0.33322378716744916,0.75,0.25,60,Clusterwise RFT,2.4,2.5441609462733523
0.0,0.0,0.75,0.5,2,Clusterwise RFT,2.4,2.559035497621522
0.0,0.009852895148669797,0.75,0.5,5,Clusterwise RFT,2.4,2.556386467666096
0.0033333333333332993,0.06194679186228482,0.75,0.5,7,Clusterwise RFT,2.4,2.546422432205386
0.008666666666666711,0.17281377151799687,0.75,0.5,10,Clusterwise RFT,2.4,2.568281965622382
0.01533333333333331,0.3129452269170579,0.75,0.5,15,Clusterwise RFT,2.4,2.5813823911814326
0.028000000000000025,0.39310172143974964,0.75,0.5,20,Clusterwise RFT,2.4,2.5943869358004417
0.03533333333333333,0.47927386541471045,0.75,0.5,30,Clusterwise RFT,2.4,2.5680716391986005
0.043333333333333335,0.5322503912363068,0.75,0.5,45,Clusterwise RFT,2.4,2.5812688385491684
0.06333333333333335,0.5573176838810641,0.75,0.5,60,Clusterwise RFT,2.4,2.575630929655334
0.0,0.0,0.75,0.75,2,Clusterwise RFT,2.4,2.5693357547916293
0.005333333333333301,0.09813771517996868,0.75,0.75,5,Clusterwise RFT,2.4,2.5265770950735034
0.01200000000000001,0.25222535211267605,0.75,0.75,7,Clusterwise RFT,2.4,2.6562708845885417
0.024666666666666615,0.385868544600939,0.75,0.75,10,Clusterwise RFT,2.4,2.5520211706520786
0.03466666666666662,0.48111737089201884,0.75,0.75,15,Clusterwise RFT,2.4,2.5746393982872466
0.04200000000000004,0.5242785602503912,0.75,0.75,20,Clusterwise RFT,2.4,2.57268634216937
0.06000000000000005,0.5635461658841942,0.75,0.75,30,Clusterwise RFT,2.4,2.5757217325936774
0.06933333333333336,0.5930610328638498,0.75,0.75,45,Clusterwise RFT,2.4,2.576354343951053
0.08266666666666667,0.614247261345853,0.75,0.75,60,Clusterwise RFT,2.4,2.5832477300893695
0.0,0.0,0.75,1.0,2,Clusterwise RFT,2.4,2.5797587092728054
0.009333333333333305,0.24113928012519562,0.75,1.0,5,Clusterwise RFT,2.4,2.5701121077726037
0.02733333333333332,0.3959530516431925,0.75,1.0,7,Clusterwise RFT,2.4,2.56808648572615
0.03266666666666662,0.48928325508607196,0.75,1.0,10,Clusterwise RFT,2.4,2.5845074105699677
0.03733333333333333,0.5457746478873239,0.75,1.0,15,Clusterwise RFT,2.4,2.5798306534193136
0.05466666666666664,0.5726165884194053,0.75,1.0,20,Clusterwise RFT,2.4,2.570602889468567
0.07199999999999995,0.6033802816901408,0.75,1.0,30,Clusterwise RFT,2.4,2.6179994180080213
0.07599999999999996,0.6323693270735524,0.75,1.0,45,Clusterwise RFT,2.4,2.567109069547269
0.09066666666666667,0.6516369327073552,0.75,1.0,60,Clusterwise RFT,2.4,2.5764189869413587
0.0,0.0,0.75,1.25,2,Clusterwise RFT,2.4,2.5741397168484923
0.009333333333333305,0.35155242566510175,0.75,1.25,5,Clusterwise RFT,2.4,2.568743269816964
0.023333333333333317,0.47344600938967135,0.75,1.25,7,Clusterwise RFT,2.4,2.556730671829572
0.04066666666666663,0.5392582159624413,0.75,1.25,10,Clusterwise RFT,2.4,2.5576467517344597
0.05066666666666664,0.5810923317683881,0.75,1.25,15,Clusterwise RFT,2.4,2.551367541436905
0.07599999999999996,0.6047856025039123,0.75,1.25,20,Clusterwise RFT,2.4,2.5790925285774895
0.07199999999999995,0.6340563380281691,0.75,1.25,30,Clusterwise RFT,2.4,2.5655445650137936
0.09599999999999997,0.6609452269170579,0.75,1.25,45,Clusterwise RFT,2.4,2.5676447705516994
0.10933333333333328,0.6768012519561815,0.75,1.25,60,Clusterwise RFT,2.4,2.580515207056203
0.0,0.0,0.75,1.5,2,Clusterwise RFT,2.4,2.5506559035298366
0.01733333333333331,0.42512363067292647,0.75,1.5,5,Clusterwise RFT,2.4,2.5925733247398277
0.03200000000000003,0.5192143974960876,0.75,1.5,7,Clusterwise RFT,2.4,2.5937314092173476
0.04800000000000004,0.5691361502347417,0.75,1.5,10,Clusterwise RFT,2.4,2.5758910966109076
0.05066666666666664,0.6063818466353678,0.75,1.5,15,Clusterwise RFT,2.4,2.577376504969973
0.08066666666666666,0.6296713615023475,0.75,1.5,20,Clusterwise RFT,2.4,2.572393884738784
0.09466666666666668,0.6570829420970266,0.75,1.5,30,Clusterwise RFT,2.4,2.5651789885499316
0.10533333333333328,0.679924882629108,0.75,1.5,45,Clusterwise RFT,2.4,2.569611918074728
0.1226666666666667,0.6930266040688575,0.75,1.5,60,Clusterwise RFT,2.4,2.5805456365142567
0.0,4.3818466353677626e-05,0.75,1.75,2,Clusterwise RFT,2.4,2.5445159278212373
0.028000000000000025,0.47650078247261346,0.75,1.75,5,Clusterwise RFT,2.4,2.60630485557986
0.04266666666666663,0.5499812206572771,0.75,1.75,7,Clusterwise RFT,2.4,2.5687509907745265
0.050000000000000044,0.592206572769953,0.75,1.75,10,Clusterwise RFT,2.4,2.5791790385228985
0.07333333333333336,0.6272738654147104,0.75,1.75,15,Clusterwise RFT,2.4,2.577182630268418
0.07533333333333336,0.6493114241001564,0.75,1.75,20,Clusterwise RFT,2.4,2.5681007207506035
0.09199999999999997,0.6737902973395932,0.75,1.75,30,Clusterwise RFT,2.4,2.558563109052575
0.118,0.6938403755868545,0.75,1.75,45,Clusterwise RFT,2.4,2.5702151115738303
0.1333333333333333,0.7057809076682315,0.75,1.75,60,Clusterwise RFT,2.4,2.5734712510966054
0.0,0.00018466353677621284,0.75,2.0,2,Clusterwise RFT,2.4,2.4950584932041684
0.022666666666666613,0.5097902973395931,0.75,2.0,5,Clusterwise RFT,2.4,2.57751969137496
0.04400000000000004,0.5726197183098591,0.75,2.0,7,Clusterwise RFT,2.4,2.5861806735361155
0.05266666666666664,0.6103599374021909,0.75,2.0,10,Clusterwise RFT,2.4,2.5796729948232757
