FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.02400000000000002,0.08332153392330383,0.25,1.0,10,Clusterwise RFT,2.6,2.3556943568634634
0.06266666666666665,0.35883775811209434,0.25,1.0,15,Clusterwise RFT,2.6,2.350209434949368
0.10666666666666669,0.5460766961651917,0.25,1.0,20,Clusterwise RFT,2.6,2.3621796357566254
0.15733333333333333,0.747622418879056,0.25,1.0,30,Clusterwise RFT,2.6,2.353579495186157
0.17466666666666664,0.8844483775811209,0.25,1.0,45,Clusterwise RFT,2.6,2.3585719519913817
0.17066666666666663,0.9436873156342184,0.25,1.0,60,Clusterwise RFT,2.6,2.349987130288642
0.0,0.0,0.25,1.25,2,Clusterwise RFT,2.6,2.3470906194710413
0.0,0.0014277286135693213,0.25,1.25,5,Clusterwise RFT,2.6,2.3735220185182175
0.012666666666666715,0.06398230088495575,0.25,1.25,7,Clusterwise RFT,2.6,2.3563005092788236
0.07599999999999996,0.3266607669616519,0.25,1.25,10,Clusterwise RFT,2.6,2.3602505022966636
0.11333333333333329,0.6094513274336284,0.25,1.25,15,Clusterwise RFT,2.6,2.350256426459437
0.15133333333333332,0.7500412979351032,0.25,1.25,20,Clusterwise RFT,2.6,2.355029345747023
0.15266666666666662,0.8866312684365781,0.25,1.25,30,Clusterwise RFT,2.6,2.355503208195903
0.16266666666666663,0.9595457227138644,0.25,1.25,45,Clusterwise RFT,2.6,2.353795945668596
0.16933333333333334,0.981522123893805,0.25,1.25,60,Clusterwise RFT,2.6,2.350710215313318
0.0,0.0,0.25,1.5,2,Clusterwise RFT,2.6,2.3649902668576526
0.0040000000000000036,0.017669616519174043,0.25,1.5,5,Clusterwise RFT,2.6,2.34906662749455
0.03400000000000003,0.23635398230088497,0.25,1.5,7,Clusterwise RFT,2.6,2.361958674740574
0.10333333333333339,0.543882005899705,0.25,1.5,10,Clusterwise RFT,2.6,2.350423154436227
0.14800000000000002,0.7594277286135693,0.25,1.5,15,Clusterwise RFT,2.6,2.345353778093972
0.1466666666666666,0.865551622418879,0.25,1.5,20,Clusterwise RFT,2.6,2.3487140252303282
0.16666666666666663,0.9475221238938053,0.25,1.5,30,Clusterwise RFT,2.6,2.345161271209815
0.16400000000000003,0.9816814159292034,0.25,1.5,45,Clusterwise RFT,2.6,2.354462358002257
0.18533333333333335,0.9918171091445427,0.25,1.5,60,Clusterwise RFT,2.6,2.351070706422671
0.0,0.0,0.25,1.75,2,Clusterwise RFT,2.6,2.3737375478236014
0.019333333333333313,0.0824778761061947,0.25,1.75,5,Clusterwise RFT,2.6,2.3471155302015276
0.08066666666666666,0.4262654867256638,0.25,1.75,7,Clusterwise RFT,2.6,2.3473817627765303
0.136,0.680094395280236,0.25,1.75,10,Clusterwise RFT,2.6,2.404386393000165
0.14066666666666672,0.8522713864306783,0.25,1.75,15,Clusterwise RFT,2.6,2.341969972788778
0.14400000000000002,0.9238466076696165,0.25,1.75,20,Clusterwise RFT,2.6,2.35929135183893
0.17400000000000004,0.9734867256637169,0.25,1.75,30,Clusterwise RFT,2.6,2.3527980092008005
0.17400000000000004,0.9907610619469027,0.25,1.75,45,Clusterwise RFT,2.6,2.3515759481853533
0.17000000000000004,0.995811209439528,0.25,1.75,60,Clusterwise RFT,2.6,2.355996473815179
0.0,0.0,0.25,2.0,2,Clusterwise RFT,2.6,2.351816177107656
0.033333333333333326,0.20078466076696164,0.25,2.0,5,Clusterwise RFT,2.6,2.360700302223337
0.10466666666666669,0.560212389380531,0.25,2.0,7,Clusterwise RFT,2.6,2.356190815372816
0.1313333333333333,0.77823598820059,0.25,2.0,10,Clusterwise RFT,2.6,2.3558296016804903
0.14800000000000002,0.9086843657817107,0.25,2.0,15,Clusterwise RFT,2.6,2.3470024407082666
0.15466666666666662,0.9548377581120945,0.25,2.0,20,Clusterwise RFT,2.6,2.3664383135387235
0.15866666666666662,0.9841120943952802,0.25,2.0,30,Clusterwise RFT,2.6,2.353213712171055
0.18600000000000005,0.9944955752212388,0.25,2.0,45,Clusterwise RFT,2.6,2.3767215980813408
0.16466666666666663,0.9973805309734514,0.25,2.0,60,Clusterwise RFT,2.6,2.360072379162261
0.0,0.0,0.25,2.25,2,Clusterwise RFT,2.6,2.3416579420016768
0.08066666666666666,0.33806489675516227,0.25,2.25,5,Clusterwise RFT,2.6,2.3634268025986214
0.1226666666666667,0.6610914454277287,0.25,2.25,7,Clusterwise RFT,2.6,2.4123964305337533
0.136,0.8413923303834808,0.25,2.25,10,Clusterwise RFT,2.6,2.366249364762706
0.14600000000000002,0.9415693215339234,0.25,2.25,15,Clusterwise RFT,2.6,2.362392513737805
0.14933333333333332,0.9724306784660767,0.25,2.25,20,Clusterwise RFT,2.6,2.3528327842885424
0.17666666666666664,0.9899351032448376,0.25,2.25,30,Clusterwise RFT,2.6,2.353911668783346
0.17333333333333334,0.9963185840707962,0.25,2.25,45,Clusterwise RFT,2.6,2.3541615754269345
0.18733333333333335,0.9980412979351031,0.25,2.25,60,Clusterwise RFT,2.6,2.347950096051306
0.0,0.0,0.25,2.5,2,Clusterwise RFT,2.6,2.328210276892606
0.08799999999999997,0.45312094395280234,0.25,2.5,5,Clusterwise RFT,2.6,2.3503970450879277
0.13866666666666672,0.7360117994100295,0.25,2.5,7,Clusterwise RFT,2.6,2.341754443836456
0.136,0.8868613569321533,0.25,2.5,10,Clusterwise RFT,2.6,2.338145502331233
0.15666666666666662,0.9609852507374632,0.25,2.5,15,Clusterwise RFT,2.6,2.3600464136665096
0.15466666666666662,0.9806135693215338,0.25,2.5,20,Clusterwise RFT,2.6,2.3528021602212053
0.16800000000000004,0.9934277286135693,0.25,2.5,30,Clusterwise RFT,2.6,2.3422528712122745
0.16533333333333333,0.9976106194690264,0.25,2.5,45,Clusterwise RFT,2.6,2.348981046564397
0.17066666666666663,0.9987905604719765,0.25,2.5,60,Clusterwise RFT,2.6,2.3519210890288873
0.0,0.0,0.25,2.75,2,Clusterwise RFT,2.6,2.356114352965054
0.1246666666666667,0.5428141592920355,0.25,2.75,5,Clusterwise RFT,2.6,2.3587115185855634
0.1486666666666666,0.7977581120943954,0.25,2.75,7,Clusterwise RFT,2.6,2.3442775540538814
0.14400000000000002,0.9182182890855456,0.25,2.75,10,Clusterwise RFT,2.6,2.3549360931953536
0.14600000000000002,0.9721592920353981,0.25,2.75,15,Clusterwise RFT,2.6,2.3465531341507035
0.15533333333333332,0.9871445427728613,0.25,2.75,20,Clusterwise RFT,2.6,2.3411735622079313
0.15333333333333332,0.9954041297935103,0.25,2.75,30,Clusterwise RFT,2.6,2.352721751909457
0.18333333333333335,0.9982300884955752,0.25,2.75,45,Clusterwise RFT,2.6,2.3534389147618855
0.18799999999999994,0.9990914454277288,0.25,2.75,60,Clusterwise RFT,2.6,2.346655503371796
0.0,0.0,0.25,3.0,2,Clusterwise RFT,2.6,2.340137233289109
0.1206666666666667,0.61576401179941,0.25,3.0,5,Clusterwise RFT,2.6,2.3548298074522056
0.14,0.8391091445427729,0.25,3.0,7,Clusterwise RFT,2.6,2.348930849075572
0.14533333333333331,0.9406843657817108,0.25,3.0,10,Clusterwise RFT,2.6,2.3503786454390934
0.14600000000000002,0.9798230088495575,0.25,3.0,15,Clusterwise RFT,2.6,2.3534941580402506
0.15000000000000002,0.9902418879056046,0.25,3.0,20,Clusterwise RFT,2.6,2.35177345494773
0.17733333333333334,0.9966135693215338,0.25,3.0,30,Clusterwise RFT,2.6,2.3599850686047676
0.17866666666666664,0.9987905604719765,0.25,3.0,45,Clusterwise RFT,2.6,2.3526241441675513
0.18733333333333335,0.9993392330383479,0.25,3.0,60,Clusterwise RFT,2.6,2.3593685115650334
0.0,0.0,0.5,0.0,2,Clusterwise RFT,2.6,2.4090463417290184
0.0,0.0,0.5,0.0,5,Clusterwise RFT,2.6,2.38683652078645
0.0,0.0,0.5,0.0,7,Clusterwise RFT,2.6,2.370439793605797
0.0,0.0,0.5,0.0,10,Clusterwise RFT,2.6,2.3798754291431035
0.0,0.0,0.5,0.0,15,Clusterwise RFT,2.6,2.361261441911491
0.0,0.0,0.5,0.0,20,Clusterwise RFT,2.6,2.372347219212492
0.0,0.0,0.5,0.0,30,Clusterwise RFT,2.6,2.3731626079468433
0.0,0.0,0.5,0.0,45,Clusterwise RFT,2.6,2.3792388659552235
0.0,0.0,0.5,0.0,60,Clusterwise RFT,2.6,2.372740679600592
0.0,0.0,0.5,0.1,2,Clusterwise RFT,2.6,2.3566905703577437
0.0,0.0,0.5,0.1,5,Clusterwise RFT,2.6,2.4018807384663416
0.0,0.0,0.5,0.1,7,Clusterwise RFT,2.6,2.393457456776938
0.0,0.0,0.5,0.1,10,Clusterwise RFT,2.6,2.420378096293398
0.0,0.0,0.5,0.1,15,Clusterwise RFT,2.6,2.3696719543854163
0.0,0.0,0.5,0.1,20,Clusterwise RFT,2.6,2.3565063063044667
0.0,0.0,0.5,0.1,30,Clusterwise RFT,2.6,2.3679998401404565
0.0,0.0,0.5,0.1,45,Clusterwise RFT,2.6,2.369156811043385
0.0,0.0,0.5,0.1,60,Clusterwise RFT,2.6,2.374870070566536
0.0,0.0,0.5,0.25,2,Clusterwise RFT,2.6,2.3856514674486338
0.0,0.0,0.5,0.25,5,Clusterwise RFT,2.6,2.3689260200841846
0.0,0.0,0.5,0.25,7,Clusterwise RFT,2.6,2.379698271651911
0.0,0.0,0.5,0.25,10,Clusterwise RFT,2.6,2.379016775014682
0.0,0.0,0.5,0.25,15,Clusterwise RFT,2.6,2.371239130201321
0.0,0.00011834319526627219,0.5,0.25,20,Clusterwise RFT,2.6,2.371190545139119
0.0,0.0009388560157790926,0.5,0.25,30,Clusterwise RFT,2.6,2.368523258387748
0.0013333333333332975,0.014382642998027613,0.5,0.25,45,Clusterwise RFT,2.6,2.3712611139740742
0.0,0.04566469428007889,0.5,0.25,60,Clusterwise RFT,2.6,2.3769963334328774
0.0,0.0,0.5,0.5,2,Clusterwise RFT,2.6,2.3524677625891544
0.0,0.0,0.5,0.5,5,Clusterwise RFT,2.6,2.412703018801578
0.0,7.889546351084812e-05,0.5,0.5,7,Clusterwise RFT,2.6,2.3761598416992427
0.0,0.0032978303747534512,0.5,0.5,10,Clusterwise RFT,2.6,2.3833031699620415
0.0,0.04239447731755424,0.5,0.5,15,Clusterwise RFT,2.6,2.3735916591190733
0.0013333333333332975,0.12244970414201184,0.5,0.5,20,Clusterwise RFT,2.6,2.375815270101152
0.005333333333333301,0.2888441814595661,0.5,0.5,30,Clusterwise RFT,2.6,2.3727282204141598
0.011333333333333306,0.44020512820512825,0.5,0.5,45,Clusterwise RFT,2.6,2.3741161391263312
0.009333333333333305,0.5274240631163708,0.5,0.5,60,Clusterwise RFT,2.6,2.3718952992208377
0.0,0.0,0.5,0.75,2,Clusterwise RFT,2.6,2.3984322793387616
0.0,0.0005522682445759369,0.5,0.75,5,Clusterwise RFT,2.6,2.3684994852116863
0.0,0.015648915187376728,0.5,0.75,7,Clusterwise RFT,2.6,2.3876496329696613
0.002666666666666706,0.12583431952662724,0.5,0.75,10,Clusterwise RFT,2.6,2.3749998245953887
0.008666666666666711,0.3169230769230769,0.5,0.75,15,Clusterwise RFT,2.6,2.372161180869115
0.004666666666666708,0.4271282051282051,0.5,0.75,20,Clusterwise RFT,2.6,2.3684192416639704
0.014666666666666717,0.5485285996055227,0.5,0.75,30,Clusterwise RFT,2.6,2.379086698148723
0.016000000000000014,0.6236844181459565,0.5,0.75,45,Clusterwise RFT,2.6,2.3808136098824826
0.01866666666666672,0.653069033530572,0.5,0.75,60,Clusterwise RFT,2.6,2.3704880672304265
0.0,0.0,0.5,1.0,2,Clusterwise RFT,2.6,2.378738838018176
0.0,0.012698224852071007,0.5,1.0,5,Clusterwise RFT,2.6,2.392839288975291
0.0006666666666667043,0.14398422090729782,0.5,1.0,7,Clusterwise RFT,2.6,2.3856888781700247
0.0040000000000000036,0.34366863905325445,0.5,1.0,10,Clusterwise RFT,2.6,2.376669998806295
0.008000000000000007,0.500094674556213,0.5,1.0,15,Clusterwise RFT,2.6,2.3732854045141276
0.012666666666666715,0.5742564102564103,0.5,1.0,20,Clusterwise RFT,2.6,2.379708067524212
0.019333333333333313,0.6370887573964498,0.5,1.0,30,Clusterwise RFT,2.6,2.3801625109631726
0.018000000000000016,0.6668047337278107,0.5,1.0,45,Clusterwise RFT,2.6,2.3803088445997447
0.026000000000000023,0.6781538461538461,0.5,1.0,60,Clusterwise RFT,2.6,2.3691934870519935
0.0,0.0,0.5,1.25,2,Clusterwise RFT,2.6,2.3883976658228514
0.0,0.0819723865877712,0.5,1.25,5,Clusterwise RFT,2.6,2.384080420115776
0.0033333333333332993,0.3116331360946745,0.5,1.25,7,Clusterwise RFT,2.6,2.3754250915331423
0.009333333333333305,0.47955424063116364,0.5,1.25,10,Clusterwise RFT,2.6,2.368940175724665
0.009333333333333305,0.5904102564102565,0.5,1.25,15,Clusterwise RFT,2.6,2.3762325791457437
0.020000000000000018,0.6339368836291913,0.5,1.25,20,Clusterwise RFT,2.6,2.3774746017956074
0.01666666666666672,0.6660039447731756,0.5,1.25,30,Clusterwise RFT,2.6,2.379618935534477
0.022666666666666613,0.6816134122287969,0.5,1.25,45,Clusterwise RFT,2.6,2.3705839567887517
0.038000000000000034,0.6919842209072978,0.5,1.25,60,Clusterwise RFT,2.6,2.36450885071424
0.0,0.0,0.5,1.5,2,Clusterwise RFT,2.6,2.346564497045928
0.0020000000000000018,0.20394082840236688,0.5,1.5,5,Clusterwise RFT,2.6,2.3514577775560483
0.006000000000000005,0.42604733727810656,0.5,1.5,7,Clusterwise RFT,2.6,2.387644636141528
0.007333333333333303,0.559258382642998,0.5,1.5,10,Clusterwise RFT,2.6,2.3633654150996937
0.014666666666666717,0.6346272189349113,0.5,1.5,15,Clusterwise RFT,2.6,2.3647592161099307
0.02200000000000002,0.6594516765285997,0.5,1.5,20,Clusterwise RFT,2.6,2.3846026305025174
0.028000000000000025,0.6795857988165681,0.5,1.5,30,Clusterwise RFT,2.6,2.3673521492167873
0.03866666666666663,0.6936686390532544,0.5,1.5,45,Clusterwise RFT,2.6,2.395445826392854
0.046666666666666634,0.7055069033530572,0.5,1.5,60,Clusterwise RFT,2.6,2.3828445918987153
0.0,0.0,0.5,1.75,2,Clusterwise RFT,2.6,2.3999519326156338
0.006000000000000005,0.31126627218934916,0.5,1.75,5,Clusterwise RFT,2.6,2.385609077883085
0.0040000000000000036,0.5040394477317555,0.5,1.75,7,Clusterwise RFT,2.6,2.369675391492223
0.009333333333333305,0.6065719921104537,0.5,1.75,10,Clusterwise RFT,2.6,2.3760016695070987
0.01533333333333331,0.6563471400394478,0.5,1.75,15,Clusterwise RFT,2.6,2.379232717065234
0.026000000000000023,0.673388560157791,0.5,1.75,20,Clusterwise RFT,2.6,2.3807400803217327
0.031333333333333324,0.6903905325443787,0.5,1.75,30,Clusterwise RFT,2.6,2.368195563731511
0.04533333333333334,0.7064497041420118,0.5,1.75,45,Clusterwise RFT,2.6,2.384486189168745
0.055333333333333345,0.7212031558185403,0.5,1.75,60,Clusterwise RFT,2.6,2.380206160061236
0.0,0.0,0.5,2.0,2,Clusterwise RFT,2.6,2.3931054626370973
0.007333333333333303,0.3935936883629191,0.5,2.0,5,Clusterwise RFT,2.6,2.3710967896811845
0.00666666666666671,0.5585483234714004,0.5,2.0,7,Clusterwise RFT,2.6,2.3782416006466565
0.013333333333333308,0.6345641025641026,0.5,2.0,10,Clusterwise RFT,2.6,2.382949148340183
0.02400000000000002,0.6697435897435897,0.5,2.0,15,Clusterwise RFT,2.6,2.372036917627381
0.012666666666666715,0.6832623274161737,0.5,2.0,20,Clusterwise RFT,2.6,2.365952333532137
0.038000000000000034,0.6998027613412229,0.5,2.0,30,Clusterwise RFT,2.6,2.4169325421481447
0.05800000000000005,0.7203550295857989,0.5,2.0,45,Clusterwise RFT,2.6,2.370380596408474
0.07066666666666666,0.7372465483234714,0.5,2.0,60,Clusterwise RFT,2.6,2.3680754232442376
0.0,0.0,0.5,2.25,2,Clusterwise RFT,2.6,2.3431832093992444
0.006000000000000005,0.45388954635108486,0.5,2.25,5,Clusterwise RFT,2.6,2.369568780565592
0.008000000000000007,0.5946508875739644,0.5,2.25,7,Clusterwise RFT,2.6,2.374550560184014
0.014666666666666717,0.6525246548323471,0.5,2.25,10,Clusterwise RFT,2.6,2.3634569778266186
0.021333333333333315,0.6790059171597633,0.5,2.25,15,Clusterwise RFT,2.6,2.363797918239298
0.040000000000000036,0.6922879684418146,0.5,2.25,20,Clusterwise RFT,2.6,2.372514234085142
0.04466666666666663,0.7112307692307692,0.5,2.25,30,Clusterwise RFT,2.6,2.379525973563739
0.06266666666666665,0.7344930966469427,0.5,2.25,45,Clusterwise RFT,2.6,2.368464242373748
0.07999999999999996,0.7545128205128206,0.5,2.25,60,Clusterwise RFT,2.6,2.3726893083513736
0.0,0.0,0.5,2.5,2,Clusterwise RFT,2.6,2.3557580428369427
0.00666666666666671,0.5021972386587771,0.5,2.5,5,Clusterwise RFT,2.6,2.369258954708446
0.01200000000000001,0.6204852071005917,0.5,2.5,7,Clusterwise RFT,2.6,2.3825614453003143
0.01733333333333331,0.664,0.5,2.5,10,Clusterwise RFT,2.6,2.369488525032458
0.03200000000000003,0.6877554240631164,0.5,2.5,15,Clusterwise RFT,2.6,2.3694658718628134
0.03533333333333333,0.7013214990138067,0.5,2.5,20,Clusterwise RFT,2.6,2.3640322289859714
0.06333333333333335,0.723207100591716,0.5,2.5,30,Clusterwise RFT,2.6,2.3728065246101213
0.06866666666666665,0.7483431952662722,0.5,2.5,45,Clusterwise RFT,2.6,2.370499922998151
0.07666666666666666,0.7683510848126234,0.5,2.5,60,Clusterwise RFT,2.6,2.373084672085229
0.0,3.5502958579881656e-05,0.5,2.75,2,Clusterwise RFT,2.6,2.3236806497249067
0.008666666666666711,0.5413806706114399,0.5,2.75,5,Clusterwise RFT,2.6,2.3607614805453907
0.01200000000000001,0.6380552268244577,0.5,2.75,7,Clusterwise RFT,2.6,2.3784267477616474
0.02200000000000002,0.6725759368836292,0.5,2.75,10,Clusterwise RFT,2.6,2.382703859852047
0.030000000000000027,0.6949112426035504,0.5,2.75,15,Clusterwise RFT,2.6,2.3712520955275087
0.043333333333333335,0.7102011834319527,0.5,2.75,20,Clusterwise RFT,2.6,2.3690973443051067
0.05066666666666664,0.7335660749506904,0.5,2.75,30,Clusterwise RFT,2.6,2.3937061755732474
0.08066666666666666,0.7615463510848127,0.5,2.75,45,Clusterwise RFT,2.6,2.3621711390898197
0.1146666666666667,0.7824378698224852,0.5,2.75,60,Clusterwise RFT,2.6,2.3594422264526855
0.0,0.0,0.5,3.0,2,Clusterwise RFT,2.6,2.4934418464794508
0.010666666666666713,0.5703116370808679,0.5,3.0,5,Clusterwise RFT,2.6,2.418386039111556
0.01533333333333331,0.6503037475345168,0.5,3.0,7,Clusterwise RFT,2.6,2.3734796876653106
0.02200000000000002,0.681069033530572,0.5,3.0,10,Clusterwise RFT,2.6,2.389350286491133
0.03866666666666663,0.7031163708086785,0.5,3.0,15,Clusterwise RFT,2.6,2.367507619551531
0.03400000000000003,0.7186706114398422,0.5,3.0,20,Clusterwise RFT,2.6,2.3771196667165753
0.07133333333333336,0.7469940828402365,0.5,3.0,30,Clusterwise RFT,2.6,2.372500539851973
0.08399999999999996,0.7740394477317555,0.5,3.0,45,Clusterwise RFT,2.6,2.3828161963016923
0.10733333333333328,0.7944102564102565,0.5,3.0,60,Clusterwise RFT,2.6,2.3715947108236466
0.0,0.0,0.75,0.0,2,Clusterwise RFT,2.6,2.5780790107187226
0.0,0.0,0.75,0.0,5,Clusterwise RFT,2.6,2.583198324536867
0.0,0.0,0.75,0.0,7,Clusterwise RFT,2.6,2.5859126630012352
0.0,0.0,0.75,0.0,10,Clusterwise RFT,2.6,2.5557797003389306
0.0,0.0,0.75,0.0,15,Clusterwise RFT,2.6,2.586274435325519
0.0,0.0,0.75,0.0,20,Clusterwise RFT,2.6,2.57958758408044
0.0006666666666667043,0.0,0.75,0.0,30,Clusterwise RFT,2.6,2.576307691497895
0.0,0.0,0.75,0.0,45,Clusterwise RFT,2.6,2.581574261278182
0.0006666666666667043,0.0,0.75,0.0,60,Clusterwise RFT,2.6,2.5782213554210824
0.0,0.0,0.75,0.1,2,Clusterwise RFT,2.6,2.587275510431567
0.0,0.0,0.75,0.1,5,Clusterwise RFT,2.6,2.570612691048887
0.0,0.0,0.75,0.1,7,Clusterwise RFT,2.6,2.5713357448647884
0.0,0.0,0.75,0.1,10,Clusterwise RFT,2.6,2.559368049194848
0.0,6.885758998435055e-05,0.75,0.1,15,Clusterwise RFT,2.6,2.5777687564896326
0.0,0.00014084507042253522,0.75,0.1,20,Clusterwise RFT,2.6,2.5802565447234103
0.0,0.0005007824726134585,0.75,0.1,30,Clusterwise RFT,2.6,2.553885629732063
0.0,0.0012081377151799688,0.75,0.1,45,Clusterwise RFT,2.6,2.5753439835435055
0.0020000000000000018,0.0039029733959311426,0.75,0.1,60,Clusterwise RFT,2.6,2.5784178487721676
0.0,0.0,0.75,0.25,2,Clusterwise RFT,2.6,2.610847605480209
0.0,4.068857589984351e-05,0.75,0.25,5,Clusterwise RFT,2.6,2.5657681669067873
0.0,0.00019718309859154928,0.75,0.25,7,Clusterwise RFT,2.6,2.578787667428533
0.0,0.0014773082942097027,0.75,0.25,10,Clusterwise RFT,2.6,2.5815849209319865
0.0013333333333332975,0.010785602503912363,0.75,0.25,15,Clusterwise RFT,2.6,2.5704676934928057
0.0020000000000000018,0.032870109546165885,0.75,0.25,20,Clusterwise RFT,2.6,2.5652932943592104
0.0033333333333332993,0.09306729264475742,0.75,0.25,30,Clusterwise RFT,2.6,2.572892448358275
0.005333333333333301,0.2023943661971831,0.75,0.25,45,Clusterwise RFT,2.6,2.5823472691590554
0.009333333333333305,0.2886134585289515,0.75,0.25,60,Clusterwise RFT,2.6,2.5441609462733523
0.0,0.0,0.75,0.5,2,Clusterwise RFT,2.6,2.559035497621522
0.0,0.002444444444444445,0.75,0.5,5,Clusterwise RFT,2.6,2.556386467666096
0.0006666666666667043,0.02978403755868545,0.75,0.5,7,Clusterwise RFT,2.6,2.546422432205386
0.0020000000000000018,0.11513615023474179,0.75,0.5,10,Clusterwise RFT,2.6,2.568281965622382
0.006000000000000005,0.25845383411580597,0.75,0.5,15,Clusterwise RFT,2.6,2.5813823911814326
0.008666666666666711,0.3497621283255086,0.75,0.5,20,Clusterwise RFT,2.6,2.5943869358004417
0.01533333333333331,0.45228794992175275,0.75,0.5,30,Clusterwise RFT,2.6,2.5680716391986005
0.018000000000000016,0.5138654147104852,0.75,0.5,45,Clusterwise RFT,2.6,2.5812688385491684
0.02733333333333332,0.5421846635367762,0.75,0.5,60,Clusterwise RFT,2.6,2.575630929655334
0.0,0.0,0.75,0.75,2,Clusterwise RFT,2.6,2.5693357547916293
0.0,0.04359311424100156,0.75,0.75,5,Clusterwise RFT,2.6,2.5265770950735034
0.002666666666666706,0.1803411580594679,0.75,0.75,7,Clusterwise RFT,2.6,2.6562708845885417
0.00666666666666671,0.3349483568075117,0.75,0.75,10,Clusterwise RFT,2.6,2.5520211706520786
0.01200000000000001,0.4508888888888889,0.75,0.75,15,Clusterwise RFT,2.6,2.5746393982872466
0.019333333333333313,0.5030579029733959,0.75,0.75,20,Clusterwise RFT,2.6,2.57268634216937
0.02533333333333332,0.5476244131455399,0.75,0.75,30,Clusterwise RFT,2.6,2.5757217325936774
0.029333333333333322,0.5788450704225352,0.75,0.75,45,Clusterwise RFT,2.6,2.576354343951053
0.04200000000000004,0.6004600938967136,0.75,0.75,60,Clusterwise RFT,2.6,2.5832477300893695
0.0,0.0,0.75,1.0,2,Clusterwise RFT,2.6,2.5797587092728054
0.002666666666666706,0.15825352112676058,0.75,1.0,5,Clusterwise RFT,2.6,2.5701121077726037
0.00666666666666671,0.33706729264475743,0.75,1.0,7,Clusterwise RFT,2.6,2.56808648572615
0.010666666666666713,0.4568826291079812,0.75,1.0,10,Clusterwise RFT,2.6,2.5845074105699677
0.013333333333333308,0.5263380281690141,0.75,1.0,15,Clusterwise RFT,2.6,2.5798306534193136
0.019333333333333313,0.5562566510172143,0.75,1.0,20,Clusterwise RFT,2.6,2.570602889468567
0.031333333333333324,0.5895179968701095,0.75,1.0,30,Clusterwise RFT,2.6,2.6179994180080213
0.04066666666666663,0.619035993740219,0.75,1.0,45,Clusterwise RFT,2.6,2.567109069547269
0.038000000000000034,0.639774647887324,0.75,1.0,60,Clusterwise RFT,2.6,2.5764189869413587
0.0,0.0,0.75,1.25,2,Clusterwise RFT,2.6,2.5741397168484923
0.0033333333333332993,0.27418153364632236,0.75,1.25,5,Clusterwise RFT,2.6,2.568743269816964
0.0040000000000000036,0.4315899843505478,0.75,1.25,7,Clusterwise RFT,2.6,2.556730671829572
0.016000000000000014,0.5158998435054772,0.75,1.25,10,Clusterwise RFT,2.6,2.5576467517344597
0.019333333333333313,0.5641220657276995,0.75,1.25,15,Clusterwise RFT,2.6,2.551367541436905
0.03466666666666662,0.5895023474178404,0.75,1.25,20,Clusterwise RFT,2.6,2.5790925285774895
0.03733333333333333,0.6204507042253522,0.75,1.25,30,Clusterwise RFT,2.6,2.5655445650137936
0.05266666666666664,0.6495492957746479,0.75,1.25,45,Clusterwise RFT,2.6,2.5676447705516994
0.05800000000000005,0.6665915492957747,0.75,1.25,60,Clusterwise RFT,2.6,2.580515207056203
0.0,0.0,0.75,1.5,2,Clusterwise RFT,2.6,2.5506559035298366
0.0040000000000000036,0.3591674491392801,0.75,1.5,5,Clusterwise RFT,2.6,2.5925733247398277
0.008666666666666711,0.48775899843505477,0.75,1.5,7,Clusterwise RFT,2.6,2.5937314092173476
0.01866666666666672,0.5492769953051643,0.75,1.5,10,Clusterwise RFT,2.6,2.5758910966109076
0.01666666666666672,0.5907292644757434,0.75,1.5,15,Clusterwise RFT,2.6,2.577376504969973
0.04200000000000004,0.6154647887323944,0.75,1.5,20,Clusterwise RFT,2.6,2.572393884738784
0.046666666666666634,0.6453051643192488,0.75,1.5,30,Clusterwise RFT,2.6,2.5651789885499316
0.053333333333333344,0.6694835680751174,0.75,1.5,45,Clusterwise RFT,2.6,2.569611918074728
0.05400000000000005,0.6840813771517998,0.75,1.5,60,Clusterwise RFT,2.6,2.5805456365142567
0.0,0.0,0.75,1.75,2,Clusterwise RFT,2.6,2.5445159278212373
0.007333333333333303,0.4222378716744914,0.75,1.75,5,Clusterwise RFT,2.6,2.60630485557986
0.013333333333333308,0.5243286384976525,0.75,1.75,7,Clusterwise RFT,2.6,2.5687509907745265
0.019333333333333313,0.573943661971831,0.75,1.75,10,Clusterwise RFT,2.6,2.5791790385228985
0.028666666666666618,0.6124194053208137,0.75,1.75,15,Clusterwise RFT,2.6,2.577182630268418
0.03600000000000003,0.6358841940532082,0.75,1.75,20,Clusterwise RFT,2.6,2.5681007207506035
0.043333333333333335,0.6630610328638498,0.75,1.75,30,Clusterwise RFT,2.6,2.558563109052575
0.05133333333333334,0.6847824726134585,0.75,1.75,45,Clusterwise RFT,2.6,2.5702151115738303
0.06133333333333335,0.6972206572769952,0.75,1.75,60,Clusterwise RFT,2.6,2.5734712510966054
0.0,3.442879499217528e-05,0.75,2.0,2,Clusterwise RFT,2.6,2.4950584932041684
0.006000000000000005,0.4660907668231612,0.75,2.0,5,Clusterwise RFT,2.6,2.57751969137496
0.014666666666666717,0.5494272300469484,0.75,2.0,7,Clusterwise RFT,2.6,2.5861806735361155
0.019333333333333313,0.5928169014084508,0.75,2.0,10,Clusterwise RFT,2.6,2.5796729948232757
0.030000000000000027,0.6296838810641628,0.75,2.0,15,Clusterwise RFT,2.6,2.5710111821190003
