FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.006000000000000005,0.7009675516224187,0.25,1.0,45,Clusterwise RFT,3.4,2.3585719519913817
0.008000000000000007,0.8386607669616519,0.25,1.0,60,Clusterwise RFT,3.4,2.349987130288642
0.0,0.0,0.25,1.25,2,Clusterwise RFT,3.4,2.3470906194710413
0.0,0.0,0.25,1.25,5,Clusterwise RFT,3.4,2.3735220185182175
0.0,0.0006076696165191741,0.25,1.25,7,Clusterwise RFT,3.4,2.3563005092788236
0.0,0.018607669616519176,0.25,1.25,10,Clusterwise RFT,3.4,2.3602505022966636
0.0013333333333332975,0.2051858407079646,0.25,1.25,15,Clusterwise RFT,3.4,2.350256426459437
0.0040000000000000036,0.4297227138643067,0.25,1.25,20,Clusterwise RFT,3.4,2.355029345747023
0.008666666666666711,0.70129203539823,0.25,1.25,30,Clusterwise RFT,3.4,2.355503208195903
0.006000000000000005,0.8788495575221239,0.25,1.25,45,Clusterwise RFT,3.4,2.353795945668596
0.006000000000000005,0.9455398230088494,0.25,1.25,60,Clusterwise RFT,3.4,2.350710215313318
0.0,0.0,0.25,1.5,2,Clusterwise RFT,3.4,2.3649902668576526
0.0,7.079646017699115e-05,0.25,1.5,5,Clusterwise RFT,3.4,2.34906662749455
0.0,0.0041828908554572275,0.25,1.5,7,Clusterwise RFT,3.4,2.361958674740574
0.0013333333333332975,0.10063716814159292,0.25,1.5,10,Clusterwise RFT,3.4,2.350423154436227
0.0040000000000000036,0.4265073746312684,0.25,1.5,15,Clusterwise RFT,3.4,2.345353778093972
0.002666666666666706,0.6428259587020648,0.25,1.5,20,Clusterwise RFT,3.4,2.3487140252303282
0.009333333333333305,0.847268436578171,0.25,1.5,30,Clusterwise RFT,3.4,2.345161271209815
0.005333333333333301,0.9487315634218287,0.25,1.5,45,Clusterwise RFT,3.4,2.354462358002257
0.00666666666666671,0.9774277286135693,0.25,1.5,60,Clusterwise RFT,3.4,2.351070706422671
0.0,0.0,0.25,1.75,2,Clusterwise RFT,3.4,2.3737375478236014
0.0,0.00030678466076696165,0.25,1.75,5,Clusterwise RFT,3.4,2.3471155302015276
0.0,0.022991150442477876,0.25,1.75,7,Clusterwise RFT,3.4,2.3473817627765303
0.0040000000000000036,0.24487905604719765,0.25,1.75,10,Clusterwise RFT,3.4,2.404386393000165
0.008000000000000007,0.6013628318584071,0.25,1.75,15,Clusterwise RFT,3.4,2.341969972788778
0.006000000000000005,0.778259587020649,0.25,1.75,20,Clusterwise RFT,3.4,2.35929135183893
0.008666666666666711,0.9211563421828908,0.25,1.75,30,Clusterwise RFT,3.4,2.3527980092008005
0.006000000000000005,0.9748377581120943,0.25,1.75,45,Clusterwise RFT,3.4,2.3515759481853533
0.009333333333333305,0.9891740412979351,0.25,1.75,60,Clusterwise RFT,3.4,2.355996473815179
0.0,0.0,0.25,2.0,2,Clusterwise RFT,3.4,2.351816177107656
0.0,0.001097345132743363,0.25,2.0,5,Clusterwise RFT,3.4,2.360700302223337
0.0020000000000000018,0.07011209439528024,0.25,2.0,7,Clusterwise RFT,3.4,2.356190815372816
0.007333333333333303,0.40594690265486727,0.25,2.0,10,Clusterwise RFT,3.4,2.3558296016804903
0.0040000000000000036,0.7262890855457226,0.25,2.0,15,Clusterwise RFT,3.4,2.3470024407082666
0.011333333333333306,0.8629085545722713,0.25,2.0,20,Clusterwise RFT,3.4,2.3664383135387235
0.00666666666666671,0.9555929203539824,0.25,2.0,30,Clusterwise RFT,3.4,2.353213712171055
0.01533333333333331,0.9862772861356931,0.25,2.0,45,Clusterwise RFT,3.4,2.3767215980813408
0.008666666666666711,0.9936814159292034,0.25,2.0,60,Clusterwise RFT,3.4,2.360072379162261
0.0,0.0,0.25,2.25,2,Clusterwise RFT,3.4,2.3416579420016768
0.0,0.004265486725663716,0.25,2.25,5,Clusterwise RFT,3.4,2.3634268025986214
0.0020000000000000018,0.15048377581120945,0.25,2.25,7,Clusterwise RFT,3.4,2.4123964305337533
0.004666666666666708,0.5304306784660767,0.25,2.25,10,Clusterwise RFT,3.4,2.366249364762706
0.006000000000000005,0.8128849557522123,0.25,2.25,15,Clusterwise RFT,3.4,2.362392513737805
0.010000000000000009,0.9154749262536873,0.25,2.25,20,Clusterwise RFT,3.4,2.3528327842885424
0.005333333333333301,0.9729144542772862,0.25,2.25,30,Clusterwise RFT,3.4,2.353911668783346
0.007333333333333303,0.99129203539823,0.25,2.25,45,Clusterwise RFT,3.4,2.3541615754269345
0.009333333333333305,0.995740412979351,0.25,2.25,60,Clusterwise RFT,3.4,2.347950096051306
0.0,0.0,0.25,2.5,2,Clusterwise RFT,3.4,2.328210276892606
0.0006666666666667043,0.01129793510324484,0.25,2.5,5,Clusterwise RFT,3.4,2.3503970450879277
0.0006666666666667043,0.25207669616519174,0.25,2.5,7,Clusterwise RFT,3.4,2.341754443836456
0.007333333333333303,0.6356932153392331,0.25,2.5,10,Clusterwise RFT,3.4,2.338145502331233
0.008666666666666711,0.8715516224188791,0.25,2.5,15,Clusterwise RFT,3.4,2.3600464136665096
0.005333333333333301,0.9436460176991149,0.25,2.5,20,Clusterwise RFT,3.4,2.3528021602212053
0.006000000000000005,0.9828259587020648,0.25,2.5,30,Clusterwise RFT,3.4,2.3422528712122745
0.01200000000000001,0.9944188790560471,0.25,2.5,45,Clusterwise RFT,3.4,2.348981046564397
0.009333333333333305,0.997339233038348,0.25,2.5,60,Clusterwise RFT,3.4,2.3519210890288873
0.0,0.0,0.25,2.75,2,Clusterwise RFT,3.4,2.356114352965054
0.0013333333333332975,0.0248259587020649,0.25,2.75,5,Clusterwise RFT,3.4,2.3587115185855634
0.005333333333333301,0.35562831858407074,0.25,2.75,7,Clusterwise RFT,3.4,2.3442775540538814
0.008000000000000007,0.7185014749262538,0.25,2.75,10,Clusterwise RFT,3.4,2.3549360931953536
0.004666666666666708,0.9098879056047198,0.25,2.75,15,Clusterwise RFT,3.4,2.3465531341507035
0.011333333333333306,0.9624896755162241,0.25,2.75,20,Clusterwise RFT,3.4,2.3411735622079313
0.008000000000000007,0.9882300884955751,0.25,2.75,30,Clusterwise RFT,3.4,2.352721751909457
0.010666666666666713,0.9959115044247787,0.25,2.75,45,Clusterwise RFT,3.4,2.3534389147618855
0.0033333333333332993,0.9980648967551621,0.25,2.75,60,Clusterwise RFT,3.4,2.346655503371796
0.0,0.0,0.25,3.0,2,Clusterwise RFT,3.4,2.340137233289109
0.0013333333333332975,0.049533923303834805,0.25,3.0,5,Clusterwise RFT,3.4,2.3548298074522056
0.0040000000000000036,0.4466430678466077,0.25,3.0,7,Clusterwise RFT,3.4,2.348930849075572
0.007333333333333303,0.7823008849557521,0.25,3.0,10,Clusterwise RFT,3.4,2.3503786454390934
0.008000000000000007,0.9363244837758111,0.25,3.0,15,Clusterwise RFT,3.4,2.3534941580402506
0.006000000000000005,0.972519174041298,0.25,3.0,20,Clusterwise RFT,3.4,2.35177345494773
0.01200000000000001,0.9914395280235987,0.25,3.0,30,Clusterwise RFT,3.4,2.3599850686047676
0.007333333333333303,0.9971091445427728,0.25,3.0,45,Clusterwise RFT,3.4,2.3526241441675513
0.008666666666666711,0.9985073746312684,0.25,3.0,60,Clusterwise RFT,3.4,2.3593685115650334
0.0,0.0,0.5,0.0,2,Clusterwise RFT,3.4,2.4090463417290184
0.0,0.0,0.5,0.0,5,Clusterwise RFT,3.4,2.38683652078645
0.0,0.0,0.5,0.0,7,Clusterwise RFT,3.4,2.370439793605797
0.0,0.0,0.5,0.0,10,Clusterwise RFT,3.4,2.3798754291431035
0.0,0.0,0.5,0.0,15,Clusterwise RFT,3.4,2.361261441911491
0.0,0.0,0.5,0.0,20,Clusterwise RFT,3.4,2.372347219212492
0.0,0.0,0.5,0.0,30,Clusterwise RFT,3.4,2.3731626079468433
0.0,0.0,0.5,0.0,45,Clusterwise RFT,3.4,2.3792388659552235
0.0,0.0,0.5,0.0,60,Clusterwise RFT,3.4,2.372740679600592
0.0,0.0,0.5,0.1,2,Clusterwise RFT,3.4,2.3566905703577437
0.0,0.0,0.5,0.1,5,Clusterwise RFT,3.4,2.4018807384663416
0.0,0.0,0.5,0.1,7,Clusterwise RFT,3.4,2.393457456776938
0.0,0.0,0.5,0.1,10,Clusterwise RFT,3.4,2.420378096293398
0.0,0.0,0.5,0.1,15,Clusterwise RFT,3.4,2.3696719543854163
0.0,0.0,0.5,0.1,20,Clusterwise RFT,3.4,2.3565063063044667
0.0,0.0,0.5,0.1,30,Clusterwise RFT,3.4,2.3679998401404565
0.0,0.0,0.5,0.1,45,Clusterwise RFT,3.4,2.369156811043385
0.0,0.0,0.5,0.1,60,Clusterwise RFT,3.4,2.374870070566536
0.0,0.0,0.5,0.25,2,Clusterwise RFT,3.4,2.3856514674486338
0.0,0.0,0.5,0.25,5,Clusterwise RFT,3.4,2.3689260200841846
0.0,0.0,0.5,0.25,7,Clusterwise RFT,3.4,2.379698271651911
0.0,0.0,0.5,0.25,10,Clusterwise RFT,3.4,2.379016775014682
0.0,0.0,0.5,0.25,15,Clusterwise RFT,3.4,2.371239130201321
0.0,0.0,0.5,0.25,20,Clusterwise RFT,3.4,2.371190545139119
0.0,7.889546351084812e-05,0.5,0.25,30,Clusterwise RFT,3.4,2.368523258387748
0.0,0.0012189349112426034,0.5,0.25,45,Clusterwise RFT,3.4,2.3712611139740742
0.0,0.004571992110453648,0.5,0.25,60,Clusterwise RFT,3.4,2.3769963334328774
0.0,0.0,0.5,0.5,2,Clusterwise RFT,3.4,2.3524677625891544
0.0,0.0,0.5,0.5,5,Clusterwise RFT,3.4,2.412703018801578
0.0,0.0,0.5,0.5,7,Clusterwise RFT,3.4,2.3761598416992427
0.0,0.0001301775147928994,0.5,0.5,10,Clusterwise RFT,3.4,2.3833031699620415
0.0,0.002355029585798817,0.5,0.5,15,Clusterwise RFT,3.4,2.3735916591190733
0.0,0.013080867850098618,0.5,0.5,20,Clusterwise RFT,3.4,2.375815270101152
0.0,0.07551873767258382,0.5,0.5,30,Clusterwise RFT,3.4,2.3727282204141598
0.0,0.2224930966469428,0.5,0.5,45,Clusterwise RFT,3.4,2.3741161391263312
0.0006666666666667043,0.3463431952662722,0.5,0.5,60,Clusterwise RFT,3.4,2.3718952992208377
0.0,0.0,0.5,0.75,2,Clusterwise RFT,3.4,2.3984322793387616
0.0,0.0,0.5,0.75,5,Clusterwise RFT,3.4,2.3684994852116863
0.0,0.000252465483234714,0.5,0.75,7,Clusterwise RFT,3.4,2.3876496329696613
0.0,0.006662721893491124,0.5,0.75,10,Clusterwise RFT,3.4,2.3749998245953887
0.0006666666666667043,0.0729861932938856,0.5,0.75,15,Clusterwise RFT,3.4,2.372161180869115
0.0,0.18818934911242605,0.5,0.75,20,Clusterwise RFT,3.4,2.3684192416639704
0.0,0.3752386587771203,0.5,0.75,30,Clusterwise RFT,3.4,2.379086698148723
0.0006666666666667043,0.5275779092702171,0.5,0.75,45,Clusterwise RFT,3.4,2.3808136098824826
0.0,0.5984378698224851,0.5,0.75,60,Clusterwise RFT,3.4,2.3704880672304265
0.0,0.0,0.5,1.0,2,Clusterwise RFT,3.4,2.378738838018176
0.0,1.5779092702169626e-05,0.5,1.0,5,Clusterwise RFT,3.4,2.392839288975291
0.0,0.003439842209072978,0.5,1.0,7,Clusterwise RFT,3.4,2.3856888781700247
0.0,0.06651676528599605,0.5,1.0,10,Clusterwise RFT,3.4,2.376669998806295
0.0,0.26859171597633136,0.5,1.0,15,Clusterwise RFT,3.4,2.3732854045141276
0.0,0.4106745562130177,0.5,1.0,20,Clusterwise RFT,3.4,2.379708067524212
0.0006666666666667043,0.5565838264299804,0.5,1.0,30,Clusterwise RFT,3.4,2.3801625109631726
0.0,0.6315897435897436,0.5,1.0,45,Clusterwise RFT,3.4,2.3803088445997447
0.0,0.6548007889546351,0.5,1.0,60,Clusterwise RFT,3.4,2.3691934870519935
0.0,0.0,0.5,1.25,2,Clusterwise RFT,3.4,2.3883976658228514
0.0,0.0005285996055226825,0.5,1.25,5,Clusterwise RFT,3.4,2.384080420115776
0.0,0.02878500986193294,0.5,1.25,7,Clusterwise RFT,3.4,2.3754250915331423
0.0,0.2011715976331361,0.5,1.25,10,Clusterwise RFT,3.4,2.368940175724665
0.0,0.43034714003944774,0.5,1.25,15,Clusterwise RFT,3.4,2.3762325791457437
0.0,0.5427100591715976,0.5,1.25,20,Clusterwise RFT,3.4,2.3774746017956074
0.0006666666666667043,0.6263589743589745,0.5,1.25,30,Clusterwise RFT,3.4,2.379618935534477
0.0,0.6582564102564104,0.5,1.25,45,Clusterwise RFT,3.4,2.3705839567887517
0.0,0.6680394477317555,0.5,1.25,60,Clusterwise RFT,3.4,2.36450885071424
0.0,0.0,0.5,1.5,2,Clusterwise RFT,3.4,2.346564497045928
0.0,0.003013806706114398,0.5,1.5,5,Clusterwise RFT,3.4,2.3514577775560483
0.0,0.0949861932938856,0.5,1.5,7,Clusterwise RFT,3.4,2.387644636141528
0.0006666666666667043,0.3346824457593689,0.5,1.5,10,Clusterwise RFT,3.4,2.3633654150996937
0.0,0.5340749506903353,0.5,1.5,15,Clusterwise RFT,3.4,2.3647592161099307
0.0,0.6068757396449703,0.5,1.5,20,Clusterwise RFT,3.4,2.3846026305025174
0.0,0.6529033530571993,0.5,1.5,30,Clusterwise RFT,3.4,2.3673521492167873
0.0006666666666667043,0.668508875739645,0.5,1.5,45,Clusterwise RFT,3.4,2.395445826392854
0.0006666666666667043,0.6759566074950691,0.5,1.5,60,Clusterwise RFT,3.4,2.3828445918987153
0.0,0.0,0.5,1.75,2,Clusterwise RFT,3.4,2.3999519326156338
0.0,0.011424063116370807,0.5,1.75,5,Clusterwise RFT,3.4,2.385609077883085
0.0,0.18696252465483235,0.5,1.75,7,Clusterwise RFT,3.4,2.369675391492223
0.0,0.4378461538461539,0.5,1.75,10,Clusterwise RFT,3.4,2.3760016695070987
0.0006666666666667043,0.5915226824457593,0.5,1.75,15,Clusterwise RFT,3.4,2.379232717065234
0.0006666666666667043,0.637061143984221,0.5,1.75,20,Clusterwise RFT,3.4,2.3807400803217327
0.0013333333333332975,0.6635424063116371,0.5,1.75,30,Clusterwise RFT,3.4,2.368195563731511
0.0013333333333332975,0.6760828402366864,0.5,1.75,45,Clusterwise RFT,3.4,2.384486189168745
0.0,0.6852465483234714,0.5,1.75,60,Clusterwise RFT,3.4,2.380206160061236
0.0,0.0,0.5,2.0,2,Clusterwise RFT,3.4,2.3931054626370973
0.0,0.032323471400394474,0.5,2.0,5,Clusterwise RFT,3.4,2.3710967896811845
0.0,0.277629191321499,0.5,2.0,7,Clusterwise RFT,3.4,2.3782416006466565
0.0,0.5102090729783038,0.5,2.0,10,Clusterwise RFT,3.4,2.382949148340183
0.0,0.6243944773175543,0.5,2.0,15,Clusterwise RFT,3.4,2.372036917627381
0.0,0.6529467455621302,0.5,2.0,20,Clusterwise RFT,3.4,2.365952333532137
0.0,0.6706114398422091,0.5,2.0,30,Clusterwise RFT,3.4,2.4169325421481447
0.0006666666666667043,0.6839013806706115,0.5,2.0,45,Clusterwise RFT,3.4,2.370380596408474
0.0013333333333332975,0.6959408284023669,0.5,2.0,60,Clusterwise RFT,3.4,2.3680754232442376
0.0,0.0,0.5,2.25,2,Clusterwise RFT,3.4,2.3431832093992444
0.0,0.06417357001972387,0.5,2.25,5,Clusterwise RFT,3.4,2.369568780565592
0.0,0.3560118343195266,0.5,2.25,7,Clusterwise RFT,3.4,2.374550560184014
0.0,0.5603826429980276,0.5,2.25,10,Clusterwise RFT,3.4,2.3634569778266186
0.0,0.6430374753451676,0.5,2.25,15,Clusterwise RFT,3.4,2.363797918239298
0.0020000000000000018,0.6625009861932939,0.5,2.25,20,Clusterwise RFT,3.4,2.372514234085142
0.0,0.6775147928994083,0.5,2.25,30,Clusterwise RFT,3.4,2.379525973563739
0.0006666666666667043,0.6932938856015779,0.5,2.25,45,Clusterwise RFT,3.4,2.368464242373748
0.0020000000000000018,0.708457593688363,0.5,2.25,60,Clusterwise RFT,3.4,2.3726893083513736
0.0,0.0,0.5,2.5,2,Clusterwise RFT,3.4,2.3557580428369427
0.0,0.10933727810650887,0.5,2.5,5,Clusterwise RFT,3.4,2.369258954708446
0.0,0.4217790927021697,0.5,2.5,7,Clusterwise RFT,3.4,2.3825614453003143
0.0,0.5936015779092702,0.5,2.5,10,Clusterwise RFT,3.4,2.369488525032458
0.0006666666666667043,0.6539487179487179,0.5,2.5,15,Clusterwise RFT,3.4,2.3694658718628134
0.0006666666666667043,0.6687100591715976,0.5,2.5,20,Clusterwise RFT,3.4,2.3640322289859714
0.0006666666666667043,0.6846508875739644,0.5,2.5,30,Clusterwise RFT,3.4,2.3728065246101213
0.002666666666666706,0.703301775147929,0.5,2.5,45,Clusterwise RFT,3.4,2.370499922998151
0.0020000000000000018,0.7217672583826429,0.5,2.5,60,Clusterwise RFT,3.4,2.373084672085229
0.0,0.0,0.5,2.75,2,Clusterwise RFT,3.4,2.3236806497249067
0.0,0.16316370808678501,0.5,2.75,5,Clusterwise RFT,3.4,2.3607614805453907
0.0,0.4745956607495069,0.5,2.75,7,Clusterwise RFT,3.4,2.3784267477616474
0.0013333333333332975,0.616508875739645,0.5,2.75,10,Clusterwise RFT,3.4,2.382703859852047
0.0,0.6609743589743591,0.5,2.75,15,Clusterwise RFT,3.4,2.3712520955275087
0.0006666666666667043,0.6748047337278107,0.5,2.75,20,Clusterwise RFT,3.4,2.3690973443051067
0.0006666666666667043,0.6916134122287967,0.5,2.75,30,Clusterwise RFT,3.4,2.3937061755732474
0.0013333333333332975,0.7149940828402367,0.5,2.75,45,Clusterwise RFT,3.4,2.3621711390898197
0.006000000000000005,0.735585798816568,0.5,2.75,60,Clusterwise RFT,3.4,2.3594422264526855
0.0,0.0,0.5,3.0,2,Clusterwise RFT,3.4,2.4934418464794508
0.0,0.21664299802761344,0.5,3.0,5,Clusterwise RFT,3.4,2.418386039111556
0.0006666666666667043,0.5142682445759369,0.5,3.0,7,Clusterwise RFT,3.4,2.3734796876653106
0.0,0.6327771203155819,0.5,3.0,10,Clusterwise RFT,3.4,2.389350286491133
0.0006666666666667043,0.6676213017751479,0.5,3.0,15,Clusterwise RFT,3.4,2.367507619551531
0.002666666666666706,0.6800118343195266,0.5,3.0,20,Clusterwise RFT,3.4,2.3771196667165753
0.0033333333333332993,0.7000631163708085,0.5,3.0,30,Clusterwise RFT,3.4,2.372500539851973
0.004666666666666708,0.7268520710059171,0.5,3.0,45,Clusterwise RFT,3.4,2.3828161963016923
0.0040000000000000036,0.749301775147929,0.5,3.0,60,Clusterwise RFT,3.4,2.3715947108236466
0.0,0.0,0.75,0.0,2,Clusterwise RFT,3.4,2.5780790107187226
0.0,0.0,0.75,0.0,5,Clusterwise RFT,3.4,2.583198324536867
0.0,0.0,0.75,0.0,7,Clusterwise RFT,3.4,2.5859126630012352
0.0,0.0,0.75,0.0,10,Clusterwise RFT,3.4,2.5557797003389306
0.0006666666666667043,0.0,0.75,0.0,15,Clusterwise RFT,3.4,2.586274435325519
0.0006666666666667043,0.0,0.75,0.0,20,Clusterwise RFT,3.4,2.57958758408044
0.004666666666666708,0.0,0.75,0.0,30,Clusterwise RFT,3.4,2.576307691497895
0.0033333333333332993,0.0,0.75,0.0,45,Clusterwise RFT,3.4,2.581574261278182
0.004666666666666708,1.2519561815336464e-05,0.75,0.0,60,Clusterwise RFT,3.4,2.5782213554210824
0.0,0.0,0.75,0.1,2,Clusterwise RFT,3.4,2.587275510431567
0.0,0.0,0.75,0.1,5,Clusterwise RFT,3.4,2.570612691048887
0.0,0.0,0.75,0.1,7,Clusterwise RFT,3.4,2.5713357448647884
0.0,0.0,0.75,0.1,10,Clusterwise RFT,3.4,2.559368049194848
0.0006666666666667043,5.320813771517997e-05,0.75,0.1,15,Clusterwise RFT,3.4,2.5777687564896326
0.0,5.320813771517997e-05,0.75,0.1,20,Clusterwise RFT,3.4,2.5802565447234103
0.0013333333333332975,0.00010954616588419405,0.75,0.1,30,Clusterwise RFT,3.4,2.553885629732063
0.0013333333333332975,0.00041001564945226916,0.75,0.1,45,Clusterwise RFT,3.4,2.5753439835435055
0.0020000000000000018,0.0011517996870109546,0.75,0.1,60,Clusterwise RFT,3.4,2.5784178487721676
0.0,0.0,0.75,0.25,2,Clusterwise RFT,3.4,2.610847605480209
0.0,0.0,0.75,0.25,5,Clusterwise RFT,3.4,2.5657681669067873
0.0,0.0,0.75,0.25,7,Clusterwise RFT,3.4,2.578787667428533
0.0,0.00015023474178403755,0.75,0.25,10,Clusterwise RFT,3.4,2.5815849209319865
0.0006666666666667043,0.00139906103286385,0.75,0.25,15,Clusterwise RFT,3.4,2.5704676934928057
0.0020000000000000018,0.005098591549295775,0.75,0.25,20,Clusterwise RFT,3.4,2.5652932943592104
0.0013333333333332975,0.019943661971830985,0.75,0.25,30,Clusterwise RFT,3.4,2.572892448358275
0.0020000000000000018,0.06715492957746479,0.75,0.25,45,Clusterwise RFT,3.4,2.5823472691590554
0.0020000000000000018,0.12819405320813773,0.75,0.25,60,Clusterwise RFT,3.4,2.5441609462733523
0.0,0.0,0.75,0.5,2,Clusterwise RFT,3.4,2.559035497621522
0.0,2.8169014084507043e-05,0.75,0.5,5,Clusterwise RFT,3.4,2.556386467666096
0.0,0.0013020344287949922,0.75,0.5,7,Clusterwise RFT,3.4,2.546422432205386
0.0,0.014876369327073553,0.75,0.5,10,Clusterwise RFT,3.4,2.568281965622382
0.0,0.07911737089201877,0.75,0.5,15,Clusterwise RFT,3.4,2.5813823911814326
0.0033333333333332993,0.16572769953051644,0.75,0.5,20,Clusterwise RFT,3.4,2.5943869358004417
0.0006666666666667043,0.3149796557120501,0.75,0.5,30,Clusterwise RFT,3.4,2.5680716391986005
0.0020000000000000018,0.4322785602503912,0.75,0.5,45,Clusterwise RFT,3.4,2.5812688385491684
0.0033333333333332993,0.4831862284820031,0.75,0.5,60,Clusterwise RFT,3.4,2.575630929655334
0.0,0.0,0.75,0.75,2,Clusterwise RFT,3.4,2.5693357547916293
0.0,0.0007010954616588418,0.75,0.75,5,Clusterwise RFT,3.4,2.5265770950735034
0.0,0.01781846635367762,0.75,0.75,7,Clusterwise RFT,3.4,2.6562708845885417
0.0,0.11569327073552427,0.75,0.75,10,Clusterwise RFT,3.4,2.5520211706520786
0.0,0.28671048513302033,0.75,0.75,15,Clusterwise RFT,3.4,2.5746393982872466
0.0020000000000000018,0.39468231611893584,0.75,0.75,20,Clusterwise RFT,3.4,2.57268634216937
0.0013333333333332975,0.4852456964006259,0.75,0.75,30,Clusterwise RFT,3.4,2.5757217325936774
0.002666666666666706,0.5308669796557121,0.75,0.75,45,Clusterwise RFT,3.4,2.576354343951053
0.00666666666666671,0.554206572769953,0.75,0.75,60,Clusterwise RFT,3.4,2.5832477300893695
0.0,0.0,0.75,1.0,2,Clusterwise RFT,3.4,2.5797587092728054
0.0,0.0060938967136150235,0.75,1.0,5,Clusterwise RFT,3.4,2.5701121077726037
0.0,0.0852206572769953,0.75,1.0,7,Clusterwise RFT,3.4,2.56808648572615
0.0,0.2642034428794992,0.75,1.0,10,Clusterwise RFT,3.4,2.5845074105699677
0.002666666666666706,0.43061345852895144,0.75,1.0,15,Clusterwise RFT,3.4,2.5798306534193136
0.0006666666666667043,0.491377151799687,0.75,1.0,20,Clusterwise RFT,3.4,2.570602889468567
0.002666666666666706,0.53920813771518,0.75,1.0,30,Clusterwise RFT,3.4,2.6179994180080213
0.0040000000000000036,0.5724037558685445,0.75,1.0,45,Clusterwise RFT,3.4,2.567109069547269
0.004666666666666708,0.5961345852895148,0.75,1.0,60,Clusterwise RFT,3.4,2.5764189869413587
0.0,0.0,0.75,1.25,2,Clusterwise RFT,3.4,2.5741397168484923
0.0,0.02411580594679186,0.75,1.25,5,Clusterwise RFT,3.4,2.568743269816964
0.0,0.18194053208137714,0.75,1.25,7,Clusterwise RFT,3.4,2.556730671829572
0.0006666666666667043,0.3804507042253522,0.75,1.25,10,Clusterwise RFT,3.4,2.5576467517344597
0.0,0.4956244131455399,0.75,1.25,15,Clusterwise RFT,3.4,2.551367541436905
0.0013333333333332975,0.5343599374021909,0.75,1.25,20,Clusterwise RFT,3.4,2.5790925285774895
0.0020000000000000018,0.5719311424100156,0.75,1.25,30,Clusterwise RFT,3.4,2.5655445650137936
0.0020000000000000018,0.6066384976525823,0.75,1.25,45,Clusterwise RFT,3.4,2.5676447705516994
0.002666666666666706,0.6293959311424101,0.75,1.25,60,Clusterwise RFT,3.4,2.580515207056203
0.0,0.0,0.75,1.5,2,Clusterwise RFT,3.4,2.5506559035298366
0.0,0.05966823161189358,0.75,1.5,5,Clusterwise RFT,3.4,2.5925733247398277
0.0,0.27603129890453837,0.75,1.5,7,Clusterwise RFT,3.4,2.5937314092173476
0.0,0.4515680751173709,0.75,1.5,10,Clusterwise RFT,3.4,2.5758910966109076
0.0013333333333332975,0.530528951486698,0.75,1.5,15,Clusterwise RFT,3.4,2.577376504969973
0.0013333333333332975,0.5623818466353677,0.75,1.5,20,Clusterwise RFT,3.4,2.572393884738784
0.0033333333333332993,0.5995117370892018,0.75,1.5,30,Clusterwise RFT,3.4,2.5651789885499316
0.0040000000000000036,0.6323693270735524,0.75,1.5,45,Clusterwise RFT,3.4,2.569611918074728
0.005333333333333301,0.6524851330203443,0.75,1.5,60,Clusterwise RFT,3.4,2.5805456365142567
0.0,0.0,0.75,1.75,2,Clusterwise RFT,3.4,2.5445159278212373
0.0,0.11108607198748045,0.75,1.75,5,Clusterwise RFT,3.4,2.60630485557986
0.0,0.35508607198748043,0.75,1.75,7,Clusterwise RFT,3.4,2.5687509907745265
0.0020000000000000018,0.49408763693270735,0.75,1.75,10,Clusterwise RFT,3.4,2.5791790385228985
0.0,0.5544913928012519,0.75,1.75,15,Clusterwise RFT,3.4,2.577182630268418
0.0020000000000000018,0.584679186228482,0.75,1.75,20,Clusterwise RFT,3.4,2.5681007207506035
0.0040000000000000036,0.621830985915493,0.75,1.75,30,Clusterwise RFT,3.4,2.558563109052575
0.0040000000000000036,0.6524663536776213,0.75,1.75,45,Clusterwise RFT,3.4,2.5702151115738303
0.0040000000000000036,0.6691643192488264,0.75,1.75,60,Clusterwise RFT,3.4,2.5734712510966054
0.0,0.0,0.75,2.0,2,Clusterwise RFT,3.4,2.4950584932041684
0.0,0.16652895148669797,0.75,2.0,5,Clusterwise RFT,3.4,2.57751969137496
0.0,0.4127762128325509,0.75,2.0,7,Clusterwise RFT,3.4,2.5861806735361155
0.0,0.5218372456964007,0.75,2.0,10,Clusterwise RFT,3.4,2.5796729948232757
0.0020000000000000018,0.5745383411580595,0.75,2.0,15,Clusterwise RFT,3.4,2.5710111821190003
0.0020000000000000018,0.6044663536776214,0.75,2.0,20,Clusterwise RFT,3.4,2.5675913200808007
0.0013333333333332975,0.640528951486698,0.75,2.0,30,Clusterwise RFT,3.4,2.572719967610744
0.0040000000000000036,0.6665508607198749,0.75,2.0,45,Clusterwise RFT,3.4,2.5737871371600205
0.00666666666666671,0.6814929577464789,0.75,2.0,60,Clusterwise RFT,3.4,2.5715667073332424
0.0,0.0,0.75,2.25,2,Clusterwise RFT,3.4,2.562074513154453
0.0,0.22007824726134587,0.75,2.25,5,Clusterwise RFT,3.4,2.5864431497262226
0.0,0.45386854460093895,0.75,2.25,7,Clusterwise RFT,3.4,2.5646241489789454
0.0,0.5423724569640063,0.75,2.25,10,Clusterwise RFT,3.4,2.5747305754862397
0.0013333333333332975,0.5931799687010955,0.75,2.25,15,Clusterwise RFT,3.4,2.5602806323856657
0.0020000000000000018,0.621981220657277,0.75,2.25,20,Clusterwise RFT,3.4,2.585126394289165
